WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
100.4, None, None,2021-01-22 00:00:00, None,4
74.8, None, None,2021-01-22 01:00:00, None,4
65.1, None, None,2021-01-22 02:00:00, None,4
99.1, None, None,2021-01-22 03:00:00, None,4
290.9, None, None,2021-01-22 04:00:00, None,4
56.3, None, None,2021-01-22 05:00:00, None,4
286.0, None, None,2021-01-22 06:00:00, None,4
284.9, None, None,2021-01-22 07:00:00, None,4
288.8, None, None,2021-01-22 08:00:00, None,4
287.3, None, None,2021-01-22 09:00:00, None,4
261.8, None, None,2021-01-22 10:00:00, None,4
239.3, None, None,2021-01-22 11:00:00, None,4
235.2, None, None,2021-01-22 12:00:00, None,4
234.0, None, None,2021-01-22 13:00:00, None,4
235.6, None, None,2021-01-22 14:00:00, None,4
250.4, None, None,2021-01-22 15:00:00, None,4
252.0, None, None,2021-01-22 16:00:00, None,4
265.7, None, None,2021-01-22 17:00:00, None,4
269.2, None, None,2021-01-22 18:00:00, None,4
256.2, None, None,2021-01-22 19:00:00, None,4
243.2, None, None,2021-01-22 20:00:00, None,4
243.9, None, None,2021-01-22 21:00:00, None,4
244.7, None, None,2021-01-22 22:00:00, None,4
246.4, None, None,2021-01-22 23:00:00, None,4
239.0, None, None,2021-01-23 00:00:00, None,4
245.8, None, None,2021-01-23 01:00:00, None,4
244.4, None, None,2021-01-23 02:00:00, None,4
261.9, None, None,2021-01-23 03:00:00, None,4
275.9, None, None,2021-01-23 04:00:00, None,4
278.0, None, None,2021-01-23 05:00:00, None,4
284.2, None, None,2021-01-23 06:00:00, None,4
289.4, None, None,2021-01-23 07:00:00, None,4
283.4, None, None,2021-01-23 08:00:00, None,4
286.3, None, None,2021-01-23 09:00:00, None,4
230.6, None, None,2021-01-23 10:00:00, None,4
245.5, None, None,2021-01-23 11:00:00, None,4
246.6, None, None,2021-01-23 12:00:00, None,4
90.8, None, None,2021-01-23 13:00:00, None,4
124.8, None, None,2021-01-23 14:00:00, None,4
112.7, None, None,2021-01-23 15:00:00, None,4
0.0, None, None,2021-01-23 16:00:00, None,4
164.8, None, None,2021-01-23 17:00:00, None,4
116.1, None, None,2021-01-23 18:00:00, None,4
85.4, None, None,2021-01-23 19:00:00, None,4
86.0, None, None,2021-01-23 20:00:00, None,4
65.8, None, None,2021-01-23 21:00:00, None,4
71.2, None, None,2021-01-23 22:00:00, None,4
68.5, None, None,2021-01-23 23:00:00, None,4
94.8, None, None,2021-01-24 00:00:00, None,4
65.4, None, None,2021-01-24 01:00:00, None,4
62.1, None, None,2021-01-24 02:00:00, None,4
70.0, None, None,2021-01-24 03:00:00, None,4
68.7, None, None,2021-01-24 04:00:00, None,4
52.9, None, None,2021-01-24 05:00:00, None,4
69.1, None, None,2021-01-24 06:00:00, None,4
53.3, None, None,2021-01-24 07:00:00, None,4
48.7, None, None,2021-01-24 08:00:00, None,4
50.0, None, None,2021-01-24 09:00:00, None,4
45.0, None, None,2021-01-24 10:00:00, None,4
60.1, None, None,2021-01-24 11:00:00, None,4
66.1, None, None,2021-01-24 12:00:00, None,4
63.7, None, None,2021-01-24 13:00:00, None,4
70.1, None, None,2021-01-24 14:00:00, None,4
68.1, None, None,2021-01-24 15:00:00, None,4
67.1, None, None,2021-01-24 16:00:00, None,4
88.8, None, None,2021-01-24 17:00:00, None,4
86.0, None, None,2021-01-24 18:00:00, None,4
69.2, None, None,2021-01-24 19:00:00, None,4
263.7, None, None,2021-01-24 20:00:00, None,4
247.4, None, None,2021-01-24 21:00:00, None,4
257.6, None, None,2021-01-24 22:00:00, None,4
281.3, None, None,2021-01-24 23:00:00, None,4
357.9, None, None,2021-01-25 00:00:00, None,4
55.5, None, None,2021-01-25 01:00:00, None,4
44.9, None, None,2021-01-25 02:00:00, None,4
43.9, None, None,2021-01-25 03:00:00, None,4
38.0, None, None,2021-01-25 04:00:00, None,4
276.4, None, None,2021-01-25 05:00:00, None,4
271.3, None, None,2021-01-25 06:00:00, None,4
274.9, None, None,2021-01-25 07:00:00, None,4
271.7, None, None,2021-01-25 08:00:00, None,4
277.9, None, None,2021-01-25 09:00:00, None,4
272.9, None, None,2021-01-25 10:00:00, None,4
258.9, None, None,2021-01-25 11:00:00, None,4
256.5, None, None,2021-01-25 12:00:00, None,4
257.9, None, None,2021-01-25 13:00:00, None,4
256.8, None, None,2021-01-25 14:00:00, None,4
255.8, None, None,2021-01-25 15:00:00, None,4
259.0, None, None,2021-01-25 16:00:00, None,4
268.2, None, None,2021-01-25 17:00:00, None,4
267.7, None, None,2021-01-25 18:00:00, None,4
252.4, None, None,2021-01-25 19:00:00, None,4
213.8, None, None,2021-01-25 20:00:00, None,4
219.6, None, None,2021-01-25 21:00:00, None,4
210.7, None, None,2021-01-25 22:00:00, None,4
203.2, None, None,2021-01-25 23:00:00, None,4
208.4, None, None,2021-01-26 00:00:00, None,4
139.3, None, None,2021-01-26 01:00:00, None,4
59.5, None, None,2021-01-26 02:00:00, None,4
65.7, None, None,2021-01-26 03:00:00, None,4
70.5, None, None,2021-01-26 04:00:00, None,4
61.4, None, None,2021-01-26 05:00:00, None,4
59.8, None, None,2021-01-26 06:00:00, None,4
59.6, None, None,2021-01-26 07:00:00, None,4
58.9, None, None,2021-01-26 08:00:00, None,4
73.0, None, None,2021-01-26 09:00:00, None,4
55.3, None, None,2021-01-26 10:00:00, None,4
45.7, None, None,2021-01-26 11:00:00, None,4
49.6, None, None,2021-01-26 12:00:00, None,4
51.4, None, None,2021-01-26 13:00:00, None,4
55.2, None, None,2021-01-26 14:00:00, None,4
52.0, None, None,2021-01-26 15:00:00, None,4
61.8, None, None,2021-01-26 16:00:00, None,4
63.5, None, None,2021-01-26 17:00:00, None,4
65.0, None, None,2021-01-26 18:00:00, None,4
58.6, None, None,2021-01-26 19:00:00, None,4
76.2, None, None,2021-01-26 20:00:00, None,4
94.1, None, None,2021-01-26 21:00:00, None,4
59.1, None, None,2021-01-26 22:00:00, None,4
77.2, None, None,2021-01-26 23:00:00, None,4
79.5, None, None,2021-01-27 00:00:00, None,4
75.4, None, None,2021-01-27 01:00:00, None,4
73.9, None, None,2021-01-27 02:00:00, None,4
73.7, None, None,2021-01-27 03:00:00, None,4
77.2, None, None,2021-01-27 04:00:00, None,4
83.0, None, None,2021-01-27 05:00:00, None,4
63.8, None, None,2021-01-27 06:00:00, None,4
68.3, None, None,2021-01-27 07:00:00, None,4
78.3, None, None,2021-01-27 08:00:00, None,4
90.3, None, None,2021-01-27 09:00:00, None,4
67.1, None, None,2021-01-27 10:00:00, None,4
78.9, None, None,2021-01-27 11:00:00, None,4
100.1, None, None,2021-01-27 12:00:00, None,4
91.5, None, None,2021-01-27 13:00:00, None,4
94.0, None, None,2021-01-27 14:00:00, None,4
83.8, None, None,2021-01-27 15:00:00, None,4
78.5, None, None,2021-01-27 16:00:00, None,4
84.7, None, None,2021-01-27 17:00:00, None,4
66.0, None, None,2021-01-27 18:00:00, None,4
84.1, None, None,2021-01-27 19:00:00, None,4
75.8, None, None,2021-01-27 20:00:00, None,4
84.6, None, None,2021-01-27 21:00:00, None,4
89.3, None, None,2021-01-27 22:00:00, None,4
88.2, None, None,2021-01-27 23:00:00, None,4
56.9, None, None,2021-01-28 00:00:00, None,4
275.6, None, None,2021-01-28 01:00:00, None,4
