WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
4.6, None, None, None, 80.2, None,2021-01-22 00:00:00, None,4
4.7, None, None, None, 79.5, None,2021-01-22 01:00:00, None,4
5.0, None, None, None, 78.5, None,2021-01-22 02:00:00, None,4
14.4, None, None, None, 77.9, None,2021-01-22 03:00:00, None,4
16.0, None, None, None, 77.5, None,2021-01-22 04:00:00, None,4
11.7, None, None, None, 77.5, None,2021-01-22 05:00:00, None,4
9.3, None, None, None, 78.9, None,2021-01-22 06:00:00, None,4
5.1, None, None, None, 77.5, None,2021-01-22 07:00:00, None,4
6.3, None, None, None, 77.0, None,2021-01-22 08:00:00, None,4
357.3, None, None, None, 77.3, None,2021-01-22 09:00:00, None,4
10.8, None, None, None, 77.3, None,2021-01-22 10:00:00, None,4
16.8, None, None, None, 76.0, None,2021-01-22 11:00:00, None,4
23.0, None, None, None, 73.2, None,2021-01-22 12:00:00, None,4
32.8, None, None, None, 69.7, None,2021-01-22 13:00:00, None,4
21.1, None, None, None, 65.5, None,2021-01-22 14:00:00, None,4
24.6, None, None, None, 64.5, None,2021-01-22 15:00:00, None,4
21.0, None, None, None, 66.0, None,2021-01-22 16:00:00, None,4
21.2, None, None, None, 68.3, None,2021-01-22 17:00:00, None,4
19.1, None, None, None, 72.0, None,2021-01-22 18:00:00, None,4
15.3, None, None, None, 75.4, None,2021-01-22 19:00:00, None,4
22.5, None, None, None, 79.1, None,2021-01-22 20:00:00, None,4
22.8, None, None, None, 78.9, None,2021-01-22 21:00:00, None,4
31.0, None, None, None, 79.8, None,2021-01-22 22:00:00, None,4
19.4, None, None, None, 81.3, None,2021-01-22 23:00:00, None,4
22.0, None, None, None, 80.7, None,2021-01-23 00:00:00, None,4
32.9, None, None, None, 81.5, None,2021-01-23 01:00:00, None,4
22.4, None, None, None, 82.8, None,2021-01-23 02:00:00, None,4
15.3, None, None, None, 81.5, None,2021-01-23 03:00:00, None,4
18.9, None, None, None, 82.0, None,2021-01-23 04:00:00, None,4
21.6, None, None, None, 81.4, None,2021-01-23 05:00:00, None,4
17.3, None, None, None, 80.4, None,2021-01-23 06:00:00, None,4
20.8, None, None, None, 78.1, None,2021-01-23 07:00:00, None,4
20.4, None, None, None, 77.4, None,2021-01-23 08:00:00, None,4
21.2, None, None, None, 76.4, None,2021-01-23 09:00:00, None,4
25.0, None, None, None, 73.8, None,2021-01-23 10:00:00, None,4
18.6, None, None, None, 72.5, None,2021-01-23 11:00:00, None,4
24.3, None, None, None, 69.9, None,2021-01-23 12:00:00, None,4
21.9, None, None, None, 68.0, None,2021-01-23 13:00:00, None,4
24.3, None, None, None, 66.8, None,2021-01-23 14:00:00, None,4
23.9, None, None, None, 66.9, None,2021-01-23 15:00:00, None,4
23.6, None, None, None, 67.4, None,2021-01-23 16:00:00, None,4
24.3, None, None, None, 67.6, None,2021-01-23 17:00:00, None,4
25.5, None, None, None, 68.1, None,2021-01-23 18:00:00, None,4
3.1, None, None, None, 70.5, None,2021-01-23 19:00:00, None,4
19.9, None, None, None, 81.3, None,2021-01-23 20:00:00, None,4
19.5, None, None, None, 90.3, None,2021-01-23 21:00:00, None,4
26.3, None, None, None, 89.7, None,2021-01-23 22:00:00, None,4
19.0, None, None, None, 89.3, None,2021-01-23 23:00:00, None,4
336.1, None, None, None, 90.1, None,2021-01-24 00:00:00, None,4
329.7, None, None, None, 89.1, None,2021-01-24 01:00:00, None,4
352.8, None, None, None, 86.3, None,2021-01-24 02:00:00, None,4
333.2, None, None, None, 85.9, None,2021-01-24 03:00:00, None,4
350.9, None, None, None, 85.7, None,2021-01-24 04:00:00, None,4
5.3, None, None, None, 80.2, None,2021-01-24 05:00:00, None,4
6.7, None, None, None, 77.0, None,2021-01-24 06:00:00, None,4
5.3, None, None, None, 80.2, None,2021-01-24 07:00:00, None,4
13.7, None, None, None, 91.1, None,2021-01-24 08:00:00, None,4
2.3, None, None, None, 89.3, None,2021-01-24 09:00:00, None,4
5.2, None, None, None, 89.3, None,2021-01-24 10:00:00, None,4
15.5, None, None, None, 91.2, None,2021-01-24 11:00:00, None,4
22.6, None, None, None, 91.7, None,2021-01-24 12:00:00, None,4
17.2, None, None, None, 87.9, None,2021-01-24 13:00:00, None,4
19.4, None, None, None, 85.9, None,2021-01-24 14:00:00, None,4
22.0, None, None, None, 81.0, None,2021-01-24 15:00:00, None,4
25.6, None, None, None, 76.7, None,2021-01-24 16:00:00, None,4
20.1, None, None, None, 78.6, None,2021-01-24 17:00:00, None,4
22.0, None, None, None, 80.9, None,2021-01-24 18:00:00, None,4
16.8, None, None, None, 83.1, None,2021-01-24 19:00:00, None,4
355.4, None, None, None, 85.7, None,2021-01-24 20:00:00, None,4
5.6, None, None, None, 84.9, None,2021-01-24 21:00:00, None,4
351.5, None, None, None, 85.2, None,2021-01-24 22:00:00, None,4
324.3, None, None, None, 84.9, None,2021-01-24 23:00:00, None,4
326.4, None, None, None, 83.7, None,2021-01-25 00:00:00, None,4
349.1, None, None, None, 84.8, None,2021-01-25 01:00:00, None,4
346.2, None, None, None, 86.0, None,2021-01-25 02:00:00, None,4
347.5, None, None, None, 81.8, None,2021-01-25 03:00:00, None,4
347.6, None, None, None, 80.8, None,2021-01-25 04:00:00, None,4
342.6, None, None, None, 80.7, None,2021-01-25 05:00:00, None,4
6.1, None, None, None, 83.5, None,2021-01-25 06:00:00, None,4
21.4, None, None, None, 82.4, None,2021-01-25 07:00:00, None,4
25.6, None, None, None, 80.5, None,2021-01-25 08:00:00, None,4
352.5, None, None, None, 79.7, None,2021-01-25 09:00:00, None,4
20.3, None, None, None, 80.2, None,2021-01-25 10:00:00, None,4
13.9, None, None, None, 77.6, None,2021-01-25 11:00:00, None,4
356.9, None, None, None, 76.9, None,2021-01-25 12:00:00, None,4
84.3, None, None, None, 70.8, None,2021-01-25 13:00:00, None,4
37.8, None, None, None, 65.8, None,2021-01-25 14:00:00, None,4
14.3, None, None, None, 63.9, None,2021-01-25 15:00:00, None,4
9.1, None, None, None, 65.2, None,2021-01-25 16:00:00, None,4
352.8, None, None, None, 70.5, None,2021-01-25 17:00:00, None,4
285.9, None, None, None, 79.5, None,2021-01-25 18:00:00, None,4
155.8, None, None, None, 87.9, None,2021-01-25 19:00:00, None,4
53.0, None, None, None, 91.5, None,2021-01-25 20:00:00, None,4
39.6, None, None, None, 92.1, None,2021-01-25 21:00:00, None,4
28.3, None, None, None, 92.7, None,2021-01-25 22:00:00, None,4
52.0, None, None, None, 93.9, None,2021-01-25 23:00:00, None,4
41.3, None, None, None, 92.4, None,2021-01-26 00:00:00, None,4
37.6, None, None, None, 94.6, None,2021-01-26 01:00:00, None,4
28.0, None, None, None, 95.3, None,2021-01-26 02:00:00, None,4
46.7, None, None, None, 95.1, None,2021-01-26 03:00:00, None,4
20.5, None, None, None, 95.1, None,2021-01-26 04:00:00, None,4
29.4, None, None, None, 93.8, None,2021-01-26 05:00:00, None,4
41.0, None, None, None, 93.3, None,2021-01-26 06:00:00, None,4
50.2, None, None, None, 93.2, None,2021-01-26 07:00:00, None,4
55.5, None, None, None, 93.6, None,2021-01-26 08:00:00, None,4
34.3, None, None, None, 92.1, None,2021-01-26 09:00:00, None,4
1.8, None, None, None, 89.4, None,2021-01-26 10:00:00, None,4
33.9, None, None, None, 91.7, None,2021-01-26 11:00:00, None,4
16.3, None, None, None, 89.9, None,2021-01-26 12:00:00, None,4
87.8, None, None, None, 82.1, None,2021-01-26 13:00:00, None,4
53.5, None, None, None, 69.7, None,2021-01-26 14:00:00, None,4
32.0, None, None, None, 53.7, None,2021-01-26 15:00:00, None,4
32.2, None, None, None, 52.4, None,2021-01-26 16:00:00, None,4
31.6, None, None, None, 56.1, None,2021-01-26 17:00:00, None,4
22.7, None, None, None, 63.5, None,2021-01-26 18:00:00, None,4
