WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
349.2, None, None, None, None,2021-01-23 10:00:00,85.9, None,4
81.1, None, None, None, None,2021-01-23 11:00:00,74.4, None,4
103.9, None, None, None, None,2021-01-23 12:00:00,70.5, None,4
97.1, None, None, None, None,2021-01-23 13:00:00,72.7, None,4
140.6, None, None, None, None,2021-01-23 14:00:00,72.0, None,4
152.6, None, None, None, None,2021-01-23 15:00:00,69.5, None,4
152.3, None, None, None, None,2021-01-23 16:00:00,68.1, None,4
140.4, None, None, None, None,2021-01-23 17:00:00,70.0, None,4
73.3, None, None, None, None,2021-01-23 18:00:00,70.4, None,4
117.5, None, None, None, None,2021-01-23 19:00:00,71.4, None,4
126.1, None, None, None, None,2021-01-23 20:00:00,72.8, None,4
134.9, None, None, None, None,2021-01-23 21:00:00,70.7, None,4
137.5, None, None, None, None,2021-01-23 22:00:00,71.9, None,4
119.7, None, None, None, None,2021-01-23 23:00:00,76.5, None,4
146.9, None, None, None, None,2021-01-24 00:00:00,79.1, None,4
125.6, None, None, None, None,2021-01-24 01:00:00,80.0, None,4
132.0, None, None, None, None,2021-01-24 02:00:00,80.6, None,4
125.9, None, None, None, None,2021-01-24 03:00:00,81.8, None,4
128.3, None, None, None, None,2021-01-24 04:00:00,84.2, None,4
126.1, None, None, None, None,2021-01-24 05:00:00,88.6, None,4
123.1, None, None, None, None,2021-01-24 06:00:00,90.0, None,4
125.4, None, None, None, None,2021-01-24 07:00:00,92.5, None,4
127.0, None, None, None, None,2021-01-24 08:00:00,91.8, None,4
123.3, None, None, None, None,2021-01-24 09:00:00,89.6, None,4
125.6, None, None, None, None,2021-01-24 10:00:00,89.5, None,4
121.1, None, None, None, None,2021-01-24 11:00:00,90.7, None,4
120.1, None, None, None, None,2021-01-24 12:00:00,88.8, None,4
118.7, None, None, None, None,2021-01-24 13:00:00,89.0, None,4
118.4, None, None, None, None,2021-01-24 14:00:00,87.1, None,4
122.2, None, None, None, None,2021-01-24 15:00:00,83.0, None,4
120.6, None, None, None, None,2021-01-24 16:00:00,83.0, None,4
122.1, None, None, None, None,2021-01-24 17:00:00,83.6, None,4
133.1, None, None, None, None,2021-01-24 18:00:00,86.9, None,4
144.3, None, None, None, None,2021-01-24 19:00:00,89.0, None,4
139.1, None, None, None, None,2021-01-24 20:00:00,89.4, None,4
128.5, None, None, None, None,2021-01-24 21:00:00,89.9, None,4
155.6, None, None, None, None,2021-01-24 22:00:00,88.3, None,4
92.1, None, None, None, None,2021-01-24 23:00:00,86.9, None,4
232.1, None, None, None, None,2021-01-25 00:00:00,86.5, None,4
229.9, None, None, None, None,2021-01-25 01:00:00,83.2, None,4
257.7, None, None, None, None,2021-01-25 02:00:00,78.4, None,4
294.7, None, None, None, None,2021-01-25 03:00:00,83.9, None,4
246.8, None, None, None, None,2021-01-25 04:00:00,82.9, None,4
240.7, None, None, None, None,2021-01-25 05:00:00,78.3, None,4
244.8, None, None, None, None,2021-01-25 06:00:00,76.0, None,4
171.6, None, None, None, None,2021-01-25 07:00:00,73.3, None,4
143.3, None, None, None, None,2021-01-25 08:00:00,83.7, None,4
145.2, None, None, None, None,2021-01-25 09:00:00,78.8, None,4
140.9, None, None, None, None,2021-01-25 10:00:00,82.4, None,4
139.8, None, None, None, None,2021-01-25 11:00:00,84.6, None,4
133.8, None, None, None, None,2021-01-25 12:00:00,82.5, None,4
125.3, None, None, None, None,2021-01-25 13:00:00,80.4, None,4
119.9, None, None, None, None,2021-01-25 14:00:00,79.7, None,4
117.6, None, None, None, None,2021-01-25 15:00:00,77.2, None,4
123.5, None, None, None, None,2021-01-25 16:00:00,74.7, None,4
122.6, None, None, None, None,2021-01-25 17:00:00,74.1, None,4
108.9, None, None, None, None,2021-01-25 18:00:00,76.0, None,4
21.5, None, None, None, None,2021-01-25 19:00:00,78.7, None,4
339.2, None, None, None, None,2021-01-25 20:00:00,86.2, None,4
338.3, None, None, None, None,2021-01-25 21:00:00,91.6, None,4
2.3, None, None, None, None,2021-01-25 22:00:00,92.1, None,4
56.5, None, None, None, None,2021-01-25 23:00:00,91.5, None,4
104.5, None, None, None, None,2021-01-26 00:00:00,88.8, None,4
69.0, None, None, None, None,2021-01-26 01:00:00,89.0, None,4
110.3, None, None, None, None,2021-01-26 02:00:00,86.6, None,4
103.4, None, None, None, None,2021-01-26 03:00:00,87.7, None,4
101.3, None, None, None, None,2021-01-26 04:00:00,86.7, None,4
59.6, None, None, None, None,2021-01-26 05:00:00,87.5, None,4
32.5, None, None, None, None,2021-01-26 06:00:00,90.3, None,4
130.0, None, None, None, None,2021-01-26 07:00:00,83.3, None,4
127.7, None, None, None, None,2021-01-26 08:00:00,81.7, None,4
132.9, None, None, None, None,2021-01-26 09:00:00,78.0, None,4
123.3, None, None, None, None,2021-01-26 10:00:00,71.8, None,4
118.2, None, None, None, None,2021-01-26 11:00:00,71.2, None,4
112.8, None, None, None, None,2021-01-26 12:00:00,63.9, None,4
114.6, None, None, None, None,2021-01-26 13:00:00,55.6, None,4
116.1, None, None, None, None,2021-01-26 14:00:00,50.3, None,4
117.1, None, None, None, None,2021-01-26 15:00:00,45.9, None,4
116.9, None, None, None, None,2021-01-26 16:00:00,47.2, None,4
115.9, None, None, None, None,2021-01-26 17:00:00,47.0, None,4
111.3, None, None, None, None,2021-01-26 18:00:00,44.0, None,4
108.3, None, None, None, None,2021-01-26 19:00:00,43.3, None,4
112.0, None, None, None, None,2021-01-26 20:00:00,46.3, None,4
120.4, None, None, None, None,2021-01-26 21:00:00,73.8, None,4
105.6, None, None, None, None,2021-01-26 22:00:00,74.2, None,4
101.9, None, None, None, None,2021-01-26 23:00:00,65.7, None,4
66.8, None, None, None, None,2021-01-27 00:00:00,67.1, None,4
50.8, None, None, None, None,2021-01-27 01:00:00,66.9, None,4
25.1, None, None, None, None,2021-01-27 02:00:00,78.4, None,4
28.0, None, None, None, None,2021-01-27 03:00:00,73.4, None,4
40.5, None, None, None, None,2021-01-27 04:00:00,68.9, None,4
95.1, None, None, None, None,2021-01-27 05:00:00,68.4, None,4
101.2, None, None, None, None,2021-01-27 06:00:00,73.6, None,4
105.3, None, None, None, None,2021-01-27 07:00:00,71.6, None,4
106.2, None, None, None, None,2021-01-27 08:00:00,75.2, None,4
100.4, None, None, None, None,2021-01-27 09:00:00,79.7, None,4
121.7, None, None, None, None,2021-01-27 10:00:00,79.8, None,4
122.8, None, None, None, None,2021-01-27 11:00:00,79.7, None,4
121.5, None, None, None, None,2021-01-27 12:00:00,78.9, None,4
113.4, None, None, None, None,2021-01-27 13:00:00,79.1, None,4
105.6, None, None, None, None,2021-01-27 14:00:00,76.7, None,4
86.0, None, None, None, None,2021-01-27 15:00:00,75.0, None,4
28.4, None, None, None, None,2021-01-27 16:00:00,76.1, None,4
15.9, None, None, None, None,2021-01-27 17:00:00,80.1, None,4
15.0, None, None, None, None,2021-01-27 18:00:00,80.5, None,4
15.9, None, None, None, None,2021-01-27 19:00:00,80.0, None,4
27.6, None, None, None, None,2021-01-27 20:00:00,76.9, None,4
31.3, None, None, None, None,2021-01-27 21:00:00,78.1, None,4
18.1, None, None, None, None,2021-01-27 22:00:00,84.2, None,4
23.3, None, None, None, None,2021-01-27 23:00:00,84.8, None,4
29.8, None, None, None, None,2021-01-28 00:00:00,83.8, None,4
32.4, None, None, None, None,2021-01-28 01:00:00,85.7, None,4
65.9, None, None, None, None,2021-01-28 02:00:00,83.8, None,4
29.1, None, None, None, None,2021-01-28 03:00:00,86.9, None,4
16.4, None, None, None, None,2021-01-28 04:00:00,88.6, None,4
13.2, None, None, None, None,2021-01-28 05:00:00,88.9, None,4
358.3, None, None, None, None,2021-01-28 06:00:00,88.6, None,4
4.5, None, None, None, None,2021-01-28 07:00:00,88.0, None,4
9.8, None, None, None, None,2021-01-28 08:00:00,86.7, None,4
13.0, None, None, None, None,2021-01-28 09:00:00,88.3, None,4
12.5, None, None, None, None,2021-01-28 10:00:00,89.7, None,4
13.4, None, None, None, None,2021-01-28 11:00:00,89.6, None,4
15.8, None, None, None, None,2021-01-28 12:00:00,87.6, None,4
7.5, None, None, None, None,2021-01-28 13:00:00,85.5, None,4
5.0, None, None, None, None,2021-01-28 14:00:00,87.4, None,4
8.3, None, None, None, None,2021-01-28 15:00:00,89.8, None,4
5.3, None, None, None, None,2021-01-28 16:00:00,91.8, None,4
353.9, None, None, None, None,2021-01-28 17:00:00,89.1, None,4
351.3, None, None, None, None,2021-01-28 18:00:00,87.5, None,4
356.8, None, None, None, None,2021-01-28 19:00:00,86.0, None,4
344.5, None, None, None, None,2021-01-28 20:00:00,85.4, None,4
348.2, None, None, None, None,2021-01-28 21:00:00,85.1, None,4
352.6, None, None, None, None,2021-01-28 22:00:00,87.1, None,4
11.4, None, None, None, None,2021-01-28 23:00:00,86.2, None,4
