wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
248.0, 86.0, 11.3, 0.0, 7.1, 14.9, 9.3, 9.1, 229.0, 0.0, 11.8, 88.0,2020-07-01 00:00:00,27
228.0, 87.0, 14.6, 0.0, 7.2, 15.6, 9.2, 9.2, 243.0, 0.0, 11.8, 86.0,2020-07-01 01:00:00,27
187.0, 88.0, 14.9, 0.0, 7.2, 6.0, 9.1, 8.6, 248.0, 0.0, 11.6, 91.0,2020-07-01 02:00:00,27
232.0, 86.0, 15.6, 0.0, 7.0, 9.3, 9.2, 8.3, 228.0, 0.0, 11.6, 90.0,2020-07-01 03:00:00,27
191.0, 91.0, 6.0, 0.2, 7.2, 8.7, 8.6, 8.3, 187.0, 0.0, 11.6, 92.0,2020-07-01 04:00:00,27
202.0, 90.0, 9.3, 0.0, 6.8, 11.7, 8.3, 8.5, 232.0, 0.0, 11.6, 90.0,2020-07-01 05:00:00,27
193.0, 92.0, 8.7, 0.0, 7.1, 10.9, 8.3, 8.6, 191.0, 0.2, 11.6, 90.0,2020-07-01 06:00:00,27
191.0, 90.0, 11.7, 0.0, 7.0, 14.5, 8.5, 8.1, 202.0, 0.0, 11.6, 87.0,2020-07-01 07:00:00,27
191.0, 90.0, 10.9, 0.0, 7.1, 17.6, 8.6, 8.6, 193.0, 0.0, 11.6, 84.0,2020-07-01 08:00:00,27
178.0, 87.0, 14.5, 0.0, 6.1, 16.4, 8.1, 10.9, 191.0, 0.0, 11.6, 75.0,2020-07-01 09:00:00,27
185.0, 84.0, 17.6, 0.0, 6.1, 16.8, 8.6, 9.8, 191.0, 0.0, 11.6, 78.0,2020-07-01 10:00:00,27
185.0, 75.0, 16.4, 0.0, 6.6, 16.4, 10.9, 10.9, 178.0, 0.0, 11.6, 73.0,2020-07-01 11:00:00,27
194.0, 78.0, 16.8, 0.0, 6.2, 21.8, 9.8, 11.3, 185.0, 0.0, 11.6, 68.0,2020-07-01 12:00:00,27
