wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
65.0, None, None, 0.0, None, 1.7, None, 6.3, None, None, None, 95.0,2020-07-01 00:00:00, None,27
359.0, None, None, 0.0, None, 1.8, None, 6.1, None, None, None, 97.0,2020-07-01 01:00:00, None,27
52.0, None, None, 0.0, None, 3.1, None, 5.0, None, None, None, 98.0,2020-07-01 02:00:00, None,27
304.0, None, None, 0.0, None, 0.0, None, 4.6, None, None, None, 100.0,2020-07-01 03:00:00, None,27
40.0, None, None, 0.0, None, 0.0, None, 5.1, None, None, None, 100.0,2020-07-01 04:00:00, None,27
303.0, None, None, 0.0, None, 0.0, None, 6.4, None, None, None, 100.0,2020-07-01 05:00:00, None,27
74.0, None, None, 0.0, None, 1.6, None, 9.0, None, None, None, 85.0,2020-07-01 06:00:00, None,27
260.0, None, None, 0.0, None, 6.8, None, 11.3, None, None, None, 74.0,2020-07-01 07:00:00, None,27
268.0, None, None, 0.0, None, 10.3, None, 14.7, None, None, None, 60.0,2020-07-01 08:00:00, None,27
282.0, None, None, 0.0, None, 13.4, None, 14.5, None, None, None, 58.0,2020-07-01 09:00:00, None,27
290.0, None, None, 0.0, None, 10.6, None, 16.3, None, None, None, 51.0,2020-07-01 10:00:00, None,27
285.0, None, None, 0.0, None, 13.9, None, 16.9, None, None, None, 52.0,2020-07-01 11:00:00, None,27
283.0, None, None, 0.0, None, 12.8, None, 18.5, None, None, None, 51.0,2020-07-01 12:00:00, None,27
304.0, None, None, 1.4, None, 5.9, None, 16.2, None, None, None, 76.0,2020-07-01 13:00:00, None,27
312.0, None, None, 0.2, None, 9.0, None, 18.6, None, None, None, 57.0,2020-07-01 14:00:00, None,27
313.0, None, None, 0.0, None, 8.4, None, 18.3, None, None, None, 59.0,2020-07-01 15:00:00, None,27
291.0, None, None, 0.0, None, 11.2, None, 20.8, None, None, None, 51.0,2020-07-01 16:00:00, None,27
310.0, None, None, 0.0, None, 8.4, None, 19.3, None, None, None, 55.0,2020-07-01 17:00:00, None,27
279.0, 51.0, 11.2, 0.0, 10.3, 12.9, 20.8, 18.1, 291.0, 0.0, None, 56.0,2020-07-01 18:00:00, 0.0,27
289.0, None, None, 0.0, None, 8.2, None, 17.1, None, None, None, 62.0,2020-07-01 19:00:00, None,27
298.0, None, None, 0.0, None, 5.6, None, 15.7, None, None, None, 74.0,2020-07-01 20:00:00, None,27
324.0, None, None, 0.0, None, 5.2, None, 12.7, None, None, None, 83.0,2020-07-01 21:00:00, None,27
337.0, 74.0, 5.6, 0.0, 11.1, 6.6, 15.7, 12.0, 298.0, 0.0, 1.6, 83.0,2020-07-01 22:00:00, 0.0,27
321.0, 83.0, 5.2, 0.0, 9.9, 6.5, 12.7, 12.4, 324.0, 0.0, 1.6, 74.0,2020-07-01 23:00:00, 0.0,27
323.0, None, None, 0.0, None, 7.9, None, 12.0, None, None, None, 77.0,2020-07-02 00:00:00, None,27
313.0, 74.0, 6.5, 0.0, 7.9, 9.4, 12.4, 13.2, 321.0, 0.0, None, 69.0,2020-07-02 01:00:00, 0.0,27
322.0, 77.0, 7.9, 0.0, 8.1, 7.6, 12.0, 12.6, 323.0, 0.0, 1.6, 72.0,2020-07-02 02:00:00, 0.0,27
335.0, None, None, 0.0, None, 9.1, None, 12.8, None, None, None, 69.0,2020-07-02 03:00:00, None,27
326.0, 72.0, 7.6, 0.0, 7.7, 8.3, 12.6, 13.4, 322.0, 0.0, 1.6, 67.0,2020-07-02 04:00:00, 0.0,27
304.0, 69.0, 9.1, 0.2, 7.3, 9.6, 12.8, 12.2, 335.0, 0.0, 1.6, 85.0,2020-07-02 05:00:00, 0.0,27
334.0, 67.0, 8.3, 0.2, 7.4, 9.6, 13.4, 11.5, 326.0, 0.0, 1.6, 91.0,2020-07-02 06:00:00, 0.0,27
309.0, 85.0, 9.6, 0.8, 9.8, 11.2, 12.2, 11.3, 304.0, 0.2, 1.8, 93.0,2020-07-02 07:00:00, 0.0,27
