wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.9,13.2,101.0,75.0,2020-07-01 00:00:00,0.0,27
2.7,12.3,32.0,79.0,2020-07-01 01:00:00,0.0,27
0.6,11.3,90.0,84.0,2020-07-01 02:00:00,0.0,27
0.3,11.0,70.0,87.0,2020-07-01 03:00:00,0.0,27
1.6,11.5,81.0,86.0,2020-07-01 04:00:00,0.0,27
0.4,10.8,62.0,90.0,2020-07-01 05:00:00,0.0,27
1.6,12.4,25.0,85.0,2020-07-01 06:00:00,0.0,27
0.4,15.2,318.0,75.0,2020-07-01 07:00:00,0.0,27
1.6,18.1,270.0,66.0,2020-07-01 08:00:00,0.0,27
3.2,20.1,299.0,52.0,2020-07-01 09:00:00,0.0,27
4.4,20.8,299.0,53.0,2020-07-01 10:00:00,0.0,27
6.3,22.8,258.0,49.0,2020-07-01 11:00:00,0.0,27
7.6,21.6,285.0,51.0,2020-07-01 12:00:00,0.0,27
5.5,24.4,295.0,47.0,2020-07-01 13:00:00,0.0,27
7.4,24.9,284.0,49.0,2020-07-01 14:00:00,0.0,27
3.6,22.8,274.0,51.0,2020-07-01 15:00:00,0.0,27
2.1,23.2,232.0,47.0,2020-07-01 16:00:00,0.0,27
3.3,21.4,144.0,53.0,2020-07-01 17:00:00,0.0,27
1.5,21.1,168.0,54.0,2020-07-01 18:00:00,0.0,27
5.2,18.7,316.0,63.0,2020-07-01 19:00:00,0.0,27
1.7,16.4,52.0,72.0,2020-07-01 20:00:00,0.0,27
1.3,15.1,45.0,78.0,2020-07-01 21:00:00,0.0,27
0.1,13.8,83.0,84.0,2020-07-01 22:00:00,0.0,27
0.6,12.8,58.0,88.0,2020-07-01 23:00:00,0.0,27
0.0,12.9,3.0,88.0,2020-07-02 00:00:00,0.0,27
0.0,13.2,34.0,85.0,2020-07-02 01:00:00,0.0,27
0.0,13.1,331.0,87.0,2020-07-02 02:00:00,0.0,27
0.0,12.9,80.0,89.0,2020-07-02 03:00:00,0.0,27
0.8,12.8,311.0,87.0,2020-07-02 04:00:00,0.0,27
0.0,13.1,122.0,87.0,2020-07-02 05:00:00,0.0,27
0.8,14.2,266.0,79.0,2020-07-02 06:00:00,0.0,27
1.6,14.7,17.0,73.0,2020-07-02 07:00:00,0.0,27
3.6,14.4,84.0,60.0,2020-07-02 08:00:00,0.0,27
2.2,14.5,110.0,59.0,2020-07-02 09:00:00,0.0,27
1.7,14.4,181.0,60.0,2020-07-02 10:00:00,0.0,27
0.6,15.2,219.0,58.0,2020-07-02 11:00:00,0.0,27
1.7,15.2,291.0,66.0,2020-07-02 12:00:00,0.0,27
4.3,14.6,202.0,63.0,2020-07-02 13:00:00,0.0,27
4.5,15.6,186.0,56.0,2020-07-02 14:00:00,0.0,27
5.5,15.4,179.0,55.0,2020-07-02 15:00:00,0.0,27
3.8,13.8,338.0,71.0,2020-07-02 16:00:00,0.0,27
1.4,13.6,64.0,80.0,2020-07-02 17:00:00,0.0,27
1.2,14.2,233.0,72.0,2020-07-02 18:00:00,0.0,27
2.6,12.1,20.0,84.0,2020-07-02 19:00:00,0.0,27
1.5,11.4,354.0,84.0,2020-07-02 20:00:00,0.0,27
0.4,11.3,73.0,84.0,2020-07-02 21:00:00,0.0,27
0.0,11.1,62.0,87.0,2020-07-02 22:00:00,0.0,27
4.1,10.4,45.0,86.0,2020-07-02 23:00:00,0.0,27
0.0,9.7,168.0,91.0,2020-07-03 00:00:00,0.0,27
0.0,10.0,352.0,90.0,2020-07-03 01:00:00,0.0,27
0.0,10.2,66.0,91.0,2020-07-03 02:00:00,0.0,27
0.0,10.1,47.0,89.0,2020-07-03 03:00:00,0.0,27
0.7,10.1,45.0,93.0,2020-07-03 04:00:00,0.0,27
0.8,10.5,162.0,89.0,2020-07-03 05:00:00,0.0,27
0.0,12.3,17.0,81.0,2020-07-03 06:00:00,0.0,27
0.1,13.6,328.0,77.0,2020-07-03 07:00:00,0.0,27
0.1,14.3,250.0,73.0,2020-07-03 08:00:00,0.0,27
1.0,15.2,244.0,70.0,2020-07-03 09:00:00,0.0,27
0.2,16.7,259.0,62.0,2020-07-03 10:00:00,0.0,27
5.5,16.9,201.0,62.0,2020-07-03 11:00:00,0.0,27
2.3,17.9,162.0,54.0,2020-07-03 12:00:00,0.0,27
7.3,16.5,186.0,62.0,2020-07-03 13:00:00,0.0,27
6.3,16.7,199.0,61.0,2020-07-03 14:00:00,0.0,27
4.0,17.5,132.0,60.0,2020-07-03 15:00:00,0.0,27
2.9,17.5,183.0,55.0,2020-07-03 16:00:00,0.0,27
4.4,15.8,120.0,65.0,2020-07-03 17:00:00,0.0,27
1.7,15.9,214.0,67.0,2020-07-03 18:00:00,0.0,27
1.6,14.9,323.0,71.0,2020-07-03 19:00:00,0.0,27
0.6,13.7,27.0,79.0,2020-07-03 20:00:00,0.0,27
0.1,13.0,58.0,84.0,2020-07-03 21:00:00,0.0,27
0.0,12.8,47.0,85.0,2020-07-03 22:00:00,0.0,27
0.2,12.3,62.0,88.0,2020-07-03 23:00:00,0.0,27
0.0,12.1,46.0,88.0,2020-07-04 00:00:00,0.0,27
0.1,12.1,86.0,91.0,2020-07-04 01:00:00,0.0,27
0.1,11.9,129.0,86.0,2020-07-04 02:00:00,0.0,27
0.1,11.1,93.0,90.0,2020-07-04 03:00:00,0.0,27
0.2,11.1,133.0,89.0,2020-07-04 04:00:00,0.0,27
0.0,11.7,100.0,86.0,2020-07-04 05:00:00,0.0,27
0.2,13.2,117.0,78.0,2020-07-04 06:00:00,0.0,27
1.3,13.9,157.0,75.0,2020-07-04 07:00:00,0.0,27
0.5,15.6,191.0,71.0,2020-07-04 08:00:00,0.0,27
0.7,17.1,269.0,65.0,2020-07-04 09:00:00,0.0,27
1.0,17.7,300.0,64.0,2020-07-04 10:00:00,0.0,27
3.9,19.1,295.0,59.0,2020-07-04 11:00:00,0.0,27
6.7,19.1,280.0,59.0,2020-07-04 12:00:00,0.0,27
4.7,20.8,280.0,60.0,2020-07-04 13:00:00,0.0,27
5.1,19.6,301.0,60.0,2020-07-04 14:00:00,0.0,27
3.0,17.4,322.0,66.0,2020-07-04 15:00:00,0.0,27
3.3,16.5,311.0,71.0,2020-07-04 16:00:00,0.0,27
2.4,16.3,308.0,71.0,2020-07-04 17:00:00,0.0,27
1.3,15.9,275.0,74.0,2020-07-04 18:00:00,0.0,27
0.7,14.9,324.0,78.0,2020-07-04 19:00:00,0.0,27
0.0,14.1,3.0,85.0,2020-07-04 20:00:00,0.0,27
0.0,13.8,62.0,85.0,2020-07-04 21:00:00,0.0,27
0.0,13.5,51.0,86.0,2020-07-04 22:00:00,0.0,27
0.0,13.4,58.0,86.0,2020-07-04 23:00:00,0.0,27
0.0,13.2,68.0,86.0,2020-07-05 00:00:00,0.0,27
0.0,13.1,34.0,88.0,2020-07-05 01:00:00,0.0,27
0.0,12.9,59.0,89.0,2020-07-05 02:00:00,0.0,27
0.0,12.2,52.0,92.0,2020-07-05 03:00:00,0.0,27
0.4,11.4,52.0,95.0,2020-07-05 04:00:00,0.0,27
1.5,11.4,45.0,97.0,2020-07-05 05:00:00,0.0,27
2.4,12.3,32.0,92.0,2020-07-05 06:00:00,0.0,27
0.6,16.3,353.0,76.0,2020-07-05 07:00:00,0.0,27
1.7,20.3,269.0,57.0,2020-07-05 08:00:00,0.0,27
3.8,20.5,256.0,54.0,2020-07-05 09:00:00,0.0,27
3.8,21.4,266.0,56.0,2020-07-05 10:00:00,0.0,27
4.5,22.4,273.0,51.0,2020-07-05 11:00:00,0.0,27
4.9,21.0,287.0,58.0,2020-07-05 12:00:00,0.0,27
5.4,20.2,283.0,59.0,2020-07-05 13:00:00,0.0,27
6.5,18.9,300.0,59.0,2020-07-05 14:00:00,0.0,27
3.4,18.1,301.0,61.0,2020-07-05 15:00:00,0.0,27
4.2,17.5,279.0,63.0,2020-07-05 16:00:00,0.0,27
4.0,16.5,291.0,66.0,2020-07-05 17:00:00,0.0,27
0.4,16.2,291.0,66.0,2020-07-05 18:00:00,0.0,27
1.4,15.1,303.0,72.0,2020-07-05 19:00:00,0.0,27
0.1,14.4,346.0,75.0,2020-07-05 20:00:00,0.0,27
0.0,14.0,36.0,78.0,2020-07-05 21:00:00,0.0,27
