wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
352.0, 95.0, 2.3, 1.8, 9.8, 3.2, 10.6, 10.3, 105.0, 0.0, 4.0, 95.0,2020-07-01 00:00:00,27
59.0, 96.0, 4.0, 3.6, 9.9, 1.9, 10.5, 9.7, 187.0, 0.2, 4.0, 97.0,2020-07-01 01:00:00,27
146.0, 95.0, 3.2, 3.6, 9.5, 2.7, 10.3, 9.4, 352.0, 1.8, 5.8, 97.0,2020-07-01 02:00:00,27
283.0, 97.0, 1.9, 4.4, 9.2, 1.7, 9.7, 9.3, 59.0, 3.6, 9.2, 98.0,2020-07-01 03:00:00,27
249.0, 97.0, 2.7, 2.8, 8.9, 1.6, 9.4, 9.3, 146.0, 3.6, 12.8, 98.0,2020-07-01 04:00:00,27
15.0, 98.0, 1.7, 1.8, 9.0, 2.3, 9.3, 9.3, 283.0, 4.4, 15.8, 98.0,2020-07-01 05:00:00,27
330.0, 98.0, 1.6, 1.8, 9.0, 2.3, 9.3, 9.4, 249.0, 2.8, 18.4, 97.0,2020-07-01 06:00:00,27
356.0, 98.0, 2.3, 2.6, 9.0, 3.2, 9.3, 9.5, 15.0, 1.8, 20.2, 97.0,2020-07-01 07:00:00,27
51.0, 97.0, 2.3, 2.8, 8.9, 5.3, 9.4, 9.3, 330.0, 1.8, 21.8, 93.0,2020-07-01 08:00:00,27
43.0, 97.0, 3.2, 2.4, 9.0, 4.0, 9.5, 8.7, 356.0, 2.6, 23.6, 89.0,2020-07-01 09:00:00,27
6.0, 93.0, 5.3, 1.6, 8.2, 4.3, 9.3, 8.5, 51.0, 2.8, 26.4, 91.0,2020-07-01 10:00:00,27
88.0, 89.0, 4.0, 1.6, 7.0, 2.4, 8.7, 8.6, 43.0, 2.4, 28.8, 93.0,2020-07-01 11:00:00,27
47.0, 91.0, 4.3, 1.8, 7.1, 2.7, 8.5, 8.5, 6.0, 1.6, 30.2, 93.0,2020-07-01 12:00:00,27
69.0, 93.0, 2.4, 1.6, 7.5, 3.6, 8.6, 8.9, 88.0, 1.6, 31.6, 89.0,2020-07-01 13:00:00,27
178.0, 93.0, 2.7, 0.6, 7.4, 4.4, 8.5, 9.4, 47.0, 1.8, 33.2, 88.0,2020-07-01 14:00:00,27
187.0, 89.0, 3.6, 1.2, 7.2, 2.9, 8.9, 9.5, 69.0, 1.6, 34.8, 93.0,2020-07-01 15:00:00,27
54.0, 88.0, 4.4, 0.8, 7.5, 2.2, 9.4, 9.2, 178.0, 0.6, 35.4, 95.0,2020-07-01 16:00:00,27
244.0, 93.0, 2.9, 1.4, 8.4, 3.3, 9.5, 8.9, 187.0, 1.2, 36.6, 95.0,2020-07-01 17:00:00,27
210.0, 95.0, 2.2, 2.0, 8.4, 0.0, 9.2, 8.7, 54.0, 0.8, 37.4, 96.0,2020-07-01 18:00:00,27
225.0, 95.0, 3.3, 1.8, 8.1, 3.4, 8.9, 8.5, 244.0, 1.4, 38.8, 97.0,2020-07-01 19:00:00,27
244.0, 96.0, 0.0, 1.4, 8.1, 2.1, 8.7, 8.2, 210.0, 2.0, 40.8, 97.0,2020-07-01 20:00:00,27
286.0, 97.0, 3.4, 1.2, 8.1, 1.6, 8.5, 8.1, 225.0, 1.8, 42.4, 98.0,2020-07-01 21:00:00,27
179.0, 97.0, 2.1, 1.4, 7.8, 1.6, 8.2, 8.0, 244.0, 1.4, 43.8, 98.0,2020-07-01 22:00:00,27
157.0, 98.0, 1.6, 1.4, 7.8, 1.6, 8.1, 8.0, 286.0, 1.2, 44.8, 98.0,2020-07-01 23:00:00,27
206.0, 98.0, 1.6, 1.8, 7.7, 2.7, 8.0, 7.9, 179.0, 1.4, 46.2, 98.0,2020-07-02 00:00:00,27
175.0, 98.0, 1.6, 2.4, 7.7, 2.4, 8.0, 7.8, 157.0, 1.4, 47.4, 98.0,2020-07-02 01:00:00,27
239.0, 98.0, 2.7, 2.4, 7.6, 2.2, 7.9, 7.8, 206.0, 1.8, 47.4, 98.0,2020-07-02 02:00:00,27
109.0, 98.0, 2.4, 1.6, 7.5, 0.0, 7.8, 7.8, 175.0, 2.4, 46.2, 98.0,2020-07-02 03:00:00,27
143.0, 98.0, 2.2, 1.0, 7.5, 1.6, 7.8, 8.0, 239.0, 2.4, 45.0, 98.0,2020-07-02 04:00:00,27
56.0, 98.0, 0.0, 1.0, 7.5, 2.4, 7.8, 8.4, 109.0, 1.6, 42.2, 98.0,2020-07-02 05:00:00,27
16.0, 98.0, 1.6, 1.0, 7.7, 4.9, 8.0, 8.8, 143.0, 1.0, 40.4, 96.0,2020-07-02 06:00:00,27
25.0, 98.0, 2.4, 1.4, 8.1, 5.0, 8.4, 9.5, 56.0, 1.0, 39.6, 96.0,2020-07-02 07:00:00,27
36.0, 96.0, 4.9, 2.0, 8.2, 4.8, 8.8, 10.1, 16.0, 1.0, 38.8, 96.0,2020-07-02 08:00:00,27
209.0, 96.0, 5.0, 0.4, 8.9, 10.9, 9.5, 12.0, 25.0, 1.4, 37.6, 90.0,2020-07-02 09:00:00,27
