wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
291.0, 84.0, 7.8, 0.0, 6.2, 10.4, 8.8, 8.0, 293.0, 0.0, 2.2, 91.0,2020-07-01 00:00:00, 0.0,27
289.0, 90.0, 9.1, 0.0, 6.8, 11.1, 8.3, 8.1, 300.0, 0.0, 2.2, 94.0,2020-07-01 01:00:00, 0.0,27
287.0, 91.0, 10.4, 0.2, 6.6, 12.0, 8.0, 7.9, 291.0, 0.0, 2.2, 99.0,2020-07-01 02:00:00, 0.0,27
293.0, 94.0, 11.1, 1.2, 7.2, 11.4, 8.1, 7.6, 289.0, 0.0, 2.2, 100.0,2020-07-01 03:00:00, 0.0,27
286.0, 99.0, 12.0, 0.4, 7.8, 11.8, 7.9, 7.7, 287.0, 0.2, 2.2, 100.0,2020-07-01 04:00:00, None,27
285.0, 100.0, 11.4, 1.0, 7.6, 15.9, 7.6, 7.8, 293.0, 1.2, 3.4, 100.0,2020-07-01 05:00:00, 0.0,27
289.0, None, None, 2.2, None, 16.7, None, 7.9, None, None, None, 100.0,2020-07-01 06:00:00, None,27
292.0, None, None, 3.2, None, 14.4, None, 8.1, None, None, None, 100.0,2020-07-01 07:00:00, None,27
286.0, 100.0, 16.7, 3.8, 7.9, 10.7, 7.9, 8.5, 289.0, 2.2, 6.0, 100.0,2020-07-01 08:00:00, 0.0,27
285.0, 100.0, 14.4, 5.2, 8.1, 9.6, 8.1, 9.0, 292.0, 3.2, 9.0, 100.0,2020-07-01 09:00:00, 0.0,27
286.0, 100.0, 10.7, 5.2, 8.5, 10.8, 8.5, 9.5, 286.0, 3.8, 12.8, 100.0,2020-07-01 10:00:00, 0.0,27
280.0, None, None, 3.2, None, 10.2, None, 10.0, None, None, None, 100.0,2020-07-01 11:00:00, None,27
284.0, 100.0, 10.8, 3.2, 9.5, 12.3, 9.5, 10.2, 286.0, 5.2, 23.2, 100.0,2020-07-01 12:00:00, 0.0,27
283.0, 100.0, 10.2, 3.0, 10.0, 14.2, 10.0, 10.3, 280.0, 3.2, 26.4, 100.0,2020-07-01 13:00:00, 0.0,27
282.0, None, None, 2.8, None, 15.9, None, 10.4, None, None, None, 100.0,2020-07-01 14:00:00, None,27
283.0, None, None, 1.8, None, 13.3, None, 10.5, None, None, None, 100.0,2020-07-01 15:00:00, None,27
286.0, None, None, 1.4, None, 12.1, None, 10.8, None, None, None, 100.0,2020-07-01 16:00:00, None,27
286.0, None, None, 1.2, None, 13.2, None, 10.6, None, None, None, 100.0,2020-07-01 17:00:00, None,27
277.0, None, None, 0.8, None, 14.7, None, 10.6, None, None, None, 100.0,2020-07-01 18:00:00, None,27
279.0, 100.0, 13.2, 0.8, 10.6, 12.0, 10.6, 10.4, 286.0, 1.2, 39.0, 100.0,2020-07-01 19:00:00, 0.0,27
273.0, None, None, 0.2, None, 10.9, None, 10.1, None, None, None, 100.0,2020-07-01 20:00:00, None,27
276.0, 100.0, 12.0, 1.2, 10.4, 13.7, 10.4, 9.8, 279.0, 0.8, 40.6, 100.0,2020-07-01 21:00:00, 0.0,27
268.0, 100.0, 10.9, 1.2, 10.1, 13.2, 10.1, 9.8, 273.0, 0.2, 40.8, 100.0,2020-07-01 22:00:00, 0.0,27
277.0, 100.0, 13.7, 1.2, 9.8, 11.9, 9.8, 9.6, 276.0, 1.2, 42.0, 100.0,2020-07-01 23:00:00, 0.0,27
277.0, 100.0, 13.2, 1.0, 9.8, 11.2, 9.8, 9.6, 268.0, 1.2, 43.2, 100.0,2020-07-02 00:00:00, None,27
303.0, 100.0, 11.9, 0.4, 9.6, 11.1, 9.6, 9.7, 277.0, 1.2, 44.4, 100.0,2020-07-02 01:00:00, 0.0,27
285.0, None, None, 0.2, None, 4.3, None, 9.3, None, None, None, 100.0,2020-07-02 02:00:00, None,27
190.0, 100.0, 11.1, 0.0, 9.7, 2.8, 9.7, 9.1, 303.0, 0.4, 45.8, 100.0,2020-07-02 03:00:00, 0.0,27
125.0, 100.0, 4.3, 0.0, 9.3, 5.8, 9.3, 9.1, 285.0, 0.2, 45.8, 100.0,2020-07-02 04:00:00, 0.0,27
102.0, 100.0, 2.8, 0.0, 9.1, 5.2, 9.1, 9.1, 190.0, 0.0, 44.6, 100.0,2020-07-02 05:00:00, 0.0,27
51.0, 100.0, 5.8, 0.0, 9.1, 4.3, 9.1, 10.8, 125.0, 0.0, 44.2, 95.0,2020-07-02 06:00:00, 0.0,27
205.0, 100.0, 5.2, 0.0, 9.1, 4.5, 9.1, 14.0, 102.0, 0.0, 43.2, 66.0,2020-07-02 07:00:00, 0.0,27
111.0, 95.0, 4.3, 0.0, 10.0, 6.9, 10.8, 15.3, 51.0, 0.0, 41.0, 63.0,2020-07-02 08:00:00, 0.0,27
192.0, 66.0, 4.5, 0.0, 7.8, 5.8, 14.0, 16.1, 205.0, 0.0, 37.8, 52.0,2020-07-02 09:00:00, 0.0,27
193.0, 63.0, 6.9, 0.0, 8.3, 8.0, 15.3, 16.7, 111.0, 0.0, 34.0, 41.0,2020-07-02 10:00:00, 0.0,27
226.0, 52.0, 5.8, 0.0, 6.3, 13.4, 16.1, 17.9, 192.0, 0.0, 28.8, 39.0,2020-07-02 11:00:00, 0.0,27
231.0, 41.0, 8.0, 0.0, 3.4, 11.9, 16.7, 16.8, 193.0, 0.0, 23.6, 41.0,2020-07-02 12:00:00, 0.0,27
