ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,11.5,0.0,2020-10-07,0.0,20.5,41
0.0,0.0,12.5,0.0,2020-10-08,0.0,17.0,41
36.8,36.8,13.0,0.0,2020-10-09,0.0,14.5,41
0.5,0.5,13.0,0.0,2020-10-10,0.0,14.5,41
18.0,18.0,8.0,0.0,2020-10-11,0.0,10.0,41
13.9,13.9,6.5,0.0,2020-10-12,0.0,11.5,41
5.0,5.0,6.0,0.0,2020-10-13,0.0,14.5,41
