ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.4, 1.4, 2.5, 0.0,2019-04-23, 62.0, 11.0,17
0.0, 0.0, 2.0, 0.0,2019-04-24, 60.0, 12.0,17
None, None, -3.5, None,2019-04-25, 54.0, None,17
3.0, 3.0, -3.0, 0.0,2019-04-26, 50.0, 13.0,17
None, None, -1.0, None,2019-04-27, 48.0, None,17
None, None, -2.0, None,2019-04-28, 48.0, None,17
None, None, -2.5, None,2019-04-29, 44.0, None,17
