pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.136, 84.8, 1.5, None, 24.1, 7.315, 151.1, -2.0, None, 0.1, 0.0, 1021.4, -0.3, -2.0, 919.0, None, 0.0, 85.0,2022-11-26 00:00:00, 21.0, 20.73, 919.0,48
None, 0.279, 80.5, 1.5, None, 16.54, 8.79, 145.8, -3.0, None, 0.3, 0.0, 1020.2, 0.2, -3.0, 918.0, None, 0.0, 81.0,2022-11-26 01:00:00, 21.0, 20.81, 918.0,48
None, 0.283, 78.42, 1.5, None, 14.86, 11.16, 140.0, -3.0, None, 0.3, 0.0, 1020.1, 0.0, -3.0, 918.0, None, 0.0, 78.0,2022-11-26 02:00:00, 21.0, 20.74, 918.0,48
None, 0.204, 79.76, 1.5, None, 13.54, 13.53, 143.4, -3.0, None, 0.2, 0.0, 1020.1, -0.2, -3.0, 918.0, None, 0.0, 80.0,2022-11-26 03:00:00, 21.0, 20.61, 918.0,48
None, 0.204, 78.98, 1.5, None, 15.73, 14.34, 145.0, -3.0, None, 0.2, 0.0, 1019.1, -0.5, -3.0, 917.0, None, 0.0, 79.0,2022-11-26 04:00:00, 21.0, 20.65, 917.0,48
None, 0.291, 77.64, 1.5, None, 14.37, 17.54, 146.8, -3.0, None, 0.3, 0.0, 1019.1, 0.3, -3.0, 917.0, None, 0.0, 78.0,2022-11-26 05:00:00, 21.0, 20.57, 917.0,48
None, 0.367, 76.78, 1.5, None, 19.91, 12.81, 152.6, -4.0, None, 0.4, 0.0, 1018.0, 0.4, -4.0, 916.0, None, 0.0, 77.0,2022-11-26 06:00:00, 21.0, 20.61, 916.0,48
None, 0.192, 80.4, 0.4, None, 23.8, 10.81, 156.9, -3.0, None, 0.2, 0.1, 1018.0, -0.1, -3.0, 916.0, None, 0.0, 80.0,2022-11-26 07:00:00, 20.0, 20.49, 916.0,48
None, 0.208, 78.11, 0.4, None, 20.33, 12.61, 153.0, -3.0, None, 0.2, -0.1, 1016.9, -0.1, -3.0, 915.0, None, 0.0, 78.0,2022-11-26 08:00:00, 21.0, 20.5, 915.0,48
None, 0.168, 76.91, 0.4, None, 24.45, 12.28, 156.8, -3.0, None, 0.2, -0.1, 1016.9, 0.2, -3.0, 915.0, None, 0.0, 77.0,2022-11-26 09:00:00, 20.0, 20.47, 915.0,48
