pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
51.3, 3.678, 97.5, 4.2, None, None, 0.39, None, 3.0, None, 3.7, 3.7, 1014.5, 4.0, 3.0, 1013.0, None, 0.0, 98.0,2022-11-26 00:00:00, 0.0, 0.133, 1013.0,48
55.2, 3.68, 97.6, 4.2, None, None, 0.7, None, 3.0, None, 3.7, 3.7, 1013.5, 3.9, 3.0, 1012.0, None, 0.0, 98.0,2022-11-26 01:00:00, 0.0, 0.137, 1012.0,48
58.7, 3.718, 97.6, 4.2, None, None, 0.926, None, 3.0, None, 3.7, 3.7, 1012.5, 3.5, 3.0, 1011.0, None, 0.0, 98.0,2022-11-26 02:00:00, 0.0, 0.217, 1011.0,48
62.7, 3.652, 97.7, 4.2, None, None, 1.357, None, 3.0, None, 3.7, 3.6, 1011.5, 4.4, 3.0, 1010.0, None, 0.0, 98.0,2022-11-26 03:00:00, 0.0, 0.195, 1010.0,48
64.7, 3.79, 97.7, 4.2, None, None, 2.005, None, 3.0, None, 3.8, 3.6, 1010.5, 3.4, 3.0, 1009.0, None, 0.0, 98.0,2022-11-26 04:00:00, 0.0, 0.205, 1009.0,48
67.4, 3.977, 97.8, 4.2, None, None, 1.006, None, 4.0, None, 4.0, 3.6, 1008.5, 6.3, 4.0, 1007.0, None, 0.0, 98.0,2022-11-26 05:00:00, 0.0, 0.232, 1007.0,48
68.6, 4.046, 97.7, 4.2, None, None, 1.57, None, 4.0, None, 4.0, 3.6, 1007.5, 4.1, 4.0, 1006.0, None, 0.0, 98.0,2022-11-26 06:00:00, 0.0, 0.209, 1006.0,48
68.3, 4.15, 97.7, 4.2, None, None, 2.349, None, 4.0, None, 4.2, 4.0, 1005.5, 2.5, 4.0, 1004.0, None, 0.0, 98.0,2022-11-26 07:00:00, 0.0, 0.182, 1004.0,48
68.5, 4.247, 97.8, 4.4, None, None, 1.947, None, 4.0, None, 4.2, 4.0, 1004.5, 1.7, 4.0, 1003.0, None, 0.0, 98.0,2022-11-26 08:00:00, 0.0, 0.145, 1003.0,48
65.5, 7.312, 98.3, 7.2, None, None, 4.1, None, 7.0, None, 7.3, 4.0, 1003.5, 1.3, 7.0, 1002.0, None, 0.0, 98.0,2022-11-26 09:00:00, 0.0, 0.328, 1002.0,48
