pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.153, 80.5, 1.2, None, 27.99, 5.459, 191.2, -3.0, None, -0.2, -1.0, 1019.8, None, -3.0, 924.0, None, None, 81.0,2022-11-26 00:00:00, None, 924.0,48
None, 0.342, 80.1, 1.2, None, 38.31, 4.615, 187.8, -3.0, None, 0.3, -1.0, 1018.5, None, -3.0, 923.0, None, None, 80.0,2022-11-26 01:00:00, None, 923.0,48
None, 1.482, 75.38, 1.9, None, 32.54, 8.82, 180.4, -3.0, None, 1.5, -1.0, 1016.2, None, -3.0, 921.0, None, None, 75.0,2022-11-26 02:00:00, None, 921.0,48
None, 2.342, 72.41, 2.3, None, 34.44, 7.687, 174.2, -2.0, None, 2.3, -1.0, 1016.2, None, -2.0, 921.0, None, None, 72.0,2022-11-26 03:00:00, None, 921.0,48
None, 1.981, 73.92, 2.4, None, 26.78, 10.76, 181.7, -2.0, None, 2.0, -1.0, 1016.3, None, -2.0, 921.0, None, None, 74.0,2022-11-26 04:00:00, None, 921.0,48
None, 1.874, 73.8, 2.4, None, 35.65, 7.268, 172.0, -2.0, None, 1.9, -1.0, 1015.2, None, -2.0, 920.0, None, None, 74.0,2022-11-26 05:00:00, None, 920.0,48
None, 1.958, 73.52, 2.4, None, 39.74, 7.706, 186.9, -2.0, None, 2.0, -1.0, 1014.1, None, -2.0, 919.0, None, None, 74.0,2022-11-26 06:00:00, None, 919.0,48
None, 2.116, 73.16, 2.1, None, 33.38, 9.89, 184.8, -2.0, None, 2.1, 1.9, 1013.0, None, -2.0, 918.0, None, None, 73.0,2022-11-26 07:00:00, None, 918.0,48
None, 2.425, 72.29, 2.4, None, 34.69, 8.15, 190.7, -2.0, None, 2.4, 1.9, 1011.9, None, -2.0, 917.0, None, None, 72.0,2022-11-26 08:00:00, None, 917.0,48
None, 2.644, 71.1, 2.8, None, 36.55, 8.5, 184.1, -2.0, None, 2.6, 1.9, 1012.0, None, -2.0, 917.0, None, None, 71.0,2022-11-26 09:00:00, None, 917.0,48
None, 3.737, 66.31, 3.8, None, 40.01, 9.26, 195.8, -2.0, None, 3.7, 1.9, 1009.7, None, -2.0, 915.0, None, None, 66.0,2022-11-26 10:00:00, None, 915.0,48
None, 4.289, 63.45, 4.2, None, 37.96, 12.29, 199.3, -2.0, None, 4.3, 1.9, 1007.4, None, -2.0, 913.0, None, None, 63.0,2022-11-26 11:00:00, None, 913.0,48
None, 4.205, 63.45, 4.6, None, 36.37, 15.14, 195.0, -2.0, None, 4.2, 1.9, 1005.2, None, -2.0, 911.0, None, None, 63.0,2022-11-26 12:00:00, None, 911.0,48
None, 4.687, 61.03, 4.7, None, 40.34, 12.84, 196.4, -2.0, None, 4.7, 1.9, 1004.0, None, -2.0, 910.0, None, None, 61.0,2022-11-26 13:00:00, None, 910.0,48
