pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.778, 66.78, 1.3, None, 14.39, 12.35, 228.5, -5.0, None, 0.8, 0.2, 1013.3, 0.0, -5.0, 923.0, None, None, 67.0,2022-11-26 00:00:00, None, 923.0,48
None, 1.394, 65.5, 1.4, None, 15.4, 13.65, 218.9, -4.0, None, 1.4, 0.2, 1012.2, 0.0, -4.0, 922.0, None, None, 66.0,2022-11-26 01:00:00, None, 922.0,48
None, 2.23, 60.99, 2.4, None, 14.8, 18.64, 223.5, -5.0, None, 2.2, 0.2, 1012.1, 0.0, -5.0, 922.0, None, None, 61.0,2022-11-26 02:00:00, None, 922.0,48
None, 2.344, 60.02, 2.6, None, 15.4, 20.13, 215.2, -5.0, None, 2.3, 0.2, 1012.1, 0.0, -5.0, 922.0, None, None, 60.0,2022-11-26 03:00:00, None, 922.0,48
None, 2.476, 60.55, 2.6, None, 18.95, 14.55, 202.0, -4.0, None, 2.5, 0.2, 1011.0, 0.0, -4.0, 921.0, None, None, 61.0,2022-11-26 04:00:00, None, 921.0,48
None, 2.604, 62.83, 2.7, None, 16.85, 17.93, 201.8, -4.0, None, 2.6, 0.2, 1010.0, 0.0, -4.0, 920.0, None, None, 63.0,2022-11-26 05:00:00, None, 920.0,48
None, 2.645, 62.92, 2.9, None, 18.38, 19.26, 208.4, -4.0, None, 2.6, 0.2, 1008.9, 0.0, -4.0, 919.0, None, None, 63.0,2022-11-26 06:00:00, None, 919.0,48
None, 2.762, 63.77, 2.8, None, 17.16, 22.46, 209.0, -4.0, None, 2.8, 2.6, 1007.8, 0.0, -4.0, 918.0, None, None, 64.0,2022-11-26 07:00:00, None, 918.0,48
None, 3.058, 62.64, 3.1, None, 18.09, 20.37, 211.7, -3.0, None, 3.1, 2.6, 1007.7, 0.0, -3.0, 918.0, None, None, 63.0,2022-11-26 08:00:00, None, 918.0,48
None, 3.127, 62.04, 3.2, None, 18.91, 20.78, 211.9, -3.0, None, 3.1, 2.6, 1006.7, 0.0, -3.0, 917.0, None, None, 62.0,2022-11-26 09:00:00, None, 917.0,48
None, 3.615, 60.94, 3.6, None, 18.94, 22.92, 211.5, -3.0, None, 3.6, 2.6, 1005.5, 0.0, -3.0, 916.0, None, None, 61.0,2022-11-26 10:00:00, None, 916.0,48
None, 3.677, 60.55, 3.7, None, 19.04, 27.34, 213.8, -3.0, None, 3.7, 2.6, 1004.4, 0.0, -3.0, 915.0, None, None, 61.0,2022-11-26 11:00:00, None, 915.0,48
None, 3.831, 61.11, 3.9, None, 18.85, 30.26, 215.6, -3.0, None, 3.8, 2.6, 1002.2, 0.0, -3.0, 913.0, None, None, 61.0,2022-11-26 12:00:00, None, 913.0,48
None, 3.863, 61.55, 4.0, None, 17.92, 32.29, 215.1, -3.0, None, 3.9, 2.6, 1001.0, 0.0, -3.0, 912.0, None, None, 62.0,2022-11-26 13:00:00, None, 912.0,48
None, 3.861, 61.67, 4.0, None, 17.71, 28.9, 214.7, -3.0, None, 3.9, 2.6, 999.9, 0.0, -3.0, 911.0, None, None, 62.0,2022-11-26 14:00:00, None, 911.0,48
