pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.421, 82.4, -1.6, None, 24.67, 0.23, 338.8, -10.0, None, -7.4, -7.4, 1023.5, -0.2, -10.0, 880.0, None, 0.0, 82.0,2022-11-26 00:00:00, 36.0, 36.27, 880.0,48
None, -7.184, 82.1, -1.6, None, 27.57, 0.445, 338.3, -9.0, None, -7.2, -7.6, 1023.4, -0.1, -9.0, 880.0, None, 0.0, 82.0,2022-11-26 01:00:00, 36.0, 35.84, 880.0,48
None, -6.516, 82.3, -1.6, None, 21.34, 0.34, 335.6, -9.0, None, -6.5, -7.6, 1023.2, 0.0, -9.0, 880.0, None, 0.0, 82.0,2022-11-26 02:00:00, 36.0, 36.05, 880.0,48
None, -6.195, 82.2, -1.6, None, 21.7, 0.385, 327.1, -8.0, None, -6.2, -7.6, 1023.1, 0.0, -8.0, 880.0, None, 1.0, 82.0,2022-11-26 03:00:00, 36.0, 36.48, 880.0,48
None, -5.947, 82.1, -1.6, None, 15.05, 0.5, 326.9, -8.0, None, -5.9, -7.6, 1024.1, 0.1, -8.0, 881.0, None, 1.0, 82.0,2022-11-26 04:00:00, 37.0, 36.73, 881.0,48
None, -5.691, 82.1, -1.6, None, 7.521, 0.625, 348.2, -8.0, None, -5.7, -7.6, 1024.1, 0.1, -8.0, 881.0, None, 0.0, 82.0,2022-11-26 05:00:00, 37.0, 36.53, 881.0,48
None, -6.105, 82.2, -1.6, None, 30.28, 0.147, 306.6, -8.0, None, -6.1, -7.6, 1023.1, 0.0, -8.0, 880.0, None, 0.0, 82.0,2022-11-26 06:00:00, 36.0, 36.46, 880.0,48
None, -6.002, 82.2, -6.0, None, 18.56, 0.057, 307.4, -8.0, None, -6.0, -6.1, 1024.3, 0.0, -8.0, 881.0, None, 0.0, 82.0,2022-11-26 07:00:00, 36.0, 36.29, 881.0,48
None, -6.348, 82.3, -6.0, None, 24.48, 0.288, 342.1, -9.0, None, -6.3, -6.5, 1024.6, 0.0, -9.0, 881.0, None, 0.0, 82.0,2022-11-26 08:00:00, 36.0, 36.48, 881.0,48
None, -6.053, 82.3, -6.0, None, 50.49, 0.265, 338.2, -8.0, None, -6.1, -6.6, 1024.7, 0.1, -8.0, 881.0, None, 0.0, 82.0,2022-11-26 09:00:00, 36.0, 36.39, 881.0,48
None, -4.465, 82.1, -4.5, None, 27.28, 0.231, 313.8, -7.0, None, -4.5, -6.6, 1024.5, 0.4, -7.0, 881.0, None, 0.0, 82.0,2022-11-26 10:00:00, 36.0, 36.39, 881.0,48
