pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
2.4, -2.055, 96.4, 0.8, 96.0, -3.0, -2.1, -2.0, -3.0, 0.0, 0.0,2022-11-26 00:00:00, None,48
2.4, -3.195, 96.0, 0.8, 96.0, -4.0, -3.2, -3.2, -4.0, 0.0, 0.0,2022-11-26 01:00:00, None,48
2.4, -3.988, 95.7, 0.8, 96.0, -4.0, -4.0, -4.0, -4.0, 0.0, 0.0,2022-11-26 02:00:00, None,48
2.4, -4.69, 95.0, 0.8, 95.0, -5.0, -4.7, -4.7, -5.0, 0.0, 0.0,2022-11-26 03:00:00, None,48
2.4, -5.166, 93.4, 0.8, 93.0, -6.0, -5.2, -5.2, -6.0, 0.0, 0.0,2022-11-26 04:00:00, None,48
2.4, -5.856, 92.7, 0.8, 93.0, -7.0, -5.9, -5.8, -7.0, 0.0, 0.0,2022-11-26 05:00:00, None,48
2.4, -6.321, 91.7, 0.8, 92.0, -7.0, -6.3, -6.4, -7.0, 0.0, 0.0,2022-11-26 06:00:00, None,48
2.4, -6.624, 91.8, -6.1, 92.0, -7.0, -6.6, -7.0, -7.0, 0.0, 0.0,2022-11-26 07:00:00, None,48
2.4, -7.01, 91.6, -6.1, 92.0, -8.0, -7.0, -7.4, -8.0, 0.0, 0.0,2022-11-26 08:00:00, None,48
2.4, -5.333, 91.3, -5.3, 91.0, -6.0, -5.3, -7.4, -6.0, 0.0, 0.0,2022-11-26 09:00:00, None,48
2.4, -2.586, 85.8, -2.6, 86.0, -4.0, -2.6, -7.4, -4.0, 0.0, 0.0,2022-11-26 10:00:00, None,48
2.4, -0.585, 71.94, -0.3, 72.0, -4.0, -0.6, -7.4, -4.0, 0.0, 0.0,2022-11-26 11:00:00, None,48
2.4, 1.589, 68.89, 1.4, 69.0, -3.0, 1.6, -7.4, -3.0, 0.0, 0.0,2022-11-26 12:00:00, None,48
2.4, 0.611, 76.64, 1.9, 77.0, -3.0, 0.6, -7.4, -3.0, 0.0, 0.0,2022-11-26 13:00:00, None,48
2.1, 0.781, 74.97, 2.1, 75.0, -3.0, 0.8, -7.4, -3.0, 0.0, 0.0,2022-11-26 14:00:00, None,48
1.2, 0.467, 81.0, 2.1, 81.0, -2.0, 0.5, -7.4, -2.0, 0.0, 0.0,2022-11-26 15:00:00, None,48
0.8, -0.489, 86.9, 2.1, 87.0, -2.0, -0.5, -7.4, -2.0, 0.0, 0.0,2022-11-26 16:00:00, None,48
0.3, -1.449, 89.0, 2.1, 89.0, -3.0, -1.4, -7.4, -3.0, 0.0, 0.0,2022-11-26 17:00:00, None,48
0.0, -1.381, 80.5, 2.1, 81.0, -4.0, -1.4, -7.4, -4.0, 0.0, 0.0,2022-11-26 18:00:00, None,48
0.0, -1.57, 80.8, -1.0, 81.0, -4.0, -1.6, -1.6, -4.0, 0.0, 0.0,2022-11-26 19:00:00, None,48
0.0, -1.225, 76.61, -1.0, 77.0, -5.0, -1.2, -1.6, -5.0, 0.0, 0.0,2022-11-26 20:00:00, None,48
0.0, -1.117, 73.37, -0.9, 73.0, -5.0, -1.1, -1.6, -5.0, 0.0, 0.0,2022-11-26 21:00:00, None,48
0.0, -1.568, 79.26, -0.9, 79.0, -4.0, -1.6, -1.7, -4.0, 0.0, 0.0,2022-11-26 22:00:00, None,48
0.0, -2.187, 82.7, -0.9, 83.0, -4.0, -2.2, -2.2, -4.0, 0.0, 0.0,2022-11-26 23:00:00, None,48
0.0, -2.374, 81.3, -0.9, 81.0, -5.0, -2.4, -2.5, -5.0, 0.0, 0.0,2022-11-27 00:00:00, None,48
0.0, -2.5, 82.6, -0.9, 83.0, -5.0, -2.5, -2.6, -5.0, 0.0, 0.0,2022-11-27 01:00:00, None,48
0.0, -1.358, 78.37, -0.9, 78.0, -4.0, -1.4, -2.6, -4.0, 0.0, 0.0,2022-11-27 02:00:00, None,48
0.0, -1.941, 87.1, -0.9, 87.0, -3.0, -1.9, -2.6, -3.0, 0.1, 0.0,2022-11-27 03:00:00, None,48
0.0, -2.192, 91.4, -0.9, 91.0, -3.0, -2.2, -2.6, -3.0, 0.1, 0.0,2022-11-27 04:00:00, None,48
0.6, -1.956, 93.8, -0.9, 94.0, -3.0, -2.0, -2.6, -3.0, 0.6, 1.0,2022-11-27 05:00:00, None,48
1.2, None, None, -0.9, 95.0, -2.0, -2.0, -2.6, None, 0.6, 1.0,2022-11-27 06:00:00, None,48
None, -0.021, 71.53, 0.4, 72.0, -5.0, 0.0, -2.3, -5.0, 0.0, 0.0,2022-11-27 11:00:00, None,48
None, -0.257, 67.33, 0.8, 67.0, -5.0, -0.3, -2.3, -5.0, 0.0, 0.0,2022-11-27 12:00:00, None,48
None, 0.513, 48.75, 0.8, 49.0, -9.0, 0.5, -2.3, -9.0, 0.0, 0.0,2022-11-27 13:00:00, None,48
None, -0.291, 48.14, 0.8, 48.0, -9.0, -0.3, -2.3, -9.0, 0.0, 0.0,2022-11-27 14:00:00, None,48
None, -2.415, 52.44, 0.8, 52.0, -10.0, -2.4, -2.5, -10.0, 0.0, 0.0,2022-11-27 15:00:00, None,48
None, -4.608, 62.94, 0.8, 63.0, -10.0, -4.6, -4.5, -10.0, 0.0, 0.0,2022-11-27 16:00:00, None,48
None, -5.525, 65.38, 0.8, 65.0, -10.0, -5.5, -6.1, -10.0, 0.0, 0.0,2022-11-27 17:00:00, None,48
None, -4.914, 52.73, 0.8, 53.0, -12.0, -4.9, -6.1, -12.0, 0.0, 0.0,2022-11-27 18:00:00, None,48
None, -5.474, 57.89, -4.7, 58.0, -11.0, -5.5, -5.4, -11.0, 0.0, 0.0,2022-11-27 19:00:00, None,48
None, -6.497, 67.54, -4.7, 68.0, -11.0, -6.5, -6.6, -11.0, 0.0, 0.0,2022-11-27 20:00:00, None,48
None, -9.45, 74.33, -4.7, 74.0, -12.0, -9.5, -9.5, -12.0, 0.0, 0.0,2022-11-27 21:00:00, None,48
None, -10.17, 75.93, -4.7, 76.0, -13.0, -10.2, -10.5, -13.0, 0.0, 0.0,2022-11-27 22:00:00, None,48
None, -10.4, 76.03, -4.7, 76.0, -13.0, -10.4, -10.6, -13.0, 0.0, 0.0,2022-11-27 23:00:00, None,48
None, -10.84, 76.78, -4.7, 77.0, -14.0, -10.8, -11.1, -14.0, 0.0, 0.0,2022-11-28 00:00:00, None,48
None, -11.92, 79.79, -4.7, 80.0, -15.0, -11.9, -12.1, -15.0, 0.0, 0.0,2022-11-28 01:00:00, None,48
None, -12.18, 82.9, -4.7, 83.0, -14.0, -12.2, -12.8, -14.0, 0.0, 0.0,2022-11-28 02:00:00, None,48
None, -12.31, 82.7, -4.7, 83.0, -14.0, -12.3, -12.8, -14.0, 0.0, 0.0,2022-11-28 03:00:00, None,48
None, -12.06, 82.3, -4.7, 82.0, -14.0, -12.1, -12.8, -14.0, 0.0, 0.0,2022-11-28 04:00:00, None,48
None, -11.43, 81.0, -4.7, 81.0, -14.0, -11.4, -12.8, -14.0, 0.0, 0.0,2022-11-28 05:00:00, None,48
None, -11.41, 83.2, -4.7, 83.0, -14.0, -11.4, -12.8, -14.0, 0.0, 0.0,2022-11-28 06:00:00, None,48
None, -11.54, 84.9, -11.3, 85.0, -13.0, -11.5, -11.9, -13.0, 0.0, 0.0,2022-11-28 07:00:00, None,48
0.3, -10.94, 85.0, -10.9, 85.0, -13.0, -10.9, -11.9, -13.0, 0.0, 0.0,2022-11-28 08:00:00, None,48
0.0, -9.71, 80.7, -9.7, 81.0, -12.0, -9.7, -11.9, -12.0, 0.0, 0.0,2022-11-28 09:00:00, None,48
