pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.21, 96.7, -2.1, None, 70.26, 1.76, 176.4, -5.0, None, -4.2, -5.0, 1025.0, 0.1, -5.0, 940.0, None, 0.0, 97.0,2022-11-26 00:00:00, 17.0, 16.69, 940.0,48
None, -3.841, 96.8, -2.1, None, 46.59, 0.425, 214.0, -5.0, None, -3.8, -5.0, 1024.9, 0.3, -5.0, 940.0, None, 0.0, 97.0,2022-11-26 01:00:00, 17.0, 16.78, 940.0,48
None, -3.612, 97.4, -2.1, None, 74.09, 0.892, 52.94, -4.0, None, -3.6, -5.0, 1026.0, 0.0, -4.0, 941.0, None, 0.0, 97.0,2022-11-26 02:00:00, 17.0, 17.01, 941.0,48
None, -3.814, 97.5, -2.1, None, 28.76, 2.298, 252.5, -4.0, None, -3.8, -5.0, 1026.0, 0.1, -4.0, 941.0, None, 0.0, 98.0,2022-11-26 03:00:00, 17.0, 16.96, 941.0,48
None, -4.068, 97.7, -2.1, None, 34.95, 1.744, 257.7, -4.0, None, -4.1, -5.0, 1027.2, -0.1, -4.0, 942.0, None, 0.0, 98.0,2022-11-26 04:00:00, 17.0, 16.95, 942.0,48
None, -4.115, 97.3, -2.1, None, 50.92, 0.621, 206.6, -4.0, None, -4.1, -5.0, 1027.2, 0.0, -4.0, 942.0, None, 0.0, 97.0,2022-11-26 05:00:00, 17.0, 16.89, 942.0,48
None, -4.422, 97.1, -2.1, None, 21.64, 0.804, 236.3, -5.0, None, -4.4, -5.0, 1028.3, -0.1, -5.0, 943.0, None, 0.0, 97.0,2022-11-26 06:00:00, 17.0, 16.82, 943.0,48
None, -4.775, 95.9, -4.4, None, 9.98, 1.256, 250.4, -5.0, None, -4.8, -4.9, 1028.3, 0.0, -5.0, 943.0, None, 0.0, 96.0,2022-11-26 07:00:00, 17.0, 16.8, 943.0,48
None, -5.299, 94.9, -4.4, None, 12.17, 0.556, 253.7, -6.0, None, -5.3, -5.3, 1029.5, -0.1, -6.0, 944.0, None, 0.0, 95.0,2022-11-26 08:00:00, 17.0, 16.78, 944.0,48
None, -4.366, 96.8, -4.4, None, 26.52, 0.667, 254.9, -5.0, None, -4.4, -5.3, 1029.5, 0.2, -5.0, 944.0, None, 0.0, 97.0,2022-11-26 09:00:00, 17.0, 16.72, 944.0,48
