pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -1.549, 97.9, 0.1, None, 44.98, 0.0, 278.4, -2.0, None, -1.5, -1.5, 1024.2, 0.0, -2.0, 928.0, None, 0.0, 98.0,2022-11-26 00:00:00, None, 928.0,48
None, -1.772, 98.0, 0.1, None, 25.46, 0.0, 304.1, -2.0, None, -1.8, -1.8, 1024.2, 0.0, -2.0, 928.0, None, 0.0, 98.0,2022-11-26 01:00:00, None, 928.0,48
None, -1.883, 98.0, 0.1, None, 43.11, 0.0, 281.0, -2.0, None, -1.9, -2.0, 1025.3, 0.0, -2.0, 929.0, None, 0.0, 98.0,2022-11-26 02:00:00, None, 929.0,48
None, -2.279, 97.5, 0.1, None, 49.15, 0.0, 272.0, -2.0, None, -2.3, -2.3, 1024.3, 0.0, -2.0, 928.0, None, 0.0, 98.0,2022-11-26 03:00:00, None, 928.0,48
None, -2.348, 97.3, 0.1, None, 55.96, 0.0, 198.5, -3.0, None, -2.3, -2.4, 1025.4, 0.0, -3.0, 929.0, None, 0.0, 97.0,2022-11-26 04:00:00, None, 929.0,48
None, -2.677, 97.0, 0.1, None, 42.92, 0.0, 209.6, -3.0, None, -2.7, -2.7, 1025.4, 0.0, -3.0, 929.0, None, 0.0, 97.0,2022-11-26 05:00:00, None, 929.0,48
None, -3.092, 96.6, 0.1, None, 50.23, 0.0, 221.2, -3.0, None, -3.1, -3.0, 1025.5, 0.0, -3.0, 929.0, None, 0.0, 97.0,2022-11-26 06:00:00, None, 929.0,48
None, -3.308, 96.5, -2.9, None, 37.86, 0.0, 156.3, -4.0, None, -3.3, -3.5, 1025.5, 0.0, -4.0, 929.0, None, 0.0, 97.0,2022-11-26 07:00:00, None, 929.0,48
None, -3.512, 96.4, -2.9, None, 36.13, 0.0, 168.3, -4.0, None, -3.5, -3.6, 1026.7, 0.0, -4.0, 930.0, None, 0.0, 96.0,2022-11-26 08:00:00, None, 930.0,48
None, -3.124, 96.5, -2.9, None, 53.63, 0.0, 154.5, -4.0, None, -3.1, -3.6, 1025.6, 0.0, -4.0, 929.0, None, 0.0, 97.0,2022-11-26 09:00:00, None, 929.0,48
None, -2.905, 96.7, -2.8, None, 56.1, 0.0, 208.1, -3.0, None, -2.9, -3.6, 1025.6, 0.0, -3.0, 929.0, None, 0.0, 97.0,2022-11-26 10:00:00, None, 929.0,48
None, -2.437, 96.7, -2.3, None, 44.45, 0.0, 180.1, -3.0, None, -2.4, -3.6, 1024.4, 0.0, -3.0, 928.0, None, 0.0, 97.0,2022-11-26 11:00:00, None, 928.0,48
None, -1.859, 97.0, -1.8, None, 56.68, 0.0, 260.0, -2.0, None, -1.9, -3.6, 1024.4, 0.0, -2.0, 928.0, None, 0.0, 97.0,2022-11-26 12:00:00, None, 928.0,48
None, -0.777, 97.3, -0.7, None, 64.88, 0.0, 268.0, -1.0, None, -0.8, -3.6, 1022.1, 0.0, -1.0, 926.0, None, 0.0, 97.0,2022-11-26 13:00:00, None, 926.0,48
None, -0.696, 96.4, -0.3, None, 47.84, 1.423, 257.5, -1.0, None, -0.7, -3.6, 1022.1, 0.0, -1.0, 926.0, None, 0.0, 96.0,2022-11-26 14:00:00, None, 926.0,48
None, -0.625, 96.1, -0.3, None, 45.61, 2.362, 296.8, -1.0, None, -0.6, -3.6, 1020.0, 0.0, -1.0, 924.0, None, 0.0, 96.0,2022-11-26 15:00:00, None, 924.0,48
None, -1.051, 96.4, -0.3, None, 59.73, 1.413, 312.1, -2.0, None, -1.1, -3.6, 1020.0, 0.0, -2.0, 924.0, None, 0.0, 96.0,2022-11-26 16:00:00, None, 924.0,48
None, -1.14, 96.4, -0.3, None, 66.84, 0.636, 91.8, -2.0, None, -1.1, -3.6, 1019.0, 0.0, -2.0, 923.0, None, 0.0, 96.0,2022-11-26 17:00:00, None, 923.0,48
None, -0.888, 92.5, -0.3, None, 27.33, 2.253, 89.8, -2.0, None, -0.9, -3.6, 1017.9, 0.0, -2.0, 922.0, None, 0.0, 93.0,2022-11-26 18:00:00, None, 922.0,48
None, -1.034, 93.3, -0.8, None, 60.96, 0.777, 68.99, -2.0, None, -1.0, -1.1, 1016.8, 0.0, -2.0, 921.0, None, 0.0, 93.0,2022-11-26 19:00:00, None, 921.0,48
None, -1.058, 92.0, -0.8, None, 30.31, 2.603, 84.3, -2.0, None, -1.1, -1.1, 1015.7, 0.0, -2.0, 920.0, None, 0.0, 92.0,2022-11-26 20:00:00, None, 920.0,48
None, -0.534, 86.4, -0.4, None, 26.5, 5.52, 98.6, -2.0, None, -0.5, -1.2, 1012.3, 0.0, -2.0, 917.0, None, 0.0, 86.0,2022-11-26 21:00:00, None, 917.0,48
None, -0.228, 86.7, 0.0, None, 34.35, 5.691, 120.9, -2.0, None, -0.2, -1.2, 1011.2, 0.1, -2.0, 916.0, None, 0.0, 87.0,2022-11-26 22:00:00, None, 916.0,48
None, -0.546, 88.6, 0.0, None, 35.14, 5.717, 112.8, -2.0, None, -0.5, -1.2, 1008.9, 0.4, -2.0, 914.0, None, 0.0, 89.0,2022-11-26 23:00:00, None, 914.0,48
None, -0.416, 88.5, 0.0, None, 31.81, 7.59, 136.5, -2.0, None, -0.4, -1.2, 1007.8, 0.4, -2.0, 913.0, None, 0.0, 89.0,2022-11-27 00:00:00, None, 913.0,48
None, -0.818, 91.9, 0.0, None, 28.89, 9.04, 145.2, -2.0, None, -0.8, -1.2, 1005.5, 0.6, -2.0, 911.0, None, 1.0, 92.0,2022-11-27 01:00:00, None, 911.0,48
None, -0.672, 89.3, 0.0, None, 26.99, 9.47, 141.8, -2.0, None, -0.7, -1.2, 1004.3, 0.2, -2.0, 910.0, None, 0.0, 89.0,2022-11-27 02:00:00, None, 910.0,48
None, -0.833, 90.5, 0.0, None, 25.21, 10.94, 142.7, -2.0, None, -0.8, -1.2, 1003.2, 0.4, -2.0, 909.0, None, 0.0, 91.0,2022-11-27 03:00:00, None, 909.0,48
None, -0.976, 92.8, 0.0, None, 28.43, 9.98, 142.0, -2.0, None, -1.0, -1.2, 1003.3, 0.3, -2.0, 909.0, None, 0.0, 93.0,2022-11-27 04:00:00, None, 909.0,48
None, -0.916, 93.3, 0.0, None, 29.62, 8.28, 131.6, -2.0, None, -0.9, -1.2, 1002.2, 0.4, -2.0, 908.0, None, 0.0, 93.0,2022-11-27 05:00:00, None, 908.0,48
None, None, None, 0.0, None, None, None, None, -2.0, None, -1.0, -1.2, 1002.2, 0.3, None, None, None, 0.0, 94.0,2022-11-27 06:00:00, None, 908.0,48
None, None, None, -0.7, None, None, None, None, -2.0, None, -1.0, -1.0, 1003.3, 0.8, None, None, None, 1.0, 96.0,2022-11-27 07:00:00, None, 909.0,48
None, None, None, -0.7, None, None, None, None, -1.0, None, -1.1, -1.2, 1004.4, None, None, None, None, None, 96.0,2022-11-27 08:00:00, None, 910.0,48
None, None, None, -0.7, None, None, None, None, -2.0, None, -1.4, -1.3, 1004.4, 0.0, None, None, None, 0.0, 96.0,2022-11-27 09:00:00, None, 910.0,48
None, -0.608, 96.1, -0.7, None, None, None, None, -1.0, None, -0.6, -1.4, None, None, -1.0, None, None, None, 96.0,2022-11-27 10:00:00, None, None,48
None, -0.116, 84.9, -0.2, None, 57.2, 2.593, 298.7, -2.0, None, -0.1, -1.4, 1005.4, 0.0, -2.0, 911.0, None, 0.0, 85.0,2022-11-27 11:00:00, None, 911.0,48
None, 0.693, 66.89, 1.1, None, 61.95, 2.701, 322.3, -5.0, None, 0.7, -1.4, 1005.3, 0.0, -5.0, 911.0, None, 0.0, 67.0,2022-11-27 12:00:00, None, 911.0,48
None, -0.908, 71.43, 1.1, None, 42.94, 6.522, 321.1, -5.0, None, -0.9, -1.4, 1006.6, 0.0, -5.0, 912.0, None, 0.0, 71.0,2022-11-27 13:00:00, None, 912.0,48
None, -1.703, 82.4, 1.1, None, 62.59, 0.868, 51.86, -4.0, None, -1.7, -1.8, 1007.8, 0.0, -4.0, 913.0, None, 0.0, 82.0,2022-11-27 14:00:00, None, 913.0,48
None, -2.868, 84.6, 1.1, None, 56.57, 0.488, 53.42, -5.0, None, -2.9, -2.8, 1007.9, 0.0, -5.0, 913.0, None, 0.0, 85.0,2022-11-27 15:00:00, None, 913.0,48
None, -4.283, 88.4, 1.1, None, 45.12, 0.954, 93.0, -6.0, None, -4.3, -4.3, 1009.2, 0.0, -6.0, 914.0, None, 0.0, 88.0,2022-11-27 16:00:00, None, 914.0,48
None, -5.784, 90.4, 1.1, None, 17.23, 1.245, 72.47, -7.0, None, -5.8, -5.8, 1009.3, 0.0, -7.0, 914.0, None, 0.0, 90.0,2022-11-27 17:00:00, None, 914.0,48
None, -7.56, 89.2, 1.1, None, 10.89, 1.435, 68.36, -9.0, None, -7.6, -7.5, 1009.6, 0.0, -9.0, 914.0, None, 0.0, 89.0,2022-11-27 18:00:00, None, 914.0,48
None, -8.65, 90.2, -7.5, None, 28.86, 1.339, 52.73, -10.0, None, -8.7, -8.7, 1010.8, 0.0, -10.0, 915.0, None, 0.0, 90.0,2022-11-27 19:00:00, None, 915.0,48
None, -8.96, 90.1, -7.5, None, 35.51, 1.129, 74.47, -10.0, None, -9.0, -9.1, 1010.8, 0.0, -10.0, 915.0, None, 0.0, 90.0,2022-11-27 20:00:00, None, 915.0,48
None, -9.48, 89.8, -7.5, None, 43.08, 0.738, 45.66, -11.0, None, -9.5, -9.6, 1010.9, 0.0, -11.0, 915.0, None, 0.0, 90.0,2022-11-27 21:00:00, None, 915.0,48
None, -9.87, 89.9, -7.5, None, 31.14, 0.823, 52.07, -11.0, None, -9.9, -10.0, 1010.9, 0.0, -11.0, 915.0, None, 0.0, 90.0,2022-11-27 22:00:00, None, 915.0,48
None, -10.64, 89.1, -7.5, None, 12.22, 1.058, 63.8, -12.0, None, -10.6, -10.6, 1012.0, 0.0, -12.0, 916.0, None, 0.0, 89.0,2022-11-27 23:00:00, None, 916.0,48
None, -11.11, 88.7, -7.5, None, 7.78, 1.125, 67.32, -13.0, None, -11.1, -11.1, 1012.0, 0.0, -13.0, 916.0, None, 0.0, 89.0,2022-11-28 00:00:00, None, 916.0,48
None, -11.37, 88.7, -7.5, None, 21.28, 1.519, 60.5, -13.0, None, -11.4, -11.6, 1012.2, 0.0, -13.0, 916.0, None, 0.0, 89.0,2022-11-28 01:00:00, None, 916.0,48
