pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 4.198, 54.51, 4.8, None, 43.73, 7.052, 174.4, -4.0, None, 4.2, -0.1, 1011.7, 0.0, -4.0, 948.0, None, None, 55.0,2022-11-26 00:00:00, None, 948.0,48
None, 4.239, 53.55, 4.8, None, 27.32, 10.75, 194.4, -4.0, None, 4.2, -0.1, 1011.6, 0.0, -4.0, 948.0, None, None, 54.0,2022-11-26 01:00:00, None, 948.0,48
None, 4.546, 51.78, 4.8, None, 21.31, 9.82, 204.3, -4.0, None, 4.5, -0.1, 1011.6, 0.0, -4.0, 948.0, None, None, 52.0,2022-11-26 02:00:00, None, 948.0,48
None, 4.394, 54.17, 4.9, None, 34.04, 5.461, 183.0, -4.0, None, 4.4, -0.1, 1010.6, 0.0, -4.0, 947.0, None, None, 54.0,2022-11-26 03:00:00, None, 947.0,48
None, 4.617, 57.43, 4.9, None, 29.96, 8.07, 179.7, -3.0, None, 4.6, -0.1, 1009.6, 0.0, -3.0, 946.0, None, None, 57.0,2022-11-26 04:00:00, None, 946.0,48
None, 4.22, 61.19, 4.9, None, 32.26, 7.141, 152.4, -3.0, None, 4.2, -0.1, 1008.6, 0.0, -3.0, 945.0, None, None, 61.0,2022-11-26 05:00:00, None, 945.0,48
None, 4.732, 58.37, 4.9, None, 33.52, 6.132, 155.7, -3.0, None, 4.7, -0.1, 1007.5, 0.0, -3.0, 944.0, None, None, 58.0,2022-11-26 06:00:00, None, 944.0,48
None, 4.539, 59.75, 4.8, None, 34.66, 7.038, 159.0, -3.0, None, 4.5, 4.6, 1006.4, 0.0, -3.0, 943.0, None, None, 60.0,2022-11-26 07:00:00, None, 943.0,48
None, 4.195, 62.76, 4.8, None, 36.81, 8.23, 177.1, -2.0, None, 4.2, 4.2, 1005.4, 0.0, -2.0, 942.0, None, None, 63.0,2022-11-26 08:00:00, None, 942.0,48
None, 4.807, 60.76, 4.8, None, 29.54, 13.19, 193.5, -2.0, None, 4.8, 4.1, 1004.3, 0.0, -2.0, 941.0, None, None, 61.0,2022-11-26 09:00:00, None, 941.0,48
None, 4.58, 63.38, 4.8, None, 19.17, 21.68, 201.9, -2.0, None, 4.6, 4.1, 1003.1, 0.0, -2.0, 940.0, None, None, 63.0,2022-11-26 10:00:00, None, 940.0,48
None, 4.756, 63.2, 4.8, None, 18.97, 20.95, 196.5, -2.0, None, 4.8, 4.1, 1002.0, 0.0, -2.0, 939.0, None, None, 63.0,2022-11-26 11:00:00, None, 939.0,48
None, 4.942, 62.35, 5.2, None, 20.77, 19.59, 194.5, -2.0, None, 4.9, 4.1, 1000.9, 0.0, -2.0, 938.0, None, None, 62.0,2022-11-26 12:00:00, None, 938.0,48
None, 4.392, 66.63, 5.2, None, 22.59, 19.35, 199.8, -1.0, None, 4.4, 4.1, 999.9, 0.0, -1.0, 937.0, None, None, 67.0,2022-11-26 13:00:00, None, 937.0,48
None, 5.171, 62.15, 5.2, None, 25.76, 13.85, 223.6, -1.0, None, 5.2, 4.1, 998.8, 0.0, -1.0, 936.0, None, None, 62.0,2022-11-26 14:00:00, None, 936.0,48
None, 4.857, 61.93, 5.3, None, 25.62, 12.29, 219.9, -2.0, None, 4.9, 4.1, 997.7, 0.0, -2.0, 935.0, None, None, 62.0,2022-11-26 15:00:00, None, 935.0,48
None, 3.825, 74.07, 5.3, None, 20.19, 17.53, 210.3, 0.0, None, 3.8, 3.6, 996.7, 0.0, 0.0, 934.0, None, None, 74.0,2022-11-26 16:00:00, None, 934.0,48
