RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.7, None, None, None, 2.925, 305.4, -10.0, -8.7, None, None, None, None, None, 71.0, None, 71.32, None, None, -8.73, None, -5.0, 92.0, None, 48.79, None, -8.7, None, 0.0,2022-11-26 00:00:00,48
92.6, None, None, None, 3.417, 281.2, -9.0, -8.9, None, None, None, None, None, 72.0, None, 71.88, None, None, -8.03, None, -5.0, 93.0, None, 35.38, None, -8.0, None, 1.0,2022-11-26 01:00:00,48
92.0, None, None, None, 2.259, 277.5, -10.0, -8.9, None, None, None, None, None, 72.0, None, 71.72, None, None, -8.57, None, -5.0, 92.0, None, 24.57, None, -8.6, None, 0.0,2022-11-26 02:00:00,48
92.2, None, None, None, 2.33, 277.4, -9.0, -8.9, None, None, None, None, None, 72.0, None, 71.7, None, None, -8.26, None, -5.0, 92.0, None, 26.92, None, -8.3, None, 0.0,2022-11-26 03:00:00,48
92.0, None, None, None, 4.929, 274.8, -9.0, -8.9, None, None, None, None, None, 72.0, None, 71.53, None, None, -8.41, None, -5.0, 92.0, None, 31.02, None, -8.4, None, 0.0,2022-11-26 04:00:00,48
92.2, None, None, None, 4.873, 292.0, -9.0, -8.9, None, None, None, None, None, 71.0, None, 71.32, None, None, -8.41, None, -5.0, 92.0, None, 33.31, None, -8.4, None, 0.0,2022-11-26 05:00:00,48
92.2, None, None, None, 3.17, 295.3, -9.0, -8.9, None, None, None, None, None, 71.0, None, 71.32, None, None, -8.35, None, -5.0, 92.0, None, 34.87, None, -8.4, None, 0.0,2022-11-26 06:00:00,48
92.0, None, None, None, 1.833, 287.8, -9.0, -8.4, None, None, None, None, None, 71.0, None, 71.15, None, None, -8.35, None, -8.3, 92.0, None, 26.84, None, -8.4, None, 0.0,2022-11-26 07:00:00,48
92.5, None, None, None, 2.801, 265.2, -9.0, -8.4, None, None, None, None, None, 71.0, None, 71.11, None, None, -8.07, None, -8.1, 93.0, None, 19.79, None, -8.1, None, 0.0,2022-11-26 08:00:00,48
92.4, None, None, None, 1.542, 278.1, -9.0, -8.4, None, None, None, None, None, 71.0, None, 70.89, None, None, None, None, -7.7, 92.0, None, 23.54, None, -7999.0, None, 0.0,2022-11-26 09:00:00,48
