pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
22.0, None, 1.0,191.0,775.0, None, None,2023-12-10 00:00:00,-6.4, None,95.0, None,50
22.0, None, 0.0,191.0,775.0, None, None,2023-12-10 01:00:00,-6.6, None,94.0, None,50
22.0, None, 0.0,191.0,775.0, None, None,2023-12-10 02:00:00,-6.5, None,94.0, None,50
22.0, None, 0.0,191.0,775.0, None, None,2023-12-10 03:00:00,-6.5, None,94.0, None,50
23.0, None, 1.0,192.0,776.0, None, None,2023-12-10 04:00:00,-6.5, None,94.0, None,50
23.0, None, 0.0,192.0,776.0, None, None,2023-12-10 05:00:00,-6.3, None,94.0, None,50
24.0, None, 1.0,193.0,777.0, None, None,2023-12-10 06:00:00,-6.3, None,95.0, None,50
24.0, None, 0.0,193.0,777.0, None, None,2023-12-10 07:00:00,-6.2, None,95.0, None,50
24.0, None, 0.0,194.0,777.0, None, None,2023-12-10 08:00:00,-6.0, None,94.0, None,50
24.0, None, 0.0,194.0,777.0, None, None,2023-12-10 09:00:00,-5.8, None,94.0, None,50
24.0, None, 0.0,194.0,777.0, None, None,2023-12-10 10:00:00,-5.2, None,94.0, None,50
24.0, None, 0.0,194.0,777.0, None, None,2023-12-10 11:00:00,-4.6, None,94.0, None,50
23.0, None, 0.0,194.0,777.0, None, None,2023-12-10 12:00:00,-4.2, None,94.0, None,50
21.0, None, 0.0,195.0,777.0, None, None,2023-12-10 13:00:00,-3.9, None,94.0, None,50
20.0, None, 1.0,195.0,778.0, None, None,2023-12-10 14:00:00,-4.1, None,93.0, None,50
18.0, None, 1.0,197.0,779.0, None, None,2023-12-10 15:00:00,-4.1, None,94.0, None,50
16.0, None, 1.0,198.0,780.0, None, None,2023-12-10 16:00:00,-4.3, None,95.0, None,50
14.0, None, 1.0,198.0,781.0, None, None,2023-12-10 17:00:00,-4.4, None,96.0, None,50
12.0, None, 0.0,198.0,781.0, None, None,2023-12-10 18:00:00,-4.3, None,98.0, None,50
11.0, None, 0.0,199.0,781.0, None, None,2023-12-10 19:00:00,-4.4, None,97.0, None,50
10.0, None, 0.0,199.0,781.0, None, None,2023-12-10 20:00:00,-4.5, None,97.0, None,50
9.0, None, 0.0,199.0,781.0, None, None,2023-12-10 21:00:00,-4.7, None,97.0, None,50
8.0, None, 0.0,199.0,781.0, None, None,2023-12-10 22:00:00,-4.0, None,96.0, None,50
7.0, None, 0.0,199.0,781.0, None, None,2023-12-10 23:00:00,-4.2, None,96.0, None,50
6.0, None, 0.0,199.0,781.0, None, None,2023-12-11 00:00:00,-4.1, None,97.0, None,50
6.0, None, 0.0,199.0,781.0, None, None,2023-12-11 01:00:00,-4.6, None,97.0, None,50
6.0, None, 0.0,199.0,781.0, None, None,2023-12-11 02:00:00,-4.5, None,96.0, None,50
6.0, None, 0.0,199.0,781.0, None, None,2023-12-11 03:00:00,-4.6, None,96.0, None,50
5.0, None, 0.0,199.0,781.0, None, None,2023-12-11 04:00:00,-4.6, None,96.0, None,50
5.0, None, 0.0,199.0,781.0, None, None,2023-12-11 05:00:00,-4.8, None,96.0, None,50
4.0, None, 0.0,199.0,781.0, None, None,2023-12-11 06:00:00,-5.2, None,96.0, None,50
4.0, None, 0.0,199.0,781.0, None, None,2023-12-11 07:00:00,-5.2, None,95.0, None,50
5.0, None, 1.0,199.0,782.0, None, None,2023-12-11 08:00:00,-5.7, None,96.0, None,50
4.0, None, None,199.0,781.0, None, None,2023-12-11 09:00:00,-5.3, None,95.0, None,50
4.0, None, 0.0,199.0,781.0, None, None,2023-12-11 10:00:00,-4.4, None,94.0, None,50
4.0, None, 0.0,199.0,781.0, None, None,2023-12-11 11:00:00,-4.3, None,94.0, None,50
4.0, None, 0.0,199.0,781.0, None, None,2023-12-11 12:00:00,-3.8, None,94.0, None,50
4.0, None, 0.0,199.0,781.0, None, None,2023-12-11 13:00:00,-4.3, None,94.0, None,50
3.0, None, 0.0,199.0,781.0, None, None,2023-12-11 14:00:00,-4.7, None,94.0, None,50
2.0, None, 0.0,199.0,781.0, None, None,2023-12-11 15:00:00,-4.9, None,94.0, None,50
1.0, None, 0.0,199.0,781.0, None, None,2023-12-11 16:00:00,-5.7, None,94.0, None,50
1.0, None, 1.0,199.0,782.0, None, None,2023-12-11 17:00:00,-6.1, None,94.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-11 18:00:00,-6.8, None,94.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-11 19:00:00,-6.8, None,93.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-11 20:00:00,-7.1, None,93.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-11 21:00:00,-7.4, None,93.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-11 22:00:00,-7.8, None,93.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-11 23:00:00,-8.4, None,93.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-12 00:00:00,-8.4, None,93.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-12 01:00:00,-8.9, None,93.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-12 02:00:00,-8.9, None,92.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-12 03:00:00,-9.7, None,92.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-12 04:00:00,-10.0, None,92.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-12 05:00:00,-10.3, None,92.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-12 06:00:00,-12.0, None,60.0, None,50
1.0, None, 0.0,199.0,782.0, None, None,2023-12-12 07:00:00,-11.4, None,93.0, None,50
0.0, None, 0.0,199.0,782.0, None, None,2023-12-12 08:00:00,-11.3, None,92.0, None,50
1.0, None, 0.0,198.0,782.0, None, None,2023-12-12 09:00:00,-9.5, None,92.0, None,50
0.0, None, None,198.0,781.0, None, None,2023-12-12 10:00:00,-7.0, None,91.0, None,50
0.0, None, 0.0,198.0,781.0, None, None,2023-12-12 11:00:00,-5.9, None,90.0, None,50
0.0, None, 0.0,198.0,781.0, None, None,2023-12-12 12:00:00,-4.5, None,90.0, None,50
0.0, None, 0.0,198.0,781.0, None, None,2023-12-12 13:00:00,-3.6, None,90.0, None,50
0.0, None, 0.0,199.0,781.0, None, None,2023-12-12 14:00:00,-5.6, None,91.0, None,50
0.0, None, 0.0,199.0,781.0, None, None,2023-12-12 15:00:00,-6.6, None,91.0, None,50
1.0, None, 1.0,199.0,782.0, None, None,2023-12-12 16:00:00,-8.0, None,92.0, None,50
0.0, None, 0.0,199.0,782.0, None, None,2023-12-12 17:00:00,-8.2, None,91.0, None,50
0.0, None, 0.0,199.0,782.0, None, None,2023-12-12 18:00:00,-9.6, None,91.0, None,50
0.0, None, 0.0,199.0,782.0, None, None,2023-12-12 19:00:00,-9.5, None,91.0, None,50
0.0, None, 0.0,199.0,782.0, None, None,2023-12-12 20:00:00,-10.4, None,91.0, None,50
0.0, None, 0.0,199.0,782.0, None, None,2023-12-12 21:00:00,-10.8, None,91.0, None,50
0.0, None, 0.0,198.0,782.0, None, None,2023-12-12 22:00:00,-10.9, None,90.0, None,50
0.0, None, 0.0,198.0,782.0, None, None,2023-12-12 23:00:00,-10.6, None,91.0, None,50
0.0, None, 0.0,198.0,782.0, None, None,2023-12-13 00:00:00,-10.0, None,90.0, None,50
0.0, None, 0.0,198.0,782.0, None, None,2023-12-13 01:00:00,-10.2, None,90.0, None,50
None, None, None,198.0,781.0, None, None,2023-12-13 02:00:00,-9.3, None,91.0, None,50
None, None, 0.0,198.0,781.0, None, None,2023-12-13 03:00:00,-7.7, None,90.0, None,50
0.0, None, 1.0,198.0,782.0, None, None,2023-12-13 04:00:00,-8.7, None,90.0, None,50
None, None, None,198.0,781.0, None, None,2023-12-13 05:00:00,-8.1, None,90.0, None,50
0.0, None, 1.0,198.0,782.0, None, None,2023-12-13 06:00:00,-8.7, None,90.0, None,50
None, None, None,198.0,781.0, None, None,2023-12-13 07:00:00,-8.3, None,90.0, None,50
None, None, 0.0,198.0,781.0, None, None,2023-12-13 08:00:00,-8.1, None,90.0, None,50
None, None, 0.0,198.0,781.0, None, None,2023-12-13 09:00:00,-7.5, None,90.0, None,50
0.0, None, 0.0,198.0,781.0, None, None,2023-12-13 10:00:00,-6.1, None,89.0, None,50
0.0, None, 0.0,198.0,781.0, None, None,2023-12-13 11:00:00,-4.8, None,89.0, None,50
0.0, None, 0.0,198.0,781.0, None, None,2023-12-13 12:00:00,-4.9, None,89.0, None,50
0.0, None, 0.0,199.0,781.0, None, None,2023-12-13 13:00:00,-4.5, None,89.0, None,50
0.0, None, 0.0,199.0,781.0, None, None,2023-12-13 14:00:00,-5.1, None,89.0, None,50
0.0, None, 0.0,199.0,781.0, None, None,2023-12-13 15:00:00,-5.3, None,89.0, None,50
None, None, 0.0,199.0,781.0, None, None,2023-12-13 16:00:00,-5.9, None,89.0, None,50
None, None, 0.0,199.0,781.0, None, None,2023-12-13 17:00:00,-6.2, None,89.0, None,50
None, None, 0.0,199.0,781.0, None, None,2023-12-13 18:00:00,-6.0, None,89.0, None,50
None, None, 0.0,199.0,781.0, None, None,2023-12-13 19:00:00,-5.9, None,89.0, None,50
None, None, 0.0,199.0,781.0, None, None,2023-12-13 20:00:00,-5.6, None,88.0, None,50
None, None, 0.0,199.0,781.0, None, None,2023-12-13 21:00:00,-5.5, None,88.0, None,50
None, None, 0.0,199.0,781.0, None, None,2023-12-13 22:00:00,-6.3, None,89.0, None,50
None, None, 0.0,199.0,781.0, None, None,2023-12-13 23:00:00,-6.5, None,88.0, None,50
None, None, 0.0,199.0,781.0, None, None,2023-12-14 00:00:00,-6.1, None,88.0, None,50
None, None, 0.0,199.0,781.0, None, None,2023-12-14 01:00:00,-6.0, None,88.0, None,50
0.0, None, 0.0,199.0,781.0, None, None,2023-12-14 02:00:00,-6.2, None,87.0, None,50
0.0, None, 0.0,199.0,781.0, None, None,2023-12-14 03:00:00,-6.0, None,87.0, None,50
None, None, 0.0,199.0,781.0, None, None,2023-12-14 04:00:00,-5.9, None,86.0, None,50
1.0, None, 1.0,199.0,782.0, None, None,2023-12-14 05:00:00,-5.7, None,84.0, None,50
1.0, None, 1.0,200.0,783.0, None, None,2023-12-14 06:00:00,-5.8, None,89.0, None,50
2.0, None, 0.0,200.0,783.0, None, None,2023-12-14 07:00:00,-4.9, None,90.0, None,50
