pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
7.0, None, 423.0, None, None,-4.0,88.0, None, None, 1.0, 219.0, None,2023-12-10 00:00:00, None,50
8.0, None, 423.0, None, None,-3.1,89.0, None, None, 0.0, 219.0, None,2023-12-10 01:00:00, None,50
7.0, None, 423.0, None, None,-1.1,89.0, None, None, 0.0, 219.0, None,2023-12-10 02:00:00, None,50
7.0, None, 423.0, None, None,-1.9,89.0, None, None, 0.0, 220.0, None,2023-12-10 03:00:00, None,50
7.0, None, 423.0, None, None,-1.6,89.0, None, None, 0.0, 220.0, None,2023-12-10 04:00:00, None,50
7.0, None, 423.0, None, None,-2.5,89.0, None, None, 0.0, 220.0, None,2023-12-10 05:00:00, None,50
7.0, None, 423.0, None, None,-2.8,89.0, None, None, 0.0, 220.0, None,2023-12-10 06:00:00, None,50
6.0, None, 423.0, None, None,-3.3,89.0, None, None, 0.0, 220.0, None,2023-12-10 07:00:00, None,50
5.0, None, 423.0, None, None,-3.7,89.0, None, None, 0.0, 220.0, None,2023-12-10 08:00:00, None,50
5.0, None, 423.0, None, None,-4.9,89.0, None, None, 0.0, 220.0, None,2023-12-10 09:00:00, None,50
4.0, None, 423.0, None, None,-3.8,87.0, None, None, 0.0, 219.0, None,2023-12-10 10:00:00, None,50
4.0, None, 423.0, None, None,-2.8,86.0, None, None, 0.0, 219.0, None,2023-12-10 11:00:00, None,50
4.0, None, 423.0, None, None,-3.2,87.0, None, None, 0.0, 219.0, None,2023-12-10 12:00:00, None,50
3.0, None, 423.0, None, None,-3.3,87.0, None, None, 0.0, 219.0, None,2023-12-10 13:00:00, None,50
3.0, None, 423.0, None, None,-4.2,87.0, None, None, 0.0, 219.0, None,2023-12-10 14:00:00, None,50
3.0, None, 423.0, None, None,-6.4,87.0, None, None, 0.0, 219.0, None,2023-12-10 15:00:00, None,50
2.0, None, 423.0, None, None,-8.3,87.0, None, None, 0.0, 219.0, None,2023-12-10 16:00:00, None,50
2.0, None, 423.0, None, None,-8.2,87.0, None, None, 0.0, 218.0, None,2023-12-10 17:00:00, None,50
2.0, None, 423.0, None, None,-9.8,86.0, None, None, 0.0, 218.0, None,2023-12-10 18:00:00, None,50
1.0, None, 423.0, None, None,-10.7,87.0, None, None, 0.0, 218.0, None,2023-12-10 19:00:00, None,50
1.0, None, 423.0, None, None,-10.8,87.0, None, None, 0.0, 218.0, None,2023-12-10 20:00:00, None,50
1.0, None, 423.0, None, None,-10.2,86.0, None, None, 0.0, 218.0, None,2023-12-10 21:00:00, None,50
1.0, None, 423.0, None, None,-10.0,87.0, None, None, 0.0, 218.0, None,2023-12-10 22:00:00, None,50
1.0, None, 423.0, None, None,-9.6,86.0, None, None, 0.0, 217.0, None,2023-12-10 23:00:00, None,50
0.0, None, 423.0, None, None,-9.0,86.0, None, None, 0.0, 218.0, None,2023-12-11 00:00:00, None,50
0.0, None, 423.0, None, None,-8.8,86.0, None, None, 0.0, 218.0, None,2023-12-11 01:00:00, None,50
0.0, None, 423.0, None, None,-8.8,86.0, None, None, 0.0, 218.0, None,2023-12-11 02:00:00, None,50
1.0, None, 424.0, None, None,-7.3,86.0, None, None, 1.0, 218.0, None,2023-12-11 03:00:00, None,50
1.0, None, 424.0, None, None,-8.9,86.0, None, None, 0.0, 217.0, None,2023-12-11 04:00:00, None,50
1.0, None, 424.0, None, None,-7.5,86.0, None, None, 0.0, 217.0, None,2023-12-11 05:00:00, None,50
1.0, None, 424.0, None, None,-7.3,86.0, None, None, 0.0, 218.0, None,2023-12-11 06:00:00, None,50
1.0, None, 424.0, None, None,-7.2,86.0, None, None, 0.0, 217.0, None,2023-12-11 07:00:00, None,50
1.0, None, 424.0, None, None,-7.3,86.0, None, None, 0.0, 218.0, None,2023-12-11 08:00:00, None,50
1.0, None, 424.0, None, None,-8.2,85.0, None, None, 0.0, 218.0, None,2023-12-11 09:00:00, None,50
0.0, None, 423.0, None, None,-6.9,85.0, None, None, None, 217.0, None,2023-12-11 10:00:00, None,50
0.0, None, 423.0, None, None,-6.9,84.0, None, None, 0.0, 217.0, None,2023-12-11 11:00:00, None,50
0.0, None, 423.0, None, None,-6.9,85.0, None, None, 0.0, 217.0, None,2023-12-11 12:00:00, None,50
0.0, None, 423.0, None, None,-4.8,84.0, None, None, 0.0, 217.0, None,2023-12-11 13:00:00, None,50
0.0, None, 423.0, None, None,-4.8,84.0, None, None, 0.0, 217.0, None,2023-12-11 14:00:00, None,50
0.0, None, 423.0, None, None,-6.9,84.0, None, None, 0.0, 217.0, None,2023-12-11 15:00:00, None,50
0.0, None, 423.0, None, None,-8.6,84.0, None, None, 0.0, 217.0, None,2023-12-11 16:00:00, None,50
1.0, None, 424.0, None, None,-9.7,84.0, None, None, 1.0, 217.0, None,2023-12-11 17:00:00, None,50
0.0, None, 423.0, None, None,-10.2,84.0, None, None, None, 217.0, None,2023-12-11 18:00:00, None,50
1.0, None, 424.0, None, None,-10.2,84.0, None, None, 1.0, 217.0, None,2023-12-11 19:00:00, None,50
1.0, None, 424.0, None, None,-10.5,84.0, None, None, 0.0, 216.0, None,2023-12-11 20:00:00, None,50
1.0, None, 424.0, None, None,-10.1,85.0, None, None, 0.0, 216.0, None,2023-12-11 21:00:00, None,50
1.0, None, 424.0, None, None,-8.8,84.0, None, None, 0.0, 216.0, None,2023-12-11 22:00:00, None,50
1.0, None, 424.0, None, None,-7.8,83.0, None, None, 0.0, 216.0, None,2023-12-11 23:00:00, None,50
1.0, None, 424.0, None, None,-8.9,83.0, None, None, 0.0, 216.0, None,2023-12-12 00:00:00, None,50
1.0, None, 424.0, None, None,-11.0,84.0, None, None, 0.0, 216.0, None,2023-12-12 01:00:00, None,50
1.0, None, 424.0, None, None,-10.4,84.0, None, None, 0.0, 216.0, None,2023-12-12 02:00:00, None,50
0.0, None, 424.0, None, None,-9.9,83.0, None, None, 0.0, 216.0, None,2023-12-12 03:00:00, None,50
