pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0,372.0, None, None,-4.3,85.0, None, None, 1.0, 184.0, None,2023-12-10 00:00:00, None,50
11.0,373.0, None, None,-3.8,87.0, None, None, 1.0, 184.0, None,2023-12-10 01:00:00, None,50
11.0,373.0, None, None,-3.7,87.0, None, None, 0.0, 184.0, None,2023-12-10 02:00:00, None,50
12.0,374.0, None, None,-3.4,87.0, None, None, 1.0, 184.0, None,2023-12-10 03:00:00, None,50
13.0,375.0, None, None,-3.2,88.0, None, None, 1.0, 184.0, None,2023-12-10 04:00:00, None,50
13.0,375.0, None, None,-3.1,89.0, None, None, 0.0, 184.0, None,2023-12-10 05:00:00, None,50
14.0,376.0, None, None,-3.3,88.0, None, None, 1.0, 184.0, None,2023-12-10 06:00:00, None,50
14.0,376.0, None, None,-3.2,89.0, None, None, 0.0, 184.0, None,2023-12-10 07:00:00, None,50
14.0,376.0, None, None,-3.1,89.0, None, None, 0.0, 184.0, None,2023-12-10 08:00:00, None,50
15.0,377.0, None, None,-3.3,89.0, None, None, 1.0, 185.0, None,2023-12-10 09:00:00, None,50
15.0,377.0, None, None,-3.0,89.0, None, None, 0.0, 185.0, None,2023-12-10 10:00:00, None,50
15.0,377.0, None, None,-3.1,88.0, None, None, 0.0, 185.0, None,2023-12-10 11:00:00, None,50
13.0,377.0, None, None,-3.1,88.0, None, None, 0.0, 185.0, None,2023-12-10 12:00:00, None,50
12.0,377.0, None, None,-3.2,88.0, None, None, 0.0, 185.0, None,2023-12-10 13:00:00, None,50
12.0,378.0, None, None,-3.6,88.0, None, None, 1.0, 185.0, None,2023-12-10 14:00:00, None,50
10.0,378.0, None, None,-4.2,88.0, None, None, 0.0, 185.0, None,2023-12-10 15:00:00, None,50
10.0,378.0, None, None,-4.3,88.0, None, None, 0.0, 185.0, None,2023-12-10 16:00:00, None,50
8.0,377.0, None, None,-4.8,87.0, None, None, None, 185.0, None,2023-12-10 17:00:00, None,50
9.0,378.0, None, None,-5.5,87.0, None, None, 1.0, 185.0, None,2023-12-10 18:00:00, None,50
7.0,377.0, None, None,-5.2,87.0, None, None, None, 185.0, None,2023-12-10 19:00:00, None,50
7.0,377.0, None, None,-5.6,87.0, None, None, 0.0, 185.0, None,2023-12-10 20:00:00, None,50
7.0,377.0, None, None,-6.4,87.0, None, None, 0.0, 185.0, None,2023-12-10 21:00:00, None,50
7.0,377.0, None, None,-7.3,86.0, None, None, 0.0, 186.0, None,2023-12-10 22:00:00, None,50
6.0,377.0, None, None,-7.8,86.0, None, None, 0.0, 185.0, None,2023-12-10 23:00:00, None,50
5.0,377.0, None, None,-8.8,85.0, None, None, 0.0, 186.0, None,2023-12-11 00:00:00, None,50
4.0,377.0, None, None,-8.6,84.0, None, None, 0.0, 186.0, None,2023-12-11 01:00:00, None,50
4.0,377.0, None, None,-8.4,85.0, None, None, 0.0, 186.0, None,2023-12-11 02:00:00, None,50
3.0,377.0, None, None,-8.8,85.0, None, None, 0.0, 186.0, None,2023-12-11 03:00:00, None,50
2.0,377.0, None, None,-9.1,85.0, None, None, 0.0, 186.0, None,2023-12-11 04:00:00, None,50
2.0,377.0, None, None,-8.8,85.0, None, None, 0.0, 186.0, None,2023-12-11 05:00:00, None,50
1.0,377.0, None, None,-10.0,84.0, None, None, 0.0, 186.0, None,2023-12-11 06:00:00, None,50
1.0,377.0, None, None,-8.9,84.0, None, None, 0.0, 186.0, None,2023-12-11 07:00:00, None,50
1.0,377.0, None, None,-9.3,84.0, None, None, 0.0, 186.0, None,2023-12-11 08:00:00, None,50
1.0,378.0, None, None,-9.2,84.0, None, None, 1.0, 186.0, None,2023-12-11 09:00:00, None,50
0.0,377.0, None, None,-8.2,84.0, None, None, None, 186.0, None,2023-12-11 10:00:00, None,50
1.0,378.0, None, None,-7.0,84.0, None, None, 1.0, 186.0, None,2023-12-11 11:00:00, None,50
1.0,378.0, None, None,-6.3,84.0, None, None, 0.0, 186.0, None,2023-12-11 12:00:00, None,50
1.0,378.0, None, None,-6.5,84.0, None, None, 0.0, 187.0, None,2023-12-11 13:00:00, None,50
0.0,378.0, None, None,-7.4,84.0, None, None, 0.0, 186.0, None,2023-12-11 14:00:00, None,50
0.0,378.0, None, None,-5.9,84.0, None, None, 0.0, 187.0, None,2023-12-11 15:00:00, None,50
0.0,378.0, None, None,-6.6,84.0, None, None, 0.0, 187.0, None,2023-12-11 16:00:00, None,50
1.0,378.0, None, None,-5.8,83.0, None, None, 0.0, 186.0, None,2023-12-11 17:00:00, None,50
0.0,378.0, None, None,-6.5,84.0, None, None, 0.0, 187.0, None,2023-12-11 18:00:00, None,50
1.0,378.0, None, None,-7.0,83.0, None, None, 0.0, 187.0, None,2023-12-11 19:00:00, None,50
1.0,378.0, None, None,-5.9,83.0, None, None, 0.0, 187.0, None,2023-12-11 20:00:00, None,50
1.0,378.0, None, None,-6.8,83.0, None, None, 0.0, 187.0, None,2023-12-11 21:00:00, None,50
1.0,378.0, None, None,-7.3,83.0, None, None, 0.0, 187.0, None,2023-12-11 22:00:00, None,50
1.0,378.0, None, None,-4.7,81.0, None, None, 0.0, 187.0, None,2023-12-11 23:00:00, None,50
1.0,378.0, None, None,-6.3,82.0, None, None, 0.0, 187.0, None,2023-12-12 00:00:00, None,50
1.0,378.0, None, None,-4.8,83.0, None, None, 0.0, 187.0, None,2023-12-12 01:00:00, None,50
1.0,378.0, None, None,-3.4,82.0, None, None, 0.0, 187.0, None,2023-12-12 02:00:00, None,50
1.0,378.0, None, None,-5.0,83.0, None, None, 0.0, 187.0, None,2023-12-12 03:00:00, None,50
1.0,378.0, None, None,-4.5,81.0, None, None, 0.0, 187.0, None,2023-12-12 04:00:00, None,50
1.0,378.0, None, None,-4.8,80.0, None, None, 0.0, 188.0, None,2023-12-12 05:00:00, None,50
1.0,378.0, None, None,-4.0,81.0, None, None, 0.0, 188.0, None,2023-12-12 06:00:00, None,50
1.0,378.0, None, None,-3.5,80.0, None, None, 0.0, 188.0, None,2023-12-12 07:00:00, None,50
1.0,378.0, None, None,-3.8,82.0, None, None, 0.0, 188.0, None,2023-12-12 08:00:00, None,50
0.0,378.0, None, None,-1.4,81.0, None, None, 0.0, 188.0, None,2023-12-12 09:00:00, None,50
2.0,379.0, None, None,0.1,81.0, None, None, 1.0, 188.0, None,2023-12-12 10:00:00, None,50
0.0,378.0, None, None,0.8,82.0, None, None, None, 188.0, None,2023-12-12 11:00:00, None,50
0.0,378.0, None, None,0.7,83.0, None, None, 0.0, 188.0, None,2023-12-12 12:00:00, None,50
0.0,378.0, None, None,1.9,82.0, None, None, 0.0, 188.0, None,2023-12-12 13:00:00, None,50
0.0,378.0, None, None,1.0,82.0, None, None, 0.0, 188.0, None,2023-12-12 14:00:00, None,50
0.0,378.0, None, None,0.9,81.0, None, None, 0.0, 188.0, None,2023-12-12 15:00:00, None,50
0.0,378.0, None, None,0.4,82.0, None, None, 0.0, 188.0, None,2023-12-12 16:00:00, None,50
0.0,378.0, None, None,-0.2,83.0, None, None, 0.0, 188.0, None,2023-12-12 17:00:00, None,50
0.0,378.0, None, None,0.5,82.0, None, None, 0.0, 188.0, None,2023-12-12 18:00:00, None,50
0.0,378.0, None, None,1.3,81.0, None, None, 0.0, 188.0, None,2023-12-12 19:00:00, None,50
0.0,378.0, None, None,2.7,81.0, None, None, 0.0, 188.0, None,2023-12-12 20:00:00, None,50
0.0,378.0, None, None,2.2,81.0, None, None, 0.0, 189.0, None,2023-12-12 21:00:00, None,50
0.0,378.0, None, None,2.2,81.0, None, None, 0.0, 189.0, None,2023-12-12 22:00:00, None,50
0.0,378.0, None, None,2.2,82.0, None, None, 0.0, 189.0, None,2023-12-12 23:00:00, None,50
0.0,378.0, None, None,2.1,81.0, None, None, 0.0, 189.0, None,2023-12-13 00:00:00, None,50
0.0,378.0, None, None,2.8,81.0, None, None, 0.0, 189.0, None,2023-12-13 01:00:00, None,50
0.0,378.0, None, None,2.4,80.0, None, None, 0.0, 189.0, None,2023-12-13 02:00:00, None,50
0.0,378.0, None, None,2.5,79.0, None, None, 0.0, 189.0, None,2023-12-13 03:00:00, None,50
0.0,378.0, None, None,3.0,80.0, None, None, 0.0, 189.0, None,2023-12-13 04:00:00, None,50
0.0,378.0, None, None,4.7,80.0, None, None, 0.0, 189.0, None,2023-12-13 05:00:00, None,50
1.0,379.0, None, None,4.5,80.0, None, None, 1.0, 189.0, None,2023-12-13 06:00:00, None,50
1.0,379.0, None, None,3.7,80.0, None, None, 0.0, 189.0, None,2023-12-13 07:00:00, None,50
1.0,379.0, None, None,3.8,80.0, None, None, 0.0, 189.0, None,2023-12-13 08:00:00, None,50
0.0,378.0, None, None,3.5,80.0, None, None, None, 190.0, None,2023-12-13 09:00:00, None,50
0.0,379.0, None, None,3.6,80.0, None, None, 1.0, 189.0, None,2023-12-13 10:00:00, None,50
1.0,379.0, None, None,3.6,79.0, None, None, 0.0, 190.0, None,2023-12-13 11:00:00, None,50
0.0,378.0, None, None,3.0,80.0, None, None, None, 190.0, None,2023-12-13 12:00:00, None,50
1.0,379.0, None, None,2.9,79.0, None, None, 1.0, 189.0, None,2023-12-13 13:00:00, None,50
1.0,379.0, None, None,2.2,79.0, None, None, 0.0, 190.0, None,2023-12-13 14:00:00, None,50
0.0,378.0, None, None,0.6,79.0, None, None, None, 190.0, None,2023-12-13 15:00:00, None,50
0.0,378.0, None, None,-2.0,79.0, None, None, 0.0, 190.0, None,2023-12-13 16:00:00, None,50
1.0,379.0, None, None,-2.9,79.0, None, None, 1.0, 190.0, None,2023-12-13 17:00:00, None,50
2.0,380.0, None, None,-3.0,81.0, None, None, 1.0, 190.0, None,2023-12-13 18:00:00, None,50
3.0,381.0, None, None,-3.2,82.0, None, None, 1.0, 190.0, None,2023-12-13 19:00:00, None,50
5.0,383.0, None, None,-5.4,84.0, None, None, 2.0, 190.0, None,2023-12-13 20:00:00, None,50
7.0,385.0, None, None,-5.1,88.0, None, None, 2.0, 190.0, None,2023-12-13 21:00:00, None,50
8.0,386.0, None, None,-5.3,89.0, None, None, 1.0, 190.0, None,2023-12-13 22:00:00, None,50
9.0,387.0, None, None,-5.4,90.0, None, None, 1.0, 190.0, None,2023-12-13 23:00:00, None,50
8.0,386.0, None, None,-5.3,89.0, None, None, None, 191.0, None,2023-12-14 00:00:00, None,50
8.0,386.0, None, None,-6.0,89.0, None, None, 0.0, 191.0, None,2023-12-14 01:00:00, None,50
