wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
328.0, 81.0, 6.1, 0.0, 5.9, 5.2, 9.0, 7.7, 64.0, 0.0, 0.0, 88.0,2021-10-22 00:00:00, 24.0,43
17.0, 89.0, 4.1, 0.0, 5.4, 5.2, 7.1, 8.7, 281.0, 0.0, 0.0, 87.0,2021-10-22 01:00:00, 35.0,43
324.0, None, None, 0.0, None, 8.4, None, 9.2, None, None, None, 88.0,2021-10-22 02:00:00, None,43
13.0, 87.0, 5.2, 0.0, 6.7, 9.9, 8.7, 10.0, 17.0, 0.0, None, 82.0,2021-10-22 03:00:00, 41.0,43
348.0, 88.0, 8.4, 0.0, 7.3, 6.0, 9.2, 9.3, 324.0, 0.0, None, 88.0,2021-10-22 04:00:00, 46.0,43
353.0, None, None, 0.0, None, 3.2, None, 8.8, None, None, None, 90.0,2021-10-22 05:00:00, None,43
11.0, None, None, 0.0, None, 5.3, None, 8.8, None, None, None, 90.0,2021-10-22 06:00:00, None,43
340.0, 90.0, 3.2, 0.0, 7.3, 5.7, 8.8, 9.5, 353.0, 0.0, 0.0, 88.0,2021-10-22 07:00:00, 50.0,43
359.0, 90.0, 5.3, 0.0, 7.3, 7.3, 8.8, 10.9, 11.0, 0.0, 0.0, 80.0,2021-10-22 08:00:00, 50.0,43
5.0, 88.0, 5.7, 0.0, 7.6, 7.8, 9.5, 11.9, 340.0, 0.0, 0.0, 74.0,2021-10-22 09:00:00, 50.0,43
13.0, 80.0, 7.3, 0.0, 7.6, 4.0, 10.9, 12.8, 359.0, 0.0, 0.0, 68.0,2021-10-22 10:00:00, 42.0,43
287.0, None, None, 0.0, None, 7.8, None, 13.8, None, None, None, 65.0,2021-10-22 11:00:00, None,43
284.0, 68.0, 4.0, 0.0, 7.0, 7.4, 12.8, 14.0, 13.0, 0.0, None, 64.0,2021-10-22 12:00:00, 21.0,43
330.0, 65.0, 7.8, 0.0, 7.3, 5.6, 13.8, 14.4, 287.0, 0.0, None, 60.0,2021-10-22 13:00:00, 22.0,43
27.0, 64.0, 7.4, 0.0, 7.3, 7.8, 14.0, 14.0, 284.0, 0.0, None, 60.0,2021-10-22 14:00:00, 27.0,43
148.0, 60.0, 5.6, 0.0, 6.7, 1.6, 14.4, 14.1, 330.0, 0.0, None, 58.0,2021-10-22 15:00:00, 35.0,43
321.0, 60.0, 7.8, 0.0, 6.4, 3.8, 14.0, 12.4, 27.0, 0.0, None, 83.0,2021-10-22 16:00:00, 34.0,43
30.0, 58.0, 1.6, 0.4, 6.0, 6.2, 14.1, 10.2, 148.0, 0.0, None, 93.0,2021-10-22 17:00:00, 32.0,43
24.0, 83.0, 3.8, 0.0, 9.6, 5.3, 12.4, 10.5, 321.0, 0.0, 0.0, 83.0,2021-10-22 18:00:00, 26.0,43
15.0, 93.0, 6.2, 0.0, 9.1, 4.8, 10.2, 10.0, 30.0, 0.4, 0.4, 83.0,2021-10-22 19:00:00, 48.0,43
18.0, 83.0, 5.3, 0.0, 7.7, 6.2, 10.5, 10.0, 24.0, 0.0, 0.4, 79.0,2021-10-22 20:00:00, 46.0,43
17.0, 83.0, 4.8, 0.0, 7.2, 7.0, 10.0, 9.1, 15.0, 0.0, 0.4, 82.0,2021-10-22 21:00:00, 25.0,43
83.0, None, None, 0.0, None, 4.5, None, 9.2, None, None, None, 84.0,2021-10-22 22:00:00, None,43
355.0, 82.0, 7.0, 0.0, 6.2, 6.7, 9.1, 9.1, 17.0, 0.0, 0.4, 79.0,2021-10-22 23:00:00, 42.0,43
77.0, 84.0, 4.5, 0.0, 6.6, 2.7, 9.2, 8.5, 83.0, 0.0, 0.4, 87.0,2021-10-23 00:00:00, 36.0,43
44.0, None, None, 0.0, None, 2.8, None, 7.1, None, None, None, 93.0,2021-10-23 01:00:00, None,43
59.0, None, None, 0.0, None, 2.5, None, 6.2, None, None, None, 93.0,2021-10-23 02:00:00, None,43
82.0, 93.0, 2.8, 0.0, 6.0, 5.1, 7.1, 5.9, 44.0, 0.0, None, 93.0,2021-10-23 03:00:00, 50.0,43
198.0, 93.0, 2.5, 0.0, 5.2, 3.6, 6.2, 5.4, 59.0, 0.0, None, 93.0,2021-10-23 04:00:00, 11.0,43
74.0, 93.0, 5.1, 0.0, 4.9, 3.6, 5.9, 5.2, 82.0, 0.0, None, 90.0,2021-10-23 05:00:00, 32.0,43
75.0, 93.0, 3.6, 0.0, 4.4, 4.7, 5.4, 4.8, 198.0, 0.0, 0.4, 92.0,2021-10-23 06:00:00, 18.0,43
24.0, 90.0, 3.6, 0.0, 3.7, 5.2, 5.2, 5.9, 74.0, 0.0, 0.4, 87.0,2021-10-23 07:00:00, 34.0,43
349.0, None, None, 0.0, None, 5.4, None, 8.4, None, None, None, 73.0,2021-10-23 08:00:00, None,43
86.0, 87.0, 5.2, 0.0, 3.9, 3.9, 5.9, 11.7, 24.0, 0.0, 0.4, 58.0,2021-10-23 09:00:00, 35.0,43
272.0, 73.0, 5.4, 0.0, 3.8, 5.3, 8.4, 11.9, 349.0, 0.0, 0.4, 57.0,2021-10-23 10:00:00, 24.0,43
295.0, 58.0, 3.9, 0.0, 3.7, 7.9, 11.7, 11.2, 86.0, 0.0, 0.4, 57.0,2021-10-23 11:00:00, 32.0,43
336.0, 57.0, 5.3, 0.0, 3.7, 5.9, 11.9, 11.7, 272.0, 0.0, 0.4, 58.0,2021-10-23 12:00:00, 32.0,43
5.0, 57.0, 7.9, 0.0, 3.0, 8.4, 11.2, 11.6, 295.0, 0.0, 0.4, 58.0,2021-10-23 13:00:00, 26.0,43
14.0, None, None, 0.0, None, 7.0, None, 11.6, None, None, None, 61.0,2021-10-23 14:00:00, None,43
339.0, 58.0, 8.4, 0.0, 3.6, 7.4, 11.6, 11.5, 5.0, 0.0, 0.4, 60.0,2021-10-23 15:00:00, 32.0,43
350.0, 61.0, 7.0, 0.0, 4.3, 8.5, 11.6, 10.7, 14.0, 0.0, 0.4, 63.0,2021-10-23 16:00:00, 20.0,43
16.0, 60.0, 7.4, 0.0, 4.0, 6.8, 11.5, 10.0, 339.0, 0.0, 0.4, 65.0,2021-10-23 17:00:00, 27.0,43
19.0, 63.0, 8.5, 0.0, 3.9, 7.6, 10.7, 9.4, 350.0, 0.0, 0.4, 68.0,2021-10-23 18:00:00, 38.0,43
353.0, None, None, 0.0, None, 8.1, None, 9.4, None, None, None, 69.0,2021-10-23 19:00:00, None,43
52.0, None, None, 0.0, None, 8.0, None, 6.0, None, None, None, 83.0,2021-10-23 20:00:00, None,43
22.0, None, None, 0.0, None, 6.1, None, 7.0, None, None, None, 81.0,2021-10-23 21:00:00, None,43
