wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
96.0, None, None, 0.0, None, 3.5, None, 2.0, None, None, None, 88.0,2021-10-22 00:00:00,43
323.0, None, None, 0.0, None, 3.3, None, 2.3, None, None, None, 86.0,2021-10-22 01:00:00,43
117.0, None, None, 0.0, None, 3.4, None, 1.7, None, None, None, 89.0,2021-10-22 02:00:00,43
7.0, None, None, 0.0, None, 3.3, None, 1.7, None, None, None, 87.0,2021-10-22 03:00:00,43
113.0, None, None, 0.0, None, 3.5, None, 0.6, None, None, None, 93.0,2021-10-22 04:00:00,43
229.0, None, None, 0.0, None, 2.0, None, 1.2, None, None, None, 92.0,2021-10-22 05:00:00,43
63.0, None, None, 0.0, None, 2.5, None, 1.4, None, None, None, 91.0,2021-10-22 06:00:00,43
283.0, None, None, 0.0, None, 4.1, None, 3.0, None, None, None, 88.0,2021-10-22 07:00:00,43
290.0, None, None, 0.0, None, 4.8, None, 4.1, None, None, None, 83.0,2021-10-22 08:00:00,43
207.0, None, None, 0.0, None, 4.9, None, 5.3, None, None, None, 82.0,2021-10-22 09:00:00,43
228.0, 83.0, 4.8, 0.0, 1.5, 4.8, 4.1, 6.6, 290.0, 0.0, 0.0, 78.0,2021-10-22 10:00:00,43
282.0, None, None, 0.0, None, 3.7, None, 6.6, None, None, None, 75.0,2021-10-22 11:00:00,43
297.0, None, None, 0.0, None, 4.0, None, 7.3, None, None, None, 75.0,2021-10-22 12:00:00,43
273.0, None, None, 0.0, None, 5.2, None, 6.8, None, None, None, 78.0,2021-10-22 13:00:00,43
308.0, None, None, 0.0, None, 3.1, None, 6.4, None, None, None, 80.0,2021-10-22 14:00:00,43
320.0, None, None, 0.0, None, 3.5, None, 5.9, None, None, None, 86.0,2021-10-22 15:00:00,43
313.0, 80.0, 3.1, 0.2, 3.2, 1.9, 6.4, 5.2, 308.0, 0.0, None, 94.0,2021-10-22 16:00:00,43
325.0, 86.0, 3.5, 0.0, 3.7, 2.2, 5.9, 5.0, 320.0, 0.0, None, 97.0,2021-10-22 17:00:00,43
354.0, None, None, 0.0, None, 2.1, None, 5.0, None, None, None, 96.0,2021-10-22 18:00:00,43
334.0, None, None, 0.8, None, 3.6, None, 4.9, None, None, None, 96.0,2021-10-22 19:00:00,43
112.0, None, None, 0.6, None, 1.7, None, 4.8, None, None, None, 98.0,2021-10-22 20:00:00,43
301.0, None, None, 0.4, None, 3.2, None, 4.6, None, None, None, 98.0,2021-10-22 21:00:00,43
182.0, None, None, 0.4, None, 2.4, None, 4.6, None, None, None, 99.0,2021-10-22 22:00:00,43
151.0, None, None, 1.0, None, 1.9, None, 4.7, None, None, None, 99.0,2021-10-22 23:00:00,43
155.0, None, None, 1.6, None, 2.2, None, 4.8, None, None, None, 99.0,2021-10-23 00:00:00,43
335.0, None, None, 1.4, None, 2.9, None, 4.8, None, None, None, 99.0,2021-10-23 01:00:00,43
268.0, None, None, 1.0, None, 1.6, None, 4.8, None, None, None, 99.0,2021-10-23 02:00:00,43
346.0, None, None, 0.8, None, 3.0, None, 4.7, None, None, None, 99.0,2021-10-23 03:00:00,43
317.0, None, None, 0.6, None, 1.8, None, 4.7, None, None, None, 100.0,2021-10-23 04:00:00,43
199.0, None, None, 0.4, None, 1.6, None, 4.8, None, None, None, 100.0,2021-10-23 05:00:00,43
324.0, 100.0, 1.8, 0.8, 4.7, 2.5, 4.7, 4.8, 317.0, 0.6, 8.8, 100.0,2021-10-23 06:00:00,43
207.0, None, None, 0.8, None, 3.6, None, 5.0, None, None, None, 100.0,2021-10-23 07:00:00,43
208.0, None, None, 0.8, None, 2.3, None, 5.1, None, None, None, 100.0,2021-10-23 08:00:00,43
284.0, None, None, 0.8, None, 2.9, None, 5.5, None, None, None, 100.0,2021-10-23 09:00:00,43
198.0, None, None, 0.0, None, 3.5, None, 6.3, None, None, None, 100.0,2021-10-23 10:00:00,43
186.0, None, None, 0.0, None, 6.4, None, 7.4, None, None, None, 98.0,2021-10-23 11:00:00,43
223.0, None, None, 0.0, None, 5.6, None, 8.0, None, None, None, 93.0,2021-10-23 12:00:00,43
199.0, None, None, 0.0, None, 7.0, None, 8.0, None, None, None, 93.0,2021-10-23 13:00:00,43
131.0, None, None, 0.2, None, 5.1, None, 7.6, None, None, None, 95.0,2021-10-23 14:00:00,43
31.0, None, None, 0.2, None, 3.2, None, 7.0, None, None, None, 97.0,2021-10-23 15:00:00,43
74.0, None, None, 0.0, None, 5.4, None, 5.2, None, None, None, 98.0,2021-10-23 16:00:00,43
84.0, None, None, 0.0, None, 6.4, None, 4.5, None, None, None, 99.0,2021-10-23 17:00:00,43
113.0, None, None, 0.0, None, 7.7, None, 5.6, None, None, None, 99.0,2021-10-23 18:00:00,43
112.0, None, None, 0.0, None, 7.5, None, 6.1, None, None, None, 92.0,2021-10-23 19:00:00,43
114.0, None, None, 0.0, None, 12.0, None, 5.9, None, None, None, 80.0,2021-10-23 20:00:00,43
116.0, None, None, 0.0, None, 7.2, None, 5.2, None, None, None, 93.0,2021-10-23 21:00:00,43
123.0, None, None, 0.0, None, 10.0, None, 5.2, None, None, None, 85.0,2021-10-23 22:00:00,43
108.0, None, None, 0.0, None, 9.6, None, 5.4, None, None, None, 78.0,2021-10-23 23:00:00,43
121.0, None, None, 0.0, None, 8.4, None, 5.0, None, None, None, 82.0,2021-10-24 00:00:00,43
104.0, None, None, 0.0, None, 6.8, None, 4.1, None, None, None, 93.0,2021-10-24 01:00:00,43
115.0, None, None, 0.0, None, 5.4, None, 2.9, None, None, None, 96.0,2021-10-24 02:00:00,43
97.0, None, None, 0.0, None, 8.0, None, 2.0, None, None, None, 97.0,2021-10-24 03:00:00,43
