wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
81.0, None, None,0.0, None,3.0, None,7.2, None, None, None,100.0,2021-10-22 00:00:00,43
279.0, None, None,0.51, None,4.4, None,7.5, None, None, None,100.0,2021-10-22 01:00:00,43
226.0, None, None,0.76, None,10.2, None,8.6, None, None, None,100.0,2021-10-22 02:00:00,43
198.0, None, None,0.51, None,3.8, None,8.6, None, None, None,100.0,2021-10-22 03:00:00,43
243.0, None, None,0.25, None,6.0, None,8.1, None, None, None,100.0,2021-10-22 04:00:00,43
141.0, None, None,0.25, None,2.2, None,7.7, None, None, None,100.0,2021-10-22 05:00:00,43
358.0, None, None,0.0, None,2.5, None,7.7, None, None, None,100.0,2021-10-22 06:00:00,43
211.0, None, None,0.0, None,1.6, None,7.8, None, None, None,100.0,2021-10-22 07:00:00,43
93.0, None, None,0.25, None,1.8, None,8.4, None, None, None,100.0,2021-10-22 08:00:00,43
261.0, None, None,0.51, None,2.4, None,9.6, None, None, None,100.0,2021-10-22 09:00:00,43
263.0, None, None,0.51, None,3.8, None,9.4, None, None, None,97.0,2021-10-22 10:00:00,43
237.0, None, None,0.0, None,3.6, None,9.7, None, None, None,93.0,2021-10-22 11:00:00,43
252.0, None, None,0.0, None,7.8, None,10.1, None, None, None,86.0,2021-10-22 12:00:00,43
243.0, None, None,0.0, None,9.9, None,12.0, None, None, None,76.0,2021-10-22 13:00:00,43
255.0, None, None,0.0, None,8.7, None,10.2, None, None, None,84.0,2021-10-22 14:00:00,43
259.0, None, None,0.0, None,9.6, None,8.9, None, None, None,86.0,2021-10-22 15:00:00,43
249.0, None, None,0.0, None,10.3, None,7.8, None, None, None,87.0,2021-10-22 16:00:00,43
244.0, None, None,0.0, None,7.8, None,6.9, None, None, None,90.0,2021-10-22 17:00:00,43
263.0, None, None,0.0, None,6.0, None,6.6, None, None, None,93.0,2021-10-22 18:00:00,43
252.0, None, None,0.0, None,2.7, None,6.4, None, None, None,92.0,2021-10-22 19:00:00,43
262.0, None, None,0.0, None,3.9, None,5.2, None, None, None,100.0,2021-10-22 20:00:00,43
249.0, None, None,0.0, None,2.9, None,5.2, None, None, None,100.0,2021-10-22 21:00:00,43
38.0, None, None,0.0, None,1.6, None,4.7, None, None, None,100.0,2021-10-22 22:00:00,43
96.0, None, None,0.0, None,3.4, None,5.7, None, None, None,95.0,2021-10-22 23:00:00,43
85.0, None, None,0.0, None,1.5, None,5.1, None, None, None,100.0,2021-10-23 00:00:00,43
233.0, None, None,0.0, None,2.4, None,5.9, None, None, None,100.0,2021-10-23 01:00:00,43
255.0, None, None,0.0, None,3.9, None,5.4, None, None, None,100.0,2021-10-23 02:00:00,43
316.0, None, None,0.0, None,2.4, None,5.4, None, None, None,100.0,2021-10-23 03:00:00,43
333.0, None, None,0.25, None,1.7, None,5.4, None, None, None,100.0,2021-10-23 04:00:00,43
251.0, None, None,0.0, None,2.1, None,5.8, None, None, None,100.0,2021-10-23 05:00:00,43
136.0, None, None,1.52, None,2.2, None,5.9, None, None, None,100.0,2021-10-23 06:00:00,43
285.0, None, None,0.25, None,2.0, None,6.1, None, None, None,100.0,2021-10-23 07:00:00,43
244.0, None, None,0.0, None,2.6, None,6.9, None, None, None,100.0,2021-10-23 08:00:00,43
335.0, None, None,0.0, None,3.5, None,7.5, None, None, None,100.0,2021-10-23 09:00:00,43
135.0, None, None,0.25, None,2.6, None,8.4, None, None, None,100.0,2021-10-23 10:00:00,43
285.0, None, None,0.25, None,3.8, None,9.2, None, None, None,100.0,2021-10-23 11:00:00,43
264.0, None, None,0.0, None,5.9, None,9.4, None, None, None,96.0,2021-10-23 12:00:00,43
274.0, None, None,0.0, None,4.0, None,10.4, None, None, None,94.0,2021-10-23 13:00:00,43
276.0, None, None,0.0, None,4.9, None,10.0, None, None, None,93.0,2021-10-23 14:00:00,43
