wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 100.0, 0.0, 0.0, -0.2, 0.0, -0.2, 0.6, None, 0.0, None, 100.0,2021-10-22 00:00:00,43
None, 100.0, 0.0, 0.0, 0.3, 0.0, 0.3, 0.8, None, 0.0, 0.0, 100.0,2021-10-22 01:00:00,43
None, None, None, 0.0, None, 0.0, None, 0.8, None, None, None, 100.0,2021-10-22 02:00:00,43
None, 100.0, 0.0, 0.0, 0.8, 0.0, 0.8, 0.9, None, 0.0, None, 100.0,2021-10-22 03:00:00,43
None, 100.0, 0.0, 0.0, 0.8, 0.0, 0.8, 1.1, None, 0.0, None, 100.0,2021-10-22 04:00:00,43
None, None, None, 0.0, None, 0.0, None, 1.1, None, None, None, 100.0,2021-10-22 05:00:00,43
None, None, None, 0.0, None, 0.0, None, 1.1, None, None, None, 100.0,2021-10-22 06:00:00,43
None, 100.0, 0.0, 0.0, 1.1, 0.0, 1.1, 0.9, None, 0.0, 0.0, 100.0,2021-10-22 07:00:00,43
None, 100.0, 0.0, 0.0, 1.1, 0.0, 1.1, 0.5, None, 0.0, 0.0, 100.0,2021-10-22 08:00:00,43
None, 100.0, 0.0, 0.0, 0.9, 0.0, 0.9, 1.2, None, 0.0, 0.0, 100.0,2021-10-22 09:00:00,43
None, 100.0, 0.0, 0.0, 0.5, 0.0, 0.5, 1.4, None, 0.0, 0.0, 100.0,2021-10-22 10:00:00,43
None, None, None, 0.0, None, 0.0, None, 1.9, None, None, None, 100.0,2021-10-22 11:00:00,43
None, 100.0, 0.0, 0.0, 1.4, 0.0, 1.4, 1.2, None, 0.0, None, 100.0,2021-10-22 12:00:00,43
None, 100.0, 0.0, 0.0, 1.9, 0.0, 1.9, 0.7, None, 0.0, None, 100.0,2021-10-22 13:00:00,43
None, 100.0, 0.0, 0.0, 1.2, 0.0, 1.2, 0.3, None, 0.0, None, 100.0,2021-10-22 14:00:00,43
None, 100.0, 0.0, 0.0, 0.7, 0.0, 0.7, -0.1, None, 0.0, None, 100.0,2021-10-22 15:00:00,43
None, 100.0, 0.0, 0.0, 0.3, 0.0, 0.3, -0.2, None, 0.0, None, 100.0,2021-10-22 16:00:00,43
None, 100.0, 0.0, 0.0, -0.1, 0.0, -0.1, -0.7, None, 0.0, None, 100.0,2021-10-22 17:00:00,43
None, 100.0, 0.0, 0.0, -0.2, 0.0, -0.2, -1.1, None, 0.0, 0.0, 100.0,2021-10-22 18:00:00,43
None, None, None, 0.0, None, 0.0, None, -2.0, None, None, None, 100.0,2021-10-22 19:00:00,43
None, 100.0, 0.0, 0.0, -1.1, 0.0, -1.1, -2.1, None, 0.0, 0.0, 100.0,2021-10-22 20:00:00,43
None, 100.0, 0.0, 0.0, -2.0, 0.0, -2.0, -2.2, None, 0.0, 0.0, 100.0,2021-10-22 21:00:00,43
None, None, None, 0.0, None, 0.0, None, -2.1, None, None, None, 100.0,2021-10-22 22:00:00,43
None, 100.0, 0.0, 0.0, -2.2, 0.0, -2.2, -2.1, None, 0.0, 0.0, 100.0,2021-10-22 23:00:00,43
None, 100.0, 0.0, 0.0, -2.1, 0.0, -2.1, -2.2, None, 0.0, 0.0, 100.0,2021-10-23 00:00:00,43
None, None, None, 0.0, None, 0.0, None, -2.5, None, None, None, 100.0,2021-10-23 01:00:00,43
None, None, None, 0.0, None, 0.0, None, -2.5, None, None, None, 100.0,2021-10-23 02:00:00,43
None, 100.0, 0.0, 0.0, -2.5, 0.0, -2.5, -2.6, None, 0.0, None, 100.0,2021-10-23 03:00:00,43
None, 100.0, 0.0, 0.0, -2.5, 0.0, -2.5, -2.7, None, 0.0, None, 100.0,2021-10-23 04:00:00,43
None, 100.0, 0.0, 0.0, -2.6, 0.0, -2.6, -2.9, None, 0.0, None, 100.0,2021-10-23 05:00:00,43
None, 100.0, 0.0, 0.0, -2.7, 0.0, -2.7, -2.9, None, 0.0, None, 100.0,2021-10-23 06:00:00,43
None, 100.0, 0.0, 0.0, -2.9, 0.0, -2.9, -3.0, None, 0.0, 0.0, 100.0,2021-10-23 07:00:00,43
None, None, None, 0.0, None, 0.0, None, -2.3, None, None, None, 100.0,2021-10-23 08:00:00,43
None, 100.0, 0.0, 0.0, -3.0, 0.0, -3.0, -1.9, None, 0.0, 0.0, 100.0,2021-10-23 09:00:00,43
None, 100.0, 0.0, 0.0, -2.3, 0.0, -2.3, -2.2, None, 0.0, 0.0, 99.0,2021-10-23 10:00:00,43
None, 100.0, 0.0, 0.0, -1.9, 0.0, -1.9, -3.1, None, 0.0, 0.0, 98.0,2021-10-23 11:00:00,43
None, 99.0, 0.0, 0.0, -2.3, 0.0, -2.2, -3.2, None, 0.0, 0.0, 97.0,2021-10-23 12:00:00,43
None, 98.0, 0.0, 0.0, -3.4, 0.0, -3.1, -3.2, None, 0.0, 0.0, 97.0,2021-10-23 13:00:00,43
None, None, None, 0.0, None, 0.0, None, -3.7, None, None, None, 98.0,2021-10-23 14:00:00,43
None, 97.0, 0.0, 0.0, -3.6, 0.0, -3.2, -4.2, None, 0.0, 0.0, 98.0,2021-10-23 15:00:00,43
None, 98.0, 0.0, 0.0, -4.0, 0.0, -3.7, -4.1, None, 0.0, 0.0, 99.0,2021-10-23 16:00:00,43
None, 98.0, 0.0, 0.0, -4.5, 0.0, -4.2, -4.0, None, 0.0, 0.0, 99.0,2021-10-23 17:00:00,43
None, 99.0, 0.0, 0.0, -4.2, 0.0, -4.1, -3.9, None, 0.0, 0.0, 99.0,2021-10-23 18:00:00,43
None, None, None, 0.0, None, 0.0, None, -3.8, None, None, None, 99.0,2021-10-23 19:00:00,43
None, None, None, 0.0, None, 0.0, None, -3.7, None, None, None, 99.0,2021-10-23 20:00:00,43
None, 99.0, 0.0, 0.0, -3.9, 0.0, -3.8, -3.7, None, 0.0, None, 100.0,2021-10-23 21:00:00,43
None, 99.0, 0.0, 0.0, -3.8, 0.0, -3.7, -3.6, None, 0.0, None, 100.0,2021-10-23 22:00:00,43
None, 100.0, 0.0, 0.0, -3.7, 0.0, -3.7, -3.5, None, 0.0, None, 100.0,2021-10-23 23:00:00,43
None, 100.0, 0.0, 0.0, -3.6, 0.0, -3.6, -3.5, None, 0.0, 0.0, 100.0,2021-10-24 00:00:00,43
None, 100.0, 0.0, 0.0, -3.5, 0.0, -3.5, -3.4, None, 0.0, 0.0, 100.0,2021-10-24 01:00:00,43
None, None, None, 0.0, None, 0.0, None, -3.4, None, None, None, 100.0,2021-10-24 02:00:00,43
None, 100.0, 0.0, 0.0, -3.4, 0.0, -3.4, -3.5, None, 0.0, None, 100.0,2021-10-24 03:00:00,43
None, None, None, 0.0, None, 0.0, None, -3.6, None, None, None, 100.0,2021-10-24 04:00:00,43
None, None, None, 0.0, None, 0.0, None, -3.6, None, None, None, 100.0,2021-10-24 05:00:00,43
None, 100.0, 0.0, 0.0, -3.6, 0.0, -3.6, -3.5, None, 0.0, None, 100.0,2021-10-24 06:00:00,43
None, None, None, 0.0, None, 0.0, None, -3.4, None, None, None, 100.0,2021-10-24 07:00:00,43
None, None, None, 0.0, None, 0.0, None, -2.9, None, None, None, 99.0,2021-10-24 08:00:00,43
None, None, None, 0.0, None, 0.0, None, -3.0, None, None, None, 99.0,2021-10-24 09:00:00,43
None, 99.0, 0.0, 0.0, -3.0, 0.0, -2.9, -2.9, None, 0.0, 0.0, 99.0,2021-10-24 10:00:00,43
None, 99.0, 0.0, 0.0, -3.1, 0.0, -3.0, -3.0, None, 0.0, 0.0, 100.0,2021-10-24 11:00:00,43
None, 99.0, 0.0, 0.0, -3.0, 0.0, -2.9, -2.8, None, 0.0, 0.0, 100.0,2021-10-24 12:00:00,43
None, 100.0, 0.0, 0.0, -3.0, 0.0, -3.0, -2.9, None, 0.0, 0.0, 100.0,2021-10-24 13:00:00,43
None, 100.0, 0.0, 0.0, -2.8, 0.0, -2.8, -2.9, None, 0.0, 0.0, 100.0,2021-10-24 14:00:00,43
None, None, None, 0.0, None, 0.0, None, -2.8, None, None, None, 100.0,2021-10-24 15:00:00,43
None, 100.0, 0.0, 0.0, -2.9, 0.0, -2.9, -3.0, None, 0.0, 0.0, 100.0,2021-10-24 16:00:00,43
None, 100.0, 0.0, 0.0, -2.8, 0.0, -2.8, -3.0, None, 0.0, 0.0, 100.0,2021-10-24 17:00:00,43
None, 100.0, 0.0, 0.0, -3.0, 0.0, -3.0, -3.0, None, 0.0, 0.0, 100.0,2021-10-24 18:00:00,43
None, 100.0, 0.0, 0.0, -3.0, 0.0, -3.0, -2.8, None, 0.0, 0.0, 100.0,2021-10-24 19:00:00,43
None, 100.0, 0.0, 0.0, -3.0, 0.0, -3.0, -2.9, None, 0.0, 0.0, 100.0,2021-10-24 20:00:00,43
None, 100.0, 0.0, 0.0, -2.8, 0.0, -2.8, -3.2, None, 0.0, 0.0, 100.0,2021-10-24 21:00:00,43
None, 100.0, 0.0, 0.0, -2.9, 0.0, -2.9, -3.3, None, 0.0, 0.0, 100.0,2021-10-24 22:00:00,43
None, None, None, 0.0, None, 0.0, None, -2.8, None, None, None, 100.0,2021-10-24 23:00:00,43
None, None, None, 0.0, None, 0.0, None, -3.9, None, None, None, 99.0,2021-10-25 00:00:00,43
None, 100.0, 0.0, 0.0, -2.8, 0.0, -2.8, -4.0, None, 0.0, None, 99.0,2021-10-25 01:00:00,43
None, None, None, 0.0, None, 0.0, None, -3.8, None, None, None, 99.0,2021-10-25 02:00:00,43
None, None, None, 0.0, None, 0.0, None, -3.9, None, None, None, 99.0,2021-10-25 03:00:00,43
