wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
127.0, 82.0, 2.9, 0.0, -2.3, 6.9, 0.4, 1.6, 68.0, 0.0, 0.0, 77.0,2021-10-22 00:00:00, 0.0,43
137.0, 83.0, 2.9, 0.0, -2.3, 6.5, 0.2, 1.2, 42.0, 0.0, 0.0, 80.0,2021-10-22 01:00:00, 0.0,43
133.0, None, None, 0.0, None, 4.3, None, 0.6, None, None, None, 84.0,2021-10-22 02:00:00, None,43
111.0, 80.0, 6.5, 0.0, -1.9, 6.1, 1.2, 0.7, 137.0, 0.0, None, 84.0,2021-10-22 03:00:00, 0.0,43
101.0, 84.0, 4.3, 0.0, -1.8, 6.2, 0.6, 1.1, 133.0, 0.0, None, 82.0,2021-10-22 04:00:00, 0.0,43
112.0, None, None, 0.0, None, 5.6, None, 0.0, None, None, None, 87.0,2021-10-22 05:00:00, None,43
112.0, None, None, 0.0, None, 3.9, None, -0.8, None, None, None, 91.0,2021-10-22 06:00:00, None,43
84.0, 87.0, 5.6, 0.0, -1.9, 4.7, 0.0, -0.2, 112.0, 0.0, 0.0, 90.0,2021-10-22 07:00:00, 0.0,43
131.0, 91.0, 3.9, 0.0, -2.1, 5.2, -0.8, -0.2, 112.0, 0.0, 0.0, 91.0,2021-10-22 08:00:00, 0.0,43
127.0, 90.0, 4.7, 0.0, -1.6, 6.0, -0.2, 2.8, 84.0, 0.0, 0.0, 79.0,2021-10-22 09:00:00, 0.0,43
126.0, 91.0, 5.2, 0.0, -1.5, 7.3, -0.2, 6.1, 131.0, 0.0, 0.0, 66.0,2021-10-22 10:00:00, 0.0,43
131.0, None, None, 0.0, None, 9.7, None, 6.5, None, None, None, 65.0,2021-10-22 11:00:00, None,43
126.0, 66.0, 7.3, 0.0, 0.2, 10.4, 6.1, 7.0, 126.0, 0.0, None, 62.0,2021-10-22 12:00:00, 0.0,43
128.0, 65.0, 9.7, 0.0, 0.4, 11.9, 6.5, 6.7, 131.0, 0.0, None, 63.0,2021-10-22 13:00:00, 0.0,43
130.0, 62.0, 10.4, 0.0, 0.2, 9.5, 7.0, 6.4, 126.0, 0.0, None, 65.0,2021-10-22 14:00:00, 0.0,43
129.0, 63.0, 11.9, 0.0, 0.2, 10.2, 6.7, 4.0, 128.0, 0.0, None, 74.0,2021-10-22 15:00:00, 0.0,43
127.0, 65.0, 9.5, 0.0, 0.3, 7.7, 6.4, 2.3, 130.0, 0.0, None, 81.0,2021-10-22 16:00:00, 0.0,43
95.0, None, None, 0.0, None, 6.0, None, 0.5, None, None, None, 87.0,2021-10-22 17:00:00, None,43
39.0, 81.0, 7.7, 0.0, -0.6, 2.5, 2.3, -2.3, 127.0, 0.0, 0.0, 96.0,2021-10-22 18:00:00, None,43
254.0, 87.0, 6.0, 0.0, -1.4, 0.0, 0.5, -2.5, 95.0, 0.0, 0.0, 99.0,2021-10-22 19:00:00, 0.0,43
74.0, 96.0, 2.5, 0.0, -2.9, 2.2, -2.3, -2.4, 39.0, 0.0, 0.0, 98.0,2021-10-22 20:00:00, 0.0,43
294.0, 99.0, 0.0, 0.0, -2.6, 2.5, -2.5, -3.2, 254.0, 0.0, 0.0, 98.0,2021-10-22 21:00:00, 0.0,43
14.0, None, None, 0.0, None, 2.8, None, -3.9, None, None, None, 99.0,2021-10-22 22:00:00, None,43
63.0, 98.0, 2.5, 0.0, -3.5, 1.6, -3.2, -3.7, 294.0, 0.0, 0.0, 100.0,2021-10-22 23:00:00, 0.0,43
149.0, 99.0, 2.8, 0.0, -4.0, 2.1, -3.9, -3.0, 14.0, 0.0, 0.0, 99.0,2021-10-23 00:00:00, 0.0,43
240.0, None, None, 0.0, None, 2.0, None, -2.5, None, None, None, 100.0,2021-10-23 01:00:00, None,43
159.0, None, None, 0.0, None, 1.9, None, -2.1, None, None, None, 99.0,2021-10-23 02:00:00, None,43
2.0, 100.0, 2.0, 0.0, -2.5, 1.8, -2.5, -1.9, 240.0, 0.0, None, 99.0,2021-10-23 03:00:00, 0.0,43
270.0, 99.0, 1.9, 0.0, -2.2, 0.0, -2.1, -1.8, 159.0, 0.0, None, 98.0,2021-10-23 04:00:00, 0.0,43
269.0, 99.0, 1.8, 0.0, -2.0, 2.7, -1.9, -1.7, 2.0, 0.0, None, 100.0,2021-10-23 05:00:00, 0.0,43
247.0, 98.0, 0.0, 0.0, -2.1, 2.4, -1.8, -1.8, 270.0, 0.0, 0.0, 100.0,2021-10-23 06:00:00, 0.0,43
174.0, 100.0, 2.7, 0.0, -1.7, 3.0, -1.7, -1.8, 269.0, 0.0, 0.0, 100.0,2021-10-23 07:00:00, 0.0,43
97.0, None, None, 0.0, None, 4.2, None, -1.8, None, None, None, 100.0,2021-10-23 08:00:00, None,43
129.0, 100.0, 3.0, 0.0, -1.8, 3.8, -1.8, -1.7, 174.0, 0.0, 0.0, 100.0,2021-10-23 09:00:00, 0.0,43
183.0, 100.0, 4.2, 0.0, -1.8, 2.3, -1.8, -1.3, 97.0, 0.0, 0.0, 99.0,2021-10-23 10:00:00, 0.0,43
75.0, 100.0, 3.8, 0.0, -1.7, 4.4, -1.7, -0.6, 129.0, 0.0, 0.0, 92.0,2021-10-23 11:00:00, 0.0,43
127.0, 99.0, 2.3, 0.0, -1.4, 2.8, -1.3, 1.1, 183.0, 0.0, 0.0, 83.0,2021-10-23 12:00:00, 0.0,43
230.0, 92.0, 4.4, 0.0, -1.7, 3.9, -0.6, 3.2, 75.0, 0.0, 0.0, 74.0,2021-10-23 13:00:00, 0.0,43
261.0, None, None, 0.0, None, 2.0, None, 3.4, None, None, None, 74.0,2021-10-23 14:00:00, None,43
317.0, None, None, 0.0, None, 3.5, None, 0.4, None, None, None, 87.0,2021-10-23 15:00:00, None,43
77.0, 74.0, 2.0, 0.0, -0.8, 0.0, 3.4, -2.4, 261.0, 0.0, 0.0, 95.0,2021-10-23 16:00:00, 0.0,43
65.0, 87.0, 3.5, 0.0, -1.5, 1.8, 0.4, -3.6, 317.0, 0.0, 0.0, 98.0,2021-10-23 17:00:00, 0.0,43
145.0, 95.0, 0.0, 0.0, -3.1, 2.1, -2.4, -2.7, 77.0, 0.0, 0.0, 100.0,2021-10-23 18:00:00, 0.0,43
343.0, None, None, 0.0, None, 1.9, None, -2.9, None, None, None, 97.0,2021-10-23 19:00:00, None,43
348.0, None, None, 0.0, None, 0.0, None, -3.0, None, None, None, 100.0,2021-10-23 20:00:00, None,43
336.0, 97.0, 1.9, 0.0, -3.3, 2.0, -2.9, -3.1, 343.0, 0.0, None, 98.0,2021-10-23 21:00:00, 0.0,43
15.0, 100.0, 0.0, 0.0, -3.0, 2.0, -3.0, -3.8, 348.0, 0.0, None, 98.0,2021-10-23 22:00:00, 0.0,43
87.0, 98.0, 2.0, 0.0, -3.4, 3.0, -3.1, -4.8, 336.0, 0.0, None, 97.0,2021-10-23 23:00:00, 0.0,43
295.0, 98.0, 2.0, 0.0, -4.1, 2.1, -3.8, -5.3, 15.0, 0.0, 0.0, 97.0,2021-10-24 00:00:00, 0.0,43
303.0, 97.0, 3.0, 0.0, -5.2, 3.4, -4.8, -3.9, 87.0, 0.0, 0.0, 99.0,2021-10-24 01:00:00, 0.0,43
316.0, 97.0, 2.1, 0.0, -5.7, 3.3, -5.3, -4.4, 295.0, 0.0, 0.0, 98.0,2021-10-24 02:00:00, 0.0,43
117.0, 99.0, 3.4, 0.0, -4.0, 2.7, -3.9, -3.7, 303.0, 0.0, 0.0, 98.0,2021-10-24 03:00:00, 0.0,43
99.0, None, None, 0.0, None, 1.8, None, -3.9, None, None, None, 97.0,2021-10-24 04:00:00, None,43
351.0, None, None, 0.0, None, 1.8, None, -4.8, None, None, None, 95.0,2021-10-24 05:00:00, None,43
313.0, 97.0, 1.8, 0.0, -4.3, 1.9, -3.9, -6.7, 99.0, 0.0, None, 93.0,2021-10-24 06:00:00, 0.0,43
340.0, None, None, 0.0, None, 0.0, None, -7.6, None, None, None, 92.0,2021-10-24 07:00:00, None,43
271.0, 93.0, 1.9, 0.0, -7.6, 2.6, -6.7, -5.1, 313.0, 0.0, 0.0, 98.0,2021-10-24 08:00:00, 0.0,43
249.0, None, None, 0.0, None, 3.8, None, -1.7, None, None, None, 91.0,2021-10-24 09:00:00, None,43
282.0, 98.0, 2.6, 0.0, -5.4, 3.8, -5.1, 1.2, 271.0, 0.0, 0.0, 84.0,2021-10-24 10:00:00, 0.0,43
226.0, None, None, 0.0, None, 3.3, None, 4.4, None, None, None, 68.0,2021-10-24 11:00:00, None,43
245.0, 84.0, 3.8, 0.0, -1.2, 4.0, 1.2, 6.0, 282.0, 0.0, 0.0, 61.0,2021-10-24 12:00:00, 0.0,43
195.0, 68.0, 3.3, 0.0, -1.0, 3.4, 4.4, 8.2, 226.0, 0.0, 0.0, 52.0,2021-10-24 13:00:00, 0.0,43
142.0, 61.0, 4.0, 0.0, -0.9, 4.6, 6.0, 8.1, 245.0, 0.0, 0.0, 50.0,2021-10-24 14:00:00, 0.0,43
165.0, None, None, 0.0, None, 2.1, None, 3.4, None, None, None, 68.0,2021-10-24 15:00:00, None,43
103.0, None, None, 0.0, None, 2.4, None, -1.7, None, None, None, 92.0,2021-10-24 16:00:00, None,43
7.0, 68.0, 2.1, 0.0, -1.9, 2.7, 3.4, -3.5, 165.0, 0.0, 0.0, 95.0,2021-10-24 17:00:00, 0.0,43
32.0, 92.0, 2.4, 0.0, -2.8, 3.4, -1.7, -4.4, 103.0, 0.0, 0.0, 97.0,2021-10-24 18:00:00, 0.0,43
36.0, 95.0, 2.7, 0.0, -4.2, 2.0, -3.5, -5.6, 7.0, 0.0, 0.0, 95.0,2021-10-24 19:00:00, 0.0,43
298.0, 97.0, 3.4, 0.0, -4.8, 0.0, -4.4, -6.3, 32.0, 0.0, 0.0, 96.0,2021-10-24 20:00:00, 0.0,43
95.0, 95.0, 2.0, 0.0, -6.3, 2.9, -5.6, -6.7, 36.0, 0.0, 0.0, 98.0,2021-10-24 21:00:00, 0.0,43
219.0, 96.0, 0.0, 0.0, -6.8, 1.8, -6.3, -8.0, 298.0, 0.0, 0.0, 94.0,2021-10-24 22:00:00, 0.0,43
