wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
131.0, 68.0, 13.0, 0.0, 1.2, 12.3, 6.7, 7.0, 147.0, 0.0, 0.0, 66.0,2021-10-22 00:00:00, 193.0,43
149.0, 68.0, 10.2, 0.0, 1.0, 12.9, 6.5, 7.7, 125.0, 0.0, 0.0, 62.0,2021-10-22 01:00:00, 193.0,43
161.0, None, None, 0.0, None, 8.6, None, 8.0, None, None, None, 58.0,2021-10-22 02:00:00, None,43
163.0, 62.0, 12.9, 0.0, 0.9, 15.9, 7.7, 7.5, 149.0, 0.0, None, 59.0,2021-10-22 03:00:00, 193.0,43
159.0, 58.0, 8.6, 0.0, 0.2, 10.6, 8.0, 7.0, 161.0, 0.0, None, 60.0,2021-10-22 04:00:00, 193.0,43
160.0, None, None, 0.0, None, 9.2, None, 5.8, None, None, None, 65.0,2021-10-22 05:00:00, None,43
166.0, None, None, 0.0, None, 6.7, None, 4.6, None, None, None, 70.0,2021-10-22 06:00:00, None,43
174.0, 65.0, 9.2, 0.0, -0.3, 5.6, 5.8, 4.5, 160.0, 0.0, 0.0, 69.0,2021-10-22 07:00:00, 193.0,43
194.0, 70.0, 6.7, 0.0, -0.4, 5.8, 4.6, 6.0, 166.0, 0.0, 0.0, 65.0,2021-10-22 08:00:00, 193.0,43
179.0, 69.0, 5.6, 0.0, -0.7, 10.8, 4.5, 7.0, 174.0, 0.0, 0.0, 58.0,2021-10-22 09:00:00, 193.0,43
173.0, 65.0, 5.8, 0.0, -0.1, 8.5, 6.0, 7.9, 194.0, 0.0, 0.0, 56.0,2021-10-22 10:00:00, 193.0,43
163.0, None, None, 0.0, None, 11.5, None, 8.5, None, None, None, 54.0,2021-10-22 11:00:00, None,43
164.0, 56.0, 8.5, 0.0, -0.3, 8.3, 7.9, 8.8, 173.0, 0.0, None, 54.0,2021-10-22 12:00:00, 193.0,43
154.0, 54.0, 11.5, 0.0, -0.3, 9.2, 8.5, 8.8, 163.0, 0.0, None, 55.0,2021-10-22 13:00:00, 193.0,43
160.0, 54.0, 8.3, 0.0, 0.0, 11.9, 8.8, 9.5, 164.0, 0.0, None, 55.0,2021-10-22 14:00:00, 193.0,43
177.0, 55.0, 9.2, 0.0, 0.3, 8.2, 8.8, 8.9, 154.0, 0.0, None, 57.0,2021-10-22 15:00:00, 193.0,43
175.0, 55.0, 11.9, 0.0, 0.9, 6.6, 9.5, 6.9, 160.0, 0.0, None, 66.0,2021-10-22 16:00:00, 193.0,43
192.0, None, None, 0.0, None, 8.0, None, 5.9, None, None, None, 69.0,2021-10-22 17:00:00, None,43
183.0, 66.0, 6.6, 0.0, 1.0, 7.9, 6.9, 5.7, 175.0, 0.0, 0.0, 71.0,2021-10-22 18:00:00, None,43
184.0, 69.0, 8.0, 0.0, 0.7, 8.9, 5.9, 5.8, 192.0, 0.0, 0.0, 71.0,2021-10-22 19:00:00, 193.0,43
189.0, 71.0, 7.9, 0.0, 0.9, 9.4, 5.7, 5.4, 183.0, 0.0, 0.0, 73.0,2021-10-22 20:00:00, 193.0,43
181.0, 71.0, 8.9, 0.0, 1.0, 7.2, 5.8, 4.8, 184.0, 0.0, 0.0, 77.0,2021-10-22 21:00:00, 193.0,43
177.0, None, None, 0.0, None, 7.5, None, 4.1, None, None, None, 78.0,2021-10-22 22:00:00, None,43
182.0, 77.0, 7.2, 0.0, 1.1, 7.6, 4.8, 2.8, 181.0, 0.0, 0.0, 86.0,2021-10-22 23:00:00, 193.0,43
179.0, 78.0, 7.5, 0.0, 0.6, 7.2, 4.1, 2.1, 177.0, 0.0, 0.0, 89.0,2021-10-23 00:00:00, 193.0,43
176.0, None, None, 0.0, None, 7.3, None, 1.6, None, None, None, 91.0,2021-10-23 01:00:00, None,43
170.0, None, None, 0.0, None, 9.1, None, 1.2, None, None, None, 89.0,2021-10-23 02:00:00, None,43
166.0, 91.0, 7.3, 0.0, 0.3, 7.6, 1.6, 0.5, 176.0, 0.0, None, 90.0,2021-10-23 03:00:00, 193.0,43
182.0, 89.0, 9.1, 0.0, -0.4, 6.3, 1.2, 0.7, 170.0, 0.0, None, 87.0,2021-10-23 04:00:00, 193.0,43
179.0, 90.0, 7.6, 0.0, -0.9, 6.3, 0.5, 0.4, 166.0, 0.0, None, 88.0,2021-10-23 05:00:00, 193.0,43
154.0, 87.0, 6.3, 0.0, -1.2, 7.1, 0.7, 0.4, 182.0, 0.0, 0.0, 88.0,2021-10-23 06:00:00, 193.0,43
147.0, 88.0, 6.3, 0.0, -1.4, 7.7, 0.4, 3.0, 179.0, 0.0, 0.0, 79.0,2021-10-23 07:00:00, 193.0,43
177.0, None, None, 0.0, None, 6.3, None, 4.9, None, None, None, 72.0,2021-10-23 08:00:00, None,43
182.0, 79.0, 7.7, 0.0, -0.3, 5.7, 3.0, 6.5, 147.0, 0.0, 0.0, 68.0,2021-10-23 09:00:00, 193.0,43
178.0, 72.0, 6.3, 0.0, 0.3, 5.0, 4.9, 8.9, 177.0, 0.0, 0.0, 61.0,2021-10-23 10:00:00, 193.0,43
192.0, 68.0, 5.7, 0.0, 1.0, 6.9, 6.5, 10.2, 182.0, 0.0, 0.0, 58.0,2021-10-23 11:00:00, 193.0,43
168.0, 61.0, 5.0, 0.0, 1.8, 13.5, 8.9, 12.2, 178.0, 0.0, 0.0, 43.0,2021-10-23 12:00:00, 193.0,43
178.0, None, None, 0.0, None, 14.0, None, 12.8, None, None, None, 39.0,2021-10-23 13:00:00, None,43
164.0, None, None, 0.0, None, 10.2, None, 12.4, None, None, None, 41.0,2021-10-23 14:00:00, None,43
162.0, 39.0, 14.0, 0.0, -0.8, 5.6, 12.8, 11.0, 178.0, 0.0, 0.0, 48.0,2021-10-23 15:00:00, 193.0,43
176.0, None, None, 0.0, None, 3.9, None, 6.4, None, None, None, 67.0,2021-10-23 16:00:00, None,43
130.0, 48.0, 5.6, 0.0, 0.4, 0.0, 11.0, 4.7, 162.0, 0.0, 0.0, 70.0,2021-10-23 17:00:00, 193.0,43
130.0, 67.0, 3.9, 0.0, 0.7, 6.8, 6.4, 5.0, 176.0, 0.0, 0.0, 70.0,2021-10-23 18:00:00, 193.0,43
146.0, None, None, 0.0, None, 6.0, None, 4.2, None, None, None, 75.0,2021-10-23 19:00:00, None,43
173.0, None, None, 0.0, None, 5.2, None, 2.8, None, None, None, 81.0,2021-10-23 20:00:00, None,43
188.0, 75.0, 6.0, 0.0, 0.2, 6.4, 4.2, 2.8, 146.0, 0.0, None, 86.0,2021-10-23 21:00:00, 193.0,43
171.0, 81.0, 5.2, 0.0, -0.1, 7.1, 2.8, 4.4, 173.0, 0.0, None, 81.0,2021-10-23 22:00:00, 193.0,43
168.0, 86.0, 6.4, 0.0, 0.7, 8.0, 2.8, 3.7, 188.0, 0.0, None, 85.0,2021-10-23 23:00:00, 193.0,43
178.0, 81.0, 7.1, 0.0, 1.4, 9.0, 4.4, 3.1, 171.0, 0.0, 0.0, 88.0,2021-10-24 00:00:00, 193.0,43
186.0, 85.0, 8.0, 0.0, 1.4, 8.4, 3.7, 2.2, 168.0, 0.0, 0.0, 90.0,2021-10-24 01:00:00, 193.0,43
176.0, 88.0, 9.0, 0.0, 1.3, 9.2, 3.1, 1.6, 178.0, 0.0, 0.0, 89.0,2021-10-24 02:00:00, 193.0,43
173.0, 90.0, 8.4, 0.0, 0.7, 8.5, 2.2, 0.6, 186.0, 0.0, 0.0, 90.0,2021-10-24 03:00:00, 193.0,43
166.0, None, None, 0.0, None, 9.8, None, 1.2, None, None, None, 84.0,2021-10-24 04:00:00, None,43
188.0, None, None, 0.0, None, 5.1, None, -0.7, None, None, None, 89.0,2021-10-24 05:00:00, None,43
184.0, 84.0, 9.8, 0.0, -1.2, 7.2, 1.2, -2.2, 166.0, 0.0, None, 93.0,2021-10-24 06:00:00, 193.0,43
196.0, None, None, 0.0, None, 8.1, None, -1.4, None, None, None, 91.0,2021-10-24 07:00:00, None,43
198.0, None, None, 0.0, None, 10.8, None, 2.3, None, None, None, 75.0,2021-10-24 08:00:00, None,43
201.0, None, None, 0.0, None, 11.9, None, 3.7, None, None, None, 66.0,2021-10-24 09:00:00, None,43
207.0, 75.0, 10.8, 0.0, -1.7, 10.6, 2.3, 5.7, 198.0, 0.0, 0.0, 54.0,2021-10-24 10:00:00, None,43
217.0, 66.0, 11.9, 0.0, -2.1, 6.5, 3.7, 6.8, 201.0, 0.0, 0.0, 48.0,2021-10-24 11:00:00, 193.0,43
200.0, 54.0, 10.6, 0.0, -2.9, 5.1, 5.7, 8.1, 207.0, 0.0, 0.0, 44.0,2021-10-24 12:00:00, 193.0,43
242.0, 48.0, 6.5, 0.0, -3.4, 5.6, 6.8, 9.2, 217.0, 0.0, 0.0, 37.0,2021-10-24 13:00:00, 193.0,43
200.0, 44.0, 5.1, 0.0, -3.4, 4.3, 8.1, 9.7, 200.0, 0.0, 0.0, 35.0,2021-10-24 14:00:00, 193.0,43
91.0, None, None, 0.0, None, 0.0, None, 7.3, None, None, None, 48.0,2021-10-24 15:00:00, None,43
48.0, 35.0, 4.3, 0.0, -5.0, 3.2, 9.7, 2.7, 200.0, 0.0, None, 63.0,2021-10-24 16:00:00, 193.0,43
54.0, 48.0, 0.0, 0.0, -3.0, 4.3, 7.3, 0.9, 91.0, 0.0, 0.0, 68.0,2021-10-24 17:00:00, 193.0,43
68.0, 63.0, 3.2, 0.0, -3.6, 4.6, 2.7, -0.9, 48.0, 0.0, 0.0, 81.0,2021-10-24 18:00:00, 193.0,43
78.0, 68.0, 4.3, 0.0, -4.3, 5.9, 0.9, 3.0, 54.0, 0.0, 0.0, 77.0,2021-10-24 19:00:00, 193.0,43
359.0, 81.0, 4.6, 0.0, -3.7, 3.3, -0.9, -0.5, 68.0, 0.0, 0.0, 90.0,2021-10-24 20:00:00, 193.0,43
115.0, 77.0, 5.9, 0.0, -0.6, 7.4, 3.0, 1.5, 78.0, 0.0, 0.0, 85.0,2021-10-24 21:00:00, 193.0,43
176.0, 90.0, 3.3, 0.0, -1.9, 8.5, -0.5, 0.2, 359.0, 0.0, 0.0, 91.0,2021-10-24 22:00:00, 193.0,43
175.0, None, None, 0.0, None, 3.7, None, -1.7, None, None, None, 97.0,2021-10-24 23:00:00, None,43
121.0, None, None, 0.0, None, 4.8, None, -0.9, None, None, None, 99.0,2021-10-25 00:00:00, None,43
161.0, 97.0, 3.7, 0.0, -2.1, 6.4, -1.7, 1.2, 175.0, 0.0, None, 99.0,2021-10-25 01:00:00, 193.0,43
25.0, None, None, 0.0, None, 3.8, None, 0.1, None, None, None, 96.0,2021-10-25 02:00:00, None,43
17.0, None, None, 0.0, None, 2.7, None, -1.1, None, None, None, 97.0,2021-10-25 03:00:00, None,43
18.0, 96.0, 3.8, 0.0, -0.5, 2.2, 0.1, -0.5, 25.0, 0.0, 0.0, 97.0,2021-10-25 04:00:00, 193.0,43
358.0, 97.0, 2.7, 0.0, -1.5, 3.3, -1.1, -0.4, 17.0, 0.0, 0.0, 96.0,2021-10-25 05:00:00, 193.0,43
2.0, 97.0, 2.2, 0.0, -0.9, 2.4, -0.5, -0.3, 18.0, 0.0, 0.0, 98.0,2021-10-25 06:00:00, 193.0,43
