time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-02-26, 13.0,6.3,1.5,9
2016-02-27, 1.0,7.1,0.0,9
2016-02-28, 28.0,4.2,-0.7,9
2016-02-29, 0.0,5.7,-1.9,9
2016-03-01, 57.9,4.9,1.7,9
2016-03-02, 19.0,7.1,2.3,9
2016-03-03, 27.0,6.6,1.7,9
