TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.227,0.6,95.0,0.0,898.45, 0.0,0.0,2018-11-26 00:00:00,235.9,-4.9,48
-3.36,0.6,93.8,0.0,898.05, 0.0,0.0,2018-11-26 01:00:00,235.9,-4.2,48
-3.094,0.6,95.0,0.0,897.15, 0.0,0.76,2018-11-26 02:00:00,234.5,-3.8,48
-2.918,0.6,95.8,0.0,896.55, 0.0,0.0,2018-11-26 03:00:00,231.6,-3.5,48
-3.006,0.6,95.6,0.0,895.65, 0.0,0.0,2018-11-26 04:00:00,231.6,-3.6,48
-2.508,0.6,95.4,0.0,894.95, 0.0,0.5,2018-11-26 05:00:00,231.6,-3.1,48
-1.9,0.6,95.9,0.0,894.65, 0.0,0.0,2018-11-26 06:00:00,231.6,-2.5,48
-2.479,0.6,97.2,0.0,894.05, 0.0,0.0,2018-11-26 07:00:00,231.6,-2.9,48
-3.124,1.9,98.2,0.0,893.25, 0.0,0.0,2018-11-26 08:00:00,231.6,-3.4,48
-2.596,26.9,98.6,0.0,892.85, 0.0,0.0,2018-11-26 09:00:00,231.6,-2.8,48
-1.015,85.6,97.3,0.0,892.55, 0.0,0.0,2018-11-26 10:00:00,231.6,-1.4,48
0.742,79.4,92.5,0.0,892.45, 0.0,0.5,2018-11-26 11:00:00,227.4,-0.3,48
2.797,80.6,87.2,0.0,892.15, 0.0,0.25,2018-11-26 12:00:00,143.2,0.9,48
3.591,51.9,83.1,0.0,891.65, 0.0,0.0,2018-11-26 13:00:00,158.6,1.0,48
2.637,29.4,84.4,0.0,891.35, 0.0,0.0,2018-11-26 14:00:00,158.6,0.3,48
1.859,15.6,87.3,0.0,890.75, 0.0,0.0,2018-11-26 15:00:00,158.6,0.0,48
1.017,0.6,90.1,0.0,890.05, 0.0,0.0,2018-11-26 16:00:00,158.6,-0.4,48
0.577,0.6,93.8,0.0,889.55, 0.0,0.0,2018-11-26 17:00:00,158.6,-0.3,48
0.577,0.6,95.8,0.0,889.35, 0.0,0.0,2018-11-26 18:00:00,158.6,0.0,48
0.412,0.6,96.7,0.0,889.15, 0.0,0.0,2018-11-26 19:00:00,158.6,-0.1,48
0.107,0.6,97.6,0.0,888.85, 0.0,0.0,2018-11-26 20:00:00,158.6,-0.2,48
-1.27,0.6,98.5,0.0,888.05, 0.0,0.0,2018-11-26 21:00:00,137.6,-1.5,48
1.507,0.6,99.3,0.0,888.35, 0.0,1.51,2018-11-26 22:00:00,182.5,1.4,48
-1.157,0.6,98.6,0.0,888.45, 0.0,0.76,2018-11-26 23:00:00,196.5,-1.4,48
-1.413,0.6,99.9,0.0,888.15, 0.0,0.0,2018-11-27 00:00:00,153.0,-1.4,48
-2.771,0.6,100.0,0.0,887.75, 0.0,0.25,2018-11-27 01:00:00,9.8,-2.8,48
-3.777,0.6,100.0,0.0,887.45, 0.0,0.5,2018-11-27 02:00:00,223.2,-3.8,48
-4.408,0.6,100.0,0.0,887.05, 0.0,0.0,2018-11-27 03:00:00,168.5,-4.4,48
-4.957,0.6,100.0,0.0,886.75, 0.0,0.0,2018-11-27 04:00:00,315.9,-5.0,48
-5.018,0.6,100.0,0.0,886.25, 0.0,0.0,2018-11-27 05:00:00,311.7,-5.0,48
-4.287,0.6,99.9,0.0,886.05, 0.0,0.0,2018-11-27 06:00:00,262.5,-4.3,48
-2.305,0.6,99.9,0.0,885.45, 0.0,1.01,2018-11-27 07:00:00,251.3,-2.3,48
-1.384,0.6,100.0,0.0,884.75, 0.0,0.0,2018-11-27 08:00:00,207.8,-1.4,48
-0.227,4.4,100.0,0.0,884.55, 0.4,0.0,2018-11-27 09:00:00,207.8,-0.2,48
0.024,15.6,100.0,0.0,884.05, 1.6,0.0,2018-11-27 10:00:00,207.8,0.0,48
0.273,21.9,100.0,0.0,883.75, 1.8,0.0,2018-11-27 11:00:00,207.8,0.3,48
0.852,26.9,100.0,0.0,883.35, 1.2,0.0,2018-11-27 12:00:00,207.8,0.8,48
1.017,23.1,100.0,0.0,883.35, 0.8,0.0,2018-11-27 13:00:00,207.8,1.0,48
0.907,15.6,100.0,0.0,883.45, 0.6,0.0,2018-11-27 14:00:00,207.8,0.9,48
0.77,23.1,100.0,0.0,883.45, 0.0,0.0,2018-11-27 15:00:00,207.8,0.8,48
-0.283,0.6,100.0,0.0,883.55, 0.2,0.0,2018-11-27 16:00:00,207.8,-0.3,48
-0.507,0.6,100.0,0.0,883.65, 0.0,0.76,2018-11-27 17:00:00,200.8,-0.5,48
-0.902,0.6,100.0,0.0,883.55, 0.0,1.26,2018-11-27 18:00:00,192.3,-0.9,48
