TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.588,0.6,93.3,100.0,0.25,922.85,0.6,3.27,2018-11-26 00:00:00, 151.6,0.6,48
1.913,0.6,92.6,100.0,0.5,921.95,0.6,3.53,2018-11-26 01:00:00, 137.6,0.8,48
2.128,0.6,92.5,100.0,0.5,921.05,1.2,3.53,2018-11-26 02:00:00, 160.0,1.0,48
1.994,0.6,93.9,100.0,0.25,920.35,4.2,3.02,2018-11-26 03:00:00, 176.9,1.1,48
1.371,0.6,94.5,100.0,0.25,920.05,2.4,3.53,2018-11-26 04:00:00, 181.1,0.6,48
1.453,0.6,96.2,100.0,0.0,919.95,2.0,1.76,2018-11-26 05:00:00, 206.4,0.9,48
2.182,0.6,95.9,100.0,1.01,919.05,2.0,4.53,2018-11-26 06:00:00, 132.0,1.6,48
2.209,0.6,94.9,100.0,0.76,918.55,2.0,4.53,2018-11-26 07:00:00, 150.2,1.5,48
2.236,0.6,95.8,100.0,0.25,918.05,2.0,3.27,2018-11-26 08:00:00, 164.3,1.6,48
2.343,30.6,95.5,100.0,0.0,917.75,1.4,2.01,2018-11-26 09:00:00, 146.0,1.7,48
2.664,54.4,95.7,100.0,0.0,917.45,1.6,2.01,2018-11-26 10:00:00, 143.2,2.0,48
3.116,50.6,95.0,100.0,0.0,917.05,1.8,2.01,2018-11-26 11:00:00, 150.2,2.4,48
3.142,59.4,95.2,100.0,0.0,916.55,1.8,2.27,2018-11-26 12:00:00, 147.4,2.4,48
3.063,46.9,94.5,100.0,0.25,916.05,1.6,3.27,2018-11-26 13:00:00, 148.8,2.3,48
3.063,56.9,95.2,100.0,0.0,915.35,2.2,2.27,2018-11-26 14:00:00, 126.4,2.4,48
2.664,3.1,95.5,100.0,0.0,914.55,1.8,1.51,2018-11-26 15:00:00, 141.8,2.0,48
2.396,0.6,96.8,100.0,0.0,914.35,1.0,1.76,2018-11-26 16:00:00, 139.0,1.9,48
2.717,0.6,96.5,100.0,0.0,914.05,0.0,2.01,2018-11-26 17:00:00, 133.4,2.2,48
3.749,0.6,95.9,100.0,1.01,913.85,0.6,4.78,2018-11-26 18:00:00, 139.0,3.2,48
3.168,0.6,94.7,100.0,1.76,912.75,0.0,7.3,2018-11-26 19:00:00, 160.0,2.4,48
3.512,0.6,95.9,100.0,0.76,913.15,0.2,4.78,2018-11-26 20:00:00, 182.5,2.9,48
3.116,0.6,95.7,100.0,0.5,913.25,0.0,4.03,2018-11-26 21:00:00, 147.4,2.5,48
3.195,0.6,95.4,100.0,0.0,913.15,0.0,2.77,2018-11-26 22:00:00, 164.3,2.5,48
2.877,0.6,95.2,100.0,0.0,912.85,0.0,3.02,2018-11-26 23:00:00, 133.4,2.2,48
2.744,0.6,94.1,100.0,0.25,912.45,0.0,3.78,2018-11-27 00:00:00, 174.1,1.9,48
3.036,0.6,93.5,57.65,0.25,912.15,0.0,2.77,2018-11-27 01:00:00, 160.0,2.1,48
1.778,0.6,94.6,100.0,0.0,911.55,0.0,2.77,2018-11-27 02:00:00, 203.6,1.0,48
1.208,0.6,96.1,100.0,0.0,911.65,0.0,0.0,2018-11-27 03:00:00, 182.5,0.7,48
1.724,0.6,97.0,100.0,0.0,910.75,0.6,1.26,2018-11-27 04:00:00, 196.5,1.3,48
1.453,0.6,97.0,100.0,0.0,910.05,1.0,0.0,2018-11-27 05:00:00, 233.1,1.0,48
0.934,0.6,97.3,100.0,0.0,909.45,1.4,0.5,2018-11-27 06:00:00, 220.4,0.6,48
1.153,0.6,97.5,100.0,0.0,908.85,0.4,0.5,2018-11-27 07:00:00, 207.8,0.8,48
1.017,0.6,97.5,100.0,0.0,908.15,0.6,0.0,2018-11-27 08:00:00, 213.4,0.7,48
