TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.135, 0.6,75.6,0.0,879.95,0.0,1.51,2018-11-26 00:00:00,129.2,-3.7,48
0.825, 0.6,77.1,0.0,879.35,0.0,1.76,2018-11-26 01:00:00,132.0,-2.7,48
1.453, 0.6,75.5,0.0,878.45,0.0,1.51,2018-11-26 02:00:00,155.8,-2.4,48
0.107, 0.6,76.1,0.0,877.95,0.0,0.76,2018-11-26 03:00:00,202.2,-3.6,48
1.913, 0.6,77.9,0.0,876.95,0.0,2.01,2018-11-26 04:00:00,192.3,-1.5,48
2.047, 0.6,79.1,0.0,876.75,0.0,0.76,2018-11-26 05:00:00,210.6,-1.2,48
2.37, 0.6,84.8,0.0,876.15,0.0,1.76,2018-11-26 06:00:00,190.9,0.1,48
0.19, 0.6,87.2,0.0,875.35,0.0,1.01,2018-11-26 07:00:00,146.0,-1.7,48
0.852, 10.6,89.8,0.0,874.85,0.0,1.51,2018-11-26 08:00:00,196.5,-0.6,48
4.063, 16.9,87.2,0.25,874.45,0.0,3.78,2018-11-26 09:00:00,169.9,2.1,48
5.024, 79.4,81.2,0.25,874.35,0.0,2.77,2018-11-26 10:00:00,210.6,2.1,48
5.411, 70.6,79.3,0.5,874.25,0.0,4.28,2018-11-26 11:00:00,179.7,2.1,48
5.231, 49.4,76.6,1.01,873.95,0.0,5.04,2018-11-26 12:00:00,214.8,1.5,48
5.539, 74.4,76.7,0.25,873.35,0.0,3.27,2018-11-26 13:00:00,198.0,1.8,48
5.128, 31.9,76.9,0.0,873.05,0.0,3.02,2018-11-26 14:00:00,183.9,1.4,48
4.506, 16.9,79.0,0.0,872.35,0.0,1.76,2018-11-26 15:00:00,192.3,1.2,48
3.801, 0.6,81.4,0.0,871.95,0.0,2.01,2018-11-26 16:00:00,181.1,0.9,48
3.591, 0.6,83.7,0.0,871.65,0.0,1.76,2018-11-26 17:00:00,207.8,1.1,48
3.433, 0.6,84.9,0.25,871.35,0.0,1.76,2018-11-26 18:00:00,199.4,1.1,48
3.354, 0.6,88.7,0.0,871.05,0.0,0.76,2018-11-26 19:00:00,205.0,1.7,48
3.564, 0.6,87.4,0.5,870.45,0.0,3.27,2018-11-26 20:00:00,175.5,1.7,48
3.564, 0.6,86.2,0.5,870.15,0.0,3.02,2018-11-26 21:00:00,207.8,1.5,48
3.089, 0.6,84.2,0.25,870.45,0.0,3.02,2018-11-26 22:00:00,186.7,0.7,48
2.343, 0.6,84.2,0.5,870.15,0.0,3.53,2018-11-26 23:00:00,167.1,0.0,48
2.047, 0.6,87.4,0.5,869.75,0.0,2.27,2018-11-27 00:00:00,141.8,0.2,48
2.209, 0.6,87.3,0.5,869.75,0.0,4.03,2018-11-27 01:00:00,190.9,0.3,48
2.503, 0.6,87.6,0.76,869.05,0.0,3.27,2018-11-27 02:00:00,190.9,0.7,48
2.021, 0.6,86.2,1.01,869.05,0.0,4.03,2018-11-27 03:00:00,217.6,0.0,48
2.823, 0.6,86.4,1.26,868.55,0.0,4.28,2018-11-27 04:00:00,226.0,0.8,48
2.77, 0.6,82.8,0.25,868.05,0.0,2.77,2018-11-27 05:00:00,220.4,0.1,48
2.236, 0.6,83.7,0.0,867.75,0.0,1.26,2018-11-27 06:00:00,190.9,-0.2,48
2.101, 0.6,87.4,0.25,867.05,0.0,1.76,2018-11-27 07:00:00,140.4,0.2,48
2.128, 3.1,90.1,0.0,866.85,0.4,2.01,2018-11-27 08:00:00,207.8,0.7,48
2.074, 10.6,91.5,0.0,866.45,0.2,1.26,2018-11-27 09:00:00,226.0,0.8,48
2.37, 19.4,93.4,0.0,866.15,1.4,0.0,2018-11-27 10:00:00,224.6,1.4,48
2.182, 21.9,93.9,0.0,865.85,1.2,0.0,2018-11-27 11:00:00,224.6,1.3,48
