TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.507,0.6,67.4,1.17,837.95, 0.0,6.04,2018-11-26 00:00:00,7.0,-3.9,48
0.273,0.6,69.5,3.51,837.05, 0.0,8.19,2018-11-26 01:00:00,126.4,-4.6,48
0.934,0.6,70.3,4.09,836.25, 0.0,10.13,2018-11-26 02:00:00,123.5,-3.9,48
1.235,0.6,69.2,4.68,835.45, 0.0,9.94,2018-11-26 03:00:00,124.9,-3.8,48
0.55,0.6,69.7,4.68,834.25, 0.0,10.72,2018-11-26 04:00:00,124.9,-4.3,48
0.632,0.6,70.2,4.68,833.55, 0.0,10.52,2018-11-26 05:00:00,129.2,-4.2,48
0.66,0.6,74.0,4.29,832.95, 0.0,9.55,2018-11-26 06:00:00,130.6,-3.4,48
-0.088,0.6,74.6,3.12,832.55, 0.0,9.55,2018-11-26 07:00:00,130.6,-4.1,48
1.913,0.6,77.0,1.75,832.35, 0.0,7.8,2018-11-26 08:00:00,36.5,-1.7,48
1.751,16.9,74.7,1.36,832.45, 0.0,5.07,2018-11-26 09:00:00,181.1,-2.3,48
3.564,98.1,71.8,1.75,832.85, 0.0,5.65,2018-11-26 10:00:00,155.8,-1.0,48
3.036,120.6,66.0,1.75,833.05, 0.0,5.07,2018-11-26 11:00:00,157.2,-2.7,48
3.354,65.6,63.5,1.36,833.25, 0.0,4.87,2018-11-26 12:00:00,212.0,-2.9,48
3.274,59.4,62.6,1.95,832.85, 0.0,4.09,2018-11-26 13:00:00,202.2,-3.2,48
1.615,26.9,64.7,1.17,832.65, 0.0,3.51,2018-11-26 14:00:00,178.3,-4.3,48
1.044,6.9,69.9,2.53,832.65, 0.0,4.48,2018-11-26 15:00:00,116.5,-3.8,48
2.797,0.6,67.6,2.34,832.55, 0.0,4.29,2018-11-26 16:00:00,101.1,-2.6,48
1.913,0.6,63.6,1.36,831.95, 0.0,2.53,2018-11-26 17:00:00,88.4,-4.3,48
0.907,0.6,63.5,2.92,831.55, 0.0,6.82,2018-11-26 18:00:00,124.9,-5.2,48
0.907,0.6,69.1,3.7,830.95, 0.0,7.8,2018-11-26 19:00:00,122.1,-4.1,48
0.77,0.6,69.4,4.29,830.35, 0.0,8.77,2018-11-26 20:00:00,123.5,-4.2,48
0.605,0.6,74.1,4.48,829.75, 0.0,9.74,2018-11-26 21:00:00,122.1,-3.5,48
0.77,0.6,74.1,5.46,829.45, 0.0,9.74,2018-11-26 22:00:00,120.7,-3.3,48
0.825,0.6,71.7,5.26,829.25, 0.0,8.19,2018-11-26 23:00:00,117.9,-3.7,48
0.273,0.6,70.7,4.68,829.05, 0.0,7.02,2018-11-27 00:00:00,116.5,-4.4,48
-0.255,0.6,74.1,3.31,828.75, 0.0,5.85,2018-11-27 01:00:00,122.1,-4.3,48
0.715,0.6,74.5,1.56,828.45, 0.0,4.68,2018-11-27 02:00:00,148.8,-3.3,48
0.079,0.6,69.7,1.36,828.15, 0.0,3.31,2018-11-27 03:00:00,238.7,-4.8,48
0.218,0.6,70.8,0.97,828.05, 0.0,2.53,2018-11-27 04:00:00,251.3,-4.5,48
0.19,0.6,69.5,2.14,827.85, 0.0,5.26,2018-11-27 05:00:00,268.1,-4.7,48
-0.143,0.6,69.9,4.29,827.25, 0.0,6.63,2018-11-27 06:00:00,297.6,-5.0,48
-0.648,0.6,73.7,3.31,827.45, 0.0,5.65,2018-11-27 07:00:00,299.0,-4.8,48
-0.283,0.6,75.3,4.87,827.35, 0.0,6.43,2018-11-27 08:00:00,307.5,-4.1,48
-0.255,10.6,73.4,3.31,827.55, 0.0,5.46,2018-11-27 09:00:00,296.2,-4.4,48
0.55,90.6,70.0,2.14,827.45, 0.0,4.29,2018-11-27 10:00:00,294.8,-4.3,48
1.371,130.6,64.2,1.36,827.55, 0.0,3.12,2018-11-27 11:00:00,199.4,-4.6,48
2.503,103.1,61.2,1.36,827.35, 0.0,3.12,2018-11-27 12:00:00,199.4,-4.2,48
2.77,81.9,59.9,1.36,827.45, 0.0,4.09,2018-11-27 13:00:00,186.7,-4.2,48
1.507,66.9,60.6,0.78,827.65, 0.0,2.34,2018-11-27 14:00:00,70.2,-5.3,48
1.317,13.1,63.9,1.36,827.85, 0.0,3.7,2018-11-27 15:00:00,73.0,-4.8,48
0.934,0.6,66.4,1.56,828.05, 0.0,2.73,2018-11-27 16:00:00,106.7,-4.6,48
1.561,0.6,62.9,1.36,827.95, 0.0,2.34,2018-11-27 17:00:00,56.2,-4.7,48
1.044,0.6,62.8,2.34,828.05, 0.0,2.92,2018-11-27 18:00:00,37.9,-5.2,48
0.907,0.6,66.1,2.53,828.25, 0.0,3.12,2018-11-27 19:00:00,49.1,-4.7,48
0.852,0.6,66.5,2.34,828.35, 0.0,3.31,2018-11-27 20:00:00,47.7,-4.7,48
1.126,0.6,65.8,2.14,828.45, 0.0,3.7,2018-11-27 21:00:00,73.0,-4.6,48
1.18,0.6,65.1,1.56,828.55, 0.0,2.34,2018-11-27 22:00:00,70.2,-4.6,48
1.153,0.6,64.8,1.56,828.65, 0.0,2.14,2018-11-27 23:00:00,77.2,-4.7,48
0.934,0.6,65.2,1.36,828.75, 0.0,2.14,2018-11-28 00:00:00,70.2,-4.9,48
0.825,0.6,66.4,1.56,829.05, 0.0,2.14,2018-11-28 01:00:00,88.4,-4.7,48
0.715,0.6,66.6,0.78,829.35, 0.0,1.75,2018-11-28 02:00:00,46.3,-4.8,48
0.495,0.6,68.2,0.78,829.45, 0.0,1.75,2018-11-28 03:00:00,349.6,-4.7,48
-0.004,0.6,69.5,1.75,829.55, 0.0,2.73,2018-11-28 04:00:00,338.3,-4.9,48
-0.479,0.6,71.2,1.75,829.55, 0.0,2.53,2018-11-28 05:00:00,329.9,-5.1,48
-1.641,0.6,76.2,0.58,829.65, 0.0,1.56,2018-11-28 06:00:00,181.1,-5.3,48
-2.305,0.6,84.7,1.17,829.65, 0.0,2.53,2018-11-28 07:00:00,185.3,-4.5,48
-2.102,0.6,86.8,0.97,829.85, 0.0,3.12,2018-11-28 08:00:00,313.1,-4.0,48
-2.16,13.1,90.2,0.78,829.95, 0.0,2.92,2018-11-28 09:00:00,276.6,-3.6,48
