TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.425,0.6,80.6,1.86,913.25, 0.0,5.94,2018-11-26 00:00:00,136.2,-1.5,48
1.317,0.6,81.6,2.23,913.15, 0.0,7.24,2018-11-26 01:00:00,137.6,-1.5,48
0.934,0.6,84.4,1.86,912.65, 0.0,8.16,2018-11-26 02:00:00,134.8,-1.4,48
1.017,0.6,86.1,1.86,912.05, 0.2,7.24,2018-11-26 03:00:00,133.4,-1.0,48
0.218,0.6,88.2,1.48,911.75, 0.0,5.75,2018-11-26 04:00:00,132.0,-1.5,48
0.051,0.6,93.5,1.67,911.05, 0.0,6.12,2018-11-26 05:00:00,132.0,-0.9,48
0.051,0.6,94.9,2.04,910.55, 0.0,7.42,2018-11-26 06:00:00,133.4,-0.7,48
0.024,0.6,95.7,1.86,909.85, 0.0,6.49,2018-11-26 07:00:00,133.4,-0.6,48
-0.032,1.9,96.1,1.67,909.25, 0.0,7.98,2018-11-26 08:00:00,132.0,-0.6,48
0.163,20.6,96.3,1.86,908.65, 0.0,7.42,2018-11-26 09:00:00,134.8,-0.4,48
0.55,50.6,96.3,2.23,908.15, 0.0,7.05,2018-11-26 10:00:00,134.8,0.0,48
0.934,55.6,95.6,2.04,907.55, 1.2,6.68,2018-11-26 11:00:00,133.4,0.3,48
1.044,35.6,94.4,1.86,907.35, 1.4,6.86,2018-11-26 12:00:00,132.0,0.2,48
0.989,29.4,93.9,2.04,906.65, 0.6,8.53,2018-11-26 13:00:00,132.0,0.1,48
0.55,20.6,94.9,1.86,906.35, 0.4,5.57,2018-11-26 14:00:00,130.6,-0.2,48
0.356,5.6,95.9,1.86,905.75, 0.4,7.05,2018-11-26 15:00:00,133.4,-0.2,48
0.439,0.6,96.2,2.04,905.25, 0.2,6.49,2018-11-26 16:00:00,132.0,-0.1,48
0.632,0.6,95.8,2.04,904.65, 0.0,8.16,2018-11-26 17:00:00,129.2,0.0,48
0.825,0.6,94.5,2.6,904.15, 0.2,9.65,2018-11-26 18:00:00,127.8,0.0,48
0.66,0.6,94.5,2.41,903.95, 0.0,7.05,2018-11-26 19:00:00,127.8,-0.1,48
0.77,0.6,95.1,1.67,903.85, 0.2,6.49,2018-11-26 20:00:00,130.6,0.1,48
0.934,0.6,94.9,1.86,903.35, 0.0,6.68,2018-11-26 21:00:00,134.8,0.2,48
0.852,0.6,94.1,1.86,903.55, 0.0,7.79,2018-11-26 22:00:00,134.8,0.0,48
0.934,0.6,94.0,2.23,902.95, 0.2,7.24,2018-11-26 23:00:00,133.4,0.1,48
0.88,0.6,93.2,2.23,902.45, 0.0,6.31,2018-11-27 00:00:00,132.0,-0.1,48
1.017,0.6,91.9,2.23,901.75, 0.0,7.42,2018-11-27 01:00:00,130.6,-0.2,48
1.371,0.6,90.5,2.41,901.55, 0.0,7.42,2018-11-27 02:00:00,132.0,0.0,48
1.099,0.6,90.2,1.86,900.65, 0.0,5.94,2018-11-27 03:00:00,132.0,-0.3,48
1.099,0.6,89.9,1.48,899.55, 0.0,5.75,2018-11-27 04:00:00,132.0,-0.4,48
1.48,0.6,89.5,1.86,898.75, 0.0,5.75,2018-11-27 05:00:00,129.2,-0.1,48
1.643,0.6,88.7,1.67,898.35, 0.0,5.57,2018-11-27 06:00:00,137.6,0.0,48
1.751,0.6,87.5,1.86,897.65, 0.0,5.2,2018-11-27 07:00:00,136.2,-0.1,48
1.67,1.9,87.8,1.86,896.85, 0.0,6.12,2018-11-27 08:00:00,129.2,-0.1,48
1.805,10.6,88.3,1.48,896.75, 0.0,4.82,2018-11-27 09:00:00,134.8,0.1,48
