TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.616,0.6,75.7,4.12,0.93,941.05, 0.0,4.08,2018-11-26 00:00:00,119.3,1.7,48
5.668,0.6,74.6,12.35,0.74,940.25, 0.0,2.97,2018-11-26 01:00:00,123.5,1.5,48
4.947,0.6,79.9,100.0,0.56,939.45, 0.0,3.53,2018-11-26 02:00:00,105.3,1.8,48
5.565,0.6,84.5,4.12,0.74,938.45, 0.0,4.27,2018-11-26 03:00:00,99.7,3.2,48
5.847,0.6,79.1,5.88,0.74,938.45, 0.0,4.27,2018-11-26 04:00:00,115.1,2.5,48
5.821,0.6,77.9,6.47,0.93,938.35, 0.0,4.82,2018-11-26 05:00:00,119.3,2.3,48
5.308,0.6,80.1,18.82,0.93,937.65, 0.0,3.71,2018-11-26 06:00:00,113.7,2.2,48
6.026,0.6,79.8,3.53,1.11,937.25, 0.0,4.08,2018-11-26 07:00:00,115.1,2.8,48
5.821,0.6,79.2,6.47,0.93,936.55, 0.0,4.08,2018-11-26 08:00:00,119.3,2.5,48
6.331,9.4,78.1,3.53,0.93,935.95, 0.0,4.45,2018-11-26 09:00:00,130.6,2.8,48
6.509,36.9,78.5,3.53,0.93,935.65, 0.0,3.53,2018-11-26 10:00:00,130.6,3.0,48
6.737,28.1,78.7,8.24,0.74,935.45, 0.0,2.97,2018-11-26 11:00:00,115.1,3.3,48
6.281,25.6,81.2,70.0,0.74,934.85, 0.0,2.78,2018-11-26 12:00:00,108.1,3.3,48
5.821,34.4,83.5,100.0,0.56,934.35, 0.2,2.6,2018-11-26 13:00:00,103.9,3.2,48
6.357,44.4,84.7,5.29,0.56,933.45, 0.0,2.78,2018-11-26 14:00:00,88.4,4.0,48
6.687,16.9,82.1,4.71,0.74,932.95, 0.0,2.97,2018-11-26 15:00:00,123.5,3.9,48
6.788,0.6,81.0,4.12,0.93,932.95, 0.0,2.97,2018-11-26 16:00:00,122.1,3.8,48
6.585,0.6,80.3,85.29,0.93,933.05, 0.0,4.45,2018-11-26 17:00:00,120.7,3.4,48
5.05,0.6,89.7,100.0,0.93,932.55, 0.2,4.08,2018-11-26 18:00:00,122.1,3.5,48
5.05,0.6,89.4,6.47,0.93,931.85, 0.0,3.34,2018-11-26 19:00:00,112.3,3.5,48
5.36,0.6,87.7,5.29,0.93,931.85, 0.0,3.34,2018-11-26 20:00:00,123.5,3.5,48
5.796,0.6,87.0,5.29,0.74,931.85, 0.0,2.41,2018-11-26 21:00:00,98.3,3.8,48
6.331,0.6,83.1,4.71,1.11,931.15, 0.0,3.71,2018-11-26 22:00:00,117.9,3.7,48
5.949,0.6,82.6,4.71,0.74,930.65, 0.0,3.71,2018-11-26 23:00:00,91.3,3.2,48
6.077,0.6,83.8,4.71,0.56,930.85, 0.0,2.78,2018-11-27 00:00:00,95.5,3.5,48
5.924,0.6,83.1,4.12,0.56,930.05, 0.0,2.04,2018-11-27 01:00:00,87.0,3.3,48
5.872,0.6,83.4,4.12,0.19,929.95, 0.0,1.86,2018-11-27 02:00:00,109.5,3.3,48
5.796,0.6,84.9,100.0,0.56,929.45, 0.0,2.78,2018-11-27 03:00:00,99.7,3.5,48
4.61,0.6,91.5,100.0,0.19,928.95, 0.2,1.11,2018-11-27 04:00:00,14.0,3.3,48
4.246,0.6,95.4,100.0,0.0,928.75, 0.2,0.37,2018-11-27 05:00:00,287.8,3.6,48
3.801,0.6,96.7,100.0,0.0,927.95, 0.0,0.0,2018-11-27 06:00:00,269.6,3.3,48
3.116,0.6,97.3,100.0,0.0,927.15, 0.2,0.56,2018-11-27 07:00:00,290.6,2.7,48
2.903,0.6,97.8,100.0,0.0,926.75, 0.2,1.11,2018-11-27 08:00:00,283.6,2.6,48
