WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.11,2017-04-16 00:00:00,5.938,16
None, None, 2.935,2017-04-16 01:00:00,5.336,16
None, None, 0.825999,2017-04-16 02:00:00,5.171,16
None, None, 1.687,2017-04-16 03:00:00,4.75,16
None, None, 2.674,2017-04-16 04:00:00,5.051,16
None, None, 0.146999,2017-04-16 05:00:00,4.268,16
None, None, 0.504998,2017-04-16 06:00:00,4.343,16
None, None, 0.838998,2017-04-16 07:00:00,4.279,16
None, None, 1.936,2017-04-16 08:00:00,4.173,16
None, None, 2.434,2017-04-16 09:00:00,4.863,16
None, None, 3.928,2017-04-16 10:00:00,5.841,16
None, None, 2.646,2017-04-16 11:00:00,8.57,16
None, None, 1.854,2017-04-16 12:00:00,11.8,16
None, None, 1.682,2017-04-16 13:00:00,14.6,16
None, None, 2.03,2017-04-16 14:00:00,16.98,16
None, None, 4.298,2017-04-16 15:00:00,15.51,16
None, None, 5.12,2017-04-16 16:00:00,13.73,16
None, None, 4.791,2017-04-16 17:00:00,13.45,16
None, None, 1.494,2017-04-16 18:00:00,12.88,16
None, None, 1.134,2017-04-16 19:00:00,11.86,16
None, None, 0.078,2017-04-16 20:00:00,10.71,16
None, None, 0.09,2017-04-16 21:00:00,9.55,16
None, None, 0.059999,2017-04-16 22:00:00,8.52,16
None, None, 1.302,2017-04-16 23:00:00,8.19,16
None, None, 1.776,2017-04-17 00:00:00,8.16,16
None, None, 0.171,2017-04-17 01:00:00,7.315,16
None, None, 1.091,2017-04-17 02:00:00,6.791,16
None, None, 2.685,2017-04-17 03:00:00,6.262,16
None, None, 2.982,2017-04-17 04:00:00,6.087,16
None, None, 3.335,2017-04-17 05:00:00,5.863,16
None, None, 3.062,2017-04-17 06:00:00,5.112,16
None, None, 3.106,2017-04-17 07:00:00,4.943,16
None, None, 3.712,2017-04-17 08:00:00,6.486,16
None, None, 3.29,2017-04-17 09:00:00,8.68,16
None, None, 2.592,2017-04-17 10:00:00,11.17,16
None, None, 2.171,2017-04-17 11:00:00,14.0,16
None, None, 3.696,2017-04-17 12:00:00,15.63,16
None, None, 3.541,2017-04-17 13:00:00,16.06,16
None, None, 2.907,2017-04-17 14:00:00,16.41,16
None, None, 0.657,2017-04-17 15:00:00,16.6,16
None, None, 2.33,2017-04-17 16:00:00,15.88,16
None, None, 0.535,2017-04-17 17:00:00,15.4,16
None, None, 1.842,2017-04-17 18:00:00,14.63,16
None, None, 1.618,2017-04-17 19:00:00,12.31,16
None, None, 1.175,2017-04-17 20:00:00,10.96,16
None, None, 2.97,2017-04-17 21:00:00,10.77,16
None, None, 3.534,2017-04-17 22:00:00,11.05,16
None, None, 3.864,2017-04-17 23:00:00,10.1,16
None, None, 2.653,2017-04-18 00:00:00,8.94,16
None, None, 1.476,2017-04-18 01:00:00,6.816,16
None, None, 2.287,2017-04-18 02:00:00,6.949,16
None, None, 1.816,2017-04-18 03:00:00,6.698,16
None, None, 1.753,2017-04-18 04:00:00,6.389,16
None, None, 0.523,2017-04-18 05:00:00,6.629,16
None, None, 0.522,2017-04-18 06:00:00,6.675,16
