WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.13, None, 96.8,2017-04-16 00:00:00, -0.114,16
None, None, None, 0.794, None, 98.2,2017-04-16 01:00:00, -0.709999,16
None, None, None, 0.797999, None, 98.9,2017-04-16 02:00:00, -1.344,16
None, None, None, 0.640999, None, 100.0,2017-04-16 03:00:00, -1.789,16
None, None, None, 0.695999, None, 100.0,2017-04-16 04:00:00, -2.324,16
None, None, None, 0.597, None, 100.0,2017-04-16 05:00:00, -2.606,16
None, None, None, 0.593999, None, 100.0,2017-04-16 06:00:00, -2.64,16
None, None, None, 0.209998, None, 89.7,2017-04-16 07:00:00, 0.751999,16
None, None, None, 0.555998, None, 86.2,2017-04-16 08:00:00, 1.86,16
None, None, None, 0.632, None, 77.2,2017-04-16 09:00:00, 4.437,16
None, None, None, 0.944998, None, 69.54,2017-04-16 10:00:00, 6.397,16
None, None, None, 1.297, None, 59.94,2017-04-16 11:00:00, 9.38,16
None, None, None, 4.102, None, 39.1,2017-04-16 12:00:00, 13.01,16
None, None, None, 4.562, None, 30.39,2017-04-16 13:00:00, 14.48,16
None, None, None, 3.602, None, 28.47,2017-04-16 14:00:00, 15.28,16
None, None, None, 4.418, None, 26.77,2017-04-16 15:00:00, 15.84,16
None, None, None, 3.708, None, 27.16,2017-04-16 16:00:00, 15.79,16
None, None, None, 4.219, None, 26.95,2017-04-16 17:00:00, 14.87,16
None, None, None, 3.355, None, 27.57,2017-04-16 18:00:00, 14.42,16
None, None, None, 3.195, None, 30.21,2017-04-16 19:00:00, 13.63,16
None, None, None, 0.878, None, 41.45,2017-04-16 20:00:00, 11.76,16
None, None, None, 0.962, None, 51.94,2017-04-16 21:00:00, 9.9,16
None, None, None, 0.694, None, 59.61,2017-04-16 22:00:00, 9.01,16
None, None, None, 1.299, None, 61.35,2017-04-16 23:00:00, 8.51,16
None, None, None, 0.933, None, 64.68,2017-04-17 00:00:00, 8.0,16
None, None, None, 0.727998, None, 71.2,2017-04-17 01:00:00, 7.25,16
None, None, None, 1.179, None, 68.04,2017-04-17 02:00:00, 7.31,16
None, None, None, 1.001, None, 63.49,2017-04-17 03:00:00, 7.61,16
None, None, None, 1.423, None, 65.35,2017-04-17 04:00:00, 7.27,16
None, None, None, 1.155, None, 73.5,2017-04-17 05:00:00, 6.365,16
None, None, None, 0.451999, None, 74.9,2017-04-17 06:00:00, 6.465,16
None, None, None, 0.755999, None, 81.9,2017-04-17 07:00:00, 6.269,16
None, None, None, 0.375999, None, 82.1,2017-04-17 08:00:00, 6.818,16
None, None, None, 0.634, None, 75.0,2017-04-17 09:00:00, 7.63,16
None, None, None, 0.578, None, 70.8,2017-04-17 10:00:00, 8.97,16
None, None, None, 0.92, None, 68.11,2017-04-17 11:00:00, 10.04,16
None, None, None, 3.902, None, 64.67,2017-04-17 12:00:00, 11.65,16
None, None, None, 6.319, None, 60.91,2017-04-17 13:00:00, 12.7,16
None, None, None, 6.475, None, 59.57,2017-04-17 14:00:00, 13.24,16
None, None, None, 7.53, None, 66.17,2017-04-17 15:00:00, 12.08,16
None, None, None, 6.577, None, 80.7,2017-04-17 16:00:00, 10.4,16
None, None, None, 5.683, None, 79.3,2017-04-17 17:00:00, 10.63,16
None, None, None, 3.446, None, 84.8,2017-04-17 18:00:00, 10.02,16
None, None, None, 1.403, None, 89.3,2017-04-17 19:00:00, 9.55,16
None, None, None, 2.291, None, 87.5,2017-04-17 20:00:00, 9.14,16
None, None, None, 1.555, None, 92.2,2017-04-17 21:00:00, 8.3,16
None, None, None, 0.935998, None, 95.1,2017-04-17 22:00:00, 8.04,16
None, None, None, 0.750998, None, 98.2,2017-04-17 23:00:00, 7.45,16
None, None, None, 0.92, None, 98.4,2017-04-18 00:00:00, 7.32,16
None, None, None, 0.893998, None, 99.4,2017-04-18 01:00:00, 6.83,16
None, None, None, 0.691999, None, 99.4,2017-04-18 02:00:00, 6.789,16
None, None, None, 0.876999, None, 99.7,2017-04-18 03:00:00, 6.047,16
None, None, None, 0.880999, None, 100.0,2017-04-18 04:00:00, 5.648,16
None, None, None, 0.796, None, 100.0,2017-04-18 05:00:00, 5.623,16
None, None, None, 0.584999, None, 100.0,2017-04-18 06:00:00, 5.407,16
None, None, None, 0.49, None, 100.0,2017-04-18 07:00:00, 6.251,16
None, None, None, 0.492, None, 97.1,2017-04-18 08:00:00, 7.19,16
None, None, None, 0.795, None, 93.2,2017-04-18 09:00:00, 8.23,16
None, None, None, 2.256, None, 89.5,2017-04-18 10:00:00, 9.2,16
None, None, None, 4.989, None, 79.0,2017-04-18 11:00:00, 11.04,16
None, None, None, 6.216, None, 70.2,2017-04-18 12:00:00, 12.08,16
None, None, None, 6.212, None, 63.56,2017-04-18 13:00:00, 13.17,16
None, None, None, 6.158, None, 59.38,2017-04-18 14:00:00, 13.93,16
None, None, None, 6.045, None, 57.59,2017-04-18 15:00:00, 13.24,16
None, None, None, 4.83, None, 66.66,2017-04-18 16:00:00, 10.46,16
None, None, None, 3.089, None, 61.87,2017-04-18 17:00:00, 11.36,16
None, None, None, 1.441, None, 54.1,2017-04-18 18:00:00, 12.26,16
None, None, None, 0.879998, None, 63.49,2017-04-18 19:00:00, 10.72,16
None, None, None, 1.661, None, 73.5,2017-04-18 20:00:00, 8.55,16
None, None, None, 1.255, None, 77.7,2017-04-18 21:00:00, 7.84,16
None, None, None, 0.884, None, 83.9,2017-04-18 22:00:00, 6.505,16
None, None, None, 1.41, None, 90.0,2017-04-18 23:00:00, 4.759,16
None, None, None, 0.933, None, 94.5,2017-04-19 00:00:00, 3.187,16
None, None, None, 1.257, None, 93.9,2017-04-19 01:00:00, 2.774,16
None, None, None, 0.947, None, 95.2,2017-04-19 02:00:00, 2.265,16
None, None, None, 0.86, None, 95.1,2017-04-19 03:00:00, 2.261,16
None, None, None, 0.477999, None, 95.4,2017-04-19 04:00:00, 2.362,16
None, None, None, 0.944, None, 95.8,2017-04-19 05:00:00, 2.889,16
None, None, None, 0.746999, None, 94.6,2017-04-19 06:00:00, 3.516,16
None, None, None, 1.02, None, 92.2,2017-04-19 07:00:00, 4.102,16
None, None, None, 0.500998, None, 90.9,2017-04-19 08:00:00, 4.724,16
None, None, None, 0.510999, None, 87.7,2017-04-19 09:00:00, 5.554,16
None, None, None, 1.0, None, 80.0,2017-04-19 10:00:00, 7.73,16
None, None, None, 1.757, None, 69.14,2017-04-19 11:00:00, 10.37,16
None, None, None, 3.182, None, 55.45,2017-04-19 12:00:00, 12.4,16
None, None, None, 3.881, None, 49.05,2017-04-19 13:00:00, 13.45,16
None, None, None, 5.258, None, 50.97,2017-04-19 14:00:00, 13.49,16
None, None, None, 5.458, None, 46.27,2017-04-19 15:00:00, 14.38,16
None, None, None, 3.086, None, 50.83,2017-04-19 16:00:00, 13.44,16
None, None, None, 1.969, None, 56.57,2017-04-19 17:00:00, 13.21,16
None, None, None, 3.055, None, 67.67,2017-04-19 18:00:00, 11.39,16
None, None, None, 2.318, None, 79.4,2017-04-19 19:00:00, 9.64,16
None, None, None, 1.831, None, 88.7,2017-04-19 20:00:00, 8.38,16
None, None, None, 1.343, None, 92.0,2017-04-19 21:00:00, 7.88,16
None, None, None, 1.291, None, 94.7,2017-04-19 22:00:00, 7.24,16
None, None, None, 1.364, None, 91.6,2017-04-19 23:00:00, 7.73,16
None, None, None, 1.309, None, 94.1,2017-04-20 00:00:00, 7.24,16
None, None, None, 1.151, None, 94.2,2017-04-20 01:00:00, 6.92,16
None, None, None, 0.873, None, 93.6,2017-04-20 02:00:00, 6.221,16
None, None, None, 0.744, None, 97.0,2017-04-20 03:00:00, 5.347,16
None, None, None, 0.745, None, 97.1,2017-04-20 04:00:00, 5.601,16
None, None, None, 1.27, None, 95.0,2017-04-20 05:00:00, 6.087,16
None, None, None, 1.025, None, 98.6,2017-04-20 06:00:00, 5.778,16
None, None, None, 0.453, None, 99.7,2017-04-20 07:00:00, 5.928,16
None, None, None, 0.448, None, 99.3,2017-04-20 08:00:00, 6.233,16
None, None, None, 0.559, None, 97.7,2017-04-20 09:00:00, 6.63,16
None, None, None, 0.777998, None, 96.1,2017-04-20 10:00:00, 7.09,16
None, None, None, 0.966, None, 90.4,2017-04-20 11:00:00, 8.0,16
None, None, None, 1.198, None, 88.7,2017-04-20 12:00:00, 8.69,16
None, None, None, 1.435, None, 79.2,2017-04-20 13:00:00, 10.34,16
None, None, None, 2.376, None, 78.2,2017-04-20 14:00:00, 10.58,16
None, None, None, 2.645, None, 63.78,2017-04-20 15:00:00, 11.78,16
None, None, None, 2.202, None, 47.02,2017-04-20 16:00:00, 13.67,16
None, None, None, 2.778, None, 41.83,2017-04-20 17:00:00, 13.68,16
None, None, None, 4.125, None, 40.72,2017-04-20 18:00:00, 13.32,16
None, None, None, 2.565, None, 50.7,2017-04-20 19:00:00, 11.36,16
None, None, None, 2.001, None, 57.93,2017-04-20 20:00:00, 9.79,16
None, None, None, 1.292, None, 73.2,2017-04-20 21:00:00, 7.17,16
None, None, None, 0.829999, None, 80.8,2017-04-20 22:00:00, 5.762,16
None, None, None, 1.082, None, 83.2,2017-04-20 23:00:00, 5.124,16
