WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.691304, None, 90.0504,2017-04-16 00:00:00, 4.38919,16
None, None, None, 0.64648, None, 89.2822,2017-04-16 01:00:00, 4.61984,16
None, None, None, 0.570608, None, 91.9512,2017-04-16 02:00:00, 3.84438,16
None, None, None, 0.520693, None, 91.0203,2017-04-16 03:00:00, 4.07483,16
None, None, None, 0.728627, None, 89.525,2017-04-16 04:00:00, 4.39088,16
None, None, None, 1.01513, None, 89.572,2017-04-16 05:00:00, 4.49906,16
None, None, None, 1.11661, None, 90.6075,2017-04-16 06:00:00, 4.72215,16
None, None, None, 1.46621, None, 91.0247,2017-04-16 07:00:00, 5.90851,16
None, None, None, 2.46697, None, 88.3917,2017-04-16 08:00:00, 6.7551,16
None, None, None, 2.92767, None, 87.088,2017-04-16 09:00:00, 7.27795,16
None, None, None, 2.68136, None, 81.8871,2017-04-16 10:00:00, 8.08556,16
None, None, None, 2.93373, None, 72.9689,2017-04-16 11:00:00, 8.93071,16
None, None, None, 2.73564, None, 67.9268,2017-04-16 12:00:00, 9.8012,16
None, None, None, 2.51609, None, 61.694,2017-04-16 13:00:00, 10.609,16
None, None, None, 2.53665, None, 54.9962,2017-04-16 14:00:00, 12.2893,16
None, None, None, 2.37992, None, 52.0521,2017-04-16 15:00:00, 13.2166,16
None, None, None, 2.53205, None, 50.5323,2017-04-16 16:00:00, 13.8287,16
None, None, None, 2.18504, None, 49.5982,2017-04-16 17:00:00, 13.8962,16
None, None, None, 1.2105, None, 51.3457,2017-04-16 18:00:00, 13.4558,16
None, None, None, 0.639047, None, 62.1219,2017-04-16 19:00:00, 12.0045,16
None, None, None, 0.669372, None, 68.6601,2017-04-16 20:00:00, 10.9623,16
None, None, None, 0.896332, None, 73.8396,2017-04-16 21:00:00, 10.4185,16
None, None, None, 1.02894, None, 76.277,2017-04-16 22:00:00, 10.1294,16
None, None, None, 1.00167, None, 75.2722,2017-04-16 23:00:00, 9.85864,16
None, None, None, 0.580724, None, 75.2504,2017-04-17 00:00:00, 9.56007,16
None, None, None, 0.68532, None, 75.9375,2017-04-17 01:00:00, 9.54325,16
None, None, None, 0.698243, None, 79.5874,2017-04-17 02:00:00, 8.96904,16
None, None, None, 1.00341, None, 78.5833,2017-04-17 03:00:00, 9.09334,16
None, None, None, 0.651597, None, 84.8265,2017-04-17 04:00:00, 8.67,16
None, None, None, 0.694006, None, 85.8216,2017-04-17 05:00:00, 8.6593,16
None, None, None, 0.613716, None, 87.7246,2017-04-17 06:00:00, 8.27269,16
None, None, None, 0.858574, None, 89.7396,2017-04-17 07:00:00, 8.1895,16
None, None, None, 0.639208, None, 89.3762,2017-04-17 08:00:00, 8.70275,16
None, None, None, 0.765537, None, 82.5483,2017-04-17 09:00:00, 9.68031,16
None, None, None, 1.11058, None, 80.0783,2017-04-17 10:00:00, 10.1596,16
None, None, None, 1.3251, None, 76.6071,2017-04-17 11:00:00, 11.411,16
None, None, None, 1.22309, None, 73.516,2017-04-17 12:00:00, 12.0446,16
None, None, None, 1.14914, None, 75.8848,2017-04-17 13:00:00, 11.9247,16
None, None, None, 1.22259, None, 80.1453,2017-04-17 14:00:00, 12.0592,16
None, None, None, 1.03203, None, 83.4802,2017-04-17 15:00:00, 11.1652,16
None, None, None, 0.585128, None, 87.3443,2017-04-17 16:00:00, 10.6858,16
None, None, None, 0.704047, None, 90.4415,2017-04-17 17:00:00, 10.3275,16
None, None, None, 0.953517, None, 89.8233,2017-04-17 18:00:00, 10.046,16
None, None, None, 0.776403, None, 90.7213,2017-04-17 19:00:00, 9.5729,16
None, None, None, 1.37722, None, 92.6628,2017-04-17 20:00:00, 9.44538,16
None, None, None, 1.04726, None, 93.0,2017-04-17 21:00:00, 9.1763,16
None, None, None, 0.650215, None, 92.9004,2017-04-17 22:00:00, 8.61512,16
None, None, None, 1.38741, None, 93.0911,2017-04-17 23:00:00, 8.14598,16
None, None, None, 1.68236, None, 92.3412,2017-04-18 00:00:00, 8.64076,16
None, None, None, 1.5514, None, 91.1515,2017-04-18 01:00:00, 9.09399,16
None, None, None, 0.981495, None, 91.6033,2017-04-18 02:00:00, 8.73151,16
None, None, None, 1.1467, None, 92.9832,2017-04-18 03:00:00, 8.27993,16
None, None, None, 1.4621, None, 91.1757,2017-04-18 04:00:00, 8.91059,16
None, None, None, 1.83672, None, 90.3207,2017-04-18 05:00:00, 8.76055,16
None, None, None, 2.33314, None, 90.8646,2017-04-18 06:00:00, 8.63701,16
None, None, None, 1.9275, None, 92.6734,2017-04-18 07:00:00, 8.4153,16
None, None, None, 1.73806, None, 93.3066,2017-04-18 08:00:00, 8.96245,16
None, None, None, 1.65642, None, 89.2057,2017-04-18 09:00:00, 10.3102,16
None, None, None, 1.57104, None, 82.5907,2017-04-18 10:00:00, 11.3199,16
None, None, None, 1.98478, None, 74.3472,2017-04-18 11:00:00, 12.2618,16
None, None, None, 3.69277, None, 65.2324,2017-04-18 12:00:00, 12.3483,16
None, None, None, 2.98059, None, 62.0762,2017-04-18 13:00:00, 12.6113,16
None, None, None, 3.10903, None, 58.8586,2017-04-18 14:00:00, 13.4734,16
None, None, None, 3.14451, None, 56.8729,2017-04-18 15:00:00, 13.8374,16
None, None, None, 3.30357, None, 68.6136,2017-04-18 16:00:00, 12.1864,16
None, None, None, 2.89793, None, 74.4088,2017-04-18 17:00:00, 11.9039,16
None, None, None, 3.07642, None, 62.8743,2017-04-18 18:00:00, 12.6353,16
None, None, None, 1.71939, None, 65.4303,2017-04-18 19:00:00, 11.9559,16
None, None, None, 1.61841, None, 75.0731,2017-04-18 20:00:00, 10.4302,16
None, None, None, 1.29021, None, 81.5462,2017-04-18 21:00:00, 9.62827,16
None, None, None, 1.37006, None, 84.0648,2017-04-18 22:00:00, 9.05284,16
None, None, None, 1.32104, None, 80.3461,2017-04-18 23:00:00, 9.86203,16
None, None, None, 1.62866, None, 78.639,2017-04-19 00:00:00, 10.0564,16
None, None, None, 1.11936, None, 86.6763,2017-04-19 01:00:00, 8.69162,16
None, None, None, 0.977698, None, 90.2115,2017-04-19 02:00:00, 7.73631,16
None, None, None, 1.25709, None, 87.8203,2017-04-19 03:00:00, 8.22718,16
None, None, None, 0.67421, None, 89.919,2017-04-19 04:00:00, 7.67638,16
None, None, None, 0.779124, None, 89.1339,2017-04-19 05:00:00, 8.20124,16
None, None, None, 1.05941, None, 88.7269,2017-04-19 06:00:00, 8.32497,16
None, None, None, 0.987706, None, 89.4789,2017-04-19 07:00:00, 8.27129,16
None, None, None, 0.899537, None, 88.467,2017-04-19 08:00:00, 8.81506,16
None, None, None, 1.10473, None, 83.7895,2017-04-19 09:00:00, 9.7738,16
None, None, None, 2.61156, None, 75.0002,2017-04-19 10:00:00, 10.9993,16
None, None, None, 2.16698, None, 78.4568,2017-04-19 11:00:00, 10.9144,16
None, None, None, 2.41676, None, 72.7886,2017-04-19 12:00:00, 12.3946,16
None, None, None, 1.98206, None, 65.4315,2017-04-19 13:00:00, 13.4476,16
None, None, None, 2.45045, None, 67.534,2017-04-19 14:00:00, 12.994,16
None, None, None, 1.82222, None, 70.7062,2017-04-19 15:00:00, 12.8888,16
None, None, None, 1.92814, None, 74.8391,2017-04-19 16:00:00, 11.8953,16
None, None, None, 1.25282, None, 85.0667,2017-04-19 17:00:00, 11.117,16
None, None, None, 1.24287, None, 85.8557,2017-04-19 18:00:00, 10.8708,16
None, None, None, 0.73632, None, 89.5866,2017-04-19 19:00:00, 10.0793,16
None, None, None, 0.648935, None, 92.6116,2017-04-19 20:00:00, 9.68855,16
None, None, None, 0.996716, None, 92.9144,2017-04-19 21:00:00, 9.44038,16
None, None, None, 1.51132, None, 90.2592,2017-04-19 22:00:00, 9.3681,16
None, None, None, 1.10645, None, 90.5875,2017-04-19 23:00:00, 8.8048,16
None, None, None, 1.52093, None, 90.8569,2017-04-20 00:00:00, 8.60553,16
None, None, None, 0.9405, None, 88.6421,2017-04-20 01:00:00, 8.44631,16
None, None, None, 0.987604, None, 89.5145,2017-04-20 02:00:00, 7.92747,16
None, None, None, 1.35119, None, 88.3882,2017-04-20 03:00:00, 7.65976,16
None, None, None, 1.8773, None, 88.1204,2017-04-20 04:00:00, 7.40279,16
None, None, None, 1.32029, None, 91.3667,2017-04-20 05:00:00, 6.51074,16
None, None, None, 0.954773, None, 92.5373,2017-04-20 06:00:00, 5.98085,16
None, None, None, 0.793429, None, 93.7371,2017-04-20 07:00:00, 6.33803,16
None, None, None, 1.95803, None, 83.4699,2017-04-20 08:00:00, 9.25284,16
None, None, None, 1.89968, None, 77.9466,2017-04-20 09:00:00, 10.2808,16
None, None, None, 2.26209, None, 81.3811,2017-04-20 10:00:00, 9.74463,16
None, None, None, 1.91317, None, 82.8993,2017-04-20 11:00:00, 9.97495,16
None, None, None, 1.6049, None, 83.6001,2017-04-20 12:00:00, 10.1527,16
None, None, None, 1.65822, None, 82.4838,2017-04-20 13:00:00, 10.6378,16
None, None, None, 2.04132, None, 78.5221,2017-04-20 14:00:00, 11.7573,16
None, None, None, 1.22229, None, 84.9723,2017-04-20 15:00:00, 10.9542,16
None, None, None, 1.12933, None, 83.2297,2017-04-20 16:00:00, 11.9378,16
None, None, None, 1.70076, None, 83.2511,2017-04-20 17:00:00, 11.0393,16
None, None, None, 1.56227, None, 82.3992,2017-04-20 18:00:00, 11.6104,16
None, None, None, 2.59183, None, 80.2538,2017-04-20 19:00:00, 11.2857,16
None, None, None, 2.7234, None, 78.4779,2017-04-20 20:00:00, 10.6187,16
None, None, None, 1.8182, None, 74.9917,2017-04-20 21:00:00, 10.0093,16
None, None, None, 1.1259, None, 75.0912,2017-04-20 22:00:00, 9.30967,16
None, None, None, 2.43875, None, 82.7584,2017-04-20 23:00:00, 8.12288,16
None, None, None, 1.74174, None, 85.2265,2017-04-21 00:00:00, 7.60672,16
None, None, None, 1.21596, None, 86.5818,2017-04-21 01:00:00, 6.77883,16
None, None, None, 0.940485, None, 90.4047,2017-04-21 02:00:00, 5.96095,16
None, None, None, 0.978995, None, 89.1988,2017-04-21 03:00:00, 6.34661,16
None, None, None, 0.880604, None, 88.1565,2017-04-21 04:00:00, 6.47425,16
