WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,1.312, None,97.5,2017-04-16 00:00:00, -0.279,16
None, None,1.201, None,97.6,2017-04-16 01:00:00, -1.032,16
None, None,1.301, None,98.0,2017-04-16 02:00:00, -1.435,16
None, None,1.637, None,97.9,2017-04-16 03:00:00, -1.741,16
None, None,1.67, None,97.3,2017-04-16 04:00:00, -2.007,16
None, None,1.289, None,96.8,2017-04-16 05:00:00, -2.362,16
None, None,0.861998, None,97.1,2017-04-16 06:00:00, -2.579,16
None, None,1.218, None,93.6,2017-04-16 07:00:00, -1.61,16
None, None,1.305, None,87.8,2017-04-16 08:00:00, 0.312999,16
None, None,1.397, None,80.8,2017-04-16 09:00:00, 2.337,16
None, None,0.625998, None,62.51,2017-04-16 10:00:00, 5.71,16
None, None,1.0, None,51.57,2017-04-16 11:00:00, 7.74,16
None, None,1.738, None,45.36,2017-04-16 12:00:00, 9.0,16
None, None,2.318, None,42.86,2017-04-16 13:00:00, 9.09,16
None, None,2.285, None,39.55,2017-04-16 14:00:00, 9.68,16
None, None,1.871, None,34.19,2017-04-16 15:00:00, 10.37,16
None, None,2.641, None,30.63,2017-04-16 16:00:00, 10.64,16
None, None,3.402, None,37.12,2017-04-16 17:00:00, 9.94,16
None, None,2.316, None,42.36,2017-04-16 18:00:00, 9.3,16
None, None,1.044, None,43.08,2017-04-16 19:00:00, 9.3,16
None, None,2.566, None,47.86,2017-04-16 20:00:00, 8.36,16
None, None,1.707, None,51.59,2017-04-16 21:00:00, 7.7,16
None, None,1.271, None,57.83,2017-04-16 22:00:00, 6.712,16
None, None,1.725, None,62.11,2017-04-16 23:00:00, 6.38,16
None, None,1.978, None,69.67,2017-04-17 00:00:00, 5.388,16
None, None,0.815998, None,77.3,2017-04-17 01:00:00, 3.722,16
None, None,0.802999, None,85.8,2017-04-17 02:00:00, 1.385,16
None, None,1.015, None,89.9,2017-04-17 03:00:00, -0.259999,16
None, None,0.820999, None,93.3,2017-04-17 04:00:00, -1.151,16
None, None,0.685998, None,94.7,2017-04-17 05:00:00, -1.554,16
None, None,0.716, None,95.4,2017-04-17 06:00:00, -1.826,16
None, None,0.852998, None,91.7,2017-04-17 07:00:00, -1.193,16
None, None,0.490999, None,80.6,2017-04-17 08:00:00, 1.481,16
None, None,0.816999, None,72.4,2017-04-17 09:00:00, 3.598,16
None, None,2.328, None,66.33,2017-04-17 10:00:00, 5.062,16
None, None,2.53, None,59.61,2017-04-17 11:00:00, 6.345,16
None, None,2.14, None,53.26,2017-04-17 12:00:00, 7.61,16
None, None,3.908, None,48.35,2017-04-17 13:00:00, 8.52,16
None, None,5.286, None,46.16,2017-04-17 14:00:00, 8.86,16
None, None,4.634, None,44.38,2017-04-17 15:00:00, 9.09,16
None, None,5.468, None,43.45,2017-04-17 16:00:00, 8.8,16
None, None,4.663, None,43.94,2017-04-17 17:00:00, 8.6,16
None, None,4.189, None,44.96,2017-04-17 18:00:00, 8.16,16
None, None,3.825, None,43.61,2017-04-17 19:00:00, 7.9,16
None, None,3.483, None,44.65,2017-04-17 20:00:00, 6.969,16
None, None,2.961, None,46.84,2017-04-17 21:00:00, 5.976,16
None, None,4.449, None,45.69,2017-04-17 22:00:00, 5.286,16
None, None,5.33, None,49.75,2017-04-17 23:00:00, 3.874,16
None, None,5.682, None,50.1,2017-04-18 00:00:00, 2.907,16
None, None,4.539, None,52.85,2017-04-18 01:00:00, 1.916,16
None, None,4.624, None,52.56,2017-04-18 02:00:00, 1.498,16
None, None,4.437, None,52.64,2017-04-18 03:00:00, 1.234,16
None, None,5.584, None,53.2,2017-04-18 04:00:00, 0.930998,16
None, None,5.335, None,58.09,2017-04-18 05:00:00, 0.335999,16
None, None,4.433, None,66.99,2017-04-18 06:00:00, -0.449999,16
None, None,4.134, None,77.4,2017-04-18 07:00:00, -1.036,16
None, None,3.588, None,85.6,2017-04-18 08:00:00, -1.373,16
None, None,3.94, None,87.5,2017-04-18 09:00:00, -1.203,16
None, None,4.029, None,80.7,2017-04-18 10:00:00, -0.441,16
None, None,3.657, None,78.0,2017-04-18 11:00:00, 0.541,16
None, None,3.539, None,74.2,2017-04-18 12:00:00, 1.509,16
None, None,2.224, None,68.43,2017-04-18 13:00:00, 2.483,16
None, None,1.129, None,62.84,2017-04-18 14:00:00, 3.555,16
None, None,1.221, None,60.18,2017-04-18 15:00:00, 4.161,16
None, None,1.437, None,60.21,2017-04-18 16:00:00, 4.744,16
None, None,1.947, None,59.36,2017-04-18 17:00:00, 5.501,16
None, None,1.287, None,57.95,2017-04-18 18:00:00, 6.039,16
None, None,1.196, None,58.2,2017-04-18 19:00:00, 6.157,16
None, None,2.437, None,61.18,2017-04-18 20:00:00, 5.688,16
None, None,2.082, None,65.35,2017-04-18 21:00:00, 4.87,16
None, None,1.702, None,71.9,2017-04-18 22:00:00, 3.524,16
None, None,2.069, None,79.2,2017-04-18 23:00:00, 1.809,16
None, None,2.226, None,82.7,2017-04-19 00:00:00, 0.769999,16
None, None,2.705, None,86.3,2017-04-19 01:00:00, -0.007,16
None, None,2.645, None,86.9,2017-04-19 02:00:00, -0.045,16
None, None,2.651, None,86.0,2017-04-19 03:00:00, 0.202998,16
None, None,2.714, None,86.5,2017-04-19 04:00:00, 0.136998,16
None, None,2.755, None,87.3,2017-04-19 05:00:00, 0.0,16
None, None,2.915, None,86.3,2017-04-19 06:00:00, 0.375,16
None, None,2.248, None,86.8,2017-04-19 07:00:00, 0.628,16
None, None,3.015, None,82.0,2017-04-19 08:00:00, 1.777,16
None, None,4.077, None,71.6,2017-04-19 09:00:00, 4.344,16
None, None,2.816, None,65.19,2017-04-19 10:00:00, 6.269,16
None, None,1.999, None,58.6,2017-04-19 11:00:00, 8.18,16
None, None,2.309, None,51.85,2017-04-19 12:00:00, 9.57,16
None, None,1.852, None,45.36,2017-04-19 13:00:00, 10.98,16
