WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.870998, None,79.0,2017-04-16 00:00:00,6.457,16
None, None, None, 0.476, None,82.6,2017-04-16 01:00:00,5.369,16
None, None, None, 0.740998, None,85.7,2017-04-16 02:00:00,4.634,16
None, None, None, 0.293, None,88.0,2017-04-16 03:00:00,4.099,16
None, None, None, 0.592998, None,89.9,2017-04-16 04:00:00,3.74,16
None, None, None, 0.379999, None,91.3,2017-04-16 05:00:00,3.447,16
None, None, None, 0.407999, None,92.3,2017-04-16 06:00:00,3.272,16
None, None, None, 0.259999, None,94.7,2017-04-16 07:00:00,3.23,16
None, None, None, 0.379, None,95.3,2017-04-16 08:00:00,3.814,16
None, None, None, 0.652998, None,90.5,2017-04-16 09:00:00,4.755,16
None, None, None, 0.555998, None,81.2,2017-04-16 10:00:00,6.724,16
None, None, None, 0.755999, None,69.05,2017-04-16 11:00:00,9.06,16
None, None, None, 1.65, None,62.76,2017-04-16 12:00:00,10.4,16
None, None, None, 2.842, None,53.0,2017-04-16 13:00:00,11.52,16
None, None, None, 3.046, None,44.76,2017-04-16 14:00:00,12.76,16
None, None, None, 4.421, None,44.51,2017-04-16 15:00:00,12.66,16
None, None, None, 4.762, None,43.61,2017-04-16 16:00:00,12.73,16
None, None, None, 1.687, None,37.99,2017-04-16 17:00:00,13.61,16
None, None, None, 1.27, None,39.64,2017-04-16 18:00:00,13.62,16
None, None, None, 0.935998, None,53.67,2017-04-16 19:00:00,11.28,16
None, None, None, 1.219, None,65.95,2017-04-16 20:00:00,8.63,16
None, None, None, 0.995, None,72.0,2017-04-16 21:00:00,6.493,16
None, None, None, 1.082, None,75.7,2017-04-16 22:00:00,5.173,16
None, None, None, 1.054, None,79.4,2017-04-16 23:00:00,4.127,16
None, None, None, 1.287, None,82.9,2017-04-17 00:00:00,3.209,16
None, None, None, 1.114, None,83.5,2017-04-17 01:00:00,2.739,16
None, None, None, 0.86, None,86.0,2017-04-17 02:00:00,2.009,16
None, None, None, 1.264, None,86.4,2017-04-17 03:00:00,1.713,16
None, None, None, 0.927999, None,88.6,2017-04-17 04:00:00,1.131,16
None, None, None, 1.596, None,87.3,2017-04-17 05:00:00,1.193,16
None, None, None, 0.915, None,89.0,2017-04-17 06:00:00,0.785,16
None, None, None, 1.488, None,88.2,2017-04-17 07:00:00,0.901,16
None, None, None, 1.021, None,86.9,2017-04-17 08:00:00,1.108,16
None, None, None, 1.145, None,82.6,2017-04-17 09:00:00,2.23,16
None, None, None, 1.228, None,59.76,2017-04-17 10:00:00,6.734,16
None, None, None, 0.919, None,42.55,2017-04-17 11:00:00,10.86,16
None, None, None, 1.782, None,38.1,2017-04-17 12:00:00,13.12,16
None, None, None, 1.7, None,30.19,2017-04-17 13:00:00,15.05,16
None, None, None, 1.823, None,25.31,2017-04-17 14:00:00,16.07,16
None, None, None, 3.903, None,24.7,2017-04-17 15:00:00,16.21,16
None, None, None, 3.553, None,24.75,2017-04-17 16:00:00,16.39,16
None, None, None, 1.775, None,23.59,2017-04-17 17:00:00,16.79,16
None, None, None, 2.056, None,28.1,2017-04-17 18:00:00,15.86,16
None, None, None, 1.171, None,35.2,2017-04-17 19:00:00,13.45,16
None, None, None, 0.929, None,49.26,2017-04-17 20:00:00,10.52,16
None, None, None, 1.178, None,56.75,2017-04-17 21:00:00,8.4,16
None, None, None, 1.272, None,62.95,2017-04-17 22:00:00,6.838,16
None, None, None, 1.393, None,67.06,2017-04-17 23:00:00,5.817,16
