TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.495,0.6,97.6,1.52, 817.85,0.0,2.66,2016-05-27 00:00:00, None,0.2,22
0.384,0.6,98.3,0.38, 817.75,0.0,2.66,2016-05-27 01:00:00, None,0.1,22
0.439,0.6,97.9,0.76, 817.75,0.0,2.66,2016-05-27 02:00:00, None,0.1,22
0.301,0.6,97.7,0.0, 817.55,0.0,1.9,2016-05-27 03:00:00, None,0.0,22
0.135,33.1,98.5,1.9, 817.55,0.0,4.19,2016-05-27 04:00:00, None,-0.1,22
-0.004,70.6,98.8,1.9, 817.65,0.0,4.57,2016-05-27 05:00:00, None,-0.2,22
0.163,178.1,99.0,1.9, 817.85,0.0,4.57,2016-05-27 06:00:00, None,0.0,22
0.495,166.9,99.2,3.43, 817.95,0.0,5.71,2016-05-27 07:00:00, None,0.4,22
0.66,271.9,99.4,3.81, 818.15,0.0,6.09,2016-05-27 08:00:00, None,0.6,22
1.262,714.4,99.7,3.81, 818.15,0.0,6.47,2016-05-27 09:00:00, None,1.2,22
1.18,919.4,99.9,5.33, 818.25,0.0,8.38,2016-05-27 10:00:00, None,1.2,22
0.55,598.1,100.0,5.71, 818.45,0.0,9.52,2016-05-27 11:00:00, None,0.5,22
0.742,535.6,100.0,6.09, 818.55,0.0,9.52,2016-05-27 12:00:00, None,0.7,22
1.507,624.4,100.0,6.09, 818.65,0.0,9.14,2016-05-27 13:00:00, None,1.5,22
0.439,481.9,100.0,5.71, 818.95,0.0,9.9,2016-05-27 14:00:00, None,0.4,22
1.344,394.4,100.0,6.09, 819.15,0.0,9.9,2016-05-27 15:00:00, None,1.3,22
0.273,291.9,100.0,6.85, 818.95,0.0,12.18,2016-05-27 16:00:00, None,0.3,22
0.051,241.9,100.0,7.61, 818.95,0.0,12.18,2016-05-27 17:00:00, None,0.0,22
-0.676,126.9,100.0,7.23, 819.05,0.0,11.8,2016-05-27 18:00:00, None,-0.7,22
-1.299,29.4,100.0,6.09, 819.15,0.0,10.28,2016-05-27 19:00:00, None,-1.3,22
-1.584,5.6,100.0,0.0, 818.85,0.0,6.09,2016-05-27 20:00:00, None,-1.6,22
-1.9,0.6,99.4,0.0, 818.75,0.2,0.0,2016-05-27 21:00:00, None,-2.0,22
-2.305,0.6,98.0,0.0, 818.65,0.0,0.0,2016-05-27 22:00:00, None,-2.6,22
-2.45,0.6,97.8,0.0, 818.55,0.0,0.0,2016-05-27 23:00:00, None,-2.8,22
-2.625,0.6,97.6,0.0, 818.35,0.0,0.0,2016-05-28 00:00:00, None,-3.0,22
-2.83,0.6,97.5,0.0, 818.05,0.0,0.0,2016-05-28 01:00:00, None,-3.2,22
-2.83,0.6,97.4,0.0, 817.95,0.0,0.0,2016-05-28 02:00:00, None,-3.2,22
-2.8,0.6,97.5,0.0, 817.55,0.0,0.0,2016-05-28 03:00:00, None,-3.1,22
-2.771,11.9,97.5,0.0, 817.15,0.0,0.0,2016-05-28 04:00:00, None,-3.1,22
-2.947,35.6,97.3,0.0, 816.85,0.0,0.0,2016-05-28 05:00:00, None,-3.3,22
-3.065,45.6,97.3,0.0, 816.45,0.0,0.0,2016-05-28 06:00:00, None,-3.4,22
-3.212,111.9,97.2,0.0, 816.25,0.0,0.0,2016-05-28 07:00:00, None,-3.6,22
-3.479,125.6,97.0,0.0, 815.85,0.0,0.0,2016-05-28 08:00:00, None,-3.9,22
-3.627,140.6,97.0,0.0, 815.65,0.0,0.0,2016-05-28 09:00:00, None,-4.0,22
-3.627,220.6,97.0,0.0, 815.45,0.0,0.0,2016-05-28 10:00:00, None,-4.0,22
-3.717,280.6,97.0,0.0, 815.25,0.0,0.0,2016-05-28 11:00:00, None,-4.1,22
-3.747,539.4,96.9,0.0, 815.05,0.0,0.0,2016-05-28 12:00:00, None,-4.2,22
-3.807,433.1,96.9,0.0, 815.15,0.0,0.0,2016-05-28 13:00:00, None,-4.2,22
-4.287,353.1,96.6,0.0, 815.35,0.0,0.0,2016-05-28 14:00:00, None,-4.8,22
-4.348,251.9,96.6,0.0, 815.55,0.0,0.0,2016-05-28 15:00:00, None,-4.8,22
-4.59,236.9,96.3,0.0, 815.55,0.0,0.0,2016-05-28 16:00:00, None,-5.1,22
-4.651,169.4,96.3,0.0, 815.65,0.0,0.0,2016-05-28 17:00:00, None,-5.2,22
-4.53,93.1,96.3,0.0, 815.85,0.0,0.0,2016-05-28 18:00:00, None,-5.0,22
-4.773,30.6,96.2,0.0, 815.85,0.0,0.0,2016-05-28 19:00:00, None,-5.3,22
-5.079,13.1,96.0,0.0, 815.85,0.0,0.0,2016-05-28 20:00:00, None,-5.6,22
-5.233,0.6,95.9,0.0, 816.05,0.0,0.0,2016-05-28 21:00:00, None,-5.8,22
-5.202,0.6,95.9,0.0, 816.25,0.0,0.0,2016-05-28 22:00:00, None,-5.8,22
-5.264,0.6,95.9,0.0, 816.25,0.0,0.0,2016-05-28 23:00:00, None,-5.8,22
-5.202,0.6,95.9,0.0, 816.15,0.0,0.0,2016-05-29 00:00:00, None,-5.8,22
-5.264,0.6,95.9,0.0, 815.95,0.0,0.0,2016-05-29 01:00:00, None,-5.8,22
-5.388,0.6,95.7,0.0, 815.95,0.0,0.0,2016-05-29 02:00:00, None,-6.0,22
-5.511,1.9,95.7,0.0, 816.25,0.0,0.0,2016-05-29 03:00:00, None,-6.1,22
-5.264,90.6,95.7,0.0, 816.05,0.0,0.0,2016-05-29 04:00:00, None,-5.9,22
-4.651,213.1,96.0,0.0, 816.25,0.0,0.0,2016-05-29 05:00:00, None,-5.2,22
-4.016,324.4,96.3,0.0, 816.95,0.0,0.0,2016-05-29 06:00:00, None,-4.5,22
-3.508,231.9,96.6,0.0, 817.35,0.0,0.0,2016-05-29 07:00:00, None,-4.0,22
-2.044,718.1,97.6,0.0, 817.75,0.0,0.0,2016-05-29 08:00:00, None,-2.4,22
-0.227,1035.6,98.9,0.0, 818.15,2.8,0.0,2016-05-29 09:00:00, None,-0.4,22
-0.451,701.9,99.4,0.76, 818.45,0.0,4.57,2016-05-29 10:00:00, None,-0.5,22
-0.423,733.1,99.7,1.14, 818.95,0.2,4.19,2016-05-29 11:00:00, None,-0.5,22
-0.06,698.1,100.0,1.14, 819.45,0.0,3.81,2016-05-29 12:00:00, None,-0.1,22
-0.06,329.4,100.0,0.76, 819.95,0.0,3.81,2016-05-29 13:00:00, None,-0.1,22
-0.06,539.4,100.0,1.52, 820.35,0.0,4.19,2016-05-29 14:00:00, None,-0.1,22
-0.06,371.9,100.0,1.9, 820.75,0.0,3.81,2016-05-29 15:00:00, None,-0.1,22
-0.06,220.6,100.0,2.28, 821.15,0.0,4.95,2016-05-29 16:00:00, None,-0.1,22
-0.62,161.9,99.0,3.43, 821.55,0.0,6.47,2016-05-29 17:00:00, None,-0.8,22
-0.902,106.9,98.1,2.66, 821.95,0.0,4.57,2016-05-29 18:00:00, None,-1.2,22
-1.356,78.1,98.2,3.43, 822.35,0.0,5.71,2016-05-29 19:00:00, None,-1.6,22
-1.814,6.9,98.2,3.43, 822.75,0.0,4.95,2016-05-29 20:00:00, None,-2.1,22
-2.189,0.6,98.1,3.43, 823.15,0.0,5.33,2016-05-29 21:00:00, None,-2.5,22
-2.537,0.6,97.8,3.05, 823.55,0.0,4.57,2016-05-29 22:00:00, None,-2.8,22
-2.742,0.6,97.5,1.14, 823.75,0.0,3.81,2016-05-29 23:00:00, None,-3.1,22
-2.392,0.6,97.7,0.0, 823.95,0.0,1.9,2016-05-30 00:00:00, None,-2.7,22
-2.683,0.6,97.6,0.38, 824.35,0.0,2.28,2016-05-30 01:00:00, None,-3.0,22
-3.153,0.6,97.4,0.38, 824.55,0.0,2.28,2016-05-30 02:00:00, None,-3.5,22
-2.683,4.4,97.4,0.76, 824.75,0.0,4.57,2016-05-30 03:00:00, None,-3.0,22
-2.625,58.1,97.4,1.14, 825.05,0.0,3.43,2016-05-30 04:00:00, None,-3.0,22
-2.683,84.4,97.5,0.38, 825.45,0.0,2.28,2016-05-30 05:00:00, None,-3.0,22
-1.871,355.6,97.8,0.0, 825.85,0.0,0.0,2016-05-30 06:00:00, None,-2.2,22
-1.356,459.4,98.1,0.0, 826.05,0.0,0.0,2016-05-30 07:00:00, None,-1.6,22
-0.479,596.9,98.6,0.0, 826.45,0.8,0.0,2016-05-30 08:00:00, None,-0.7,22
-0.395,624.4,99.0,0.0, 826.75,0.0,0.0,2016-05-30 09:00:00, None,-0.5,22
-0.06,984.4,99.3,1.14, 826.95,0.0,6.09,2016-05-30 10:00:00, None,-0.2,22
-0.032,1028.1,99.5,1.14, 827.35,0.0,4.57,2016-05-30 11:00:00, None,-0.1,22
0.107,363.1,99.8,0.76, 827.65,0.0,4.19,2016-05-30 12:00:00, None,0.1,22
0.605,126.9,99.2,1.9, 827.75,0.4,4.95,2016-05-30 13:00:00, None,0.5,22
1.262,236.9,97.8,1.14, 827.95,0.4,4.19,2016-05-30 14:00:00, None,1.0,22
2.717,459.4,97.8,0.76, 828.15,0.8,3.43,2016-05-30 15:00:00, None,2.4,22
1.67,79.4,97.1,1.14, 828.15,0.0,3.43,2016-05-30 16:00:00, None,1.3,22
1.967,438.1,96.8,0.76, 828.15,1.2,4.19,2016-05-30 17:00:00, None,1.5,22
2.101,78.1,94.0,0.38, 828.15,0.0,3.43,2016-05-30 18:00:00, None,1.2,22
2.236,194.4,97.3,0.76, 828.25,0.0,4.95,2016-05-30 19:00:00, None,1.9,22
1.751,15.6,98.5,1.9, 828.05,0.0,4.57,2016-05-30 20:00:00, None,1.5,22
1.561,0.6,97.0,2.28, 827.95,0.0,4.19,2016-05-30 21:00:00, None,1.1,22
1.425,0.6,96.2,3.05, 827.85,0.0,6.47,2016-05-30 22:00:00, None,0.9,22
1.398,0.6,94.8,3.81, 827.55,0.0,6.85,2016-05-30 23:00:00, None,0.7,22
0.989,0.6,94.0,5.33, 827.05,0.0,9.52,2016-05-31 00:00:00, None,0.1,22
1.071,0.6,94.4,4.95, 826.75,0.0,6.85,2016-05-31 01:00:00, None,0.3,22
1.588,0.6,96.0,5.33, 826.55,0.0,8.76,2016-05-31 02:00:00, None,1.0,22
2.021,10.6,91.6,5.71, 825.95,0.0,8.76,2016-05-31 03:00:00, None,0.8,22
2.047,66.9,87.2,4.57, 825.85,0.0,7.61,2016-05-31 04:00:00, None,0.1,22
2.45,90.6,85.6,3.81, 825.65,0.0,6.47,2016-05-31 05:00:00, None,0.3,22
2.77,90.6,82.6,4.95, 825.25,0.0,9.52,2016-05-31 06:00:00, None,0.1,22
3.248,289.4,80.9,4.57, 824.95,0.0,7.99,2016-05-31 07:00:00, None,0.3,22
3.354,195.6,80.2,3.81, 824.75,0.0,7.23,2016-05-31 08:00:00, None,0.3,22
3.354,114.4,78.3,2.66, 824.55,0.0,10.28,2016-05-31 09:00:00, None,-0.1,22
4.61,323.1,79.0,2.66, 823.95,0.0,9.52,2016-05-31 10:00:00, None,1.3,22
5.385,531.9,75.9,4.19, 823.55,0.0,9.52,2016-05-31 11:00:00, None,1.5,22
5.796,574.4,75.7,3.05, 823.25,0.0,7.61,2016-05-31 12:00:00, None,1.8,22
6.458,405.6,68.8,3.81, 822.55,0.0,9.52,2016-05-31 13:00:00, None,1.2,22
6.737,436.9,67.3,3.05, 822.15,0.0,8.38,2016-05-31 14:00:00, None,1.1,22
6.763,301.9,67.2,2.28, 821.85,0.0,6.09,2016-05-31 15:00:00, None,1.1,22
6.56,98.1,67.0,1.9, 821.35,0.0,5.33,2016-05-31 16:00:00, None,0.9,22
6.102,90.6,70.5,2.28, 820.95,0.0,5.71,2016-05-31 17:00:00, None,1.1,22
5.154,73.1,78.2,3.81, 820.45,0.2,8.38,2016-05-31 18:00:00, None,1.7,22
4.089,41.9,83.4,4.57, 819.75,0.0,8.76,2016-05-31 19:00:00, None,1.5,22
3.775,8.1,89.2,4.57, 819.15,0.0,8.38,2016-05-31 20:00:00, None,2.2,22
3.564,0.6,88.7,5.33, 818.75,0.2,8.76,2016-05-31 21:00:00, None,1.9,22
3.327,0.6,88.1,6.09, 818.25,0.0,9.52,2016-05-31 22:00:00, None,1.5,22
3.274,0.6,89.1,5.71, 817.55,0.0,11.42,2016-05-31 23:00:00, None,1.7,22
3.142,0.6,87.7,5.71, 817.25,0.0,12.18,2016-06-01 00:00:00, None,1.3,22
3.009,0.6,86.7,5.33, 816.85,0.0,9.52,2016-06-01 01:00:00, None,1.0,22
2.983,0.6,86.9,4.95, 816.55,0.0,7.99,2016-06-01 02:00:00, None,1.0,22
2.664,3.1,86.4,4.57, 816.25,0.0,9.52,2016-06-01 03:00:00, None,0.6,22
2.77,69.4,86.3,4.95, 815.85,0.0,9.9,2016-06-01 04:00:00, None,0.7,22
3.168,211.9,84.6,4.95, 815.75,0.0,9.14,2016-06-01 05:00:00, None,0.8,22
3.406,339.4,83.9,3.81, 815.65,0.0,6.85,2016-06-01 06:00:00, None,0.9,22
4.089,513.1,82.4,3.81, 815.55,0.0,6.09,2016-06-01 07:00:00, None,1.4,22
5.385,634.4,80.1,1.9, 815.65,0.0,4.95,2016-06-01 08:00:00, None,2.2,22
6.737,340.6,75.6,0.76, 815.65,0.0,3.43,2016-06-01 09:00:00, None,2.7,22
6.99,330.6,73.2,1.14, 815.45,0.0,4.95,2016-06-01 10:00:00, None,2.5,22
8.419,666.9,68.8,0.38, 815.35,0.0,3.43,2016-06-01 11:00:00, None,3.0,22
7.569,640.6,68.4,1.52, 815.05,0.0,7.99,2016-06-01 12:00:00, None,2.1,22
9.262,443.1,67.7,1.14, 814.95,0.0,4.95,2016-06-01 13:00:00, None,3.6,22
9.509,285.6,64.7,1.9, 814.75,0.0,6.09,2016-06-01 14:00:00, None,3.2,22
9.756,309.4,63.5,2.66, 814.55,0.0,7.23,2016-06-01 15:00:00, None,3.2,22
10.149,789.4,62.4,1.9, 814.05,0.0,6.09,2016-06-01 16:00:00, None,3.3,22
7.845,230.6,63.4,1.9, 813.75,0.0,8.38,2016-06-01 17:00:00, None,1.3,22
8.469,135.6,72.2,2.28, 813.65,0.0,7.99,2016-06-01 18:00:00, None,3.8,22
7.268,64.4,74.6,1.9, 813.45,0.0,6.09,2016-06-01 19:00:00, None,3.1,22
7.167,18.1,74.4,0.38, 813.15,0.0,1.9,2016-06-01 20:00:00, None,2.9,22
6.458,0.6,77.5,0.38, 812.95,0.0,5.71,2016-06-01 21:00:00, None,2.8,22
5.668,0.6,78.1,3.05, 812.55,0.0,5.71,2016-06-01 22:00:00, None,2.2,22
5.642,0.6,76.1,4.57, 812.25,0.0,7.61,2016-06-01 23:00:00, None,1.8,22
5.231,0.6,73.9,4.57, 811.95,0.0,8.38,2016-06-02 00:00:00, None,1.0,22
4.844,0.6,74.1,4.95, 811.65,0.0,8.76,2016-06-02 01:00:00, None,0.6,22
4.558,0.6,74.9,4.95, 811.55,0.0,10.66,2016-06-02 02:00:00, None,0.5,22
4.011,0.6,76.4,6.47, 811.25,0.0,9.9,2016-06-02 03:00:00, None,0.2,22
4.532,31.9,77.5,4.19, 811.05,0.0,7.61,2016-06-02 04:00:00, None,0.9,22
4.714,86.9,75.3,3.43, 810.95,0.0,6.47,2016-06-02 05:00:00, None,0.7,22
4.558,191.9,74.7,5.33, 810.75,0.0,7.99,2016-06-02 06:00:00, None,0.5,22
4.818,466.9,71.4,4.95, 810.75,0.0,10.28,2016-06-02 07:00:00, None,0.1,22
4.766,259.4,73.4,6.09, 810.75,0.0,10.28,2016-06-02 08:00:00, None,0.4,22
6.509,758.1,72.6,4.57, 811.05,0.0,9.52,2016-06-02 09:00:00, None,1.9,22
8.742,806.9,66.8,2.28, 811.35,0.0,6.47,2016-06-02 10:00:00, None,2.9,22
8.095,618.1,65.6,4.19, 811.75,0.0,8.38,2016-06-02 11:00:00, None,2.1,22
8.717,444.4,62.5,2.66, 812.05,0.0,6.47,2016-06-02 12:00:00, None,2.0,22
9.657,1094.4,65.6,3.05, 812.35,0.0,7.61,2016-06-02 13:00:00, None,3.5,22
9.015,186.9,61.9,3.05, 812.45,0.0,7.23,2016-06-02 14:00:00, None,2.1,22
8.965,256.9,63.4,4.19, 812.65,0.2,8.38,2016-06-02 15:00:00, None,2.4,22
9.928,836.9,59.8,6.85, 812.35,0.0,14.09,2016-06-02 16:00:00, None,2.5,22
8.22,305.6,64.8,5.71, 812.95,0.0,15.23,2016-06-02 17:00:00, None,2.0,22
8.02,121.9,65.1,6.47, 813.35,0.0,16.75,2016-06-02 18:00:00, None,1.9,22
7.167,193.1,65.4,6.09, 813.75,0.0,15.61,2016-06-02 19:00:00, None,1.1,22
6.357,29.4,67.0,6.09, 814.15,0.0,14.85,2016-06-02 20:00:00, None,0.7,22
5.539,0.6,71.6,6.47, 814.25,0.0,15.61,2016-06-02 21:00:00, None,0.8,22
4.999,0.6,73.5,8.76, 814.35,0.0,15.99,2016-06-02 22:00:00, None,0.7,22
4.61,0.6,75.0,8.38, 814.75,0.0,15.23,2016-06-02 23:00:00, None,0.6,22
