TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.363,0.6,92.0,100.0,0.0,925.45, 0.0,0.76,2016-05-27 00:00:00, None,-3.5,22
-2.683,0.6,92.6,100.0,0.0,925.35, 0.0,0.0,2016-05-27 01:00:00, None,-3.7,22
-3.568,0.6,93.2,100.0,0.0,925.35, 0.0,0.25,2016-05-27 02:00:00, None,-4.5,22
-3.508,0.6,93.3,100.0,0.0,925.35, 0.0,0.0,2016-05-27 03:00:00, None,-4.4,22
-0.958,10.6,94.5,100.0,0.0,925.45, 0.0,1.01,2016-05-27 04:00:00, None,-1.7,22
-0.116,66.9,93.0,100.0,0.0,925.75, 0.0,1.26,2016-05-27 05:00:00, None,-1.1,22
5.282,289.4,85.2,0.0,0.25,925.95, 0.0,2.52,2016-05-27 06:00:00, None,3.0,22
7.419,435.6,73.1,0.0,1.01,925.85, 0.0,3.78,2016-05-27 07:00:00, None,2.9,22
9.657,574.4,66.3,0.0,1.51,925.75, 0.0,3.78,2016-05-27 08:00:00, None,3.7,22
11.078,680.6,60.2,0.0,1.76,925.65, 0.0,4.53,2016-05-27 09:00:00, None,3.7,22
13.112,928.1,52.9,0.0,1.76,925.45, 0.0,5.29,2016-05-27 10:00:00, None,3.7,22
12.678,286.9,47.2,0.0,1.26,925.25, 0.0,5.04,2016-05-27 11:00:00, None,1.7,22
13.161,409.4,46.2,0.0,1.26,925.15, 0.0,4.78,2016-05-27 12:00:00, None,1.9,22
13.064,255.6,41.4,0.0,1.01,924.75, 0.0,4.03,2016-05-27 13:00:00, None,0.3,22
12.992,205.6,43.9,0.0,0.76,924.65, 0.0,3.53,2016-05-27 14:00:00, None,1.0,22
12.678,186.9,46.4,0.0,0.5,924.55, 0.0,3.02,2016-05-27 15:00:00, None,1.5,22
15.27,606.9,44.1,0.0,0.25,924.45, 0.0,2.77,2016-05-27 16:00:00, None,3.1,22
14.745,624.4,35.0,0.0,1.76,924.15, 0.0,5.29,2016-05-27 17:00:00, None,-0.5,22
14.505,338.1,35.7,0.0,2.01,924.05, 0.0,5.79,2016-05-27 18:00:00, None,-0.5,22
13.978,159.4,35.9,0.0,1.51,924.05, 0.0,3.53,2016-05-27 19:00:00, None,-0.9,22
10.956,13.1,42.1,0.0,0.5,924.05, 0.0,3.27,2016-05-27 20:00:00, None,-1.4,22
8.319,0.6,53.9,0.0,0.0,924.25, 0.0,2.27,2016-05-27 21:00:00, None,-0.5,22
5.642,0.6,66.0,0.0,0.0,924.25, 0.0,0.5,2016-05-27 22:00:00, None,-0.2,22
5.334,0.6,74.8,0.0,0.0,924.25, 0.0,0.76,2016-05-27 23:00:00, None,1.2,22
3.985,0.6,79.3,0.0,0.0,924.15, 0.0,0.76,2016-05-28 00:00:00, None,0.7,22
3.696,0.6,82.4,2.35,0.0,924.25, 0.0,1.76,2016-05-28 01:00:00, None,1.0,22
4.246,0.6,84.2,0.59,0.0,924.15, 0.0,1.26,2016-05-28 02:00:00, None,1.8,22
1.643,0.6,86.6,100.0,0.0,923.95, 0.0,1.26,2016-05-28 03:00:00, None,-0.4,22
-0.143,9.4,91.4,100.0,0.0,924.05, 0.0,0.0,2016-05-28 04:00:00, None,-1.4,22
2.53,75.6,92.1,5.29,0.0,924.15, 0.0,0.25,2016-05-28 05:00:00, None,1.4,22
5.205,150.6,85.8,0.0,0.0,924.25, 0.0,2.52,2016-05-28 06:00:00, None,3.0,22
5.668,191.9,76.2,0.0,0.76,924.25, 0.0,3.53,2016-05-28 07:00:00, None,1.8,22
11.029,626.9,69.7,0.0,1.01,924.05, 0.0,3.53,2016-05-28 08:00:00, None,5.7,22
12.413,739.4,59.0,0.0,1.51,923.85, 0.0,5.04,2016-05-28 09:00:00, None,4.6,22
12.63,833.1,52.9,0.0,1.76,923.25, 0.0,6.3,2016-05-28 10:00:00, None,3.3,22
14.792,955.6,41.9,0.0,1.76,922.45, 0.0,5.79,2016-05-28 11:00:00, None,2.0,22
15.867,1196.9,39.0,0.0,1.76,921.75, 0.0,5.79,2016-05-28 12:00:00, None,1.9,22
13.161,414.4,44.5,0.0,1.76,921.55, 0.2,5.79,2016-05-28 13:00:00, None,1.3,22
10.075,158.1,51.1,42.94,2.01,921.65, 0.0,7.55,2016-05-28 14:00:00, None,0.4,22
8.369,51.9,74.0,50.59,1.01,922.15, 0.0,5.04,2016-05-28 15:00:00, None,4.0,22
9.213,334.4,81.0,0.0,1.76,922.55, 0.2,5.54,2016-05-28 16:00:00, None,6.1,22
11.127,358.1,72.5,0.0,0.76,922.25, 0.0,3.27,2016-05-28 17:00:00, None,6.4,22
10.81,221.9,66.6,0.0,0.25,922.15, 0.0,2.52,2016-05-28 18:00:00, None,4.9,22
7.594,13.1,77.0,100.0,0.76,922.55, 3.8,3.78,2016-05-28 19:00:00, None,3.8,22
6.051,10.6,90.3,100.0,0.0,922.95, 0.2,1.26,2016-05-28 20:00:00, None,4.6,22
5.77,0.6,93.4,100.0,0.0,923.05, 0.0,1.51,2016-05-28 21:00:00, None,4.8,22
5.024,0.6,91.7,100.0,0.0,923.05, 0.0,1.76,2016-05-28 22:00:00, None,3.8,22
4.558,0.6,94.5,100.0,0.0,923.05, 0.0,0.0,2016-05-28 23:00:00, None,3.8,22
5.179,0.6,95.4,100.0,0.0,923.25, 0.0,0.25,2016-05-29 00:00:00, None,4.5,22
