wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
118.0, 81.0, 15.9, 0.0, -1.1, 10.9, 1.8, 1.4, 121.0, 0.0, 0.0, 85.0,2020-04-29 00:00:00,18
125.0, 83.0, 12.8, 0.0, -1.0, 7.1, 1.6, 1.4, 133.0, 0.0, 0.0, 84.0,2020-04-29 01:00:00,18
149.0, 85.0, 10.9, 0.0, -0.8, 1.1, 1.4, 1.3, 118.0, 0.0, 0.0, 84.0,2020-04-29 02:00:00,18
10.0, 84.0, 7.1, 0.0, -1.0, 4.5, 1.4, 0.7, 125.0, 0.0, 0.0, 88.0,2020-04-29 03:00:00,18
102.0, 84.0, 1.1, 0.0, -1.1, 8.9, 1.3, 1.1, 149.0, 0.0, 0.0, 84.0,2020-04-29 04:00:00,18
102.0, 88.0, 4.5, 0.0, -1.1, 0.8, 0.7, 1.0, 10.0, 0.0, 0.0, 88.0,2020-04-29 05:00:00,18
93.0, 84.0, 8.9, 0.0, -1.3, 7.4, 1.1, 2.9, 102.0, 0.0, 0.0, 74.0,2020-04-29 06:00:00,18
130.0, 88.0, 0.8, 0.0, -0.8, 11.3, 1.0, 4.4, 102.0, 0.0, 0.0, 60.0,2020-04-29 07:00:00,18
118.0, 74.0, 7.4, 0.0, -1.3, 9.2, 2.9, 6.4, 93.0, 0.0, 0.0, 50.0,2020-04-29 08:00:00,18
121.0, 60.0, 11.3, 0.0, -2.7, 15.3, 4.4, 7.1, 130.0, 0.0, 0.0, 42.0,2020-04-29 09:00:00,18
97.0, 50.0, 9.2, 0.0, -3.3, 13.5, 6.4, 7.5, 118.0, 0.0, 0.0, 37.0,2020-04-29 10:00:00,18
110.0, 42.0, 15.3, 0.0, -4.9, 15.9, 7.1, 8.2, 121.0, 0.0, 0.0, 36.0,2020-04-29 11:00:00,18
125.0, 37.0, 13.5, 0.0, -6.2, 15.9, 7.5, 8.6, 97.0, 0.0, 0.0, 32.0,2020-04-29 12:00:00,18
