wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
25.0, 62.0, 9.2, 0.0, -1.6, 7.2, 5.1, 4.2, 36.0, 0.0, 0.0, 68.0,2020-04-29 00:00:00,18
20.0, 63.0, 10.5, 0.0, -1.5, 7.5, 5.0, 4.0, 16.0, 0.0, 0.0, 70.0,2020-04-29 01:00:00,18
40.0, 68.0, 7.2, 0.0, -1.2, 4.5, 4.2, 3.6, 25.0, 0.0, 0.0, 74.0,2020-04-29 02:00:00,18
35.0, 70.0, 7.5, 0.0, -1.0, 6.6, 4.0, 3.2, 20.0, 0.0, 0.0, 76.0,2020-04-29 03:00:00,18
15.0, 74.0, 4.5, 0.0, -0.6, 7.5, 3.6, 3.2, 40.0, 0.0, 0.0, 76.0,2020-04-29 04:00:00,18
57.0, 76.0, 6.6, 0.0, -0.6, 3.6, 3.2, 4.4, 35.0, 0.0, 0.0, 74.0,2020-04-29 05:00:00,18
217.0, 76.0, 7.5, 0.0, -0.6, 3.3, 3.2, 5.9, 15.0, 0.0, 0.0, 67.0,2020-04-29 06:00:00,18
18.0, 74.0, 3.6, 0.0, 0.2, 8.3, 4.4, 10.0, 57.0, 0.0, 0.0, 55.0,2020-04-29 07:00:00,18
14.0, 67.0, 3.3, 0.0, 0.2, 6.4, 5.9, 10.3, 217.0, 0.0, 0.0, 55.0,2020-04-29 08:00:00,18
28.0, 55.0, 8.3, 0.0, 1.4, 4.3, 10.0, 11.7, 18.0, 0.0, 0.0, 53.0,2020-04-29 09:00:00,18
270.0, 55.0, 6.4, 0.0, 1.7, 3.8, 10.3, 14.7, 14.0, 0.0, 0.0, 39.0,2020-04-29 10:00:00,18
257.0, 53.0, 4.3, 0.0, 2.4, 7.4, 11.7, 17.7, 28.0, 0.0, 0.0, 32.0,2020-04-29 11:00:00,18
225.0, 39.0, 3.8, 0.0, 0.9, 5.8, 14.7, 18.5, 270.0, 0.0, 0.0, 27.0,2020-04-29 12:00:00,18
