wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
67.0, 82.0, 11.8, 0.0, 0.3, 10.2, 3.1, 2.6, 70.0, 0.0, 1.0, 85.0,2020-04-29 00:00:00, 0.0,18
55.0, 78.0, 12.2, 0.0, 0.2, 8.8, 3.7, 2.2, 70.0, 0.0, 1.0, 89.0,2020-04-29 01:00:00, 0.0,18
58.0, 85.0, 10.2, 0.0, 0.3, 9.1, 2.6, 2.3, 67.0, 0.0, 1.0, 88.0,2020-04-29 02:00:00, 0.0,18
62.0, 89.0, 8.8, 0.0, 0.6, 9.3, 2.2, 2.1, 55.0, 0.0, 1.0, 89.0,2020-04-29 03:00:00, 0.0,18
67.0, 88.0, 9.1, 0.0, 0.5, 8.7, 2.3, 2.4, 58.0, 0.0, 0.8, 87.0,2020-04-29 04:00:00, 0.0,18
62.0, 89.0, 9.3, 0.0, 0.5, 8.5, 2.1, 2.7, 62.0, 0.0, 0.8, 86.0,2020-04-29 05:00:00, 0.0,18
68.0, 87.0, 8.7, 0.0, 0.5, 8.3, 2.4, 3.6, 67.0, 0.0, 0.8, 82.0,2020-04-29 06:00:00, 0.0,18
45.0, 86.0, 8.5, 0.0, 0.6, 7.8, 2.7, 5.3, 62.0, 0.0, 0.8, 76.0,2020-04-29 07:00:00, 0.0,18
67.0, 82.0, 8.3, 0.0, 0.8, 8.6, 3.6, 6.9, 68.0, 0.0, 0.8, 67.0,2020-04-29 08:00:00, 0.0,18
63.0, 76.0, 7.8, 0.0, 1.4, 7.3, 5.3, 8.6, 45.0, 0.0, 0.8, 62.0,2020-04-29 09:00:00, 0.0,18
82.0, 67.0, 8.6, 0.0, 1.2, 8.3, 6.9, 9.7, 67.0, 0.0, 0.8, 57.0,2020-04-29 10:00:00, 0.0,18
69.0, 62.0, 7.3, 0.0, 1.7, 7.7, 8.6, 10.4, 63.0, 0.0, 0.8, 55.0,2020-04-29 11:00:00, 0.0,18
82.0, 57.0, 8.3, 0.0, 1.6, 7.4, 9.7, 12.6, 82.0, 0.0, 0.8, 48.0,2020-04-29 12:00:00, 0.0,18
112.0, 55.0, 7.7, 0.0, 1.8, 7.6, 10.4, 12.7, 69.0, 0.0, 0.8, 48.0,2020-04-29 13:00:00, 0.0,18
111.0, 48.0, 7.4, 0.0, 1.9, 7.8, 12.6, 9.1, 82.0, 0.0, 0.8, 72.0,2020-04-29 14:00:00, 0.0,18
121.0, 48.0, 7.6, 0.0, 2.0, 10.0, 12.7, 8.4, 112.0, 0.0, 0.8, 70.0,2020-04-29 15:00:00, 0.0,18
71.0, 72.0, 7.8, 0.0, 4.3, 8.5, 9.1, 8.5, 111.0, 0.0, 0.2, 72.0,2020-04-29 16:00:00, 0.0,18
70.0, 70.0, 10.0, 0.0, 3.3, 8.6, 8.4, 9.5, 121.0, 0.0, 0.0, 70.0,2020-04-29 17:00:00, 0.0,18
58.0, 72.0, 8.5, 0.0, 3.7, 8.8, 8.5, 7.7, 71.0, 0.0, 0.0, 79.0,2020-04-29 18:00:00, 0.0,18
63.0, 70.0, 8.6, 0.0, 4.3, 8.8, 9.5, 6.3, 70.0, 0.0, 0.0, 84.0,2020-04-29 19:00:00, 0.0,18
65.0, 79.0, 8.8, 0.0, 4.3, 10.6, 7.7, 6.7, 58.0, 0.0, 0.0, 76.0,2020-04-29 20:00:00, 0.0,18
77.0, 84.0, 8.8, 0.0, 3.8, 9.4, 6.3, 7.3, 63.0, 0.0, 0.0, 78.0,2020-04-29 21:00:00, 0.0,18
74.0, 76.0, 10.6, 0.0, 2.8, 6.9, 6.7, 6.9, 65.0, 0.0, 0.0, 79.0,2020-04-29 22:00:00, 0.0,18
180.0, 78.0, 9.4, 0.0, 3.7, 6.3, 7.3, 7.2, 77.0, 0.0, 0.0, 75.0,2020-04-29 23:00:00, 0.0,18
215.0, 79.0, 6.9, 0.0, 3.5, 4.5, 6.9, 7.1, 74.0, 0.0, 0.0, 79.0,2020-04-30 00:00:00, 0.0,18
293.0, 75.0, 6.3, 0.0, 3.1, 4.4, 7.2, 5.7, 180.0, 0.0, 0.0, 87.0,2020-04-30 01:00:00, 0.0,18
343.0, 79.0, 4.5, 0.0, 3.7, 3.5, 7.1, 2.9, 215.0, 0.0, 0.0, 94.0,2020-04-30 02:00:00, 0.0,18
203.0, 87.0, 4.4, 0.0, 3.7, 2.7, 5.7, 3.5, 293.0, 0.0, 0.0, 88.0,2020-04-30 03:00:00, 0.0,18
232.0, 94.0, 3.5, 0.0, 2.0, 6.7, 2.9, 4.3, 343.0, 0.0, 0.0, 85.0,2020-04-30 04:00:00, 0.0,18
