wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
354.0, 88.0, 2.0, 0.0, -6.6, 3.1, -4.9, -6.5, 73.0, 0.0, 0.0, 94.0,2020-03-18 00:00:00,12
330.0, None, None, 0.0, None, 3.6, None, -7.3, None, None, None, 94.0,2020-03-18 01:00:00,12
151.0, 94.0, 3.1, 0.0, -7.3, 2.2, -6.5, -7.7, 354.0, 0.0, 0.0, 94.0,2020-03-18 02:00:00,12
298.0, 94.0, 3.6, 0.0, -8.1, 2.0, -7.3, -8.6, 330.0, 0.0, 0.0, 93.0,2020-03-18 03:00:00,12
246.0, 94.0, 2.2, 0.0, -8.5, 0.0, -7.7, -9.4, 151.0, 0.0, 0.0, 93.0,2020-03-18 04:00:00,12
266.0, None, None, 0.0, None, 2.2, None, -9.7, None, None, None, 91.0,2020-03-18 05:00:00,12
149.0, 93.0, 0.0, 0.0, -10.3, 1.7, -9.4, -9.9, 246.0, 0.0, 0.0, 92.0,2020-03-18 06:00:00,12
287.0, 91.0, 2.2, 0.0, -10.9, 0.0, -9.7, -7.1, 266.0, 0.0, 0.0, 89.0,2020-03-18 07:00:00,12
108.0, 92.0, 1.7, 0.0, -11.0, 0.0, -9.9, -0.8, 149.0, 0.0, 0.0, 75.0,2020-03-18 08:00:00,12
125.0, 89.0, 0.0, 0.0, -8.6, 5.7, -7.1, 2.4, 287.0, 0.0, 0.0, 56.0,2020-03-18 09:00:00,12
162.0, 75.0, 0.0, 0.0, -4.7, 3.7, -0.8, 5.5, 108.0, 0.0, 0.0, 46.0,2020-03-18 10:00:00,12
133.0, 56.0, 5.7, 0.0, -5.5, 6.7, 2.4, 5.9, 125.0, 0.0, 0.0, 40.0,2020-03-18 11:00:00,12
140.0, 46.0, 3.7, 0.0, -5.2, 6.6, 5.5, 7.5, 162.0, 0.0, 0.0, 37.0,2020-03-18 12:00:00,12
144.0, 40.0, 6.7, 0.0, -6.7, 5.4, 5.9, 9.1, 133.0, 0.0, 0.0, 32.0,2020-03-18 13:00:00,12
219.0, 37.0, 6.6, 0.0, -6.2, 5.3, 7.5, 8.6, 140.0, 0.0, 0.0, 30.0,2020-03-18 14:00:00,12
127.0, 32.0, 5.4, 0.0, -6.7, 4.4, 9.1, 8.8, 144.0, 0.0, 0.0, 28.0,2020-03-18 15:00:00,12
182.0, 30.0, 5.3, 0.0, -8.0, 3.0, 8.6, 8.0, 219.0, 0.0, 0.0, 30.0,2020-03-18 16:00:00,12
345.0, 28.0, 4.4, 0.0, -8.7, 2.7, 8.8, 4.9, 127.0, 0.0, 0.0, 43.0,2020-03-18 17:00:00,12
342.0, 30.0, 3.0, 0.0, -8.5, 2.3, 8.0, 1.1, 182.0, 0.0, 0.0, 66.0,2020-03-18 18:00:00,12
309.0, 43.0, 2.7, 0.0, -6.6, 2.5, 4.9, -0.7, 345.0, 0.0, 0.0, 76.0,2020-03-18 19:00:00,12
318.0, 66.0, 2.3, 0.0, -4.5, 2.7, 1.1, -1.7, 342.0, 0.0, 0.0, 81.0,2020-03-18 20:00:00,12
334.0, 76.0, 2.5, 0.0, -4.4, 0.0, -0.7, -2.4, 309.0, 0.0, 0.0, 86.0,2020-03-18 21:00:00,12
280.0, 81.0, 2.7, 0.0, -4.5, 0.0, -1.7, -2.7, 318.0, 0.0, 0.0, 89.0,2020-03-18 22:00:00,12
310.0, 86.0, 0.0, 0.0, -4.4, 1.7, -2.4, -3.0, 334.0, 0.0, 0.0, 90.0,2020-03-18 23:00:00,12
272.0, 89.0, 0.0, 0.0, -4.3, 0.0, -2.7, -3.5, 280.0, 0.0, 0.0, 92.0,2020-03-19 00:00:00,12
211.0, None, None, 0.0, None, 0.0, None, -4.2, None, None, None, 95.0,2020-03-19 01:00:00,12
319.0, 92.0, 0.0, 0.0, -4.6, 0.0, -3.5, -4.4, 272.0, 0.0, 0.0, 95.0,2020-03-19 02:00:00,12
228.0, 95.0, 0.0, 0.0, -4.9, 2.4, -4.2, -5.2, 211.0, 0.0, 0.0, 95.0,2020-03-19 03:00:00,12
297.0, 95.0, 0.0, 0.0, -5.1, 2.3, -4.4, -6.0, 319.0, 0.0, 0.0, 95.0,2020-03-19 04:00:00,12
319.0, 95.0, 2.4, 0.0, -5.9, 2.6, -5.2, -6.7, 228.0, 0.0, 0.0, 96.0,2020-03-19 05:00:00,12
333.0, 95.0, 2.3, 0.0, -6.7, 3.0, -6.0, -7.1, 297.0, 0.0, 0.0, 95.0,2020-03-19 06:00:00,12
257.0, 96.0, 2.6, 0.0, -7.2, 2.1, -6.7, -4.2, 319.0, 0.0, 0.0, 89.0,2020-03-19 07:00:00,12
