wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
102.0, 52.0, 4.7, 0.0, -12.2, 1.7, -3.8, -7.0, 134.0, 0.0, 0.0, 68.0,2020-03-18 00:00:00,12
46.0, 57.0, 2.2, 0.0, -12.4, 4.4, -5.2, -7.1, 60.0, 0.0, 0.0, 63.0,2020-03-18 01:00:00,12
60.0, 68.0, 1.7, 0.0, -11.9, 2.2, -7.0, -7.2, 102.0, 0.0, 0.0, 62.0,2020-03-18 02:00:00,12
121.0, 63.0, 4.4, 0.0, -12.9, 3.5, -7.1, -8.8, 46.0, 0.0, 0.0, 71.0,2020-03-18 03:00:00,12
16.0, 62.0, 2.2, 0.0, -13.2, 3.4, -7.2, -8.4, 60.0, 0.0, 0.0, 70.0,2020-03-18 04:00:00,12
39.0, 71.0, 3.5, 0.0, -13.1, 1.7, -8.8, -8.5, 121.0, 0.0, 0.0, 66.0,2020-03-18 05:00:00,12
139.0, 70.0, 3.4, 0.0, -12.9, 5.3, -8.4, -9.2, 16.0, 0.0, 0.0, 70.0,2020-03-18 06:00:00,12
34.0, 66.0, 1.7, 0.0, -13.7, 3.4, -8.5, -5.0, 39.0, 0.0, 0.0, 53.0,2020-03-18 07:00:00,12
248.0, 70.0, 5.3, 0.0, -13.7, 3.7, -9.2, -1.6, 139.0, 0.0, 0.0, 47.0,2020-03-18 08:00:00,12
260.0, 53.0, 3.4, 0.0, -13.1, 5.2, -5.0, 0.4, 34.0, 0.0, 0.0, 41.0,2020-03-18 09:00:00,12
269.0, 47.0, 3.7, 0.0, -11.4, 6.1, -1.6, 1.7, 248.0, 0.0, 0.0, 38.0,2020-03-18 10:00:00,12
261.0, 41.0, 5.2, 0.0, -11.3, 5.6, 0.4, 4.4, 260.0, 0.0, 0.0, 35.0,2020-03-18 11:00:00,12
110.0, 38.0, 6.1, 0.0, -11.1, 8.1, 1.7, 7.1, 269.0, 0.0, 0.0, 29.0,2020-03-18 12:00:00,12
69.0, 35.0, 5.6, 0.0, -9.7, 10.5, 4.4, 6.4, 261.0, 0.0, 0.0, 27.0,2020-03-18 13:00:00,12
85.0, 29.0, 8.1, 0.0, -9.7, 12.8, 7.1, 6.4, 110.0, 0.0, 0.0, 25.0,2020-03-18 14:00:00,12
126.0, 27.0, 10.5, 0.0, -11.2, 10.3, 6.4, 6.0, 69.0, 0.0, 0.0, 27.0,2020-03-18 15:00:00,12
74.0, 25.0, 12.8, 0.0, -12.2, 8.8, 6.4, 4.4, 85.0, 0.0, 0.0, 30.0,2020-03-18 16:00:00,12
73.0, 27.0, 10.3, 0.0, -11.6, 9.4, 6.0, 3.1, 126.0, 0.0, 0.0, 36.0,2020-03-18 17:00:00,12
78.0, 30.0, 8.8, 0.0, -11.7, 9.7, 4.4, 1.2, 74.0, 0.0, 0.0, 45.0,2020-03-18 18:00:00,12
81.0, 36.0, 9.4, 0.0, -10.5, 14.7, 3.1, 1.6, 73.0, 0.0, 0.0, 40.0,2020-03-18 19:00:00,12
81.0, 45.0, 9.7, 0.0, -9.4, 15.9, 1.2, 1.2, 78.0, 0.0, 0.0, 39.0,2020-03-18 20:00:00,12
124.0, 40.0, 14.7, 0.0, -10.5, 5.4, 1.6, 0.4, 81.0, 0.0, 0.0, 41.0,2020-03-18 21:00:00,12
83.0, 39.0, 15.9, 0.0, -11.2, 7.0, 1.2, -0.2, 81.0, 0.0, 0.0, 42.0,2020-03-18 22:00:00,12
95.0, 41.0, 5.4, 0.0, -11.3, 6.3, 0.4, -0.6, 124.0, 0.0, 0.0, 44.0,2020-03-18 23:00:00,12
113.0, 42.0, 7.0, 0.0, -11.6, 2.6, -0.2, -2.2, 83.0, 0.0, 0.0, 51.0,2020-03-19 00:00:00,12
76.0, 44.0, 6.3, 0.0, -11.3, 4.5, -0.6, -3.4, 95.0, 0.0, 0.0, 62.0,2020-03-19 01:00:00,12
23.0, 51.0, 2.6, 0.0, -11.0, 4.7, -2.2, -3.5, 113.0, 0.0, 0.0, 59.0,2020-03-19 02:00:00,12
56.0, 62.0, 4.5, 0.0, -9.6, 10.0, -3.4, -2.6, 76.0, 0.0, 0.0, 49.0,2020-03-19 03:00:00,12
231.0, 59.0, 4.7, 0.0, -10.4, 3.9, -3.5, -4.3, 23.0, 0.0, 0.0, 56.0,2020-03-19 04:00:00,12
86.0, 49.0, 10.0, 0.0, -11.8, 4.2, -2.6, -4.5, 56.0, 0.0, 0.0, 54.0,2020-03-19 05:00:00,12
35.0, 56.0, 3.9, 0.0, -11.8, 4.4, -4.3, -5.9, 231.0, 0.0, 0.0, 60.0,2020-03-19 06:00:00,12
36.0, 54.0, 4.2, 0.0, -12.4, 4.7, -4.5, -2.5, 86.0, 0.0, 0.0, 49.0,2020-03-19 07:00:00,12
59.0, 60.0, 4.4, 0.0, -12.4, 7.4, -5.9, -0.2, 35.0, 0.0, 0.0, 41.0,2020-03-19 08:00:00,12
34.0, 49.0, 4.7, 0.0, -11.8, 8.4, -2.5, 1.6, 36.0, 0.0, 0.0, 34.0,2020-03-19 09:00:00,12
38.0, 41.0, 7.4, 0.0, -11.9, 10.5, -0.2, 2.4, 59.0, 0.0, 0.0, 32.0,2020-03-19 10:00:00,12
61.0, 34.0, 8.4, 0.0, -12.6, 9.9, 1.6, 4.0, 34.0, 0.0, 0.0, 32.0,2020-03-19 11:00:00,12
61.0, 32.0, 10.5, 0.0, -12.6, 10.0, 2.4, 5.0, 38.0, 0.0, 0.0, 25.0,2020-03-19 12:00:00,12
36.0, 32.0, 9.9, 0.0, -11.2, 8.5, 4.0, 6.2, 61.0, 0.0, 0.0, 22.0,2020-03-19 13:00:00,12
10.0, 25.0, 10.0, 0.0, -13.4, 6.8, 5.0, 6.9, 61.0, 0.0, 0.0, 23.0,2020-03-19 14:00:00,12
35.0, 22.0, 8.5, 0.0, -14.0, 8.9, 6.2, 6.0, 36.0, 0.0, 0.0, 27.0,2020-03-19 15:00:00,12
75.0, 23.0, 6.8, 0.0, -12.8, 7.2, 6.9, 5.8, 10.0, 0.0, 0.0, 23.0,2020-03-19 16:00:00,12
105.0, 27.0, 8.9, 0.0, -11.6, 4.3, 6.0, 5.0, 35.0, 0.0, 0.0, 26.0,2020-03-19 17:00:00,12
85.0, 23.0, 7.2, 0.0, -13.7, 5.0, 5.8, -1.5, 75.0, 0.0, 0.0, 46.0,2020-03-19 18:00:00,12
98.0, 26.0, 4.3, 0.0, -12.9, 5.8, 5.0, -2.0, 105.0, 0.0, 0.0, 40.0,2020-03-19 19:00:00,12
121.0, 46.0, 5.0, 0.0, -11.6, 5.6, -1.5, -1.6, 85.0, 0.0, 0.0, 40.0,2020-03-19 20:00:00,12
