wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
66.0, 93.0, 3.6, 0.0, -7.5, 1.7, -6.6, -6.8, 78.0, 0.0, 0.0, 93.0,2020-03-18 00:00:00,12
74.0, 93.0, 2.0, 0.0, -7.6, 2.3, -6.7, -7.0, 76.0, 0.0, 0.0, 92.0,2020-03-18 01:00:00,12
43.0, 93.0, 1.7, 0.0, -7.7, 3.5, -6.8, -7.0, 66.0, 0.0, 0.0, 92.0,2020-03-18 02:00:00,12
54.0, 92.0, 2.3, 0.0, -8.1, 3.1, -7.0, -7.1, 74.0, 0.0, 0.0, 92.0,2020-03-18 03:00:00,12
87.0, 92.0, 3.5, 0.0, -8.1, 1.6, -7.0, -7.2, 43.0, 0.0, 0.0, 91.0,2020-03-18 04:00:00,12
54.0, 92.0, 3.1, 0.0, -8.2, 4.1, -7.1, -7.3, 54.0, 0.0, 0.0, 91.0,2020-03-18 05:00:00,12
115.0, 91.0, 1.6, 0.0, -8.4, 1.7, -7.2, -7.4, 87.0, 0.0, 0.0, 91.0,2020-03-18 06:00:00,12
15.0, 91.0, 4.1, 0.0, -8.5, 0.0, -7.3, -7.4, 54.0, 0.0, 0.0, 91.0,2020-03-18 07:00:00,12
247.0, 91.0, 1.7, 0.0, -8.6, 2.1, -7.4, -7.4, 115.0, 0.0, 0.0, 91.0,2020-03-18 08:00:00,12
235.0, 91.0, 0.0, 0.0, -8.6, 6.4, -7.4, -7.3, 15.0, 0.0, 0.0, 91.0,2020-03-18 09:00:00,12
209.0, None, None, 0.0, None, 4.8, None, -7.2, None, None, None, 91.0,2020-03-18 10:00:00,12
203.0, 91.0, 6.4, 0.0, -8.5, 6.1, -7.3, -7.1, 235.0, 0.0, 0.0, 91.0,2020-03-18 11:00:00,12
269.0, 91.0, 4.8, 0.0, -8.4, 14.2, -7.2, -6.9, 209.0, 0.0, 0.0, 92.0,2020-03-18 12:00:00,12
260.0, 91.0, 6.1, 0.0, -8.3, 14.4, -7.1, -6.5, 203.0, 0.0, 0.0, 92.0,2020-03-18 13:00:00,12
261.0, 92.0, 14.2, 0.0, -8.0, 15.3, -6.9, -6.2, 269.0, 0.0, 0.0, 92.0,2020-03-18 14:00:00,12
291.0, None, None, 0.0, None, 11.6, None, -5.8, None, None, None, 94.0,2020-03-18 15:00:00,12
282.0, None, None, 0.0, None, 9.5, None, -5.4, None, None, None, 94.0,2020-03-18 16:00:00,12
