RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
84.2, None, None, None, 0.434, 67.54, 4.0, 6.6, 4.0, 865.0, None, None, None, None, None, None, None, None, 6.582, None, 13.8, None, None, 33.65, None, 6.6, 1015.6, -0.1, None, 84.0,2022-06-18 00:00:00, 865.0,25
87.3, None, None, None, 0.131, 258.1, 4.0, 6.2, 4.0, 865.0, None, None, None, None, None, None, None, None, 6.196, None, 13.8, None, None, 73.64, None, 6.2, 1015.3, 0.0, None, 87.0,2022-06-18 01:00:00, 865.0,25
94.4, None, None, None, 0.026, 329.0, 5.0, 5.8, 5.0, 865.0, None, None, None, None, None, None, None, None, 5.797, None, 13.8, None, None, 65.64, None, 5.8, 1015.7, 1.4, None, 94.0,2022-06-18 02:00:00, 865.0,25
96.9, None, None, None, 0.015, 58.22, 5.0, 5.8, 5.0, 866.0, None, None, None, None, None, None, None, None, 5.879, None, 13.8, None, None, 40.85, None, 5.9, 1016.8, 1.5, None, 97.0,2022-06-18 03:00:00, 866.0,25
97.6, None, None, None, 0.133, 106.2, 5.0, 5.7, 5.0, 866.0, None, None, None, None, None, None, None, None, 5.725, None, 13.8, None, None, 48.51, None, 5.7, 1016.7, 1.2, None, 98.0,2022-06-18 04:00:00, 866.0,25
98.1, None, None, None, 0.733, 172.1, 5.0, 5.2, 5.0, 866.0, None, None, None, None, None, None, None, None, 5.244, None, 13.8, None, None, 47.65, None, 5.2, 1016.8, 1.5, None, 98.0,2022-06-18 05:00:00, 866.0,25
98.5, None, None, None, 0.465, 187.0, 5.0, 5.0, 5.0, 866.0, None, None, None, None, None, None, None, None, 5.049, None, 13.8, None, None, 65.44, None, 5.0, 1016.9, 0.1, None, 99.0,2022-06-18 06:00:00, 866.0,25
98.6, None, None, None, 0.477, 247.6, 5.0, 5.0, 5.0, 867.0, None, None, None, None, None, None, None, None, 5.29, None, 5.3, None, None, 63.94, None, 5.3, 1018.2, 1.3, None, 99.0,2022-06-18 07:00:00, 867.0,25
98.4, None, None, None, 0.634, 259.2, 6.0, 5.0, 6.0, 867.0, None, None, None, None, None, None, None, None, 5.726, None, 5.9, None, None, 31.2, None, 5.7, 1018.5, 2.2, None, 98.0,2022-06-18 08:00:00, 867.0,25
96.8, None, None, None, 2.197, 282.5, 5.0, 5.0, 5.0, 867.0, None, None, None, None, None, None, None, None, 5.407, None, 5.9, None, None, 24.68, None, 5.4, 1018.6, 2.1, None, 97.0,2022-06-18 09:00:00, 867.0,25
