RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
24.54, None, None, None, 9.22, 298.0, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 16.1, 25.0, None, 18.14, None, None, -0.1, None,2022-06-18 00:00:00,25
23.98, None, None, None, 6.722, 294.0, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 16.1, 24.0, None, 25.43, None, None, 0.1, None,2022-06-18 01:00:00,25
23.32, None, None, None, 3.624, 267.8, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 16.1, 23.0, None, 67.83, None, None, 0.1, None,2022-06-18 02:00:00,25
22.29, None, None, None, 5.623, 192.3, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 16.1, 22.0, None, 23.69, None, None, 0.1, None,2022-06-18 03:00:00,25
20.93, None, None, None, 8.2, 217.6, 7649.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 16.1, 21.0, None, 8.43, None, None, 0.0, None,2022-06-18 04:00:00,25
19.86, None, None, None, 2.563, 236.9, 7299.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 16.1, 20.0, None, 45.97, None, None, 0.0, None,2022-06-18 05:00:00,25
19.7, None, None, None, 4.827, 217.3, 7333.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 16.1, 20.0, None, 7.684, None, None, 0.0, None,2022-06-18 06:00:00,25
19.43, None, None, None, 2.36, 196.5, 7165.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 19.0, None, 22.2, None, None, 0.1, None,2022-06-18 07:00:00,25
19.65, None, None, None, 3.183, 193.9, 7454.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 20.0, None, 22.33, None, None, 0.0, None,2022-06-18 08:00:00,25
19.72, None, None, None, 2.637, 184.3, 7333.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 20.0, None, 23.17, None, None, -0.1, None,2022-06-18 09:00:00,25
18.25, None, None, None, 4.33, 184.9, 6157.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 18.0, None, 32.83, None, None, 0.1, None,2022-06-18 10:00:00,25
13.6, None, None, None, 7.94, 203.5, 3843.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 14.0, None, 12.07, None, None, 0.0, None,2022-06-18 11:00:00,25
5.917, None, None, None, 8.92, 208.7, 1709.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 6.0, None, 13.31, None, None, 0.2, None,2022-06-18 12:00:00,25
1.956, None, None, None, 10.09, 205.8, 1561.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 2.0, None, 18.15, None, None, -0.1, None,2022-06-18 13:00:00,25
4.416, None, None, None, 7.921, 191.7, 2869.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 4.0, None, 28.79, None, None, 0.1, None,2022-06-18 14:00:00,25
5.473, None, None, None, 5.36, 180.8, 2353.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 5.0, None, 36.49, None, None, 0.1, None,2022-06-18 15:00:00,25
3.267, None, None, None, 4.545, 149.5, 1709.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 3.0, None, 43.6, None, None, -0.4, None,2022-06-18 16:00:00,25
1.943, None, None, None, 3.603, 32.49, 1626.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 2.0, None, 70.09, None, None, -0.1, None,2022-06-18 17:00:00,25
2.126, None, None, None, 3.159, 348.7, 1709.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 2.0, None, 54.83, None, None, -0.1, None,2022-06-18 18:00:00,25
2.517, None, None, None, 6.571, 193.2, 1923.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 3.0, None, 37.04, None, None, 0.0, None,2022-06-18 19:00:00,25
1.549, None, None, None, 7.297, 208.3, 962.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 2.0, None, 32.52, None, None, -0.3, None,2022-06-18 20:00:00,25
None, None, None, None, 6.18, 207.1, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, -3791.0, None, 26.01, None, None, 0.4, None,2022-06-18 21:00:00,25
None, None, None, None, 1.807, 189.2, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 43.2, None, None, 0.1, None,2022-06-18 22:00:00,25
None, None, None, None, 2.452, 310.4, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 63.37, None, None, -0.1, None,2022-06-18 23:00:00,25
None, None, None, None, 3.914, 202.4, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 24.91, None, None, 0.0, None,2022-06-19 00:00:00,25
None, None, None, None, 6.374, 207.5, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 11.55, None, None, 0.0, None,2022-06-19 01:00:00,25
None, None, None, None, 6.185, 214.4, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 10.5, None, None, 0.0, None,2022-06-19 02:00:00,25
None, None, None, None, 3.566, 200.8, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 35.25, None, None, 0.0, None,2022-06-19 03:00:00,25
None, None, None, None, 6.338, 217.3, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 7.45, None, None, 0.1, None,2022-06-19 04:00:00,25
None, None, None, None, 2.058, 223.6, 2792.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, -3204.0, None, 20.65, None, None, 0.0, None,2022-06-19 05:00:00,25
4.26, None, None, None, 0.779, 187.0, 1818.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 4.0, None, 29.01, None, None, 0.0, None,2022-06-19 06:00:00,25
2.605, None, None, None, 2.126, 202.0, 1809.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 3.0, None, 46.33, None, None, 0.1, None,2022-06-19 07:00:00,25
1.979, None, None, None, 5.427, 209.4, 1410.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 2.0, None, 26.33, None, None, 0.1, None,2022-06-19 08:00:00,25
2.575, None, None, None, 6.105, 201.0, 2088.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 3.0, None, 23.82, None, None, -0.2, None,2022-06-19 09:00:00,25
3.781, None, None, None, 5.72, 202.2, 2142.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 4.0, None, 15.39, None, None, 0.1, None,2022-06-19 10:00:00,25
3.051, None, None, None, 7.993, 205.1, 1719.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 3.0, None, 20.82, None, None, 0.1, None,2022-06-19 11:00:00,25
1.962, None, None, None, 7.514, 200.2, 1458.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 2.0, None, 18.54, None, None, 0.0, None,2022-06-19 12:00:00,25
None, None, None, None, 6.409, 185.0, 746.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, -3207.0, None, 35.67, None, None, -0.1, None,2022-06-19 13:00:00,25
None, None, None, None, 6.855, 182.0, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, -3791.0, None, 38.03, None, None, 0.1, None,2022-06-19 14:00:00,25
None, None, None, None, 8.08, 190.9, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 33.28, None, None, -0.2, None,2022-06-19 15:00:00,25
None, None, None, None, 5.67, 193.2, None, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, None, None, 76.36, None, None, -0.4, None,2022-06-19 16:00:00,25
