RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.7, None, None, None, 5.158, 297.7, -11.0, -11.0, None, None, None, None, None, None, None, None, None, None, None, -7.1, 96.0, None, 32.22, None, -10.2, 0.0, None,2022-06-18 00:00:00, None,25
95.7, None, None, None, 5.629, 304.0, -10.0, -11.0, None, None, None, None, None, None, None, None, None, None, None, -7.1, 96.0, None, 3.47, None, -10.0, 0.0, None,2022-06-18 01:00:00, None,25
95.7, None, None, None, 6.302, 298.6, -10.0, -11.0, None, None, None, None, None, None, None, None, None, None, None, -7.1, 96.0, None, 5.997, None, -10.1, 0.0, None,2022-06-18 02:00:00, None,25
95.9, None, None, None, 2.791, 299.8, -11.0, -11.0, None, None, None, None, None, None, None, None, None, None, None, -7.1, 96.0, None, 9.91, None, -10.3, 0.0, None,2022-06-18 03:00:00, None,25
96.0, None, None, None, 9.51, 304.3, -11.0, -11.0, None, None, None, None, None, None, None, None, None, None, None, -7.1, 96.0, None, 2.483, None, -10.4, 0.0, None,2022-06-18 04:00:00, None,25
95.9, None, None, None, 9.67, 306.2, -11.0, -11.0, None, None, None, None, None, None, None, None, None, None, None, -7.1, 96.0, None, 2.994, None, -10.7, 0.0, None,2022-06-18 05:00:00, None,25
94.9, None, None, None, 10.83, 308.1, -10.0, -11.0, None, None, None, None, None, None, None, None, None, None, None, -7.1, 95.0, None, 5.993, None, -10.0, 0.0, None,2022-06-18 06:00:00, None,25
92.4, None, None, None, 12.31, 305.7, -10.0, -10.8, None, None, None, None, None, None, None, None, None, None, None, -9.0, 92.0, None, 3.505, None, -9.2, 0.0, None,2022-06-18 07:00:00, None,25
92.8, None, None, None, 16.43, 307.2, -9.0, -10.8, None, None, None, None, None, None, None, None, None, None, None, -8.2, 93.0, None, 4.232, None, -8.2, 0.0, None,2022-06-18 08:00:00, None,25
90.7, None, None, None, 9.82, 304.0, -9.0, -10.8, None, None, None, None, None, None, None, None, None, None, None, -7.1, 91.0, None, 3.692, None, -8.4, 0.0, None,2022-06-18 09:00:00, None,25
93.7, None, None, None, 13.4, 305.3, -10.0, -10.8, None, None, None, None, None, None, None, None, None, None, None, -7.1, 94.0, None, 2.549, None, -9.1, 0.0, None,2022-06-18 10:00:00, None,25
92.3, None, None, None, 9.21, 304.1, -9.0, -10.8, None, None, None, None, None, None, None, None, None, None, None, -7.1, 92.0, None, 2.239, None, -8.5, 0.0, None,2022-06-18 11:00:00, None,25
93.6, None, None, None, 12.31, 303.6, -9.0, -10.8, None, None, None, None, None, None, None, None, None, None, None, -7.1, 94.0, None, 2.189, None, -8.1, 0.0, None,2022-06-18 12:00:00, None,25
93.5, None, None, None, 13.78, 303.3, -9.0, -10.8, None, None, None, None, None, None, None, None, None, None, None, -7.1, 94.0, None, 2.99, None, -7.9, 0.0, None,2022-06-18 13:00:00, None,25
92.9, None, None, None, 11.48, 303.0, -8.0, -10.8, None, None, None, None, None, None, None, None, None, None, None, -7.0, 93.0, None, 2.672, None, -7.0, 0.0, None,2022-06-18 14:00:00, None,25
91.7, None, None, None, 7.17, 300.1, -8.0, -10.8, None, None, None, None, None, None, None, None, None, None, None, -6.8, 92.0, None, 9.52, None, -7.5, 0.0, None,2022-06-18 15:00:00, None,25
93.1, None, None, None, 6.984, 301.5, -8.0, -10.8, None, None, None, None, None, None, None, None, None, None, None, -6.8, 93.0, None, 6.129, None, -6.8, 0.0, None,2022-06-18 16:00:00, None,25
