pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
12.2, 11.93, 97.7, 14.9, None, 20.48, 2.529, 194.8, 11.0, None, 11.9, 11.9, 1011.7, 0.0, 11.0, 949.0, None, 0.0, 98.0,2022-06-18 00:00:00, None, 949.0,25
11.1, 11.89, 97.5, 14.9, None, 23.16, 2.127, 204.0, 11.0, None, 11.9, 11.9, 1011.7, 0.0, 11.0, 949.0, None, 0.0, 98.0,2022-06-18 01:00:00, None, 949.0,25
10.9, 11.82, 97.6, 14.9, None, 55.98, 0.439, 122.9, 12.0, None, 11.8, 11.8, 1011.7, 0.1, 12.0, 949.0, None, 0.0, 98.0,2022-06-18 02:00:00, None, 949.0,25
11.5, 11.61, 98.6, 14.9, None, 35.03, 1.287, 190.3, 11.0, None, 11.6, 11.5, 1010.6, 0.9, 11.0, 948.0, None, 0.0, 99.0,2022-06-18 03:00:00, None, 948.0,25
12.0, 11.51, 98.7, 14.9, None, 35.07, 1.26, 180.4, 11.0, None, 11.5, 11.4, 1010.6, 0.5, 11.0, 948.0, None, 0.0, 99.0,2022-06-18 04:00:00, None, 948.0,25
10.7, 11.63, 96.7, 14.9, None, 51.42, 1.194, 210.5, 11.0, None, 11.6, 11.4, 1010.6, 0.0, 11.0, 948.0, None, 0.0, 97.0,2022-06-18 05:00:00, None, 948.0,25
9.8, 11.41, 97.5, 14.9, None, 41.26, 0.764, 211.7, 11.0, None, 11.4, 11.4, 1010.6, 0.7, 11.0, 948.0, None, 0.0, 98.0,2022-06-18 06:00:00, None, 948.0,25
9.4, 11.3, 98.6, 11.5, None, 24.71, 3.507, 189.5, 11.0, None, 11.3, 11.3, 1010.6, 0.6, 11.0, 948.0, None, 0.0, 99.0,2022-06-18 07:00:00, None, 948.0,25
11.4, 11.21, 98.8, 11.5, None, 19.08, 4.982, 208.6, 11.0, None, 11.2, 11.2, 1010.7, 3.2, 11.0, 948.0, None, 0.0, 99.0,2022-06-18 08:00:00, None, 948.0,25
17.9, 11.17, 98.8, 11.5, None, 20.56, 4.11, 203.5, 11.0, None, 11.2, 11.2, 1010.7, 7.7, 11.0, 948.0, None, 0.0, 99.0,2022-06-18 09:00:00, None, 948.0,25
19.8, 11.74, 98.3, 11.7, None, 19.92, 3.984, 205.3, 12.0, None, 11.7, 11.2, 1010.7, 2.7, 12.0, 948.0, None, 0.0, 98.0,2022-06-18 10:00:00, None, 948.0,25
19.2, 12.37, 96.0, 12.5, None, 19.99, 5.266, 194.1, 12.0, None, 12.4, 11.2, 1009.6, 0.8, 12.0, 947.0, None, 0.0, 96.0,2022-06-18 11:00:00, None, 947.0,25
18.9, 13.55, 90.4, 13.6, None, 43.54, 4.252, 235.6, 12.0, None, 13.6, 11.2, 1009.5, 0.1, 12.0, 947.0, None, 0.0, 90.0,2022-06-18 12:00:00, None, 947.0,25
18.8, 13.85, 88.8, 13.8, None, 31.93, 4.83, 233.6, 12.0, None, 13.9, 11.2, 1009.5, 0.3, 12.0, 947.0, None, 0.0, 89.0,2022-06-18 13:00:00, None, 947.0,25
18.8, 13.86, 85.9, 14.0, None, 36.46, 5.603, 283.0, 11.0, None, 13.9, 11.2, 1009.5, 0.2, 11.0, 947.0, None, 0.0, 86.0,2022-06-18 14:00:00, None, 947.0,25
18.6, 13.75, 85.1, 14.4, None, 37.48, 6.336, 325.8, 12.0, None, 13.8, 11.2, 1009.5, 0.0, 12.0, 947.0, None, 0.0, 85.0,2022-06-18 15:00:00, None, 947.0,25
18.6, 14.69, 73.33, 14.7, None, 40.49, 6.298, 298.9, 10.0, None, 14.7, 11.2, 1010.6, 0.0, 10.0, 948.0, None, 0.0, 73.0,2022-06-18 16:00:00, None, 948.0,25
18.6, 14.58, 75.59, 15.0, None, 31.04, 6.698, 304.0, 10.0, None, 14.6, 11.2, 1010.6, 0.0, 10.0, 948.0, None, 0.0, 76.0,2022-06-18 17:00:00, None, 948.0,25
18.6, 14.04, 79.2, 15.0, None, 36.13, 4.804, 288.6, 11.0, None, 14.0, 11.2, 1010.6, 0.0, 11.0, 948.0, None, 0.0, 79.0,2022-06-18 18:00:00, None, 948.0,25
