CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
4.207, 89.9, 4.5, 90.0, None, 12.63, None, 275.4, 9.35, 4.2, 1.6, None, None, 3.0,2022-06-18 15:00:00,25
0.454, 99.7, 4.5, 100.0, None, 36.93, None, 208.0, 8.99, 0.5, 0.3, None, None, 0.0,2022-06-18 16:00:00,25
2.76, 92.0, 4.5, 92.0, None, 59.44, None, 225.8, 4.141, 2.8, 0.3, None, None, 2.0,2022-06-18 17:00:00,25
None, None, 4.5, 100.0, None, None, None, None, None, 2.5, 0.3, None, None, 3.0,2022-06-18 18:00:00,25
None, None, 3.1, 98.0, None, None, None, None, None, 2.5, 2.1, None, None, 1.0,2022-06-18 19:00:00,25
3.067, 90.5, 3.3, 91.0, None, 77.94, None, 126.5, 1.591, 3.1, 2.1, None, None, 2.0,2022-06-18 20:00:00,25
2.098, 92.6, 3.3, 93.0, None, 76.6, None, 284.4, 1.559, 2.1, 2.0, None, None, 1.0,2022-06-18 21:00:00,25
1.722, 99.0, 3.3, 99.0, None, 15.09, None, 123.5, 4.368, 1.7, 1.7, None, None, 2.0,2022-06-18 22:00:00,25
1.051, 99.7, 3.3, 100.0, None, 7.223, None, 116.7, 10.33, 1.1, 0.8, None, None, 1.0,2022-06-18 23:00:00,25
None, None, 3.3, 100.0, None, None, None, None, None, 1.3, 0.8, None, None, 1.0,2022-06-19 00:00:00,25
None, None, 3.3, 100.0, None, None, None, None, None, 0.7, 0.6, None, None, 1.0,2022-06-19 01:00:00,25
0.812, 99.7, 3.3, 100.0, None, 10.41, None, 127.3, 11.52, 0.8, 0.6, None, None, 1.0,2022-06-19 02:00:00,25
0.195, 99.7, 3.3, 100.0, None, 46.76, None, 173.1, 13.27, 0.2, -0.4, None, None, 0.0,2022-06-19 03:00:00,25
-0.263, 99.7, 3.3, 100.0, None, 19.85, None, 171.4, 12.88, -0.3, -0.4, None, None, 0.0,2022-06-19 05:00:00,25
-0.239, 99.8, 3.3, 100.0, None, 20.27, None, 138.9, 12.5, -0.2, -0.6, None, None, 0.0,2022-06-19 06:00:00,25
-0.412, 99.8, -0.2, 100.0, None, 20.76, None, 198.4, 13.31, -0.4, -0.7, None, None, 0.0,2022-06-19 07:00:00,25
-0.304, 99.7, -0.1, 100.0, None, 32.88, None, 202.3, 7.37, -0.3, -0.7, None, None, 0.0,2022-06-19 08:00:00,25
-0.064, 99.8, 0.0, 100.0, None, 10.71, None, 242.6, 10.45, -0.1, -0.7, None, None, 0.0,2022-06-19 09:00:00,25
None, None, 0.5, 100.0, None, None, None, None, None, 0.2, -0.7, None, None, 0.0,2022-06-19 10:00:00,25
-0.152, 99.8, 0.5, 100.0, None, None, None, None, None, -0.2, -0.7, None, None, 0.0,2022-06-19 11:00:00,25
0.203, 99.7, 0.5, 100.0, None, 10.89, None, 243.7, 10.05, 0.2, -0.7, None, None, 0.0,2022-06-19 12:00:00,25
1.143, 99.7, 1.6, 100.0, None, 23.5, None, 234.8, 8.93, 1.1, -0.7, None, None, 1.0,2022-06-19 13:00:00,25
1.363, 99.8, 1.6, 100.0, None, None, None, None, None, 1.4, -0.7, None, None, 2.0,2022-06-19 14:00:00,25
None, None, 2.5, 89.0, None, None, None, None, None, 1.8, -0.7, None, None, 0.0,2022-06-19 15:00:00,25
2.162, 89.4, 2.5, 89.0, None, None, None, None, None, 2.2, -0.7, None, None, 1.0,2022-06-19 16:00:00,25
2.254, 92.3, 2.7, 92.0, None, 45.48, None, 231.7, 6.651, 2.3, -0.7, None, None, 1.0,2022-06-19 17:00:00,25
2.425, 89.9, 3.8, 90.0, None, 18.61, None, 269.8, 8.93, 2.4, -0.7, None, None, 1.0,2022-06-19 18:00:00,25
2.023, 99.7, 2.5, 100.0, None, 18.62, None, 252.1, 9.01, 2.0, 1.6, None, None, 2.0,2022-06-19 19:00:00,25
2.352, 92.7, 2.6, 93.0, None, None, None, None, None, 2.4, 1.6, None, None, 1.0,2022-06-19 20:00:00,25
1.316, 98.5, 2.6, 99.0, None, 22.31, None, 241.6, 5.701, 1.3, 1.1, None, None, 1.0,2022-06-19 21:00:00,25
1.118, 99.7, 2.6, 100.0, None, 11.01, None, 252.7, 7.543, 1.1, 0.7, None, None, 1.0,2022-06-19 22:00:00,25
1.057, 99.2, 2.6, 99.0, None, 24.67, None, 303.9, 6.218, 1.1, 0.7, None, None, 1.0,2022-06-20 00:00:00,25
0.731, 99.7, 2.6, 100.0, None, 13.56, None, 279.7, 7.06, 0.7, 0.6, None, None, 1.0,2022-06-20 01:00:00,25
None, None, 2.6, 100.0, None, None, None, None, None, 0.3, 0.3, None, None, 0.0,2022-06-20 02:00:00,25
0.505, 99.7, 2.6, 100.0, None, None, None, None, None, 0.5, 0.3, None, None, 1.0,2022-06-20 03:00:00,25
None, None, 2.6, 100.0, None, None, None, None, None, 0.2, 0.1, None, None, 0.0,2022-06-20 04:00:00,25
None, None, 2.6, 100.0, None, None, None, None, None, 0.2, 0.0, None, None, 0.0,2022-06-20 05:00:00,25
0.232, 99.8, 2.6, 100.0, None, 8.95, None, 281.6, 12.98, 0.2, 0.0, None, None, 0.0,2022-06-20 06:00:00,25
0.699, 99.8, 0.7, 100.0, None, 10.78, None, 274.7, 11.89, 0.7, 0.1, None, None, 1.0,2022-06-20 07:00:00,25
0.911, 99.8, 1.1, 100.0, None, 10.63, None, 288.6, 9.33, 0.9, 0.1, None, None, 1.0,2022-06-20 08:00:00,25
1.504, 99.8, 1.5, 100.0, None, None, None, None, None, 1.5, 0.1, None, None, 2.0,2022-06-20 09:00:00,25
2.132, 99.0, 2.3, 99.0, None, 16.4, None, 273.3, 11.45, 2.1, 0.1, None, None, 2.0,2022-06-20 10:00:00,25
2.251, 99.7, 3.0, 100.0, None, 14.77, None, 267.7, 10.29, 2.3, 0.1, None, None, 2.0,2022-06-20 11:00:00,25
4.235, 76.7, None, None, None, 11.21, None, 253.5, 17.02, None, None, None, None, None,2022-06-20 14:00:00,25
5.722, 64.73, 6.8, 65.0, None, None, None, None, None, 5.7, 0.1, None, None, 0.0,2022-06-20 16:00:00,25
6.263, 65.51, 7.0, 66.0, None, 28.07, None, 254.5, 12.2, 6.3, 0.1, None, None, 0.0,2022-06-20 17:00:00,25
None, None, 7.0, 66.0, None, None, None, None, None, 5.9, 0.1, None, None, 0.0,2022-06-20 18:00:00,25
6.431, 65.55, 7.0, 66.0, None, 15.54, None, 265.5, 16.82, 6.4, 5.4, None, None, 1.0,2022-06-20 19:00:00,25
5.46, 71.83, 7.0, 72.0, None, 17.39, None, 263.8, 13.82, 5.5, 5.1, None, None, 1.0,2022-06-20 20:00:00,25
None, None, 7.0, 85.0, None, None, None, None, None, 3.1, 2.9, None, None, 1.0,2022-06-21 01:00:00,25
None, None, 7.0, 89.0, None, None, None, None, None, 2.9, 2.7, None, None, 1.0,2022-06-21 02:00:00,25
2.399, 99.8, 7.0, 100.0, None, 8.16, None, 251.9, 20.14, 2.4, 2.2, None, None, 2.0,2022-06-21 03:00:00,25
2.312, 99.7, 7.0, 100.0, None, 8.39, None, 249.6, 19.22, 2.3, 2.1, None, None, 2.0,2022-06-21 04:00:00,25
2.355, 99.7, 7.0, 100.0, None, 7.11, None, 253.6, 16.22, 2.4, 2.0, None, None, 3.0,2022-06-21 05:00:00,25
None, None, 7.0, 100.0, None, None, None, None, None, 1.9, 1.8, None, None, 2.0,2022-06-21 06:00:00,25
2.603, 95.9, 3.3, 96.0, None, 8.99, None, 249.1, 10.14, 2.6, 1.8, None, None, 2.0,2022-06-21 07:00:00,25
2.79, 99.7, 3.3, 100.0, None, 10.61, None, 238.9, 11.08, 2.8, 1.8, None, None, 3.0,2022-06-21 08:00:00,25
3.156, 98.1, 3.3, 98.0, None, 10.52, None, 239.0, 8.81, 3.2, 1.8, None, None, 3.0,2022-06-21 09:00:00,25
3.817, 89.7, 3.9, 90.0, None, 10.41, None, 224.5, 12.13, 3.8, 1.8, None, None, 2.0,2022-06-21 10:00:00,25
5.245, 78.44, 5.3, 78.0, None, 19.45, None, 210.8, 12.6, 5.2, 1.8, None, None, 1.0,2022-06-21 11:00:00,25
5.073, 84.4, 5.8, 84.0, None, 25.14, None, 170.9, 11.65, 5.1, 1.8, None, None, 3.0,2022-06-21 12:00:00,25
5.869, 79.64, 6.6, 80.0, None, 21.98, None, 162.9, 11.06, 5.9, 1.8, None, None, 2.0,2022-06-21 13:00:00,25
4.697, 91.4, 6.6, 91.0, None, 15.91, None, 215.4, 13.28, 4.7, 1.8, None, None, 4.0,2022-06-21 14:00:00,25
5.24, 85.8, 6.6, 86.0, None, 13.57, None, 203.7, 16.83, 5.2, 1.8, None, None, 3.0,2022-06-21 15:00:00,25
5.952, 78.59, 6.6, 79.0, None, 11.92, None, 204.1, 15.02, 6.0, 1.8, None, None, 2.0,2022-06-21 16:00:00,25
4.907, 92.3, 6.6, 92.0, None, 25.71, None, 195.4, 14.62, 4.9, 1.8, None, None, 4.0,2022-06-21 17:00:00,25
3.882, 99.7, 6.6, 100.0, None, 16.17, None, 237.2, 18.1, 3.9, 1.8, None, None, 4.0,2022-06-21 18:00:00,25
3.666, 99.8, 4.0, 100.0, None, 12.24, None, 238.8, 33.17, 3.7, 3.3, None, None, 4.0,2022-06-21 19:00:00,25
3.395, 99.7, 4.0, 100.0, None, 12.17, None, 240.8, 28.75, 3.4, 3.2, None, None, 3.0,2022-06-21 20:00:00,25
3.187, 99.8, 4.0, 100.0, None, None, None, None, None, 3.2, 3.1, None, None, 3.0,2022-06-21 21:00:00,25
None, None, 4.0, 100.0, None, None, None, None, None, 2.8, 2.7, None, None, 3.0,2022-06-21 22:00:00,25
3.049, 99.7, 4.0, 100.0, None, 16.91, None, 220.9, 21.19, 3.0, 2.5, None, None, 3.0,2022-06-22 00:00:00,25
3.439, 99.8, 4.0, 100.0, None, None, None, None, None, 3.4, 2.5, None, None, 3.0,2022-06-22 01:00:00,25
3.405, 99.8, 4.0, 100.0, None, 14.8, None, 235.6, 24.26, 3.4, 2.5, None, None, 4.0,2022-06-22 02:00:00,25
3.294, 99.7, 4.0, 100.0, None, 13.09, None, 242.5, 25.48, 3.3, 2.5, None, None, 3.0,2022-06-22 03:00:00,25
3.169, 99.7, 4.0, 100.0, None, 12.68, None, 236.6, 28.0, 3.2, 2.5, None, None, 3.0,2022-06-22 04:00:00,25
3.2, 99.8, 4.0, 100.0, None, 13.11, None, 239.5, 26.07, 3.2, 2.5, None, None, 3.0,2022-06-22 05:00:00,25
3.048, 99.8, 4.0, 100.0, None, 19.34, None, 236.2, 19.84, 3.0, 2.5, None, None, 3.0,2022-06-22 06:00:00,25
2.492, 99.8, 3.0, 100.0, None, None, None, None, None, 2.5, 2.4, None, None, 2.0,2022-06-22 07:00:00,25
None, None, 3.0, 100.0, None, None, None, None, None, 2.4, 2.1, None, None, 2.0,2022-06-22 08:00:00,25
2.452, 99.7, 3.0, 100.0, None, 11.43, None, 243.5, 25.84, 2.5, 2.1, None, None, 2.0,2022-06-22 09:00:00,25
2.842, 99.8, 3.0, 100.0, None, None, None, None, None, 2.8, 2.1, None, None, 3.0,2022-06-22 10:00:00,25
2.709, 99.8, 3.0, 100.0, None, None, None, None, None, 2.7, 2.1, None, None, 3.0,2022-06-22 11:00:00,25
2.003, 99.8, 3.0, 100.0, None, 8.83, None, 250.8, 29.04, 2.0, 1.9, None, None, 2.0,2022-06-22 12:00:00,25
2.76, 99.8, 3.0, 100.0, None, 9.71, None, 250.4, 29.08, 2.8, 1.9, None, None, 3.0,2022-06-22 13:00:00,25
2.603, 99.8, 3.4, 100.0, None, 8.09, None, 249.3, 32.91, 2.6, 1.9, None, None, 3.0,2022-06-22 14:00:00,25
3.939, 95.9, 4.1, 96.0, None, 13.24, None, 242.5, 29.68, 3.9, 1.9, None, None, 3.0,2022-06-22 15:00:00,25
5.106, 93.1, 5.1, 93.0, None, 16.63, None, 237.1, 19.59, 5.1, 1.9, None, None, 4.0,2022-06-22 16:00:00,25
5.499, 87.2, 6.2, 87.0, None, 14.92, None, 231.0, 18.57, 5.5, 1.9, None, None, 3.0,2022-06-22 17:00:00,25
5.179, 99.7, 6.2, 100.0, None, 21.41, None, 225.3, 15.41, 5.2, 1.9, None, None, 5.0,2022-06-22 18:00:00,25
5.828, 84.0, 6.2, 84.0, None, 17.45, None, 241.1, 11.71, 5.8, 5.2, None, None, 3.0,2022-06-22 19:00:00,25
5.36, 89.7, 6.2, 90.0, None, 11.78, None, 248.8, 15.77, 5.4, 5.2, None, None, 4.0,2022-06-22 20:00:00,25
4.669, 95.7, 6.2, 96.0, None, 10.53, None, 249.1, 19.48, 4.7, 4.6, None, None, 4.0,2022-06-22 21:00:00,25
3.793, 89.2, 6.2, 89.0, None, 8.91, None, 247.6, 23.74, 3.8, 3.9, None, None, 2.0,2022-06-22 22:00:00,25
3.149, 74.81, 6.2, 75.0, None, 9.6, None, 250.7, 21.11, 3.1, 3.3, None, None, -1.0,2022-06-22 23:00:00,25
2.847, 66.26, 6.2, 66.0, None, None, None, None, None, 2.8, 2.8, None, None, -3.0,2022-06-23 00:00:00,25
2.344, 52.64, 6.2, 53.0, None, 31.35, None, 232.4, 17.11, 2.3, 2.3, None, None, -7.0,2022-06-23 01:00:00,25
1.379, 55.54, 6.2, 56.0, None, 12.26, None, 246.0, 21.05, 1.4, 1.3, None, None, -7.0,2022-06-23 02:00:00,25
0.043, 55.81, 6.2, 56.0, None, 10.3, None, 246.2, 25.35, 0.0, -0.1, None, None, -8.0,2022-06-23 03:00:00,25
None, None, 6.2, 60.0, None, None, None, None, None, -0.9, -1.0, None, None, -7.0,2022-06-23 04:00:00,25
None, None, 6.2, 69.0, None, None, None, None, None, -2.0, -2.2, None, None, -6.0,2022-06-23 06:00:00,25
-2.381, 82.7, -1.9, 83.0, None, None, None, None, None, -2.4, -2.5, None, None, -4.0,2022-06-23 07:00:00,25
-2.925, 93.4, -1.9, 93.0, None, 16.77, None, 232.3, 25.26, -2.9, -3.1, None, None, -4.0,2022-06-23 08:00:00,25
-3.309, 80.6, -1.9, 81.0, None, 15.64, None, 250.1, 26.22, -3.3, -3.5, None, None, -6.0,2022-06-23 09:00:00,25
-3.582, 70.61, -1.9, 71.0, None, 14.37, None, 245.6, 27.88, -3.6, -3.7, None, None, -8.0,2022-06-23 10:00:00,25
-3.159, 71.26, -1.9, 71.0, None, 14.61, None, 247.8, 29.31, -3.2, -3.7, None, None, -7.0,2022-06-23 11:00:00,25
-4.167, 91.3, -1.9, 91.0, None, 13.06, None, 248.9, 37.97, -4.2, -5.1, None, None, -5.0,2022-06-23 12:00:00,25
-2.303, 75.35, -1.9, 75.0, None, 16.58, None, 250.0, 35.26, -2.3, -5.1, None, None, -6.0,2022-06-23 13:00:00,25
-1.661, 68.93, -1.9, 69.0, None, 14.94, None, 247.4, 28.47, -1.7, -5.1, None, None, -6.0,2022-06-23 14:00:00,25
-1.886, 66.57, -1.0, 67.0, None, 15.21, None, 261.1, 28.46, -1.9, -5.1, None, None, -6.0,2022-06-23 15:00:00,25
-1.557, 68.48, -0.8, 68.0, None, 15.95, None, 254.6, 25.43, -1.6, -5.1, None, None, -6.0,2022-06-23 16:00:00,25
-1.426, 65.05, -0.8, 65.0, None, 14.21, None, 257.8, 25.5, -1.4, -5.1, None, None, -6.0,2022-06-23 17:00:00,25
None, None, -0.5, 69.0, None, None, None, None, None, -1.8, -5.1, None, None, -6.0,2022-06-23 18:00:00,25
None, None, -1.7, 72.0, None, None, None, None, None, -1.9, -2.1, None, None, -6.0,2022-06-23 19:00:00,25
-2.142, 73.9, -1.7, 74.0, None, 12.34, None, 253.0, 6.808, -2.1, -2.4, None, None, -6.0,2022-06-23 20:00:00,25
-2.255, 72.89, -1.7, 73.0, None, 14.3, None, 257.3, 14.01, -2.3, -2.6, None, None, -6.0,2022-06-23 21:00:00,25
-2.526, 77.67, -1.7, 78.0, None, 12.32, None, 265.8, 16.44, -2.5, -2.8, None, None, -6.0,2022-06-23 22:00:00,25
-2.476, 76.83, -1.7, 77.0, None, 11.47, None, 268.5, 15.58, -2.5, -2.9, None, None, -6.0,2022-06-23 23:00:00,25
-2.823, 79.13, -1.7, 79.0, None, 12.85, None, 268.5, 12.56, -2.8, -2.9, None, None, -6.0,2022-06-24 00:00:00,25
-3.001, 83.8, -1.7, 84.0, None, 12.14, None, 274.8, 12.71, -3.0, -3.2, None, None, -5.0,2022-06-24 01:00:00,25
None, None, -1.7, 100.0, None, None, None, None, None, -4.1, -4.1, None, None, -4.0,2022-06-24 02:00:00,25
-3.795, 99.7, -1.7, 100.0, None, 6.817, None, 253.9, 16.91, -3.8, -4.1, None, None, -4.0,2022-06-24 03:00:00,25
-3.66, 99.7, -1.7, 100.0, None, 8.8, None, 265.2, 16.02, -3.7, -4.1, None, None, -4.0,2022-06-24 04:00:00,25
-3.595, 99.7, -1.7, 100.0, None, 8.89, None, 278.1, 14.52, -3.6, -4.1, None, None, -4.0,2022-06-24 05:00:00,25
-3.391, 99.7, -1.7, 100.0, None, 10.55, None, 289.2, 15.46, -3.4, -4.1, None, None, -3.0,2022-06-24 06:00:00,25
-3.149, 99.7, -3.2, 100.0, None, 9.08, None, 289.2, 16.12, -3.1, -3.6, None, None, -3.0,2022-06-24 07:00:00,25
None, None, -2.7, 100.0, None, None, None, None, None, -2.7, -3.6, None, None, -3.0,2022-06-24 08:00:00,25
-2.611, 99.8, -2.6, 100.0, None, None, None, None, None, -2.6, -3.6, None, None, -3.0,2022-06-24 09:00:00,25
-1.78, 99.8, -1.8, 100.0, None, 11.72, None, 332.4, 19.76, -1.8, -3.6, None, None, -2.0,2022-06-24 10:00:00,25
None, None, -0.6, 100.0, None, None, None, None, None, -0.6, -3.6, None, None, -1.0,2022-06-24 11:00:00,25
0.441, 99.8, 0.6, 100.0, None, None, None, None, None, 0.4, -3.6, None, None, 0.0,2022-06-24 12:00:00,25
1.526, 86.5, 1.7, 87.0, None, 15.4, None, 270.5, 13.09, 1.5, -3.6, None, None, 0.0,2022-06-24 13:00:00,25
2.613, 76.23, 3.0, 76.0, None, 20.85, None, 276.2, 10.17, 2.6, -3.6, None, None, -1.0,2022-06-24 14:00:00,25
3.083, 75.34, 3.6, 75.0, None, 28.93, None, 276.7, 9.27, 3.1, -3.6, None, None, -1.0,2022-06-24 15:00:00,25
3.892, 67.78, 5.8, 68.0, None, 21.84, None, 267.3, 9.4, 3.9, -3.6, None, None, -1.0,2022-06-24 16:00:00,25
4.03, 66.28, 5.8, 66.0, None, 15.07, None, 260.3, 11.17, 4.0, -3.6, None, None, -2.0,2022-06-24 17:00:00,25
4.155, 64.37, 5.8, 64.0, None, 18.59, None, 262.3, 12.63, 4.2, -3.6, None, None, -2.0,2022-06-24 18:00:00,25
3.34, 64.62, 4.4, 65.0, None, 12.04, None, 256.7, 17.4, 3.3, 3.3, None, None, -2.0,2022-06-24 19:00:00,25
4.061, 56.91, 4.4, 57.0, None, 10.11, None, 265.2, 19.81, 4.1, 3.3, None, None, -4.0,2022-06-24 20:00:00,25
3.338, 60.16, 4.4, 60.0, None, 14.09, None, 283.9, 15.44, 3.3, 3.2, None, None, -4.0,2022-06-24 21:00:00,25
2.615, 65.3, 4.4, 65.0, None, None, None, None, None, 2.6, 2.6, None, None, -3.0,2022-06-24 22:00:00,25
2.501, 64.07, 4.4, 64.0, None, 61.67, None, 2.588, 3.578, 2.5, 2.1, None, None, -3.0,2022-06-24 23:00:00,25
