pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.51, 94.8, 17.0, None, 1.775, 0.326, 49.6, 9.0, None, 9.5, 9.5, 1009.5, -0.1, 9.0, 1008.0, None, None, 95.0,2022-06-18 00:00:00, None, None, 1008.0,25
None, 9.49, 95.8, 17.0, None, 2.962, 0.66, 49.65, 9.0, None, 9.5, 9.3, 1009.5, 0.0, 9.0, 1008.0, None, None, 96.0,2022-06-18 01:00:00, None, None, 1008.0,25
None, 10.48, 96.0, 17.0, None, 2.388, 0.665, 50.56, 10.0, None, 10.5, 9.3, 1009.5, 0.0, 10.0, 1008.0, None, None, 96.0,2022-06-18 02:00:00, None, None, 1008.0,25
None, 10.95, 96.0, 17.0, None, 2.113, 0.47, 50.0, 10.0, None, 11.0, 9.3, 1009.5, 0.0, 10.0, 1008.0, None, None, 96.0,2022-06-18 03:00:00, None, None, 1008.0,25
None, 11.19, 95.7, 17.0, None, 0.842, 0.335, 52.1, 11.0, None, 11.2, 9.3, 1009.5, 0.3, 11.0, 1008.0, None, None, 96.0,2022-06-18 04:00:00, None, None, 1008.0,25
None, 11.35, 95.4, 17.0, None, 3.738, 0.253, 50.56, 11.0, None, 11.4, 9.3, 1010.5, -0.2, 11.0, 1009.0, None, None, 95.0,2022-06-18 05:00:00, None, None, 1009.0,25
None, 11.36, 94.9, 17.0, None, 7.129, 0.484, 50.38, 11.0, None, 11.4, 9.3, 1010.5, 0.2, 11.0, 1009.0, None, None, 95.0,2022-06-18 06:00:00, None, None, 1009.0,25
None, 11.29, 93.4, 11.4, None, 0.992, 0.473, 50.97, 10.0, None, 11.3, 11.2, 1010.5, 0.1, 10.0, 1009.0, None, None, 93.0,2022-06-18 07:00:00, None, None, 1009.0,25
None, 11.24, 90.8, 11.4, None, 0.568, 2.225, 50.27, 10.0, None, 11.2, 11.1, 1010.5, 0.1, 10.0, 1009.0, None, None, 91.0,2022-06-18 08:00:00, None, None, 1009.0,25
None, 11.8, 89.5, 11.9, None, 1.782, 1.062, 50.66, 10.0, None, 11.8, 11.1, 1010.5, -0.1, 10.0, 1009.0, None, None, 90.0,2022-06-18 09:00:00, None, None, 1009.0,25
None, 12.17, 85.3, 12.2, None, 2.351, 1.28, 51.21, 10.0, None, 12.2, 11.1, 1010.5, -0.1, 10.0, 1009.0, None, None, 85.0,2022-06-18 10:00:00, None, None, 1009.0,25
None, 13.42, 78.78, 13.5, None, 1.383, 1.807, 50.91, 10.0, None, 13.4, 11.1, 1010.5, 0.0, 10.0, 1009.0, None, None, 79.0,2022-06-18 11:00:00, None, None, 1009.0,25
None, 13.58, 79.06, 14.1, None, 0.917, 2.947, 50.85, 10.0, None, 13.6, 11.1, 1011.5, 0.0, 10.0, 1010.0, None, None, 79.0,2022-06-18 12:00:00, None, None, 1010.0,25
