pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 14.62, 53.13, 16.2, 53.0, 5.0, 14.6, 14.6, 1017.1, 0.0, 5.0, 886.0, 0.0,2022-06-19 19:00:00, None, 886.0,25
0.0, 14.2, 54.17, 16.2, 54.0, 5.0, 14.2, 14.2, 1016.8, 0.0, 5.0, 886.0, 0.0,2022-06-19 20:00:00, None, 886.0,25
0.0, 12.14, 71.84, 16.2, 72.0, 7.0, 12.1, 12.2, 1017.0, 0.0, 7.0, 886.0, 0.0,2022-06-19 21:00:00, None, 886.0,25
0.0, 9.61, 80.3, 16.2, 80.0, 7.0, 9.6, 9.7, 1018.5, 0.0, 7.0, 887.0, 0.0,2022-06-19 22:00:00, None, 887.0,25
0.0, 7.871, 86.0, 16.2, 86.0, 6.0, 7.9, 7.9, 1018.6, 0.0, 6.0, 887.0, 0.0,2022-06-19 23:00:00, None, 887.0,25
0.0, 6.506, 90.0, 16.2, 90.0, 5.0, 6.5, 6.5, 1018.8, 0.0, 5.0, 887.0, 0.0,2022-06-20 00:00:00, None, 887.0,25
0.0, 6.463, 90.2, 16.2, 90.0, 5.0, 6.5, 6.4, 1018.6, 0.0, 5.0, 887.0, 0.0,2022-06-20 01:00:00, None, 887.0,25
0.0, 6.873, 88.5, 16.2, 89.0, 5.0, 6.9, 6.4, 1018.6, 0.0, 5.0, 887.0, 0.0,2022-06-20 02:00:00, None, 887.0,25
0.0, 6.463, 88.5, 16.2, 89.0, 5.0, 6.5, 6.4, 1018.6, 0.0, 5.0, 887.0, 0.0,2022-06-20 03:00:00, None, 887.0,25
0.0, 5.091, 91.3, 16.2, 91.0, 4.0, 5.1, 5.1, 1020.2, 0.0, 4.0, 888.0, 0.0,2022-06-20 04:00:00, None, 888.0,25
0.0, 4.973, 92.0, 16.2, 92.0, 4.0, 5.0, 4.8, 1020.1, 0.0, 4.0, 888.0, 0.0,2022-06-20 05:00:00, None, 888.0,25
0.0, 5.731, 86.6, 16.2, 87.0, 4.0, 5.7, 4.8, 1019.8, 0.0, 4.0, 888.0, 0.0,2022-06-20 06:00:00, None, 888.0,25
0.0, 7.283, 78.15, 7.2, 78.0, 3.0, 7.3, 5.7, 1019.8, 0.0, 3.0, 888.0, 0.0,2022-06-20 07:00:00, None, 888.0,25
0.0, 8.66, 71.36, 8.6, 71.0, 4.0, 8.7, 5.7, 1020.8, 0.0, 4.0, 889.0, 0.0,2022-06-20 08:00:00, None, 889.0,25
0.0, 10.31, 68.11, 10.3, 68.0, 5.0, 10.3, 5.7, 1020.8, 0.0, 5.0, 889.0, 0.0,2022-06-20 09:00:00, None, 889.0,25
0.0, 15.36, 49.11, 15.3, 49.0, 5.0, 15.4, 5.7, 1019.3, 0.0, 5.0, 888.0, 0.0,2022-06-20 10:00:00, None, 888.0,25
0.0, 17.26, 47.53, 17.4, 48.0, 6.0, 17.3, 5.7, 1019.3, 0.0, 6.0, 888.0, 0.0,2022-06-20 11:00:00, None, 888.0,25
None, 17.8, 44.48, None, None, None, None, None, None, None, 6.0, 887.0, None,2022-06-20 12:00:00, None, None,25
0.9, 14.15, 86.3, 18.9, 86.0, 12.0, 14.2, 5.7, 1019.9, 0.9, 12.0, 888.0, 0.0,2022-06-20 13:00:00, None, 888.0,25
0.9, 18.73, 42.31, 19.0, 42.0, 6.0, 18.7, 5.7, 1018.1, 0.1, 6.0, 887.0, 0.0,2022-06-20 14:00:00, None, 887.0,25
2.0, 14.53, 72.15, 19.0, 72.0, 9.0, 14.5, 5.7, 1021.0, 1.1, 9.0, 889.0, 0.0,2022-06-20 15:00:00, None, 889.0,25
2.0, 17.31, 64.52, 19.0, 65.0, 11.0, 17.3, 5.7, 1019.7, 0.0, 11.0, 888.0, 0.0,2022-06-20 16:00:00, None, 888.0,25
2.0, 18.14, 44.18, 19.0, 44.0, 6.0, 18.1, 5.7, 1019.6, 0.0, 6.0, 888.0, 0.0,2022-06-20 17:00:00, None, 888.0,25
2.0, 17.93, 39.05, 19.5, 39.0, 4.0, 17.9, 5.7, 1019.5, 0.0, 4.0, 888.0, 0.0,2022-06-20 18:00:00, None, 888.0,25
2.0, 16.96, 43.75, 18.1, 44.0, 5.0, 17.0, 17.1, 1020.5, 0.0, 5.0, 889.0, 0.0,2022-06-20 19:00:00, None, 889.0,25
2.0, 13.63, 59.6, 18.1, 60.0, 6.0, 13.6, 13.6, 1020.8, 0.0, 6.0, 889.0, 0.0,2022-06-20 20:00:00, None, 889.0,25
2.0, 13.02, 67.92, 18.1, 68.0, 7.0, 13.0, 12.6, 1023.0, 0.0, 7.0, 891.0, 0.0,2022-06-20 21:00:00, None, 891.0,25
2.0, 10.84, 77.06, 18.1, 77.0, 7.0, 10.8, 10.6, 1022.6, 0.0, 7.0, 891.0, 0.0,2022-06-20 22:00:00, None, 891.0,25
2.0, 9.9, 80.5, 18.1, 81.0, 7.0, 9.9, 9.8, 1022.4, 0.0, 7.0, 891.0, 0.0,2022-06-20 23:00:00, None, 891.0,25
2.0, 8.78, 84.7, 18.1, 85.0, 6.0, 8.8, 8.8, 1023.7, 0.0, 6.0, 892.0, 0.0,2022-06-21 00:00:00, None, 892.0,25
2.0, 7.393, 88.1, 18.1, 88.0, 5.0, 7.4, 7.4, 1024.4, 0.0, 5.0, 892.0, 0.0,2022-06-21 01:00:00, None, 892.0,25
2.0, 6.219, 91.6, 18.1, 92.0, 5.0, 6.2, 6.2, 1025.1, 0.0, 5.0, 893.0, 0.0,2022-06-21 02:00:00, None, 893.0,25
2.0, 5.425, 93.4, 18.1, 93.0, 4.0, 5.4, 5.4, 1025.8, 0.0, 4.0, 893.0, 0.0,2022-06-21 03:00:00, None, 893.0,25
2.0, 5.499, 92.5, 18.1, 93.0, 4.0, 5.5, 5.3, 1025.4, 0.0, 4.0, 893.0, 0.0,2022-06-21 04:00:00, None, 893.0,25
2.0, 5.304, 93.4, 18.1, 93.0, 4.0, 5.3, 5.2, 1026.4, 0.0, 4.0, 894.0, 0.0,2022-06-21 05:00:00, None, 894.0,25
2.0, 6.663, 87.0, 18.1, 87.0, 5.0, 6.7, 5.0, 1026.2, 0.0, 5.0, 894.0, 0.0,2022-06-21 06:00:00, None, 894.0,25
2.0, 9.98, 72.35, 10.2, 72.0, 5.0, 10.0, 6.6, 1025.9, 0.0, 5.0, 894.0, 0.0,2022-06-21 07:00:00, None, 894.0,25
2.0, 13.83, 57.65, 13.8, 58.0, 5.0, 13.8, 6.6, 1025.8, 0.0, 5.0, 894.0, 0.0,2022-06-21 08:00:00, None, 894.0,25
2.0, 15.01, 64.78, 15.5, 65.0, 8.0, 15.0, 6.6, 1025.7, 0.0, 8.0, 894.0, 0.0,2022-06-21 09:00:00, None, 894.0,25
2.0, 16.78, 62.72, 16.7, 63.0, 10.0, 16.8, 6.6, 1024.7, 0.0, 10.0, 893.0, 0.0,2022-06-21 10:00:00, None, 893.0,25
2.0, 17.73, 53.67, 18.3, 54.0, 8.0, 17.7, 6.6, 1024.7, 0.0, 8.0, 893.0, 0.0,2022-06-21 11:00:00, None, 893.0,25
2.0, 16.77, 56.02, 18.3, 56.0, 8.0, 16.8, 6.6, 1024.9, 0.0, 8.0, 893.0, 0.0,2022-06-21 12:00:00, None, 893.0,25
1.1, 19.21, 43.87, 19.7, 44.0, 7.0, 19.2, 6.6, 1024.8, 0.0, 7.0, 893.0, 0.0,2022-06-21 13:00:00, None, 893.0,25
1.1, 17.6, 49.56, 19.7, 50.0, 7.0, 17.6, 6.6, 1024.1, 0.0, 7.0, 892.0, 0.0,2022-06-21 14:00:00, None, 892.0,25
0.0, 17.47, 51.32, 19.7, 51.0, 7.0, 17.5, 6.6, 1023.0, 0.0, 7.0, 891.0, 0.0,2022-06-21 15:00:00, None, 891.0,25
0.0, 17.72, 50.55, 19.7, 51.0, 8.0, 17.7, 6.6, 1023.0, 0.0, 8.0, 891.0, 0.0,2022-06-21 16:00:00, None, 891.0,25
0.0, 19.82, 37.48, 20.6, 37.0, 5.0, 19.8, 6.6, 1021.6, 0.0, 5.0, 890.0, 0.0,2022-06-21 17:00:00, None, 890.0,25
None, 19.21, 40.87, None, None, None, None, None, None, None, 5.0, 890.0, None,2022-06-21 18:00:00, None, None,25
None, 18.91, 39.98, 19.4, 40.0, 5.0, 18.9, 18.9, 1021.0, 0.0, 5.0, 890.0, 0.0,2022-06-21 19:00:00, None, 890.0,25
None, 16.45, 55.11, 19.4, 55.0, 7.0, 16.5, 16.4, 1020.8, 0.0, 7.0, 890.0, 0.0,2022-06-21 20:00:00, None, 890.0,25
None, 15.0, 66.33, 19.4, 66.0, 9.0, 15.0, 15.1, 1020.9, 0.0, 9.0, 890.0, 0.0,2022-06-21 21:00:00, None, 890.0,25
None, 13.19, 79.76, 19.4, 80.0, 10.0, 13.2, 13.2, 1020.9, 0.0, 10.0, 890.0, 0.0,2022-06-21 22:00:00, None, 890.0,25
None, 12.54, 84.0, None, None, None, None, None, None, None, 10.0, 889.0, None,2022-06-21 23:00:00, None, None,25
None, 11.8, 84.8, 19.4, 85.0, 9.0, 11.8, 11.7, 1019.9, 0.0, 9.0, 889.0, 0.0,2022-06-22 00:00:00, None, 889.0,25
None, 11.69, 84.9, 19.4, 85.0, 9.0, 11.7, 11.6, 1019.6, 0.0, 9.0, 889.0, 0.0,2022-06-22 01:00:00, None, 889.0,25
None, 11.4, 87.6, 19.4, 88.0, 9.0, 11.4, 11.3, 1018.7, 0.0, 9.0, 888.0, 0.0,2022-06-22 02:00:00, None, 888.0,25
None, 10.92, 90.3, 19.4, 90.0, 9.0, 10.9, 10.9, 1018.8, 0.0, 9.0, 888.0, 0.0,2022-06-22 03:00:00, None, 888.0,25
None, 10.5, 91.6, 19.4, 92.0, 9.0, 10.5, 10.4, 1018.8, 0.0, 9.0, 888.0, 0.0,2022-06-22 04:00:00, None, 888.0,25
None, 10.06, 93.0, 19.4, 93.0, 9.0, 10.1, 10.1, 1017.5, 0.0, 9.0, 887.0, 0.0,2022-06-22 05:00:00, None, 887.0,25
None, 10.46, 92.1, 19.4, 92.0, 9.0, 10.5, 10.1, 1017.4, 0.0, 9.0, 887.0, 0.0,2022-06-22 06:00:00, None, 887.0,25
None, 10.98, 92.4, 11.1, 92.0, 10.0, 11.0, 10.4, 1017.4, 0.1, 10.0, 887.0, 0.0,2022-06-22 07:00:00, None, 887.0,25
None, 12.13, 87.7, 12.1, 88.0, 10.0, 12.1, 10.4, 1017.6, 0.1, 10.0, 887.0, 0.0,2022-06-22 08:00:00, None, 887.0,25
None, 13.77, 75.73, 13.8, 76.0, 10.0, 13.8, 10.4, 1016.5, 0.0, 10.0, 886.0, 0.0,2022-06-22 09:00:00, None, 886.0,25
None, 16.54, 54.04, 16.6, 54.0, 7.0, 16.5, 10.4, 1016.3, 0.0, 7.0, 886.0, 0.0,2022-06-22 10:00:00, None, 886.0,25
None, 17.74, 48.94, 18.0, 49.0, 7.0, 17.7, 16.0, 1016.4, 0.0, 7.0, 886.0, 0.0,2022-06-22 12:00:00, None, 886.0,25
None, 17.18, 53.21, 18.1, 53.0, 7.0, 17.2, 16.0, 1016.4, 0.0, 7.0, 886.0, 0.0,2022-06-22 13:00:00, None, 886.0,25
None, 19.32, 40.39, 19.6, 40.0, 6.0, 19.3, 16.0, 1015.0, 0.0, 6.0, 885.0, 0.0,2022-06-22 14:00:00, None, 885.0,25
None, 20.06, 37.22, 20.0, 37.0, 5.0, 20.1, 16.0, 1015.0, 0.0, 5.0, 885.0, 0.0,2022-06-22 15:00:00, None, 885.0,25
None, 20.45, 33.27, 20.8, 33.0, 4.0, 20.5, 16.0, 1013.8, 0.0, 4.0, 884.0, 0.0,2022-06-22 16:00:00, None, 884.0,25
None, 21.01, 30.53, 21.0, 31.0, 3.0, 21.0, 16.0, 1012.7, 0.0, 3.0, 883.0, 0.0,2022-06-22 17:00:00, None, 883.0,25
None, 19.94, 34.24, 21.2, 34.0, 4.0, 19.9, 16.0, 1013.9, 0.0, 4.0, 884.0, 0.0,2022-06-22 18:00:00, None, 884.0,25
None, 18.59, 38.14, 20.0, 38.0, 4.0, 18.6, 18.7, 1012.9, 0.0, 4.0, 883.0, 0.0,2022-06-22 19:00:00, None, 883.0,25
None, 15.51, 52.43, 20.0, 52.0, 5.0, 15.5, 15.5, 1013.2, 0.0, 5.0, 883.0, 0.0,2022-06-22 20:00:00, None, 883.0,25
None, 15.21, 60.41, 20.0, 60.0, 8.0, 15.2, 15.2, 1013.0, 0.0, 8.0, 883.0, 0.0,2022-06-22 21:00:00, None, 883.0,25
None, 13.25, 69.99, 20.0, 70.0, 8.0, 13.3, 13.3, 1012.9, 0.0, 8.0, 883.0, 0.0,2022-06-22 22:00:00, None, 883.0,25
None, 11.49, 84.7, 20.0, 85.0, 9.0, 11.5, 11.6, 1013.0, 0.3, 9.0, 883.0, 0.0,2022-06-22 23:00:00, None, 883.0,25
None, 9.19, 95.2, 20.0, 95.0, 8.0, 9.2, 9.1, 1013.3, 0.2, 8.0, 883.0, 0.0,2022-06-23 00:00:00, None, 883.0,25
None, 7.883, 95.4, None, None, None, None, None, None, None, 7.0, 883.0, None,2022-06-23 01:00:00, None, None,25
None, 7.078, 96.4, 20.0, 96.0, 6.0, 7.1, 7.0, 1012.2, 0.0, 6.0, 882.0, 0.0,2022-06-23 02:00:00, None, 882.0,25
None, 6.195, 96.6, None, None, None, None, None, None, None, 6.0, 882.0, None,2022-06-23 03:00:00, None, None,25
None, 6.254, 97.3, 20.0, 97.0, 6.0, 6.3, 6.1, 1012.2, 0.0, 6.0, 882.0, 0.0,2022-06-23 04:00:00, None, 882.0,25
None, 5.633, 97.4, 20.0, 97.0, 5.0, 5.6, 5.5, 1012.2, 0.0, 5.0, 882.0, 0.0,2022-06-23 05:00:00, None, 882.0,25
None, 6.118, 97.4, 20.0, 97.0, 6.0, 6.1, 5.5, 1012.3, 0.0, 6.0, 882.0, 0.0,2022-06-23 06:00:00, None, 882.0,25
None, 8.19, 89.3, 8.2, 89.0, 7.0, 8.2, 5.8, 1012.2, 0.0, 7.0, 882.0, 0.0,2022-06-23 07:00:00, None, 882.0,25
None, 11.22, 70.54, 11.3, 71.0, 6.0, 11.2, 5.8, 1012.2, 0.0, 6.0, 882.0, 0.0,2022-06-23 08:00:00, None, 882.0,25
None, 13.56, 32.15, 13.9, 32.0, -3.0, 13.6, 5.8, 1011.9, 0.0, -3.0, 882.0, 0.0,2022-06-23 09:00:00, None, 882.0,25
None, 13.97, 27.16, 14.7, 27.0, -4.0, 14.0, 5.8, 1013.2, 0.0, -4.0, 883.0, 0.0,2022-06-23 10:00:00, None, 883.0,25
None, 13.77, 27.43, 15.0, 27.0, -5.0, 13.8, 5.8, 1013.5, 0.0, -5.0, 883.0, 0.0,2022-06-23 11:00:00, None, 883.0,25
None, 13.88, 23.91, 15.0, 24.0, -6.0, 13.9, 5.8, 1015.0, 0.0, -6.0, 884.0, 0.0,2022-06-23 12:00:00, None, 884.0,25
None, 13.93, 25.32, 15.0, 25.0, -6.0, 13.9, 5.8, None, 0.0, -6.0, 884.0, 0.0,2022-06-23 13:00:00, None, 884.0,25
None, 11.51, 34.94, 15.0, 35.0, -4.0, 11.5, 5.8, 1017.9, 0.0, -4.0, 886.0, 0.0,2022-06-23 14:00:00, None, 886.0,25
None, 12.93, 31.5, 15.0, 32.0, -3.0, 12.9, 5.8, None, 0.0, -3.0, 886.0, 0.0,2022-06-23 15:00:00, None, 886.0,25
None, 12.71, 33.02, 15.0, 33.0, -3.0, 12.7, 5.8, 1017.9, 0.0, -3.0, 886.0, 0.0,2022-06-23 16:00:00, None, 886.0,25
None, 13.12, 27.48, 15.0, 27.0, -5.0, 13.1, 5.8, 1019.1, 0.0, -5.0, 887.0, 0.0,2022-06-23 17:00:00, None, 887.0,25
None, 12.78, 29.12, 15.0, 29.0, -5.0, 12.8, 5.8, 1019.0, 0.0, -5.0, 887.0, 0.0,2022-06-23 18:00:00, None, 887.0,25
None, 11.65, 32.44, 13.4, 32.0, -4.0, 11.7, 11.6, 1020.0, 0.0, -4.0, 888.0, 0.0,2022-06-23 19:00:00, None, 888.0,25
None, 11.34, 34.74, 13.4, 35.0, -4.0, 11.3, 11.3, 1019.7, 0.0, -4.0, 888.0, 0.0,2022-06-23 20:00:00, None, 888.0,25
None, 10.81, 37.43, 13.4, 37.0, -3.0, 10.8, 10.9, 1019.4, 0.0, -3.0, 888.0, 0.0,2022-06-23 21:00:00, None, 888.0,25
None, 9.19, 48.95, 13.4, 49.0, -2.0, 9.2, 9.3, 1019.6, 0.0, -2.0, 888.0, 0.0,2022-06-23 22:00:00, None, 888.0,25
None, 6.049, 58.65, 13.4, 59.0, -1.0, 6.0, 6.1, 1020.1, 0.0, -1.0, 888.0, 0.0,2022-06-23 23:00:00, None, 888.0,25
None, 5.478, 68.92, 13.4, 69.0, 0.0, 5.5, 5.2, 1020.1, 0.0, 0.0, 888.0, 0.0,2022-06-24 00:00:00, None, 888.0,25
None, 5.663, 65.11, 13.4, 65.0, 0.0, 5.7, 5.2, 1020.1, 0.0, 0.0, 888.0, 0.0,2022-06-24 01:00:00, None, 888.0,25
None, 5.77, 70.97, 13.4, 71.0, 1.0, 5.8, 5.2, 1020.4, 0.0, 1.0, 888.0, 0.0,2022-06-24 02:00:00, None, 888.0,25
0.3, 5.188, 89.1, 13.4, 89.0, 4.0, 5.2, 5.2, 1020.3, 0.3, 4.0, 888.0, 0.0,2022-06-24 03:00:00, None, 888.0,25
1.1, 4.556, 92.3, 13.4, 92.0, 4.0, 4.6, 4.6, 1021.6, 0.8, 4.0, 889.0, 0.0,2022-06-24 04:00:00, None, 889.0,25
1.6, 4.58, 94.6, 13.4, 95.0, 4.0, 4.6, 4.3, 1021.5, 0.5, 4.0, 889.0, 0.0,2022-06-24 05:00:00, None, 889.0,25
1.6, 4.564, 94.1, 13.4, 94.0, 4.0, 4.6, 4.1, 1022.7, 0.1, 4.0, 890.0, 0.0,2022-06-24 06:00:00, None, 890.0,25
1.6, 5.042, 91.5, 5.1, 92.0, 4.0, 5.0, 4.5, 1022.8, 0.1, 4.0, 890.0, 0.0,2022-06-24 07:00:00, None, 890.0,25
1.6, 6.032, 87.2, 6.0, 87.0, 4.0, 6.0, 4.5, 1023.9, 0.0, 4.0, 891.0, 0.0,2022-06-24 08:00:00, None, 891.0,25
1.6, 7.268, 76.63, 7.4, 77.0, 3.0, 7.3, 4.5, 1024.9, 0.0, 3.0, 892.0, 0.0,2022-06-24 09:00:00, None, 892.0,25
1.6, 9.28, 66.39, 9.1, 66.0, 3.0, 9.3, 4.5, 1023.7, 0.0, 3.0, 891.0, 0.0,2022-06-24 10:00:00, None, 891.0,25
1.6, 10.8, 66.59, 11.6, 67.0, 5.0, 10.8, 4.5, 1025.1, 0.0, 5.0, 892.0, 0.0,2022-06-24 11:00:00, None, 892.0,25
1.6, 12.56, 60.19, 12.6, 60.0, 5.0, 12.6, 4.5, 1024.9, 0.0, 5.0, 892.0, 0.0,2022-06-24 12:00:00, None, 892.0,25
1.6, 13.07, 56.62, 13.9, 57.0, 5.0, 13.1, 4.5, 1025.9, 0.0, 5.0, 893.0, 0.0,2022-06-24 13:00:00, None, 893.0,25
1.6, 13.42, 50.24, 13.9, 50.0, 3.0, 13.4, 4.5, 1025.9, 0.0, 3.0, 893.0, 0.0,2022-06-24 14:00:00, None, 893.0,25
1.6, 14.75, 47.64, 15.0, 48.0, 4.0, 14.8, 4.5, 1025.8, 0.0, 4.0, 893.0, 0.0,2022-06-24 15:00:00, None, 893.0,25
