pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,183.0, None,3.4,-1.0, None, None, 0.0,-39.0, None,2023-06-11 00:00:00, None,24
3.0, None,183.0, None,3.0,-1.0, None, None, 0.0,-39.0, None,2023-06-11 01:00:00, None,24
2.0, None,182.0, None,2.7,-1.0, None, None, None,-39.0, None,2023-06-11 02:00:00, None,24
3.0, None,183.0, None,2.8,-1.0, None, None, 1.0,-39.0, None,2023-06-11 03:00:00, None,24
3.0, None,182.0, None,2.3,-1.0, None, None, None,-39.0, None,2023-06-11 04:00:00, None,24
2.0, None,182.0, None,2.7,-1.0, None, None, 0.0,-39.0, None,2023-06-11 05:00:00, None,24
2.0, None,182.0, None,4.1,-1.0, None, None, 0.0,-39.0, None,2023-06-11 06:00:00, None,24
1.0, None,182.0, None,6.7,-1.0, None, None, 0.0,-39.0, None,2023-06-11 07:00:00, None,24
0.0, None,182.0, None,11.0,-1.0, None, None, 0.0,-40.0, None,2023-06-11 08:00:00, None,24
0.0, None,182.0, None,12.0,-2.0, None, None, 0.0,-40.0, None,2023-06-11 09:00:00, None,24
1.0, None,183.0, None,14.3,-1.0, None, None, 1.0,-40.0, None,2023-06-11 10:00:00, None,24
2.0, None,184.0, None,14.6,-3.0, None, None, 1.0,-40.0, None,2023-06-11 11:00:00, None,24
2.0, None,184.0, None,16.1,-1.0, None, None, 0.0,-40.0, None,2023-06-11 12:00:00, None,24
2.0, None,184.0, None,17.1,-2.0, None, None, 0.0,-40.0, None,2023-06-11 13:00:00, None,24
3.0, None,185.0, None,18.2,-1.0, None, None, 1.0,-41.0, None,2023-06-11 14:00:00, None,24
2.0, None,185.0, None,19.9,-3.0, None, None, 0.0,-40.0, None,2023-06-11 15:00:00, None,24
2.0, None,185.0, None,22.3,-3.0, None, None, 0.0,-40.0, None,2023-06-11 16:00:00, None,24
2.0, None,185.0, None,21.5,-3.0, None, None, 0.0,-40.0, None,2023-06-11 17:00:00, None,24
2.0, None,185.0, None,20.4,-3.0, None, None, 0.0,-38.0, None,2023-06-11 18:00:00, None,24
2.0, None,185.0, None,16.5,-1.0, None, None, 0.0,-38.0, None,2023-06-11 19:00:00, None,24
1.0, None,184.0, None,14.3,-2.0, None, None, None,-38.0, None,2023-06-11 20:00:00, None,24
1.0, None,184.0, None,12.6,-2.0, None, None, 0.0,-38.0, None,2023-06-11 21:00:00, None,24
1.0, None,184.0, None,10.1,-2.0, None, None, 0.0,-37.0, None,2023-06-11 22:00:00, None,24
1.0, None,184.0, None,8.9,-2.0, None, None, 0.0,-37.0, None,2023-06-11 23:00:00, None,24
0.0, None,183.0, None,8.8,-3.0, None, None, None,-37.0, None,2023-06-12 00:00:00, None,24
0.0, None,183.0, None,7.9,-2.0, None, None, 0.0,-37.0, None,2023-06-12 01:00:00, None,24
0.0, None,182.0, None,7.2,-2.0, None, None, None,-37.0, None,2023-06-12 02:00:00, None,24
None, None,182.0, None,5.8,-3.0, None, None, 0.0,-37.0, None,2023-06-12 03:00:00, None,24
0.0, None,182.0, None,5.5,-1.0, None, None, 0.0,-37.0, None,2023-06-12 04:00:00, None,24
0.0, None,182.0, None,5.0,-2.0, None, None, 0.0,-37.0, None,2023-06-12 05:00:00, None,24
0.0, None,182.0, None,5.5,-2.0, None, None, 0.0,-37.0, None,2023-06-12 06:00:00, None,24
0.0, None,182.0, None,12.1,-2.0, None, None, 0.0,-37.0, None,2023-06-12 07:00:00, None,24
0.0, None,182.0, None,17.5,-2.0, None, None, 0.0,-38.0, None,2023-06-12 08:00:00, None,24
1.0, None,183.0, None,19.4,-3.0, None, None, 1.0,-38.0, None,2023-06-12 09:00:00, None,24
1.0, None,184.0, None,19.2,-2.0, None, None, 1.0,-38.0, None,2023-06-12 10:00:00, None,24
0.0, None,184.0, None,20.2,-1.0, None, None, 0.0,-38.0, None,2023-06-12 11:00:00, None,24
1.0, None,185.0, None,21.5,-2.0, None, None, 1.0,-38.0, None,2023-06-12 12:00:00, None,24
1.0, None,185.0, None,22.1,-1.0, None, None, 0.0,-38.0, None,2023-06-12 13:00:00, None,24
0.0, None,185.0, None,23.8,-1.0, None, None, 0.0,-38.0, None,2023-06-12 14:00:00, None,24
0.0, None,185.0, None,24.7,-2.0, None, None, 0.0,-38.0, None,2023-06-12 15:00:00, None,24
1.0, None,186.0, None,27.5,-3.0, None, None, 1.0,-38.0, None,2023-06-12 16:00:00, None,24
1.0, None,186.0, None,25.9,-3.0, None, None, 0.0,-37.0, None,2023-06-12 17:00:00, None,24
1.0, None,186.0, None,23.9,-2.0, None, None, 0.0,-37.0, None,2023-06-12 18:00:00, None,24
1.0, None,186.0, None,20.5,-1.0, None, None, 0.0,-37.0, None,2023-06-12 19:00:00, None,24
1.0, None,185.0, None,18.9,0.0, None, None, None,-37.0, None,2023-06-12 20:00:00, None,24
1.0, None,185.0, None,17.5,-1.0, None, None, 0.0,-37.0, None,2023-06-12 21:00:00, None,24
0.0, None,184.0, None,15.4,-2.0, None, None, None,-37.0, None,2023-06-12 22:00:00, None,24
0.0, None,184.0, None,13.6,-2.0, None, None, 0.0,-37.0, None,2023-06-12 23:00:00, None,24
0.0, None,183.0, None,11.1,-1.0, None, None, None,-37.0, None,2023-06-13 00:00:00, None,24
None, None,182.0, None,8.7,-2.0, None, None, None,-36.0, None,2023-06-13 01:00:00, None,24
0.0, None,182.0, None,7.3,-2.0, None, None, 0.0,-36.0, None,2023-06-13 02:00:00, None,24
None, None,181.0, None,6.7,-1.0, None, None, None,-36.0, None,2023-06-13 03:00:00, None,24
None, None,181.0, None,8.1,-2.0, None, None, 0.0,-36.0, None,2023-06-13 04:00:00, None,24
None, None,181.0, None,8.4,-1.0, None, None, 0.0,-36.0, None,2023-06-13 05:00:00, None,24
None, None,181.0, None,8.8,-1.0, None, None, 0.0,-36.0, None,2023-06-13 06:00:00, None,24
None, None,180.0, None,8.8,-2.0, None, None, None,-36.0, None,2023-06-13 07:00:00, None,24
None, None,180.0, None,8.3,-1.0, None, None, 0.0,-36.0, None,2023-06-13 08:00:00, None,24
None, None,181.0, None,4.8,-1.0, None, None, 1.0,-36.0, None,2023-06-13 09:00:00, None,24
None, None,182.0, None,4.4,0.0, None, None, 1.0,-36.0, None,2023-06-13 10:00:00, None,24
0.0, None,184.0, None,4.0,0.0, None, None, 2.0,-36.0, None,2023-06-13 11:00:00, None,24
