pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, 1078.0, None, 4.9, 4.9, 3.0, None, None, 0.0, -277.0, None,2023-06-11 00:00:00, None,24
5.0, 1079.0, None, 4.2, 4.2, 3.0, None, None, 1.0, -277.0, None,2023-06-11 01:00:00, None,24
4.0, 1079.0, None, None, None, None, None, None, 0.0, -277.0, None,2023-06-11 02:00:00, None,24
4.0, 1079.0, None, 3.2, 3.2, 3.0, None, None, 0.0, -277.0, None,2023-06-11 03:00:00, None,24
3.0, 1079.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-11 04:00:00, None,24
3.0, 1079.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-11 05:00:00, None,24
3.0, 1079.0, None, None, None, None, None, None, 0.0, -278.0, None,2023-06-11 06:00:00, None,24
2.0, 1078.0, None, 6.2, 6.2, 530.0, None, None, None, -278.0, None,2023-06-11 07:00:00, None,24
2.0, 1078.0, None, 9.9, 9.9, 1.0, None, None, 0.0, -278.0, None,2023-06-11 08:00:00, None,24
2.0, 1078.0, None, 12.3, 12.3, 2.0, None, None, 0.0, -278.0, None,2023-06-11 09:00:00, None,24
2.0, 1078.0, None, 13.7, 13.7, 2.0, None, None, 0.0, -278.0, None,2023-06-11 10:00:00, None,24
1.0, 1077.0, None, 15.7, 15.7, 2.0, None, None, None, -278.0, None,2023-06-11 11:00:00, None,24
1.0, 1077.0, None, 15.4, 15.4, 4.0, None, None, 0.0, -278.0, None,2023-06-11 12:00:00, None,24
1.0, 1077.0, None, 17.8, 17.8, 4.0, None, None, 0.0, -278.0, None,2023-06-11 13:00:00, None,24
1.0, 1076.0, None, 19.9, 19.9, 2.0, None, None, None, -278.0, None,2023-06-11 14:00:00, None,24
