TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.367,0.6,89.5,27.06,0.0,958.25,0.0,0.19,2020-04-15 00:00:00,258.3,-1.9,16
-0.563,0.6,91.3,31.18,0.0,958.75,0.0,0.0,2020-04-15 01:00:00,258.3,-1.8,16
-0.817,0.6,92.2,80.59,0.0,958.95,0.0,0.0,2020-04-15 02:00:00,258.3,-1.9,16
-1.556,0.6,92.9,100.0,0.0,959.45,0.0,0.0,2020-04-15 03:00:00,258.3,-2.6,16
-2.392,0.6,93.5,100.0,0.0,959.85,0.0,0.0,2020-04-15 04:00:00,258.3,-3.3,16
-2.8,0.6,94.1,92.94,0.0,960.25,0.0,0.0,2020-04-15 05:00:00,258.3,-3.6,16
-2.712,24.4,94.4,100.0,0.0,960.65,0.0,0.0,2020-04-15 06:00:00,258.3,-3.5,16
-0.958,100.6,94.7,100.0,0.0,961.25,0.0,0.0,2020-04-15 07:00:00,258.3,-1.7,16
0.632,131.9,93.3,2.94,0.0,961.55,0.0,0.74,2020-04-15 08:00:00,269.6,-0.3,16
7.217,175.6,80.0,2.35,0.19,961.45,0.0,2.04,2020-04-15 09:00:00,1.4,4.0,16
8.568,81.9,57.9,1.76,0.37,961.15,0.0,2.6,2020-04-15 10:00:00,325.7,0.8,16
9.46,154.4,47.0,1.76,0.56,960.85,0.0,2.6,2020-04-15 11:00:00,2.8,-1.3,16
10.149,66.9,42.0,1.76,0.74,960.55,0.0,2.78,2020-04-15 12:00:00,311.7,-2.2,16
10.932,108.1,39.5,1.76,0.74,960.25,0.0,2.97,2020-04-15 13:00:00,314.5,-2.3,16
11.078,539.4,39.2,1.76,0.93,959.95,0.0,3.34,2020-04-15 14:00:00,331.3,-2.3,16
11.273,346.9,39.4,1.76,0.74,959.25,0.0,2.41,2020-04-15 15:00:00,32.3,-2.0,16
11.078,308.1,37.9,1.18,0.56,958.45,0.0,2.41,2020-04-15 16:00:00,19.7,-2.7,16
10.492,38.1,37.2,1.18,0.37,957.85,0.0,2.23,2020-04-15 17:00:00,26.7,-3.5,16
6.712,24.4,44.8,1.18,0.0,957.05,0.0,0.93,2020-04-15 18:00:00,4.2,-4.4,16
3.036,3.1,60.0,0.59,0.0,956.45,0.0,0.19,2020-04-15 19:00:00,353.8,-4.0,16
0.632,0.6,67.5,0.59,0.0,956.55,0.0,0.37,2020-04-15 20:00:00,353.8,-4.7,16
-0.986,0.6,74.8,1.18,0.0,956.35,0.0,0.0,2020-04-15 21:00:00,353.8,-4.9,16
-2.247,0.6,81.0,2.35,0.0,956.35,0.0,0.0,2020-04-15 22:00:00,353.8,-5.1,16
-2.742,0.6,84.9,16.47,0.0,956.05,0.0,0.0,2020-04-15 23:00:00,353.8,-4.9,16
-3.094,0.6,87.2,9.41,0.0,955.65,0.0,0.0,2020-04-16 00:00:00,353.8,-4.9,16
