TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.032,0.6,85.3,5.29,0.0,946.95, 0.0,1.51,2020-04-15 00:00:00, 14.0,-2.2,16
0.301,0.6,83.4,4.71,0.0,947.45, 0.0,2.01,2020-04-15 01:00:00, 35.1,-2.2,16
0.19,0.6,85.9,5.88,0.0,947.65, 0.0,1.51,2020-04-15 02:00:00, 336.9,-1.9,16
-0.93,0.6,88.6,28.24,0.0,948.05, 0.0,0.5,2020-04-15 03:00:00, 2.8,-2.6,16
-0.479,0.6,89.0,5.88,0.0,948.55, 0.0,0.5,2020-04-15 04:00:00, 47.7,-2.1,16
-0.339,1.9,88.9,7.06,0.0,948.85, 0.0,1.01,2020-04-15 05:00:00, 96.9,-1.9,16
1.126,33.1,87.7,4.71,0.0,949.15, 0.0,1.51,2020-04-15 06:00:00, 106.7,-0.7,16
2.155,75.6,83.2,7.06,0.0,949.65, 0.0,0.0,2020-04-15 07:00:00, 88.4,-0.4,16
5.821,494.4,75.5,4.71,0.0,949.75, 0.0,1.51,2020-04-15 08:00:00, 112.3,1.8,16
7.72,544.4,60.5,4.71,0.0,949.45, 0.0,2.52,2020-04-15 09:00:00, 200.8,0.6,16
7.92,355.6,54.5,4.12,0.0,948.95, 0.0,3.02,2020-04-15 10:00:00, 228.8,-0.7,16
10.271,720.6,50.1,4.12,0.5,948.55, 0.0,3.02,2020-04-15 11:00:00, 186.7,0.3,16
11.394,754.4,46.9,3.53,0.5,948.25, 0.0,3.52,2020-04-15 12:00:00, 198.0,0.5,16
12.292,740.6,42.3,4.12,0.5,947.65, 0.0,3.02,2020-04-15 13:00:00, 231.6,-0.1,16
12.968,676.9,40.6,4.12,0.5,946.95, 0.0,3.52,2020-04-15 14:00:00, 200.8,-0.1,16
12.268,578.1,38.9,4.12,0.5,945.95, 0.0,3.52,2020-04-15 15:00:00, 164.3,-1.3,16
12.799,456.9,38.0,4.12,0.5,945.15, 0.0,3.02,2020-04-15 16:00:00, 189.5,-1.2,16
12.534,295.6,37.1,4.12,0.5,944.35, 0.0,4.03,2020-04-15 17:00:00, 141.8,-1.7,16
10.98,108.1,38.9,3.53,1.01,943.65, 0.0,3.52,2020-04-15 18:00:00, 171.3,-2.5,16
4.558,8.1,47.6,2.94,0.5,943.25, 0.0,3.02,2020-04-15 19:00:00, 141.8,-5.6,16
2.209,0.6,60.1,2.94,0.0,943.05, 0.0,2.01,2020-04-15 20:00:00, 78.6,-4.7,16
1.398,0.6,67.8,2.94,0.0,942.85, 0.0,2.52,2020-04-15 21:00:00, 89.9,-3.9,16
0.797,0.6,71.0,2.94,0.5,942.65, 0.0,2.52,2020-04-15 22:00:00, 94.1,-3.9,16
-0.088,0.6,71.9,2.94,1.01,942.45, 0.0,2.52,2020-04-15 23:00:00, 101.1,-4.5,16
1.94,0.6,71.4,3.53,1.01,942.05, 0.0,4.53,2020-04-16 00:00:00, 96.9,-2.7,16
1.561,0.6,67.0,3.53,1.51,941.75, 0.0,4.03,2020-04-16 01:00:00, 88.4,-3.9,16
1.18,0.6,66.9,3.53,1.51,941.35, 0.0,4.53,2020-04-16 02:00:00, 91.3,-4.3,16
0.55,0.6,69.0,3.53,1.01,941.05, 0.0,4.53,2020-04-16 03:00:00, 95.5,-4.5,16
-0.143,0.6,70.1,2.94,1.01,940.85, 0.0,4.53,2020-04-16 04:00:00, 95.5,-4.9,16
-1.043,3.1,71.4,3.53,1.01,940.65, 0.0,4.03,2020-04-16 05:00:00, 105.3,-5.6,16
-0.591,104.4,74.8,3.53,0.5,940.55, 0.0,2.52,2020-04-16 06:00:00, 115.1,-4.5,16
2.744,254.4,67.4,4.12,1.01,940.25, 0.0,3.52,2020-04-16 07:00:00, 112.3,-2.7,16
5.437,405.6,57.8,4.12,1.51,940.05, 0.0,5.03,2020-04-16 08:00:00, 115.1,-2.2,16
7.469,543.1,51.0,4.12,2.01,939.35, 0.0,5.03,2020-04-16 09:00:00, 95.5,-2.0,16
10.124,579.4,46.8,4.12,2.01,938.55, 0.0,5.03,2020-04-16 10:00:00, 92.7,-0.7,16
11.832,738.1,43.0,4.12,1.51,937.65, 0.0,5.03,2020-04-16 11:00:00, 120.7,-0.3,16
12.509,596.9,40.0,3.53,2.01,936.45, 0.0,5.54,2020-04-16 12:00:00, 134.8,-0.7,16
14.074,688.1,37.9,4.12,2.52,935.45, 0.0,6.54,2020-04-16 13:00:00, 140.4,-0.1,16
15.031,685.6,36.5,4.12,2.52,934.35, 0.0,7.05,2020-04-16 14:00:00, 146.0,0.3,16
16.082,651.9,35.7,4.12,2.52,933.25, 0.0,8.56,2020-04-16 15:00:00, 160.0,0.9,16
15.366,388.1,36.9,4.12,2.01,932.15, 0.0,6.54,2020-04-16 16:00:00, 169.9,0.7,16
14.745,235.6,38.2,3.53,1.51,931.25, 0.0,5.03,2020-04-16 17:00:00, 168.5,0.7,16
12.703,116.9,40.5,3.53,0.0,930.45, 0.0,2.52,2020-04-16 18:00:00, 144.6,-0.4,16
7.67,4.4,47.3,3.53,0.0,929.55, 0.0,3.52,2020-04-16 19:00:00, 146.0,-2.8,16
11.759,0.6,49.0,3.53,0.5,928.95, 0.0,3.02,2020-04-16 20:00:00, 176.9,1.4,16
4.454,0.6,62.0,3.53,0.0,928.55, 0.0,3.02,2020-04-16 21:00:00, 68.8,-2.2,16
3.985,0.6,73.0,3.53,0.0,928.25, 0.0,1.01,2020-04-16 22:00:00, 40.7,-0.4,16
