TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.48,0.6,94.0,3.51,831.45,0.0,5.26,2020-04-15 00:00:00,14.0,-6.3,16
-6.42,0.6,93.6,2.14,831.65,0.0,3.31,2020-04-15 01:00:00,21.1,-7.3,16
-6.136,0.6,93.5,1.36,831.65,0.0,2.92,2020-04-15 02:00:00,304.7,-7.0,16
-5.948,0.6,93.6,0.97,831.65,0.0,1.95,2020-04-15 03:00:00,231.6,-6.8,16
-5.823,0.6,93.7,2.14,831.45,0.0,3.12,2020-04-15 04:00:00,248.5,-6.7,16
-6.136,9.4,93.7,2.14,831.45,0.0,3.12,2020-04-15 05:00:00,249.9,-7.0,16
-5.823,141.9,93.7,1.56,831.75,0.0,2.34,2020-04-15 06:00:00,244.3,-6.7,16
-5.636,279.4,93.7,1.36,831.85,0.0,1.95,2020-04-15 07:00:00,249.9,-6.5,16
-5.202,301.9,93.8,1.75,831.65,0.0,2.73,2020-04-15 08:00:00,249.9,-6.1,16
-4.56,536.9,94.1,1.36,831.35,0.4,2.34,2020-04-15 09:00:00,233.1,-5.4,16
-3.747,645.6,94.5,1.17,831.45,0.0,1.95,2020-04-15 10:00:00,237.3,-4.5,16
-2.596,615.6,94.7,1.75,831.55,0.2,4.48,2020-04-15 11:00:00,227.4,-3.3,16
-0.873,706.9,91.5,2.53,831.25,0.0,6.43,2020-04-15 12:00:00,217.6,-2.1,16
0.439,668.1,77.9,2.53,830.75,0.0,5.26,2020-04-15 13:00:00,178.3,-3.0,16
1.751,596.9,66.8,3.31,830.15,0.2,6.63,2020-04-15 14:00:00,198.0,-3.8,16
3.009,514.4,57.4,5.07,828.95,0.0,9.36,2020-04-15 15:00:00,216.2,-4.6,16
3.591,394.4,48.9,5.46,828.05,0.0,10.52,2020-04-15 16:00:00,220.4,-6.1,16
3.564,250.6,46.9,5.26,827.15,0.0,11.69,2020-04-15 17:00:00,226.0,-6.7,16
3.354,94.4,50.1,6.82,826.45,0.0,13.64,2020-04-15 18:00:00,233.1,-6.0,16
2.61,5.6,50.4,7.6,825.75,0.0,13.06,2020-04-15 19:00:00,241.5,-6.7,16
1.859,0.6,49.7,7.99,825.45,0.0,13.25,2020-04-15 20:00:00,248.5,-7.5,16
2.289,0.6,46.1,9.36,825.05,0.0,14.42,2020-04-15 21:00:00,255.5,-8.1,16
1.94,0.6,44.2,8.19,825.05,0.0,11.89,2020-04-15 22:00:00,261.1,-9.0,16
1.153,0.6,44.6,6.24,824.85,0.0,10.72,2020-04-15 23:00:00,252.7,-9.6,16
1.886,0.6,40.7,5.65,824.75,0.0,8.97,2020-04-16 00:00:00,256.9,-10.1,16
1.832,0.6,39.2,4.29,824.65,0.0,6.24,2020-04-16 01:00:00,249.9,-10.6,16
1.724,0.6,40.4,4.48,824.05,0.0,6.43,2020-04-16 02:00:00,255.5,-10.3,16
1.859,0.6,39.5,4.09,823.55,0.0,7.02,2020-04-16 03:00:00,252.7,-10.5,16
1.425,0.6,42.2,4.68,822.95,0.0,7.99,2020-04-16 04:00:00,245.7,-10.0,16
0.66,9.4,44.6,7.21,821.95,0.0,10.52,2020-04-16 05:00:00,241.5,-10.0,16
1.425,138.1,48.5,6.82,821.45,0.0,11.11,2020-04-16 06:00:00,254.1,-8.2,16
1.507,280.6,50.5,5.85,820.95,0.0,8.97,2020-04-16 07:00:00,258.3,-7.7,16
2.423,398.1,52.2,6.63,820.25,0.0,10.52,2020-04-16 08:00:00,259.7,-6.4,16
3.116,534.4,52.2,6.63,819.85,0.0,10.13,2020-04-16 09:00:00,249.9,-5.7,16
4.921,575.6,49.7,5.85,819.35,0.0,10.72,2020-04-16 10:00:00,245.7,-4.7,16
6.102,694.4,45.2,5.07,818.95,0.0,12.08,2020-04-16 11:00:00,231.6,-4.9,16
7.142,738.1,42.1,7.02,818.05,0.0,12.47,2020-04-16 12:00:00,228.8,-4.9,16
