AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
6.3, 0.0, 0.0, 22.8, 0.011,2017-01-29 14:00:00, 252.0,92.0,5
6.1, None, 0.0, 20.4, None,2017-01-29 14:15:00, 252.0,94.0,5
5.9, None, 0.0, 24.6, None,2017-01-29 14:30:00, 254.0,93.0,5
5.5, None, 0.0, 23.7, None,2017-01-29 14:45:00, 258.0,93.0,5
5.3, 1.0, 0.0, 27.1, 0.011,2017-01-29 15:00:00, 256.0,92.0,5
5.3, None, 0.0, 23.9, None,2017-01-29 15:15:00, 258.0,93.0,5
5.2, None, 0.0, 23.8, None,2017-01-29 15:30:00, 255.0,92.0,5
5.1, None, 0.0, 20.7, None,2017-01-29 15:45:00, 254.0,94.0,5
5.1, -1.0, 0.0, 21.2, 0.0,2017-01-29 16:00:00, 257.0,94.0,5
5.0, None, 0.0, 17.5, None,2017-01-29 16:15:00, 252.0,94.0,5
4.9, None, 0.0, 19.2, None,2017-01-29 16:30:00, 259.0,94.0,5
4.7, None, 0.0, 12.7, None,2017-01-29 16:45:00, 259.0,94.0,5
4.5, 1.0, 0.0, 13.2, 0.0,2017-01-29 17:00:00, 262.0,93.0,5
4.4, None, 0.0, 14.3, None,2017-01-29 17:15:00, 258.0,92.0,5
4.3, None, 0.0, 14.2, None,2017-01-29 17:30:00, 244.0,93.0,5
4.2, None, 0.0, 13.5, None,2017-01-29 17:45:00, 244.0,94.0,5
4.2, 0.0, 0.0, 14.9, 0.0,2017-01-29 18:00:00, 245.0,94.0,5
4.2, None, 0.0, 13.3, None,2017-01-29 18:15:00, 248.0,94.0,5
4.1, None, 0.0, 12.7, None,2017-01-29 18:30:00, 260.0,94.0,5
3.9, None, 0.0, 11.4, None,2017-01-29 18:45:00, 253.0,94.0,5
3.8, 0.0, 0.0, 11.6, 0.001,2017-01-29 19:00:00, 256.0,95.0,5
3.7, None, 0.0, 7.9, None,2017-01-29 19:15:00, 258.0,96.0,5
3.7, None, 0.0, 10.1, None,2017-01-29 19:30:00, 258.0,95.0,5
3.7, None, 0.0, 10.1, None,2017-01-29 19:45:00, 264.0,94.0,5
3.6, 0.0, 0.0, 14.2, 0.0,2017-01-29 20:00:00, 236.0,95.0,5
3.4, None, 0.0, 13.3, None,2017-01-29 20:15:00, 242.0,95.0,5
3.2, None, 0.0, 11.0, None,2017-01-29 20:30:00, 243.0,95.0,5
3.0, None, 0.0, 9.9, None,2017-01-29 20:45:00, 246.0,95.0,5
2.8, 0.0, 0.0, 9.6, 0.001,2017-01-29 21:00:00, 255.0,95.0,5
2.6, None, 0.0, 9.4, None,2017-01-29 21:15:00, 267.0,95.0,5
2.6, None, 0.0, 10.1, None,2017-01-29 21:30:00, 266.0,94.0,5
2.5, None, 0.0, 9.5, None,2017-01-29 21:45:00, 283.0,95.0,5
2.4, 0.0, 0.0, 4.8, 0.001,2017-01-29 22:00:00, 317.0,95.0,5
2.3, None, 0.0, 6.5, None,2017-01-29 22:15:00, 277.0,94.0,5
2.1, None, 0.0, 4.7, None,2017-01-29 22:30:00, 348.0,93.0,5
2.0, None, 0.0, 9.1, None,2017-01-29 22:45:00, 299.0,93.0,5
1.9, 0.0, 0.0, 9.6, 0.001,2017-01-29 23:00:00, 279.0,93.0,5
1.8, None, 0.0, 9.7, None,2017-01-29 23:15:00, 280.0,93.0,5
1.4, None, 0.0, 7.2, None,2017-01-29 23:30:00, 278.0,92.0,5
1.0, None, 0.0, 4.2, None,2017-01-29 23:45:00, 232.0,92.0,5
0.1, 0.0, 0.0, 0.8, 0.003,2017-01-30 00:00:00, 255.0,94.0,5
-0.5, None, 0.0, 0.8, None,2017-01-30 00:15:00, 53.0,94.0,5
-0.8, None, 0.0, 0.9, None,2017-01-30 00:30:00, 152.0,95.0,5
-0.3, None, 0.0, 5.5, None,2017-01-30 00:45:00, 225.0,96.0,5
-0.3, 0.0, 0.0, 4.8, 0.0,2017-01-30 01:00:00, 264.0,96.0,5
-0.7, None, 0.0, 5.0, None,2017-01-30 01:15:00, 276.0,96.0,5
-0.6, None, 0.0, 5.4, None,2017-01-30 01:30:00, 296.0,96.0,5
-0.7, None, 0.0, 4.7, None,2017-01-30 01:45:00, 301.0,96.0,5
-0.9, 0.0, 0.0, 5.6, 0.001,2017-01-30 02:00:00, 294.0,96.0,5
-0.8, None, 0.0, 6.1, None,2017-01-30 02:15:00, 286.0,96.0,5
-1.1, None, 0.0, 5.5, None,2017-01-30 02:30:00, 303.0,96.0,5
-0.9, None, 0.0, 6.3, None,2017-01-30 02:45:00, 297.0,96.0,5
-0.5, 0.0, 0.0, 8.0, 0.002,2017-01-30 03:00:00, 297.0,95.0,5
-0.8, None, 0.0, 6.8, None,2017-01-30 03:15:00, 275.0,95.0,5
-1.1, None, 0.0, 5.9, None,2017-01-30 03:30:00, 275.0,95.0,5
-1.1, None, 0.0, 6.8, None,2017-01-30 03:45:00, 270.0,95.0,5
-1.3, 0.0, 0.0, 6.2, 0.0,2017-01-30 04:00:00, 261.0,95.0,5
-1.4, None, 0.0, 6.2, None,2017-01-30 04:15:00, 269.0,95.0,5
-1.4, None, 0.0, 6.3, None,2017-01-30 04:30:00, 263.0,96.0,5
-1.4, None, 0.0, 5.9, None,2017-01-30 04:45:00, 260.0,96.0,5
-1.2, 0.0, 0.0, 5.3, 0.001,2017-01-30 05:00:00, 260.0,96.0,5
-1.3, None, 0.0, 5.9, None,2017-01-30 05:15:00, 261.0,96.0,5
-1.4, None, 0.0, 4.1, None,2017-01-30 05:30:00, 266.0,95.0,5
-1.4, None, 0.0, 5.7, None,2017-01-30 05:45:00, 262.0,95.0,5
-1.4, -1.0, 0.0, 6.0, 0.0,2017-01-30 06:00:00, 260.0,95.0,5
-1.4, None, 0.0, 6.6, None,2017-01-30 06:15:00, 244.0,94.0,5
-1.7, None, 0.0, 5.3, None,2017-01-30 06:30:00, 255.0,94.0,5
-1.5, None, 0.0, 6.1, None,2017-01-30 06:45:00, 247.0,95.0,5
-1.6, 1.0, 0.0, 4.7, 0.002,2017-01-30 07:00:00, 238.0,94.0,5
-1.6, None, 0.0, 3.6, None,2017-01-30 07:15:00, 231.0,95.0,5
-1.7, None, 0.0, 5.3, None,2017-01-30 07:30:00, 236.0,95.0,5
-1.8, None, 0.0, 4.7, None,2017-01-30 07:45:00, 237.0,95.0,5
-1.9, 0.0, 0.0, 4.2, 0.001,2017-01-30 08:00:00, 233.0,95.0,5
-1.7, None, 0.0, 5.0, None,2017-01-30 08:15:00, 237.0,95.0,5
-1.9, None, 0.0, 3.3, None,2017-01-30 08:30:00, 231.0,95.0,5
-1.8, None, 0.0, 3.9, None,2017-01-30 08:45:00, 227.0,95.0,5
-1.5, -1.0, 0.0, 3.1, 0.0,2017-01-30 09:00:00, 236.0,95.0,5
-0.9, None, 0.0, 4.0, None,2017-01-30 09:15:00, 230.0,94.0,5
-0.8, None, 0.0, 4.4, None,2017-01-30 09:30:00, 236.0,94.0,5
-0.7, None, 0.0, 2.9, None,2017-01-30 09:45:00, 234.0,94.0,5
-0.3, 0.0, 0.0, 3.2, 0.0,2017-01-30 10:00:00, 227.0,93.0,5
0.5, None, 0.0, 3.3, None,2017-01-30 10:15:00, 232.0,92.0,5
1.3, None, 0.26, 2.6, None,2017-01-30 10:30:00, 199.0,91.0,5
2.1, None, 0.0, 2.6, None,2017-01-30 10:45:00, 113.0,87.0,5
2.1, 1.0, 0.0, 7.1, 0.0,2017-01-30 11:00:00, 24.0,82.0,5
2.3, None, 0.0, 4.2, None,2017-01-30 11:15:00, 112.0,84.0,5
2.5, None, 0.0, 2.3, None,2017-01-30 11:30:00, 97.0,84.0,5
2.7, None, 0.0, 3.2, None,2017-01-30 11:45:00, 21.0,81.0,5
2.5, 0.0, 0.0, 5.1, 0.0,2017-01-30 12:00:00, 3.0,83.0,5
2.5, None, 0.0, 4.1, None,2017-01-30 12:15:00, 39.0,82.0,5
2.5, None, 0.0, 3.0, None,2017-01-30 12:30:00, 69.0,84.0,5
2.5, None, 0.0, 5.5, None,2017-01-30 12:45:00, 17.0,78.0,5
2.7, 0.0, 0.0, 6.3, 0.0,2017-01-30 13:00:00, 2.0,73.0,5
3.1, None, 0.0, 4.1, None,2017-01-30 13:15:00, 349.0,71.0,5
3.1, None, 0.0, 5.6, None,2017-01-30 13:30:00, 322.0,75.0,5
3.4, None, 0.0, 4.0, None,2017-01-30 13:45:00, 63.0,76.0,5
2.8, 0.0, 0.0, 3.8, 0.0,2017-01-30 14:00:00, 119.0,80.0,5
2.7, None, 0.0, 3.9, None,2017-01-30 14:15:00, 116.0,81.0,5
2.6, None, 0.0, 2.7, None,2017-01-30 14:30:00, 96.0,80.0,5
2.5, None, 0.0, 4.1, None,2017-01-30 14:45:00, 78.0,73.0,5
2.7, 0.0, 0.0, 6.0, 0.0,2017-01-30 15:00:00, 51.0,70.0,5
2.4, None, 0.0, 7.3, None,2017-01-30 15:15:00, 28.0,68.0,5
2.1, None, 0.0, 7.0, None,2017-01-30 15:30:00, 18.0,74.0,5
1.8, None, 0.0, 8.2, None,2017-01-30 15:45:00, 38.0,76.0,5
1.5, 0.0, 0.0, 7.7, 0.001,2017-01-30 16:00:00, 33.0,75.0,5
1.5, None, 0.0, 7.9, None,2017-01-30 16:15:00, 5.0,75.0,5
1.3, None, 0.0, 5.9, None,2017-01-30 16:30:00, 6.0,76.0,5
1.1, None, 0.0, 6.5, None,2017-01-30 16:45:00, 29.0,79.0,5
0.9, 0.0, 0.0, 7.0, 0.0,2017-01-30 17:00:00, 11.0,81.0,5
0.7, None, 0.0, 6.6, None,2017-01-30 17:15:00, 359.0,82.0,5
0.5, None, 0.0, 10.0, None,2017-01-30 17:30:00, 6.0,83.0,5
0.5, None, 0.0, 8.5, None,2017-01-30 17:45:00, 10.0,82.0,5
0.5, 0.0, 0.0, 7.1, 0.0,2017-01-30 18:00:00, 4.0,82.0,5
0.4, None, 0.0, 4.5, None,2017-01-30 18:15:00, 39.0,81.0,5
0.4, None, 0.0, 5.2, None,2017-01-30 18:30:00, 344.0,82.0,5
0.3, None, 0.0, 5.5, None,2017-01-30 18:45:00, 5.0,81.0,5
0.3, 0.0, 0.0, 7.2, 0.001,2017-01-30 19:00:00, 1.0,81.0,5
0.4, None, 0.0, 8.3, None,2017-01-30 19:15:00, 3.0,81.0,5
0.3, None, 0.0, 6.0, None,2017-01-30 19:30:00, 357.0,81.0,5
0.3, None, 0.0, 6.6, None,2017-01-30 19:45:00, 355.0,82.0,5
0.3, 0.0, 0.0, 7.9, 0.001,2017-01-30 20:00:00, 342.0,82.0,5
0.3, None, 0.0, 4.6, None,2017-01-30 20:15:00, 322.0,82.0,5
0.2, None, 0.0, 4.1, None,2017-01-30 20:30:00, 328.0,83.0,5
0.3, None, 0.0, 5.1, None,2017-01-30 20:45:00, 312.0,82.0,5
0.3, 0.0, 0.0, 5.2, 0.002,2017-01-30 21:00:00, 329.0,82.0,5
0.2, None, 0.0, 5.5, None,2017-01-30 21:15:00, 332.0,83.0,5
0.3, None, 0.0, 6.3, None,2017-01-30 21:30:00, 337.0,82.0,5
0.2, None, 0.0, 8.0, None,2017-01-30 21:45:00, 339.0,82.0,5
0.4, 0.0, 0.0, 8.4, 0.001,2017-01-30 22:00:00, 337.0,81.0,5
0.4, None, 0.0, 6.7, None,2017-01-30 22:15:00, 340.0,80.0,5
0.4, None, 0.0, 6.0, None,2017-01-30 22:30:00, 342.0,80.0,5
0.3, None, 0.0, 6.4, None,2017-01-30 22:45:00, 329.0,79.0,5
0.3, 0.0, 0.0, 7.0, 0.001,2017-01-30 23:00:00, 352.0,79.0,5
0.1, None, 0.0, 5.9, None,2017-01-30 23:15:00, 351.0,80.0,5
-0.1, None, 0.0, 7.8, None,2017-01-30 23:30:00, 334.0,80.0,5
-0.3, None, 0.0, 6.8, None,2017-01-30 23:45:00, 337.0,80.0,5
-0.7, 0.0, 0.0, 8.1, 0.0,2017-01-31 00:00:00, 336.0,82.0,5
-1.1, None, 0.0, 6.1, None,2017-01-31 00:15:00, 334.0,82.0,5
-1.2, None, 0.0, 7.2, None,2017-01-31 00:30:00, 322.0,82.0,5
-1.0, None, 0.0, 7.8, None,2017-01-31 00:45:00, 0.0,79.0,5
-0.9, 1.0, 0.0, 8.8, 0.001,2017-01-31 01:00:00, 359.0,76.0,5
-0.7, None, 0.0, 10.0, None,2017-01-31 01:15:00, 2.0,73.0,5
-0.7, None, 0.0, 9.0, None,2017-01-31 01:30:00, 2.0,71.0,5
-0.8, None, 0.0, 8.2, None,2017-01-31 01:45:00, 359.0,69.0,5
-0.8, 0.0, 0.0, 8.9, 0.0,2017-01-31 02:00:00, 352.0,67.0,5
-0.8, None, 0.0, 7.9, None,2017-01-31 02:15:00, 360.0,66.0,5
-1.5, None, 0.0, 5.9, None,2017-01-31 02:30:00, 330.0,77.0,5
-1.9, None, 0.0, 6.6, None,2017-01-31 02:45:00, 321.0,74.0,5
-2.0, 0.0, 0.0, 8.1, 0.003,2017-01-31 03:00:00, 306.0,72.0,5
-2.0, None, 0.0, 8.1, None,2017-01-31 03:15:00, 303.0,72.0,5
-2.0, None, 0.0, 7.5, None,2017-01-31 03:30:00, 303.0,68.0,5
-1.8, None, 0.0, 7.7, None,2017-01-31 03:45:00, 308.0,63.0,5
-1.9, 2.0, 0.0, 6.2, 0.0,2017-01-31 04:00:00, 321.0,69.0,5
-2.5, None, 0.0, 6.4, None,2017-01-31 04:15:00, 307.0,62.0,5
-2.3, None, 0.0, 6.9, None,2017-01-31 04:30:00, 301.0,58.0,5
-2.1, None, 0.0, 7.4, None,2017-01-31 04:45:00, 303.0,55.0,5
-2.0, 0.0, 0.0, 7.0, 0.003,2017-01-31 05:00:00, 325.0,51.0,5
-2.1, None, 0.0, 6.0, None,2017-01-31 05:15:00, 314.0,50.0,5
-1.9, None, 0.0, 7.3, None,2017-01-31 05:30:00, 312.0,49.0,5
-1.8, None, 0.0, 7.9, None,2017-01-31 05:45:00, 330.0,47.0,5
-2.4, 1.0, 0.0, 6.1, 0.0,2017-01-31 06:00:00, 329.0,54.0,5
-2.7, None, 0.0, 5.4, None,2017-01-31 06:15:00, 335.0,61.0,5
-3.0, None, 0.0, 6.7, None,2017-01-31 06:30:00, 338.0,52.0,5
-3.3, None, 0.0, 6.0, None,2017-01-31 06:45:00, 338.0,56.0,5
-3.4, 2.0, 0.0, 7.0, 0.0,2017-01-31 07:00:00, 340.0,54.0,5
-2.9, None, 0.0, 7.1, None,2017-01-31 07:15:00, 336.0,49.0,5
-2.9, None, 0.0, 7.3, None,2017-01-31 07:30:00, 347.0,49.0,5
-2.9, None, 0.0, 7.3, None,2017-01-31 07:45:00, 348.0,48.0,5
-3.0, 0.0, 0.0, 8.0, 0.004,2017-01-31 08:00:00, 355.0,47.0,5
-2.7, None, 0.0, 8.6, None,2017-01-31 08:15:00, 343.0,45.0,5
-2.0, None, 0.0, 7.9, None,2017-01-31 08:30:00, 337.0,46.0,5
-1.4, None, 0.0, 6.6, None,2017-01-31 08:45:00, 330.0,48.0,5
-0.9, -23.0, 0.0, 4.4, 0.0,2017-01-31 09:00:00, 282.0,48.0,5
-0.1, None, 0.0, 6.0, None,2017-01-31 09:15:00, 270.0,44.0,5
0.8, None, 0.0, 3.3, None,2017-01-31 09:30:00, 288.0,40.0,5
1.2, None, 0.0, 5.2, None,2017-01-31 09:45:00, 247.0,41.0,5
1.7, 7.0, 0.0, 6.3, 0.0,2017-01-31 10:00:00, 327.0,40.0,5
1.9, None, 0.0, 11.2, None,2017-01-31 10:15:00, 48.0,40.0,5
1.9, None, 0.0, 11.4, None,2017-01-31 10:30:00, 42.0,42.0,5
1.9, None, 0.0, 12.0, None,2017-01-31 10:45:00, 49.0,41.0,5
1.7, 8.0, 0.0, 15.4, 0.0,2017-01-31 11:00:00, 59.0,42.0,5
1.7, None, 0.0, 14.6, None,2017-01-31 11:15:00, 57.0,41.0,5
1.6, None, 0.0, 18.9, None,2017-01-31 11:30:00, 47.0,42.0,5
1.7, None, 0.0, 17.2, None,2017-01-31 11:45:00, 53.0,43.0,5
1.8, 1.0, 0.0, 15.6, 0.0,2017-01-31 12:00:00, 39.0,46.0,5
1.8, None, 0.0, 17.8, None,2017-01-31 12:15:00, 45.0,46.0,5
1.8, None, 0.0, 18.6, None,2017-01-31 12:30:00, 35.0,43.0,5
1.8, None, 0.0, 20.9, None,2017-01-31 12:45:00, 45.0,41.0,5
2.0, -1.0, 0.0, 17.8, 0.0,2017-01-31 13:00:00, 41.0,39.0,5
1.9, None, 0.0, 18.9, None,2017-01-31 13:15:00, 44.0,42.0,5
2.0, None, 0.0, 18.6, None,2017-01-31 13:30:00, 50.0,45.0,5
1.9, None, 0.0, 20.8, None,2017-01-31 13:45:00, 47.0,42.0,5
1.9, 1.0, 0.0, 20.5, 0.0,2017-01-31 14:00:00, 51.0,40.0,5
2.1, None, 0.0, 17.8, None,2017-01-31 14:15:00, 48.0,39.0,5
2.0, None, 0.0, 18.7, None,2017-01-31 14:30:00, 45.0,37.0,5
2.2, None, 0.0, 16.0, None,2017-01-31 14:45:00, 46.0,35.0,5
2.0, 0.0, 0.0, 16.7, 0.0,2017-01-31 15:00:00, 42.0,36.0,5
1.9, None, 0.0, 17.1, None,2017-01-31 15:15:00, 40.0,35.0,5
1.8, None, 0.0, 16.3, None,2017-01-31 15:30:00, 45.0,37.0,5
2.2, None, 0.0, 8.6, None,2017-01-31 15:45:00, 36.0,35.0,5
2.0, 0.0, 0.0, 8.6, 0.0,2017-01-31 16:00:00, 3.0,39.0,5
1.8, None, 0.0, 7.8, None,2017-01-31 16:15:00, 32.0,38.0,5
1.5, None, 0.0, 8.4, None,2017-01-31 16:30:00, 32.0,42.0,5
0.9, None, 0.0, 10.3, None,2017-01-31 16:45:00, 26.0,42.0,5
0.2, 0.0, 0.0, 10.6, 0.0,2017-01-31 17:00:00, 20.0,45.0,5
-0.4, None, 0.0, 8.7, None,2017-01-31 17:15:00, 15.0,47.0,5
-0.8, None, 0.0, 7.0, None,2017-01-31 17:30:00, 25.0,49.0,5
-1.0, None, 0.0, 6.0, None,2017-01-31 17:45:00, 21.0,50.0,5
-1.1, 0.0, 0.0, 7.8, 0.002,2017-01-31 18:00:00, 10.0,49.0,5
-1.1, None, 0.0, 8.8, None,2017-01-31 18:15:00, 22.0,47.0,5
-1.1, None, 0.0, 8.5, None,2017-01-31 18:30:00, 39.0,46.0,5
-1.2, None, 0.0, 8.3, None,2017-01-31 18:45:00, 38.0,48.0,5
-1.2, 1.0, 0.0, 6.6, 0.002,2017-01-31 19:00:00, 18.0,50.0,5
-1.2, None, 0.0, 8.6, None,2017-01-31 19:15:00, 21.0,51.0,5
-1.3, None, 0.0, 8.4, None,2017-01-31 19:30:00, 22.0,52.0,5
-1.3, None, 0.0, 6.9, None,2017-01-31 19:45:00, 30.0,53.0,5
-1.4, 1.0, 0.0, 4.6, 0.0,2017-01-31 20:00:00, 26.0,54.0,5
-1.6, None, 0.0, 5.1, None,2017-01-31 20:15:00, 19.0,54.0,5
-1.3, None, 0.0, 7.3, None,2017-01-31 20:30:00, 37.0,50.0,5
-1.1, None, 0.0, 8.5, None,2017-01-31 20:45:00, 40.0,48.0,5
-1.1, 1.0, 0.0, 8.6, 0.0,2017-01-31 21:00:00, 41.0,47.0,5
-1.3, None, 0.0, 11.0, None,2017-01-31 21:15:00, 42.0,43.0,5
-1.3, None, 0.0, 14.2, None,2017-01-31 21:30:00, 48.0,41.0,5
-1.3, None, 0.0, 14.0, None,2017-01-31 21:45:00, 47.0,41.0,5
-1.4, 1.0, 0.0, 16.3, 0.0,2017-01-31 22:00:00, 51.0,38.0,5
-1.3, None, 0.0, 20.3, None,2017-01-31 22:15:00, 53.0,36.0,5
-1.5, None, 0.0, 14.0, None,2017-01-31 22:30:00, 47.0,38.0,5
-1.5, None, 0.0, 14.0, None,2017-01-31 22:45:00, 48.0,38.0,5
-1.7, 1.0, 0.0, 16.0, 0.0,2017-01-31 23:00:00, 43.0,38.0,5
-1.8, None, 0.0, 15.5, None,2017-01-31 23:15:00, 45.0,40.0,5
-1.7, None, 0.0, 19.7, None,2017-01-31 23:30:00, 49.0,39.0,5
-1.9, None, 0.0, 16.1, None,2017-01-31 23:45:00, 50.0,40.0,5
-2.0, 1.0, 0.0, 15.6, 0.0,2017-02-01 00:00:00, 55.0,39.0,5
-2.1, None, 0.0, 17.3, None,2017-02-01 00:15:00, 50.0,38.0,5
-2.0, None, 0.0, 18.0, None,2017-02-01 00:30:00, 53.0,40.0,5
-2.1, None, 0.0, 20.7, None,2017-02-01 00:45:00, 54.0,39.0,5
-2.0, 1.0, 0.0, 19.8, 0.0,2017-02-01 01:00:00, 61.0,40.0,5
-2.2, None, 0.0, 16.0, None,2017-02-01 01:15:00, 61.0,39.0,5
-2.2, None, 0.0, 18.3, None,2017-02-01 01:30:00, 55.0,40.0,5
-2.2, None, 0.0, 19.6, None,2017-02-01 01:45:00, 57.0,39.0,5
-2.2, 1.0, 0.0, 19.6, 0.0,2017-02-01 02:00:00, 53.0,41.0,5
-2.2, None, 0.0, 22.1, None,2017-02-01 02:15:00, 61.0,42.0,5
-2.2, None, 0.0, 20.4, None,2017-02-01 02:30:00, 60.0,43.0,5
-2.2, None, 0.0, 22.5, None,2017-02-01 02:45:00, 57.0,42.0,5
-2.2, 1.0, 0.0, 20.4, 0.0,2017-02-01 03:00:00, 54.0,43.0,5
-2.2, None, 0.0, 21.3, None,2017-02-01 03:15:00, 52.0,40.0,5
-2.2, None, 0.0, 21.0, None,2017-02-01 03:30:00, 54.0,41.0,5
-2.3, None, 0.0, 21.3, None,2017-02-01 03:45:00, 60.0,42.0,5
-2.3, 2.0, 0.0, 19.1, 0.001,2017-02-01 04:00:00, 58.0,43.0,5
-2.4, None, 0.0, 23.5, None,2017-02-01 04:15:00, 62.0,42.0,5
-2.3, None, 0.0, 25.2, None,2017-02-01 04:30:00, 67.0,42.0,5
-2.5, None, 0.0, 18.2, None,2017-02-01 04:45:00, 64.0,46.0,5
-2.5, 1.0, 0.0, 18.9, 0.0,2017-02-01 05:00:00, 62.0,45.0,5
-2.4, None, 0.0, 21.1, None,2017-02-01 05:15:00, 61.0,44.0,5
-2.5, None, 0.0, 23.2, None,2017-02-01 05:30:00, 53.0,41.0,5
-2.5, None, 0.0, 23.0, None,2017-02-01 05:45:00, 57.0,42.0,5
-2.6, 1.0, 0.0, 20.6, 0.0,2017-02-01 06:00:00, 47.0,44.0,5
-2.6, None, 0.0, 23.0, None,2017-02-01 06:15:00, 55.0,44.0,5
-2.6, None, 0.0, 24.7, None,2017-02-01 06:30:00, 47.0,44.0,5
-2.8, None, 0.0, 19.7, None,2017-02-01 06:45:00, 51.0,45.0,5
