WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
343.7, None, None,2022-11-05 00:00:00, None,45
340.0, None, None,2022-11-05 01:00:00, None,45
336.8, None, None,2022-11-05 02:00:00, None,45
336.0, None, None,2022-11-05 03:00:00, None,45
331.5, None, None,2022-11-05 04:00:00, None,45
323.6, None, None,2022-11-05 05:00:00, None,45
327.4, None, None,2022-11-05 06:00:00, None,45
328.3, None, None,2022-11-05 07:00:00, None,45
330.9, None, None,2022-11-05 08:00:00, None,45
332.9, None, None,2022-11-05 09:00:00, None,45
329.6, None, None,2022-11-05 10:00:00, None,45
329.7, None, None,2022-11-05 11:00:00, None,45
333.3, None, None,2022-11-05 12:00:00, None,45
337.8, None, None,2022-11-05 13:00:00, None,45
334.8, None, None,2022-11-05 14:00:00, None,45
335.4, None, None,2022-11-05 15:00:00, None,45
336.9, None, None,2022-11-05 16:00:00, None,45
339.6, None, None,2022-11-05 17:00:00, None,45
349.3, None, None,2022-11-05 18:00:00, None,45
353.4, None, None,2022-11-05 19:00:00, None,45
353.8, None, None,2022-11-05 20:00:00, None,45
354.8, None, None,2022-11-05 21:00:00, None,45
347.9, None, None,2022-11-05 22:00:00, None,45
349.6, None, None,2022-11-05 23:00:00, None,45
339.5, None, None,2022-11-06 00:00:00, None,45
333.8, None, None,2022-11-06 01:00:00, None,45
343.4, None, None,2022-11-06 02:00:00, None,45
346.0, None, None,2022-11-06 03:00:00, None,45
346.2, None, None,2022-11-06 04:00:00, None,45
347.9, None, None,2022-11-06 05:00:00, None,45
350.5, None, None,2022-11-06 06:00:00, None,45
351.2, None, None,2022-11-06 07:00:00, None,45
352.8, None, None,2022-11-06 08:00:00, None,45
354.4, None, None,2022-11-06 09:00:00, None,45
356.0, None, None,2022-11-06 10:00:00, None,45
6.2, None, None,2022-11-06 11:00:00, None,45
27.6, None, None,2022-11-06 12:00:00, None,45
20.3, None, None,2022-11-06 13:00:00, None,45
58.8, None, None,2022-11-06 14:00:00, None,45
68.1, None, None,2022-11-06 15:00:00, None,45
66.4, None, None,2022-11-06 16:00:00, None,45
57.2, None, None,2022-11-06 17:00:00, None,45
71.1, None, None,2022-11-06 18:00:00, None,45
47.0, None, None,2022-11-06 19:00:00, None,45
10.3, None, None,2022-11-06 20:00:00, None,45
354.1, None, None,2022-11-06 21:00:00, None,45
355.8, None, None,2022-11-06 22:00:00, None,45
357.5, None, None,2022-11-06 23:00:00, None,45
360.0, None, None,2022-11-07 00:00:00, None,45
5.7, None, None,2022-11-07 01:00:00, None,45
22.0, None, None,2022-11-07 02:00:00, None,45
4.0, None, None,2022-11-07 03:00:00, None,45
355.6, None, None,2022-11-07 04:00:00, None,45
359.5, None, None,2022-11-07 05:00:00, None,45
31.6, None, None,2022-11-07 06:00:00, None,45
29.7, None, None,2022-11-07 07:00:00, None,45
27.0, None, None,2022-11-07 08:00:00, None,45
37.4, None, None,2022-11-07 09:00:00, None,45
33.7, None, None,2022-11-07 10:00:00, None,45
38.4, None, None,2022-11-07 11:00:00, None,45
45.8, None, None,2022-11-07 12:00:00, None,45
42.1, None, None,2022-11-07 13:00:00, None,45
43.1, None, None,2022-11-07 14:00:00, None,45
48.1, None, None,2022-11-07 15:00:00, None,45
42.8, None, None,2022-11-07 16:00:00, None,45
40.3, None, None,2022-11-07 17:00:00, None,45
46.5, None, None,2022-11-07 18:00:00, None,45
41.3, None, None,2022-11-07 19:00:00, None,45
14.0, None, None,2022-11-07 20:00:00, None,45
19.2, None, None,2022-11-07 21:00:00, None,45
40.3, None, None,2022-11-07 22:00:00, None,45
36.7, None, None,2022-11-07 23:00:00, None,45
355.8, None, None,2022-11-08 00:00:00, None,45
356.0, None, None,2022-11-08 01:00:00, None,45
342.8, None, None,2022-11-08 02:00:00, None,45
330.1, None, None,2022-11-08 03:00:00, None,45
322.8, None, None,2022-11-08 04:00:00, None,45
302.8, None, None,2022-11-08 05:00:00, None,45
274.6, None, None,2022-11-08 06:00:00, None,45
293.7, None, None,2022-11-08 07:00:00, None,45
286.3, None, None,2022-11-08 08:00:00, None,45
267.4, None, None,2022-11-08 09:00:00, None,45
