CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-0.603,89.8, None, None, 69.23, 0.0, 128.3, None, None, None, None, None, None, -2.0,936.0, None, None,2018-11-06 22:00:00, None,45
-0.752,87.8, None, None, 59.83, 0.0, 164.6, None, None, None, None, None, None, -2.0,939.0, None, None,2018-11-06 23:00:00, None,45
-1.126,88.7, None, None, 55.85, 0.0, 125.4, None, None, None, None, None, None, -3.0,930.0, None, None,2018-11-07 00:00:00, None,45
-1.541,85.8, None, None, 56.81, 0.0, 167.8, None, None, None, None, None, None, -3.0,933.0, None, None,2018-11-07 01:00:00, None,45
-1.778,86.2, None, None, 59.57, 0.0, 169.1, None, None, None, None, None, None, -4.0,937.0, None, None,2018-11-07 02:00:00, None,45
-2.271,87.0, None, None, 59.32, 0.0, 199.0, None, None, None, None, None, None, -4.0,932.0, None, None,2018-11-07 03:00:00, None,45
-2.422,83.6, None, None, 62.31, 0.0, 164.9, None, None, None, None, None, None, -5.0,933.0, None, None,2018-11-07 04:00:00, None,45
-2.651,86.2, None, None, 54.79, 0.0, 184.4, None, None, None, None, None, None, -4.0,929.0, None, None,2018-11-07 05:00:00, None,45
-2.999,86.0, None, None, 24.24, 0.0, 220.9, None, None, None, None, None, None, -5.0,932.0, None, None,2018-11-07 06:00:00, None,45
-3.097,84.1, None, None, 23.45, 0.0, 231.8, None, None, None, None, None, None, -5.0,930.0, None, None,2018-11-07 07:00:00, None,45
-3.132,85.9, None, None, 25.26, 0.0, 227.1, None, None, None, None, None, None, -5.0,927.0, None, None,2018-11-07 08:00:00, None,45
-3.235,82.9, None, None, 24.32, 0.0, 249.3, None, None, None, None, None, None, -5.0,929.0, None, None,2018-11-07 09:00:00, None,45
-2.83,80.6, None, None, 29.95, 0.0, 233.9, None, None, None, None, None, None, -5.0,931.0, None, None,2018-11-07 10:00:00, None,45
-2.225,78.68, None, None, 39.36, 0.0, 231.8, None, None, None, None, None, None, -5.0,931.0, None, None,2018-11-07 11:00:00, None,45
-0.53,72.53, None, None, 65.11, 0.0, 184.2, None, None, None, None, None, None, -4.0,932.0, None, None,2018-11-07 12:00:00, None,45
-0.475,67.55, None, None, 64.05, 0.0, 169.7, None, None, None, None, None, None, -5.0,937.0, None, None,2018-11-07 13:00:00, None,45
-2.008,79.47, None, None, 35.79, 0.0, 117.5, None, None, None, None, None, None, -5.0,938.0, None, None,2018-11-07 14:00:00, None,45
-2.716,77.91, None, None, 25.52, 0.0, 113.4, None, None, None, None, None, None, -6.0,937.0, None, None,2018-11-07 15:00:00, None,45
-3.268,81.5, None, None, 31.9, 0.0, 118.5, None, None, None, None, None, None, -6.0,938.0, None, None,2018-11-07 16:00:00, None,45
-4.021,83.8, None, None, 30.29, 2.109, 110.3, None, None, None, None, None, None, -6.0,935.0, None, None,2018-11-07 17:00:00, None,45
-4.589,80.4, None, None, 23.69, 4.961, 94.0, None, None, None, None, None, None, -7.0,937.0, None, None,2018-11-07 18:00:00, None,45
-5.085,82.1, None, None, 26.36, 4.865, 96.7, None, None, None, None, None, None, -7.0,937.0, None, None,2018-11-07 19:00:00, None,45
-5.47,82.3, None, None, 22.42, 5.212, 89.8, None, None, None, None, None, None, -8.0,939.0, None, None,2018-11-07 20:00:00, None,45
-5.715,81.8, None, None, 24.25, 5.367, 90.1, None, None, None, None, None, None, -8.0,936.0, None, None,2018-11-07 21:00:00, None,45
-6.025,82.1, None, None, 24.06, 4.645, 87.7, None, None, None, None, None, None, -8.0,934.0, None, None,2018-11-07 22:00:00, None,45
-6.173,83.5, None, None, 24.6, 4.479, 84.4, None, None, None, None, None, None, -8.0,937.0, None, None,2018-11-07 23:00:00, None,45
-5.938,81.7, None, None, 29.88, 4.186, 90.6, None, None, None, None, None, None, -8.0,934.0, None, None,2018-11-08 00:00:00, None,45
-5.851,78.49, None, None, 34.82, 4.417, 82.8, None, None, None, None, None, None, -9.0,938.0, None, None,2018-11-08 01:00:00, None,45
-5.668,79.84, None, None, 33.21, 2.725, 80.7, None, None, None, None, None, None, -8.0,937.0, None, None,2018-11-08 02:00:00, None,45
-5.753,79.36, None, None, 30.27, 3.423, 91.5, None, None, None, None, None, None, -8.0,939.0, None, None,2018-11-08 03:00:00, None,45
-6.097,78.96, None, None, 42.46, 2.901, 90.1, None, None, None, None, None, None, -9.0,936.0, None, None,2018-11-08 04:00:00, None,45
-6.163,79.98, None, None, 38.89, 2.171, 68.54, None, None, None, None, None, None, -9.0,935.0, None, None,2018-11-08 05:00:00, None,45
-6.538,79.97, None, None, 32.69, 3.461, 80.8, None, None, None, None, None, None, -9.0,935.0, None, None,2018-11-08 06:00:00, None,45
-6.143,79.7, None, None, 43.99, 1.91, 70.87, None, None, None, None, None, None, -9.0,934.0, None, None,2018-11-08 07:00:00, None,45
-6.165,78.71, None, None, 31.75, 3.147, 81.3, None, None, None, None, None, None, -9.0,934.0, None, None,2018-11-08 08:00:00, None,45
-5.27,80.0, None, None, 40.65, 2.346, 75.07, None, None, None, None, None, None, -8.0,936.0, None, None,2018-11-08 09:00:00, None,45
-4.331,78.75, None, None, 66.11, 1.196, 88.8, None, None, None, None, None, None, -7.0,935.0, None, None,2018-11-08 10:00:00, None,45
-3.947,75.6, None, None, 35.11, 0.813, 251.2, None, None, None, None, None, None, -7.0,935.0, None, None,2018-11-08 11:00:00, None,45
-3.685,74.83, None, None, 70.65, 0.805, 312.9, None, None, None, None, None, None, -7.0,934.0, None, None,2018-11-08 12:00:00, None,45
-2.471,72.6, None, None, 36.01, 0.848, 66.83, None, None, None, None, None, None, -6.0,935.0, None, None,2018-11-08 13:00:00, None,45
-2.728,71.12, None, None, 45.17, 1.028, 71.68, None, None, None, None, None, None, -7.0,937.0, None, None,2018-11-08 14:00:00, None,45
-3.405,81.2, None, None, 70.36, 0.079, 50.25, None, None, None, None, None, None, -6.0,938.0, None, None,2018-11-08 15:00:00, None,45
-4.26,85.3, None, None, 28.89, 0.114, 105.8, None, None, None, None, None, None, -6.0,934.0, None, None,2018-11-08 16:00:00, None,45
-4.661,84.7, None, None, 39.69, 0.975, 83.7, None, None, None, None, None, None, -7.0,932.0, None, None,2018-11-08 17:00:00, None,45
-4.887,85.1, None, None, 26.05, 0.501, 79.57, None, None, None, None, None, None, -7.0,933.0, None, None,2018-11-08 18:00:00, None,45
-5.559,86.3, None, None, 34.82, 1.287, 81.1, None, None, None, None, None, None, -7.0,933.0, None, None,2018-11-08 19:00:00, None,45
-5.729,84.3, None, None, 22.78, 1.871, 71.26, None, None, None, None, None, None, -8.0,933.0, None, None,2018-11-08 20:00:00, None,45
-5.661,83.6, None, None, 31.72, 0.965, 67.58, None, None, None, None, None, None, -8.0,935.0, None, None,2018-11-08 21:00:00, None,45
-5.817,86.4, None, None, 41.34, 0.561, 64.71, None, None, None, None, None, None, -7.0,934.0, None, None,2018-11-08 22:00:00, None,45
-5.064,85.5, None, None, 29.51, 0.484, 40.39, None, None, None, None, None, None, -7.0,934.0, None, None,2018-11-08 23:00:00, None,45
-4.858,87.8, None, None, 31.3, 0.0, 308.1, None, None, None, None, None, None, -6.0,935.0, None, None,2018-11-09 00:00:00, None,45
-4.938,89.6, None, None, 14.63, 0.0, 280.2, None, None, None, None, None, None, -6.0,928.0, None, None,2018-11-09 01:00:00, None,45
-5.35,91.2, None, None, 20.97, 0.125, 304.4, None, None, None, None, None, None, -6.0,933.0, None, None,2018-11-09 02:00:00, None,45
-5.541,92.1, None, None, 18.2, 0.052, 290.9, None, None, None, None, None, None, -6.0,933.0, None, None,2018-11-09 03:00:00, None,45
-5.591,92.7, None, None, 25.65, 0.016, 279.9, None, None, None, None, None, None, -6.0,934.0, None, None,2018-11-09 04:00:00, None,45
-5.581,92.5, None, None, 39.19, 0.157, 277.1, None, None, None, None, None, None, -7.0,933.0, None, None,2018-11-09 05:00:00, None,45
-5.603,92.4, None, None, 38.54, 0.0, 295.7, None, None, None, None, None, None, -7.0,932.0, None, None,2018-11-09 06:00:00, None,45
-5.598,92.5, None, None, 15.68, 0.0, 282.2, None, None, None, None, None, None, -7.0,926.0, None, None,2018-11-09 07:00:00, None,45
-5.411,92.5, None, None, 0.583, 0.0, 291.5, None, None, None, None, None, None, -6.0,931.0, None, None,2018-11-09 08:00:00, None,45
-4.829,92.1, None, None, 8.01, 0.0, 294.1, None, None, None, None, None, None, -6.0,931.0, None, None,2018-11-09 09:00:00, None,45
-4.39,91.6, None, None, 17.88, 0.0, 287.9, None, None, None, None, None, None, -5.0,931.0, None, None,2018-11-09 10:00:00, None,45
-4.008,89.8, None, None, 23.49, 0.001, 261.2, None, None, None, None, None, None, -5.0,927.0, None, None,2018-11-09 11:00:00, None,45
-3.397,88.6, None, None, 29.17, 0.276, 257.4, None, None, None, None, None, None, -5.0,929.0, None, None,2018-11-09 12:00:00, None,45
-2.798,89.5, None, None, 34.21, 0.725, 274.2, None, None, None, None, None, None, -4.0,930.0, None, None,2018-11-09 13:00:00, None,45
-2.693,87.8, None, None, 31.14, 0.0, 320.7, None, None, None, None, None, None, -4.0,928.0, None, None,2018-11-09 14:00:00, None,45
-2.818,89.2, None, None, 27.8, 0.071, 271.8, None, None, None, None, None, None, -4.0,927.0, None, None,2018-11-09 15:00:00, None,45
-3.092,90.7, None, None, 22.54, 0.0, 281.7, None, None, None, None, None, None, -4.0,926.0, None, None,2018-11-09 16:00:00, None,45
-3.754,92.6, None, None, 41.03, 0.001, 277.0, None, None, None, None, None, None, -5.0,932.0, None, None,2018-11-09 17:00:00, None,45
-3.503,92.5, None, None, 72.62, 0.249, 13.58, None, None, None, None, None, None, -4.0,927.0, None, None,2018-11-09 18:00:00, None,45
-3.785,92.6, None, None, 59.23, 0.151, 58.47, None, None, None, None, None, None, -5.0,926.0, None, None,2018-11-09 19:00:00, None,45
-3.91,92.7, None, None, 51.18, 0.0, 25.58, None, None, None, None, None, None, -5.0,927.0, None, None,2018-11-09 20:00:00, None,45
-3.719,92.9, None, None, 44.92, 0.01, 62.17, None, None, None, None, None, None, -5.0,928.0, None, None,2018-11-09 21:00:00, None,45
-3.512,93.0, None, None, 22.7, 0.04, 52.35, None, None, None, None, None, None, -4.0,931.0, None, None,2018-11-09 22:00:00, None,45
-3.36,93.0, None, None, 61.47, 0.001, 57.5, None, None, None, None, None, None, -4.0,932.0, None, None,2018-11-09 23:00:00, None,45
-3.111,92.9, None, None, 61.42, 0.003, 70.92, None, None, None, None, None, None, -4.0,932.0, None, None,2018-11-10 00:00:00, None,45
-3.083,93.1, None, None, 31.0, 0.0, 52.99, None, None, None, None, None, None, -4.0,932.0, None, None,2018-11-10 01:00:00, None,45
-2.925,93.0, None, None, 70.9, 0.0, 325.1, None, None, None, None, None, None, -4.0,931.0, None, None,2018-11-10 02:00:00, None,45
-2.917,93.4, None, None, 40.48, 0.0, 85.7, None, None, None, None, None, None, -4.0,931.0, None, None,2018-11-10 03:00:00, None,45
-2.878,92.5, None, None, 73.35, 0.151, 14.76, None, None, None, None, None, None, -4.0,933.0, None, None,2018-11-10 04:00:00, None,45
-2.92,90.1, None, None, 44.41, 1.503, 74.07, None, None, None, None, None, None, -4.0,933.0, None, None,2018-11-10 05:00:00, None,45
-3.198,88.9, None, None, 26.99, 2.053, 81.3, None, None, None, None, None, None, -5.0,929.0, None, None,2018-11-10 06:00:00, None,45
-3.615,87.3, None, None, 32.4, 3.476, 78.54, None, None, None, None, None, None, -5.0,931.0, None, None,2018-11-10 07:00:00, None,45
-3.661,86.6, None, None, 29.96, 3.632, 82.2, None, None, None, None, None, None, -5.0,932.0, None, None,2018-11-10 08:00:00, None,45
-3.13,84.7, None, None, 37.28, 2.623, 72.09, None, None, None, None, None, None, -5.0,931.0, None, None,2018-11-10 09:00:00, None,45
-1.839,88.5, None, None, 48.97, 0.162, 13.51, None, None, None, None, None, None, -3.0,934.0, None, None,2018-11-10 10:00:00, None,45
-0.163,78.1, None, None, 55.38, 0.059, 78.43, None, None, None, None, None, None, -3.0,933.0, None, None,2018-11-10 11:00:00, None,45
0.146,73.1, None, None, 53.41, 0.831, 228.4, None, None, None, None, None, None, -4.0,933.0, None, None,2018-11-10 12:00:00, None,45
-1.105,86.5, None, None, 12.82, 0.306, 223.5, None, None, None, None, None, None, -3.0,933.0, None, None,2018-11-10 13:00:00, None,45
0.292,79.48, None, None, 28.97, 0.0, 212.2, None, None, None, None, None, None, -3.0,933.0, None, None,2018-11-10 14:00:00, None,45
-0.173,83.2, None, None, 48.81, 0.153, 159.1, None, None, None, None, None, None, -2.0,933.0, None, None,2018-11-10 15:00:00, None,45
-0.845,87.3, None, None, 50.29, 0.0, 148.5, None, None, None, None, None, None, -2.0,934.0, None, None,2018-11-10 16:00:00, None,45
-1.248,90.0, None, None, 27.51, 0.011, 121.3, None, None, None, None, None, None, -3.0,932.0, None, None,2018-11-10 17:00:00, None,45
-1.969,91.7, None, None, 41.75, 0.241, 117.8, None, None, None, None, None, None, -3.0,930.0, None, None,2018-11-10 18:00:00, None,45
-2.197,91.9, None, None, 12.19, 0.352, 103.9, None, None, None, None, None, None, -3.0,933.0, None, None,2018-11-10 19:00:00, None,45
-7.69,92.5, None, None, 14.32, 0.405, 97.9, None, None, None, None, None, None, -9.0,927.0, None, None,2018-11-10 20:00:00, None,45
-3.204,92.3, None, None, 13.13, 0.231, 93.9, None, None, None, None, None, None, -4.0,929.0, None, None,2018-11-10 21:00:00, None,45
-2.04,92.4, None, None, 13.57, 0.382, 98.6, None, None, None, None, None, None, -3.0,935.0, None, None,2018-11-10 22:00:00, None,45
-2.118,92.7, None, None, 26.58, 0.0, 107.0, None, None, None, None, None, None, -3.0,934.0, None, None,2018-11-10 23:00:00, None,45
-3.021,93.2, None, None, 30.08, 0.009, 71.62, None, None, None, None, None, None, -4.0,935.0, None, None,2018-11-11 00:00:00, None,45
-3.166,93.5, None, None, 14.55, 0.04, 89.4, None, None, None, None, None, None, -4.0,938.0, None, None,2018-11-11 01:00:00, None,45
-3.254,90.3, None, None, 25.39, 0.935, 87.7, None, None, None, None, None, None, -4.0,938.0, None, None,2018-11-11 02:00:00, None,45
-3.53,89.5, None, None, 40.44, 0.687, 104.2, None, None, None, None, None, None, -5.0,940.0, None, None,2018-11-11 03:00:00, None,45
-3.286,89.5, None, None, 17.62, 0.171, 81.2, None, None, None, None, None, None, -5.0,937.0, None, None,2018-11-11 04:00:00, None,45
-3.369,88.8, None, None, 17.91, 0.075, 108.4, None, None, None, None, None, None, -5.0,940.0, None, None,2018-11-11 05:00:00, None,45
-3.737,89.7, None, None, 10.88, 0.112, 85.2, None, None, None, None, None, None, -5.0,939.0, None, None,2018-11-11 06:00:00, None,45
-3.685,90.1, None, None, 20.0, 0.656, 89.2, None, None, None, None, None, None, -5.0,940.0, None, None,2018-11-11 07:00:00, None,45
-3.428,90.7, None, None, 51.67, 0.373, 125.7, None, None, None, None, None, None, -5.0,939.0, None, None,2018-11-11 08:00:00, None,45
-2.742,89.0, None, None, 24.87, 0.885, 88.3, None, None, None, None, None, None, -4.0,941.0, None, None,2018-11-11 09:00:00, None,45
-0.909,83.0, None, None, 25.73, 0.307, 88.7, None, None, None, None, None, None, -3.0,942.0, None, None,2018-11-11 10:00:00, None,45
-0.085,76.66, None, None, 72.7, 0.383, 272.1, None, None, None, None, None, None, -3.0,940.0, None, None,2018-11-11 11:00:00, None,45
0.119,75.11, None, None, 40.78, 1.48, 257.4, None, None, None, None, None, None, -4.0,938.0, None, None,2018-11-11 12:00:00, None,45
-0.415,77.71, None, None, 15.82, 3.051, 229.2, None, None, None, None, None, None, -3.0,941.0, None, None,2018-11-11 13:00:00, None,45
-1.445,84.0, None, None, 47.18, 0.112, 177.3, None, None, None, None, None, None, -3.0,935.0, None, None,2018-11-11 14:00:00, None,45
-2.269,87.6, None, None, 24.59, 0.191, 100.4, None, None, None, None, None, None, -4.0,934.0, None, None,2018-11-11 15:00:00, None,45
-2.061,80.5, None, None, 23.88, 3.185, 101.4, None, None, None, None, None, None, -5.0,936.0, None, None,2018-11-11 16:00:00, None,45
-2.487,78.13, None, None, 27.77, 3.81, 108.0, None, None, None, None, None, None, -5.0,937.0, None, None,2018-11-11 17:00:00, None,45
-3.011,76.86, None, None, 32.29, 4.407, 110.8, None, None, None, None, None, None, -6.0,936.0, None, None,2018-11-11 18:00:00, None,45
-3.59,77.14, None, None, 41.07, 3.535, 105.8, None, None, None, None, None, None, -7.0,934.0, None, None,2018-11-11 19:00:00, None,45
-4.453,80.4, None, None, 20.89, 3.736, 77.52, None, None, None, None, None, None, -7.0,936.0, None, None,2018-11-11 20:00:00, None,45
-4.658,80.7, None, None, 22.59, 2.707, 80.9, None, None, None, None, None, None, -7.0,936.0, None, None,2018-11-11 21:00:00, None,45
-4.601,79.72, None, None, 20.73, 3.285, 82.2, None, None, None, None, None, None, -7.0,935.0, None, None,2018-11-11 22:00:00, None,45
-4.385,82.3, None, None, 21.48, 1.406, 84.6, None, None, None, None, None, None, -7.0,938.0, None, None,2018-11-11 23:00:00, None,45
